,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,22285394.057269145,5.7786946902828296e+16,2.204217768970794e+26,9.402872612329105e+35,654041.9059588615,784007.6505650576,886548.3886000798,996735.4255902902,1125954.9128196603,1256235.2636692745,1418011.7864650364,1674329.058316348,2300273.6060492513
0.9765625,0.0,145417.43194453022,1141534865846.5244,1.6895701155944016e+19,2.752111573249521e+26,19543.37262042933,23565.78623898267,27528.008888289874,30763.214285500995,33775.56407700454,37670.01349545233,42663.52671798879,49419.52164694501,65345.829456830885
1.46484375,1.0,12407.15611525145,16906749242.094835,5.461324882903462e+16,1.866496390619913e+23,2146.0956564516123,2650.339343526989,2931.342992432897,3282.093146758688,3676.270157359084,4166.405695525878,4732.137408240112,5390.683291241566,6818.361167960788
1.953125,1.0,3741.422516730489,1739845643.535881,1621987821077782.8,1.656673525308961e+21,511.9782485571771,631.5204129149932,710.4282960279412,805.1521880147205,902.5290426686358,1005.214795759264,1126.1847385272365,1293.0882384660933,1703.318374223007
2.44140625,1.0,1370.6056846357822,258493037.71037248,97230158720893.27,3.966701019424849e+19,173.0817801721224,216.30904776944442,250.1197005581703,278.39056243121297,308.109909773633,344.56822604128246,381.3768990305831,445.8094139387689,566.3895588946007
2.9296875,1.0,553.9698556259493,53153908.89335681,9707603950976.775,1.8625962771266092e+18,73.1813354402147,90.06747834669144,104.47556431067858,121.77709776725307,133.63520988689325,149.02203632954186,168.18586453906437,199.20146200543005,268.5905581652992
3.41796875,1.0,298.6951268909392,14478908.694122218,1399726201438.5051,1.413785567597433e+17,42.256929443220635,52.83292968117447,58.97584316598772,66.6928329630774,73.73437398127051,85.91486706086555,99.56615325990087,123.4352559005184,214.03250495328922
3.90625,1.0,186.32401163800864,4827735.259945615,265589267975.86313,1.539481167984203e+16,25.659597279685112,30.213859251599562,34.57936943340368,38.8990622214959,45.428089782569096,52.21899148626315,61.99377734172569,85.26606078856729,140.63332077595578
4.39453125,1.0,109.74622085052725,1784441.370256317,59251377012.0636,2080542295941772.0,12.24318336301854,14.542909723058902,17.233375890645572,19.391802094587284,22.079583900523637,25.635363430751692,29.86204468028409,38.862699993940645,81.19828195151483
4.8828125,1.0,65.67897563350614,696261.4343887746,14725652721.37121,325896662161520.25,6.755834224320952,8.262211726061429,9.57866454735295,10.929579240293853,12.448554475875499,14.34218586166564,16.43233149271914,22.579560571324112,48.52508572330213
5.37109375,1.0,47.101559917543064,295547.1180797943,4000104345.814715,57254159551136.01,4.006695161831894,4.859495423285869,5.59475210826427,6.711799195742648,7.680454114876841,9.225641013774824,10.955070110106554,15.34610938065635,32.20037681894596
5.859375,0.0,35.07248820141359,134538.90839111948,1198831402.695462,11459101579434.549,2.5501357917670666,3.2597276289425907,3.840574237240689,4.450848604150378,5.017142260412129,5.7530361922642355,6.97582670929371,9.201286941425924,22.457394286392233
6.34765625,1.0,21.22872013507389,63035.45151318712,397126007.6025417,2631312081860.22,1.8829838487997719,2.3415309644080127,2.749390938509935,3.1790644251122426,3.6432525055307856,4.220738621348202,5.037459483038117,6.919156410282147,16.261305244048728
6.8359375,1.0,14.015593822793425,31354.892497878987,139987138.0418652,654980968677.7164,1.411287287169264,1.719054022459771,1.9879691133197617,2.3118852355687523,2.673822735352436,3.1063549645887663,3.8020305789630298,5.548126865797052,11.719738351025455
7.32421875,1.0,10.155486394925662,16472.477433268003,53352311.38558012,181119084880.79852,1.0424199666949714,1.29816618795345,1.5049729410744577,1.7252466251159242,1.9826157253460326,2.392470222497157,2.886540122742682,3.8511348921129844,8.534109599212647
7.8125,1.0,7.610069443935764,8894.499377940094,20996061.620604683,52143248176.73395,0.7814500658129074,0.9573395450724417,1.123602623301112,1.284038533892006,1.4842076557476527,1.7197808000628139,2.166544629746492,2.927254336078533,6.249539270172217
8.30078125,1.0,5.984268130867928,4913.324634553887,8542139.154815976,15695860923.186563,0.5808811582164269,0.729312986667766,0.8800489085954573,1.0279987687269425,1.2500737637367483,1.4506311499286024,1.8398378424043065,2.594739360274355,5.321572458419417
8.7890625,1.0,4.761668286281946,2864.5504441550625,3773681.106906673,5263399206.457664,0.5779930028509607,0.7066934461588398,0.8358859010678041,0.9660463926497883,1.1033740776097867,1.4309015792879927,1.7269740593161378,2.5778100367072443,4.501561904118812
9.27734375,1.0,3.471793082869587,1658.641933867135,1692743.7683825176,1814284069.9183643,0.4303068620843786,0.5410717735415311,0.6354214021483431,0.7565191982161827,0.8694699641452678,1.0458664534635809,1.3267789908727605,2.024775061285655,3.12644528650724
