,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1329903.9079088187,318442681757.9635,2.0731836484454938e+17,5.1945309837991975e+23,693607.7666563211,842412.7287329324,969840.4996586833,1069151.844812433,1311842.459041907,1400601.9284923247,1517817.3785878208,1688685.2255499773,2134159.1934800018
0.9765625,1.0,39649.50617190558,240437714.5838899,4833249408478.747,3.289286443471838e+17,22954.670877822176,28743.766465691315,32002.970093437685,33887.29704337865,36731.61720614303,40288.34278250766,42074.061411907016,49366.485689175446,57782.50175397592
1.46484375,1.0,4267.024511164796,2926951.234188305,3729756036.3840213,26487514963944.13,2258.9658827268245,2744.4892333440134,3244.6475692899394,3559.125961835375,3945.552764033083,4393.854947941835,4930.915763025224,5719.585423764324,6752.875884178474
1.953125,1.0,1059.4196405498442,296574.12551662145,293382120.62802756,881680734703.0979,496.4889602595227,599.6580461541417,713.6165565363015,812.8034451944761,965.5228776024835,1079.5874530344981,1283.2201758406156,1471.8454009727316,1691.8298856019871
2.44140625,1.0,360.4083733400684,35577.25889854704,9896773.888044814,8093340336.500682,167.04545900523948,200.53132057040716,231.3195288771781,271.55893860018125,301.24040908319796,357.9659944985533,436.57545056588,509.1532760099361,587.7965028469432
2.9296875,1.0,181.61182697610218,9469.42448657147,989263.225621639,346309524.59476143,83.59541626542554,103.45467127869709,116.34459045208841,134.17955819579407,157.0020708798669,183.58133129393752,221.54956186226698,253.96579673875826,297.39715924543424
3.41796875,1.0,665.1471983125912,14580.132387321317,869710.0485444712,705697555.8719491,531.4204808475567,576.266208434191,593.6281810651969,633.7513948819548,652.207150267328,679.0836757419623,710.433303584865,761.3012575123395,847.904772444175
3.90625,1.0,477.67306279190205,5602.831112901769,263332.3049554656,105241301.5768544,386.8408597343323,415.74854865510383,435.1321144906566,448.4712583000278,471.85882074972073,486.7581920837425,512.6888032459684,531.4954640830821,563.6748881405312
4.39453125,1.0,44.23922924585017,448.2936426028745,22088.71765649706,2056130.9007771101,24.020402629694427,28.488867972682957,32.66865506911159,37.606531139894855,40.85228171018673,44.987860989703165,48.961510586836624,51.00803234093891,60.85355343638747
4.8828125,1.0,17.74347968821244,114.58493284092638,2421.8308620681178,102084.93199434884,8.594461275585617,10.695143781300027,12.38869938607763,13.340175602986688,14.513074551402749,16.1770422305144,19.209170373681037,23.661238834067245,29.246428146232947
5.37109375,1.0,11.470390478494325,57.64438892251964,1113.993759468021,38762.15423229099,4.96948027443241,6.041349019021285,7.283731702603411,8.58710358947702,9.690608905717323,10.57350578760971,12.622475656643703,15.5778173995284,19.440588770137868
5.859375,1.0,7.739941468254108,31.58527037733561,451.6322289468316,11506.07680623546,3.400663104517838,4.14436974076947,4.7955985080818655,5.360008531500201,5.951369227309407,6.985818920994454,8.308920627019775,9.596216020900073,13.758100554324688
6.34765625,1.0,5.579636680379107,15.94997713704236,166.6742144466347,3120.8941861561293,2.417044254666668,3.099318215144287,3.5219931635908943,3.928183073261286,4.399664258990583,4.974891989662091,5.506970496733639,7.401990161348619,10.764312058056401
6.8359375,1.0,4.844729154521419,8.117559964330505,38.131018967783724,478.7221844792929,2.0291569130643703,2.577046741718309,3.0763531376346847,3.6443185328206513,4.003585681546918,5.040033758888177,5.770464636913368,6.645640792727686,8.42123817547654
7.32421875,1.0,7.1768038869940805,6.746628494175297,15.409827805742978,165.8337330088439,4.442256628741104,5.007017054345548,5.792134374936411,6.144167770553245,6.806284327486987,7.304022996083572,8.080455169111698,9.047138777599663,10.639414995840683
7.8125,1.0,3.7457943568017527,3.1568039597557775,8.690677549921999,68.36085649118232,2.0050117111262664,2.313127236153542,2.561968383949506,2.8372134523513926,3.219958409760794,3.844199488870808,4.426964360471117,5.03785301255897,5.894497605973314
8.30078125,1.0,1.9426708518553264,1.790489514518653,4.718669309992359,28.570342084928388,0.7439211079975253,0.8593956222355945,1.1129547686072252,1.2982060228563113,1.5946548564283378,2.009932096756795,2.3648037322983373,2.7785445743716695,3.492843647207198
8.7890625,1.0,1.5857967906754018,1.1346614837029807,2.1055363325011007,9.129199248772496,0.5776790600419441,0.7493975684741658,0.9144299016837449,1.1018550680175503,1.253935813136216,1.463674734450535,1.93869295639073,2.2919797186285837,3.0648903679603094
9.27734375,1.0,1.3228378427608325,0.8177958654357577,1.3636717484476362,4.719058664618909,0.5447100748187386,0.6538866845654903,0.7716952628336757,0.8564243979736786,1.0429912403018067,1.2537331209081028,1.4553113551828576,1.7663972784562847,2.509989057814009
9.765625,1.0,1.0660008070421154,0.5213311655447702,0.863153933645812,2.5215949426447306,0.4533833839663954,0.5591258671441997,0.7177939215794897,0.7757759034247841,0.874168413771077,1.0283584900124259,1.141024213757549,1.324872599163735,1.6833740301158733
10.25390625,1.0,0.8964782232254919,0.37745268222552036,0.5484484436499074,1.363389554794937,0.3864823686668616,0.4778862470603747,0.5745238843330198,0.6502141527612665,0.7540815373033624,0.8415826109340997,0.9819858344061556,1.1228313850410563,1.386258790483546
10.7421875,1.0,1.4642501071816005,0.42391339521670823,0.49297051219973925,1.331363039393998,0.8782174263263235,0.9930975332719052,1.094919938299688,1.1543726780948158,1.313863837443518,1.4442701132032243,1.6711660742892152,1.841605869807618,2.083973492989982
11.23046875,1.0,1.801842586554361,0.4774014189022524,0.39537250865712686,1.22990299563576,1.0116874602420376,1.2577580124574201,1.3713887950068524,1.5313659957445729,1.7203499613623905,1.9095157613368208,2.1039764186564622,2.2947346302507206,2.5648409497239038
11.71875,1.0,0.7004198829390729,0.1594516677743618,0.14666029028220454,0.3194670666122931,0.3117963121978475,0.406295572391471,0.46717345222992257,0.5082494746389307,0.6043124312065715,0.703768537743016,0.8196290267267398,0.937099787973688,1.1775193440750888
12.20703125,1.0,0.48003491625750705,0.0885789473035686,0.04733386603128508,0.0609287040005437,0.18086729759587147,0.24819429536274729,0.3103501901015459,0.347413912504838,0.4168671688375054,0.5041050337390591,0.5860486043342464,0.6592687732543895,0.7700990871964645
12.6953125,1.0,0.415598435561298,0.07952446794246747,0.049457687315897385,0.05844959614376011,0.1543539475641452,0.22472221255119149,0.2657369808821668,0.2962825207862642,0.34081342233615763,0.39385972174731604,0.44945460834204104,0.5652419831820459,0.6905519293506516
13.18359375,1.0,0.3694118256591998,0.058248390113012694,0.028953259138377922,0.028398719947558854,0.14532106339433806,0.19408910262492385,0.24945250327746415,0.2714121975168757,0.3109346963725217,0.35103871694789346,0.4122077960580163,0.503736710096334,0.6149600959537656
13.671875,1.0,0.3176208674837734,0.03925331009584197,0.012493046570347355,0.009125204955012036,0.12390368030166478,0.1679657958089142,0.1864538346090837,0.2369014905460609,0.2832511661419308,0.30819379065440394,0.3645736996245055,0.44784932322086857,0.5386470592708192
14.16015625,1.0,0.32976876234110053,0.03288418150518031,0.007166423713564805,0.0049267266339119275,0.14353647107189196,0.17867094450765492,0.2111505646870098,0.23752044134763334,0.2761573140902733,0.34398511180555896,0.39566106741636486,0.46452412053004305,0.5565747674485265
14.6484375,1.0,0.9892294931972866,0.07850827189109595,0.025435603908895606,0.039771946257817124,0.6737081171313796,0.7559828151445479,0.8275964212798517,0.8805098498753312,0.9617896880160567,1.024540629132902,1.1247152676421808,1.1821147794230351,1.3217262773524974
15.13671875,1.0,0.6495852636327635,0.040359574805632785,0.013851127372589837,0.01487836392851812,0.4418403931321029,0.4855569282435006,0.538233589423677,0.5636929824594115,0.6059229907054877,0.6555275128045275,0.7232859841403776,0.7836038821247906,0.9018589131996311
15.625,1.0,0.21025867940396448,0.015319328317551686,0.003253765992355867,0.0016943143271930024,0.08916594387169964,0.12697793666483786,0.13674521986032864,0.1604921808017783,0.17962765882367646,0.19665282702193754,0.23206385188184836,0.2904856168266166,0.3492061787457607
16.11328125,1.0,0.169137729803005,0.013390397435857484,0.0027559390941569385,0.0011983672449403704,0.060992936683989446,0.08074111743236341,0.09284411262940513,0.12017518885876124,0.1401762095763837,0.1677084124107172,0.19409779380361836,0.23454012863027962,0.28524564376578593
16.6015625,1.0,0.1562581915651606,0.011354316292620677,0.002216625212720046,0.000883591218011881,0.060934020984645794,0.07612188549066394,0.09282909932758276,0.10483981681923255,0.12892332740659948,0.15402602760124612,0.17568388814142366,0.20921726440864366,0.27966159757452114
17.08984375,1.0,0.14559952945906918,0.00948426114643883,0.0018961739835645214,0.0008061434295659912,0.05710150932272946,0.06984983440213667,0.08800032784436672,0.10120760810180544,0.13465577578305982,0.14678583937126657,0.16111827806951864,0.1834242018648609,0.25682911330007974
17.578125,1.0,0.13142845324186975,0.008046179421727364,0.0014885408906044285,0.0005958089020255164,0.04654230168697231,0.06949683827993607,0.081261939045111,0.09217490574470108,0.10912525839901713,0.12455297179881798,0.1547606537499169,0.17866387752686808,0.2393342078544322
18.06640625,1.0,0.18318422135521562,0.006176666604510952,0.0006548940700820162,0.00022393475606047263,0.09896391993023083,0.11896164974750399,0.13552078163982115,0.1519813530245436,0.17030839625632999,0.18541480538531388,0.20716531242765993,0.23369401277790217,0.2849143847887079
18.5546875,1.0,0.28986592082570134,0.007684037081202365,0.0003025058995925059,0.00017798110361770455,0.18369320582702245,0.20381686907939411,0.23422126055115575,0.25637206645248395,0.2951412644067417,0.31105909290831374,0.3304613613181767,0.3639137211063358,0.4017199020982372
19.04296875,1.0,0.135468050070773,0.004048785934287335,0.00029077903003638924,7.90269816437005e-05,0.07065402051271119,0.08366313304221443,0.0949755577971925,0.10216804171523099,0.11785933042615053,0.1447993397871977,0.1622296647467208,0.17830101066781928,0.22592660691646665
19.53125,1.0,0.09251912075521142,0.0033660201099789152,0.0003571402202099247,9.253179295813328e-05,0.03585515751712998,0.04815940238991178,0.05800033512536379,0.06661299334482569,0.07621638441559733,0.08979166091267723,0.10785987896847679,0.12764563611275076,0.16580300482141805
20.01953125,1.0,0.0906937284715525,0.004067031599728506,0.0007540426605019579,0.00027861724060060855,0.03407224887955824,0.04634314979914893,0.0553345634166871,0.06668777037474888,0.07771245519881852,0.08981698014488129,0.09709029773674244,0.13157866318760653,0.15152164459431952
20.5078125,1.0,1.4847683167254702,0.8798660316624783,0.3781526773349648,1.6637825858423836,0.3385021753341386,0.6259884162491831,0.7249974080678643,1.0262604335782508,1.3259541952045675,1.7400584562663055,2.096929642740629,2.3247719403213103,2.78869723401697
20.99609375,1.0,8.767879326385147,11.031629348788726,37.643790311091045,504.0695032170381,4.963983652931849,5.88855662600678,6.954202106126783,7.46077166618339,8.259399638053004,9.23351541586194,9.952769160931236,10.915003175364614,12.678190223728166
21.484375,0.0,4.057672846452603,4.882209675681077,5.1373953093077,54.85748254219998,1.4998439729624924,1.8433705753679774,2.1920190290115062,2.7746727892321745,4.179206222532501,4.913404228562317,5.245682134402571,6.065857339180338,6.9527067057996295
21.97265625,1.0,0.22809119158721997,0.0160867235478558,0.002799571275297887,0.0010050576281736444,0.11878961548207072,0.13484105875460414,0.15134725906270693,0.16449944050115814,0.1770324975939912,0.19726665096130766,0.2342503707890731,0.32133974035965623,0.4446680038134476
22.4609375,1.0,0.1618609054649855,0.0031479563395567286,0.00015896863808065122,3.260179267438143e-05,0.10200504038231001,0.11638667723164188,0.12736010765055947,0.13620466870350328,0.1455947767107545,0.16651450846632937,0.17833609874357728,0.20229141222178934,0.2391587163775224
22.94921875,1.0,0.06597171121709472,0.0015139723069620917,0.00010549364636163423,1.777768779124741e-05,0.027450615185723882,0.035115694361660565,0.041784223411023884,0.050013299569465694,0.05950274164329107,0.06859864265955963,0.07528970874428684,0.09171866635571198,0.10695559126961332
23.4375,1.0,0.058429319826989984,0.0014939773512471662,0.0001242221660385653,2.0388982648255773e-05,0.023351769958926547,0.03015757128447237,0.037826175052462364,0.04291985561782333,0.04879686625894976,0.057674604049532216,0.06490355493363725,0.08313833611332108,0.09785000406451864
23.92578125,1.0,0.1564024320755527,0.003886945960987879,0.00034209275652725545,8.449698969808142e-05,0.09349534469424722,0.10514895490328621,0.11697684818479694,0.13256467503239755,0.14616086206800633,0.16217175015566482,0.17496987246665327,0.19135473473917292,0.23075883401126795
24.4140625,1.0,0.17829259449355853,0.0041354943491574295,0.00028955034294379003,7.541849507124348e-05,0.10825220089881131,0.1234957242270201,0.1385401231008611,0.15466195135889615,0.16920182411639534,0.18776497784416196,0.2056985826028909,0.22150279700439127,0.25186818810870354
24.90234375,1.0,0.05730205389966831,0.001203263965912446,8.159062745149981e-05,1.1910096667240443e-05,0.02588831265211532,0.029450097951742277,0.03695627182199338,0.041988357495908527,0.04811931636392072,0.05702196405213349,0.06735678414294646,0.07863308345297539,0.09278740181165043
25.390625,1.0,0.0718961657090041,0.0016343173104408878,0.00017196444141132487,3.4346193617439416e-05,0.03913103233222759,0.04699375309813627,0.051063455613474154,0.0552262946488108,0.06121285770952538,0.06871369335786233,0.07791010990377098,0.09059022938502782,0.10628415467594717
25.87890625,1.0,0.16889384902499024,0.003076911470169969,0.0003309138663418742,9.609331046915953e-05,0.11412305974645066,0.1278160193542145,0.1375516457934479,0.15308912282739137,0.161473683843933,0.17290667931808454,0.18397238468364177,0.19835193202151877,0.22324264632669324
26.3671875,1.0,0.08229804247664502,0.001098159678897707,7.951557582865312e-05,1.4377262394251363e-05,0.05051778528744015,0.05737587666252441,0.0641745815269266,0.07157253997272083,0.07822810528780444,0.08315257983604515,0.09242239876043945,0.09837987657816978,0.11608023861894413
26.85546875,1.0,0.044362664673728056,0.0006324123877369472,2.9679292743414194e-05,3.175637790251782e-06,0.02210279410601544,0.02518981848017867,0.03009927307398412,0.0341693955853994,0.037400163701986636,0.04216981821377193,0.047147979295570006,0.05967964388497197,0.0785618226014516
27.34375,1.0,0.04581662793841521,0.0005902749166290384,2.4264792240306154e-05,2.560867051749422e-06,0.022556399278135297,0.02739713208885196,0.03225833078810075,0.03554798559744733,0.03901375720141939,0.04440246555155283,0.052289655025586815,0.06210007721548906,0.0768751717751514
27.83203125,1.0,0.042618963003167656,0.0005707449401614835,2.496475504362166e-05,2.583616512059467e-06,0.018583167495383312,0.024063270844022714,0.029364444681357536,0.03442743915509031,0.039463317422303065,0.042586115690459114,0.04801010614346406,0.05362365418353556,0.06652187047877457
28.3203125,1.0,0.042826941390388645,0.0005963666676735657,2.308927686370287e-05,2.2162148031973892e-06,0.018477523386933394,0.022577620382029606,0.029697426430623175,0.0336644448451472,0.039055003234883354,0.04311969570659114,0.049253589344172934,0.0553476002898183,0.07572918013551794
28.80859375,1.0,0.05028951015708057,0.0011127731980865002,7.251076309086554e-05,8.263527346484641e-06,0.021933130960655366,0.028560935402715357,0.03149778449078289,0.0344407299587619,0.03787270923691945,0.04332065610951244,0.05236170522820763,0.06616746289048706,0.09712707223672977
29.296875,1.0,0.09453857849287711,0.013154125675201064,0.009377072363888385,0.007751736292752814,0.045669912795066464,0.05448363843612732,0.06169200915569484,0.0666770724637524,0.0719051929319159,0.07597025092114401,0.08773951982135814,0.10188668892131003,0.12800940973595226
29.78515625,1.0,0.11476449959230124,0.010621320344050968,0.0040288871128182375,0.0020480863037224952,0.0577566284965762,0.06273509614051903,0.07092141960832371,0.07965642482666184,0.0836486128763259,0.09336860149961368,0.1039047315855104,0.12685540711335555,0.16940188208959442
30.2734375,1.0,0.07253380988683641,0.0063146523024800874,0.001647552648400077,0.0005853703711575946,0.024929500184934367,0.03492241028252469,0.0387784193185105,0.042427399069514274,0.04692590484873081,0.05203051659189665,0.05736998859713999,0.08592467592362572,0.12586093683279162
30.76171875,1.0,0.05324518183552482,0.0031717403882741443,0.0005108218412287318,0.0001163309372878916,0.01821545969890164,0.021833677887007578,0.025240259427039762,0.029670880656418683,0.033684657300044926,0.03853232246871258,0.04821972448247478,0.06694761977290897,0.09659194755632469
31.25,1.0,0.051637135422588756,0.0030201111175190425,0.0006552782029552359,0.0002074683899581419,0.020036810549521042,0.02436482045863688,0.026904465603892917,0.03130226500047227,0.033965767434199726,0.04037396453429276,0.04827822321769143,0.056897014623796614,0.09240818869510654
31.73828125,1.0,0.05034783576296249,0.0011226626968635482,6.218882463333838e-05,8.13048474288336e-06,0.019934519633037568,0.023563533316828054,0.029914733134109816,0.03405067147684813,0.04109181285682462,0.04637524848220317,0.055183331661422204,0.07473899851087053,0.09860900441402796
32.2265625,1.0,0.06089257530919672,0.0014287773729437445,0.00011618623555760467,1.9776888344155857e-05,0.025561332382044895,0.031658533740419256,0.04043117236445541,0.046869243308379285,0.0514455278708177,0.05881932720585236,0.06524157858518982,0.08478930598601452,0.09960926290613825
32.71484375,1.0,0.0785083552803008,0.00164480087996451,8.583662334923837e-05,1.1547348861349071e-05,0.040624038412840846,0.045666685196962355,0.054307971024627755,0.06362856729550076,0.06811505400849163,0.07700449134840016,0.08550173649188648,0.09987663553373265,0.14402407089760935
33.203125,1.0,0.11543388927987158,0.0023491193590678104,7.622011769559089e-05,1.5948915041050676e-05,0.0577468580002354,0.0741797733689476,0.08620678836010107,0.09627007929296792,0.10723971392840415,0.11843862962893276,0.1337996834933275,0.15812020125848494,0.18681952967991128
33.69140625,1.0,0.14200054521644498,0.01182213850951869,0.0031973299022660375,0.0013332849779591992,0.05615073581858808,0.07759927480547682,0.08805555350454859,0.09911991961953669,0.10609203920728223,0.12674869572553818,0.14732117878649054,0.175690782594181,0.2380744725082277
34.1796875,1.0,0.09050444257098388,0.011791354459564259,0.0032640007536168924,0.0012425243782323934,0.02862038479393495,0.03408616826856711,0.03863238594005161,0.04407359358500977,0.04891045400408055,0.05900309409015522,0.06697673781172736,0.09427994569983304,0.22774445468243085
34.66796875,1.0,0.0402045635675202,0.00045932149039337863,1.4488566394988083e-05,1.2223770620485479e-06,0.018940924373675085,0.023199286407985326,0.028135969854458293,0.02986545238331815,0.034009364013402654,0.03927658166453493,0.04528284763583744,0.05438985506256886,0.0723659353096166
35.15625,1.0,0.0324790276569897,0.00033730875523440933,1.3940611430883678e-05,1.046893054451834e-06,0.01693572691684042,0.019074992170389462,0.021448169491836037,0.024348854157502525,0.02736178194534273,0.03215181105364518,0.035761753366979905,0.03974070849324124,0.05117110412902707
