,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,127054269.19768983,6.627831172485878e+17,5.097041630225563e+27,4.716509931762307e+37,1300243.823822963,1765941.3261506567,2149319.6298985234,2785954.7552188463,3779818.6938243797,5455416.57729449,7742322.441149722,12226980.658905992,28087523.402646776
0.9765625,0.0,1732477.4067942114,140041002228201.11,1.576731401634931e+22,2.0351226737677624e+30,30432.15973153982,37288.65375359304,43483.601255322006,50962.08060002428,56889.89101244916,65906.66598199093,79779.69336417246,98264.10884723361,155865.76245953384
1.46484375,0.0,139602.04274702718,823633238783.3179,7.086403788823921e+18,7.206905109518047e+25,2637.4695188734827,3272.9225397051173,3778.6919585287974,4240.32665001648,4821.167927636339,5601.390959434762,6520.25022011367,8006.635673607657,12000.294003399666
1.953125,0.0,24970.627680946942,24931439953.898575,3.6871376246652296e+16,6.458250110390842e+22,559.8147286668712,696.8033525654437,810.7737562863186,933.5181788995046,1048.858887186732,1181.8204689837771,1375.1994824000874,1772.0591104820382,2745.857312369806
2.44140625,0.0,6638.710832000012,1718817650.1231089,642242674549030.4,2.797728302450157e+20,186.79542099655603,225.65530593677943,257.8490567426659,291.6596121408397,324.6449517829136,373.8401559638489,432.8054850828581,528.9674749051477,856.1156922551083
2.9296875,0.0,2429.9941448339578,226888120.18709362,29177214101313.703,4.241186657581712e+18,74.34140994519761,88.07480535954662,104.04911505489143,119.7560869694295,134.86025949933943,152.0296817427308,173.47084607406978,202.2200375722404,312.7617198536237
3.41796875,0.0,1161.8626840274464,59923684.48843163,4381571345151.341,3.553307778801126e+17,36.189060352571936,46.87469276092024,53.816492768399804,62.72899356650581,70.6161449262629,80.28071752075132,93.16264286005769,110.85424609819891,167.01740777845242
3.90625,0.0,616.530873089177,18586796.95548348,843222720398.4763,4.352674030693434e+16,21.025318226988116,26.209445436180683,30.080196724074206,34.73674620408801,39.215970252269805,45.73660764367727,54.50397509512498,72.02608478244848,120.08396832866558
4.39453125,0.0,267.3958975855492,3511794.055465727,77293857759.73993,1990190914438410.5,11.459441122494445,14.048467792902482,16.21970303134448,19.264423356309273,22.153380434373318,26.057607848349498,31.338656481972237,43.08784820081258,73.5952108006496
4.8828125,0.0,108.42036977710998,526745.8763089193,4792574780.033339,52847537378993.67,6.57305106347358,8.253578296604354,9.498648214874116,10.713693456920765,12.019258562095443,13.838547619259304,15.935679503546163,18.410772614285005,33.782816800195555
5.37109375,0.0,62.801978037996825,121086.35055411646,453178640.22497845,2069658976020.7295,4.445685071936184,5.6171649641263715,6.6398131614956775,7.392925678912724,8.363194731887658,9.74270612770052,11.501514245649165,15.278384919928277,35.45478252414735
5.859375,0.0,31.86297237096081,17078.94802374396,19317828.497125663,28100168760.22189,2.8331871266365702,3.5955899972491814,4.485127938523496,5.21241982325078,6.063539261864485,7.156923898492014,8.803729698671713,11.789219096922432,36.16971998814966
6.34765625,0.0,7.731251987801509,316.8612295094258,39559.27058242299,6772735.06125934,1.798507636436462,2.250262627720527,2.6670914998320683,3.0886947969880496,3.4485444209216753,3.9870524776888123,4.614043553798429,6.430034619329641,12.558133873420996
6.8359375,1.0,3.9578762852630742,53.403100293956065,3325.407825411985,291307.4916607544,1.2558270432082734,1.5908662118917603,1.8376007955434812,2.105998041628951,2.385059039255426,2.675640785996065,3.1528560584808623,4.057858216875352,5.825577512839272
7.32421875,1.0,2.675844634591162,36.47099980240411,2912.442296542907,302443.6937037072,0.9171380196762493,1.149869185575953,1.3303846491719737,1.5143118860274447,1.7125513497826255,1.9096638194546443,2.2168659888314632,2.6213166816535964,3.7463858344005105
7.8125,1.0,1.9792466541250935,12.965767911434105,409.75811450944093,16923.71179192552,0.7201157166041087,0.8761343634813017,1.0234607017215518,1.1403422269060495,1.305041090640462,1.492273898026727,1.6976905166632739,2.007947038054165,2.6846122041545617
8.30078125,1.0,1.5871454484338716,9.33289985521088,289.8468946399924,12046.742025023414,0.5680722576280142,0.6929534652056415,0.803228356030668,0.9247611179224006,1.0529662233042034,1.1966172402780146,1.392006486910522,1.6253736866582884,2.096678619237483
8.7890625,1.0,1.278077994586894,7.039427717643777,163.5839803473061,4773.122526462256,0.4410163242179167,0.5359241419534441,0.6264253583674557,0.7093710236767584,0.8194449215141821,0.9273553534395566,1.0617539962549893,1.217842751638647,1.6594148386474585
9.27734375,1.0,1.1955041275398883,11.108114101402457,394.61377988227537,16885.640935171905,0.36213884542725927,0.45687888752745265,0.5261527209751982,0.5872486610790836,0.6764297614901886,0.751735202350487,0.8820888085216264,1.0487642163740503,1.4131644779721115
9.765625,1.0,1.3563570770125946,19.006127340230133,1130.4556534638946,82257.03802435935,0.3652254109858927,0.45401519734354806,0.5413658855572903,0.6252594556344602,0.7147495589895067,0.833996546875887,0.9796631704280958,1.261738206203471,1.763438414439275
10.25390625,1.0,1.6384646960229823,13.337016988471493,501.7421954646829,23206.962218750123,0.43761328029555385,0.5440990219161342,0.6421735313773277,0.7674118497751616,0.9289150707833863,1.1121275088002793,1.2938416879467367,1.7422811683511108,2.807175930333227
10.7421875,1.0,1.5748056866724716,6.970622128423024,142.79293234706174,3953.1757943071525,0.4397217554012804,0.5467162406038558,0.6590857837539436,0.7886553614345149,0.9397088235510705,1.1222050169896165,1.3979100511523153,1.8390901730468687,2.8736745975248676
11.23046875,1.0,1.2377806013268262,5.818982301252238,113.55781240594156,2930.36725333306,0.3116418660308647,0.4205138375017443,0.4926054788883105,0.5866530407885374,0.6858201981314048,0.816535247527468,0.978002440415452,1.2818803844937938,2.029589088797853
11.71875,1.0,0.8139540967115619,4.470300742442141,108.33380458018645,3184.78943625735,0.23786647356883014,0.29035904220830094,0.3414957867126179,0.3980439699247942,0.4461059393896339,0.511780940488432,0.5998836751677438,0.7775772955047252,1.1908960635528179
12.20703125,1.0,0.6949695615476318,3.2015113377711835,74.8955558060511,2202.112027401686,0.19851151391652755,0.24443314343135308,0.29060838770461006,0.33663993805294645,0.38436733516109695,0.45825239441839805,0.5339127257577531,0.7067014643851829,1.039632801067704
