,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,2757.325362889911,941083415.9556984,505317609945040.5,2.971977389240189e+20,102.49507077474442,130.72027725203955,150.06302268465433,176.1750603900971,199.84289648793907,229.0484214905483,262.017196508323,327.1276528824938,488.95869626532453
0.9765625,0.0,19.96347330236901,17393.164392726154,34978392.17959746,80567389227.76324,3.2125731483068436,3.9045496355306257,4.607194767761657,5.18784928737232,5.756063349180435,6.541230651483296,7.318848784409979,8.533115352220747,11.233542316155678
1.46484375,1.0,1.5132057035667568,68.35122301504379,9994.5257711676,1549508.5539683325,0.3744963051857553,0.4545832668208287,0.5451932796184072,0.6092121775278169,0.6945588162789531,0.8160262481781874,0.9125777135429824,1.0722738091357635,1.480782536862908
1.953125,1.0,0.7099056815896593,73.09897943835297,12374.840633610089,2131923.1177063966,0.09441607574542941,0.11719396579911767,0.13687806630159308,0.15701867598681923,0.18037561346564485,0.20663948107732596,0.2396438027275598,0.29324889852105024,0.4000742701883627
2.44140625,1.0,0.2694240656444468,10.091579478589146,674.0459747104769,47179.92007242474,0.033635984430203124,0.042303427209579296,0.04872500522639715,0.05681443045981295,0.06578716925275281,0.0767691566530456,0.08976252918116415,0.1114272783337605,0.16300690907446477
2.9296875,1.0,0.10166996595848128,0.7607526997530499,12.712586551880754,223.779860828044,0.015630822095994888,0.01945347056897987,0.022646478217916925,0.02623996444909333,0.029649915138519032,0.03447134485055755,0.04125735185462356,0.052730817513373274,0.07706058886448654
3.41796875,1.0,0.06543644997342071,0.313822163564491,3.2559441136906453,35.55007345757239,0.00932656686667354,0.011525803153474514,0.013594782508642846,0.015654018868435426,0.017662882427546232,0.021305349962250066,0.02516686346326583,0.03116355121241158,0.04517719188194928
3.90625,1.0,0.04831501651627027,0.11726976902490048,0.5683421659301705,3.0615885216425665,0.005356158172833546,0.007013197505573384,0.008150774948095647,0.009289427703647034,0.010717497283959137,0.012347716991212261,0.015081125687587394,0.019568466607572978,0.03247760088007531
4.39453125,0.0,0.0688625699393713,0.28249650404132276,2.205619357761654,21.33702258260824,0.0027086511940824947,0.0035174009623290367,0.0044484624892805425,0.005238626958583931,0.006241901909527014,0.007533701568728549,0.009445195106045941,0.014105160652019557,0.035904539686734634
4.8828125,0.0,0.08292832856610975,0.46734715369207785,5.169256368151403,63.637281636366616,0.0023114925207510756,0.0030371761282477323,0.003779617714551507,0.0046638537065332815,0.005827104368747326,0.007934750734479188,0.011270526421646014,0.019614186989203933,0.05091852870187432
5.37109375,1.0,0.05940488206678318,0.5563552201113618,10.803580211140186,217.592883769052,0.0022942471189102013,0.0030609729561366806,0.003921625916131318,0.004985982981110679,0.00634610139992536,0.008818299308580595,0.013669952167460498,0.023799835207891896,0.05096452102261336
5.859375,1.0,0.01755479544165181,0.03141231245888586,0.12930071751232622,0.5790547984573834,0.0013615192309430057,0.0017563710808843034,0.0021149931514260717,0.0025714156658722584,0.003040621701168887,0.0038772468628765506,0.005394317527523313,0.008120618868565768,0.016816425158317876
6.34765625,1.0,0.005611350175700012,0.0027638866610087856,0.0025242787414848753,0.0023902843789539285,0.000725507884189477,0.000892820729039415,0.0010644325337527357,0.0012470639729203726,0.0014947837451015635,0.001718403164292346,0.0020451738960534827,0.0027395573661557074,0.004462674629872645
6.8359375,1.0,0.002959715404827499,0.00063159077374746,0.000280735997874228,0.0001328271630436773,0.00046815981119660165,0.0005804277063292789,0.0006894424180396542,0.0008078924102345499,0.0009195919159418261,0.001084048181243696,0.0012880085088892391,0.0016866306118209552,0.0025031095576474017
7.32421875,1.0,0.002167104581113915,0.0003236960737922234,0.00011703963308396148,4.745179900805866e-05,0.00032307833512457916,0.000416223022586284,0.0004946220536004481,0.0005741363178644799,0.0006762519490857623,0.0007769962059737943,0.0009252923222562759,0.0011985477479523011,0.0017682352120428886
7.8125,1.0,0.0019306356044072896,0.0004442791597472364,0.00020909693345702517,0.0001052494040913735,0.00023853388759049714,0.0002951667768786033,0.00034968805237220056,0.000420383805147398,0.00048342365115048224,0.0005847539812416643,0.0007263218680889741,0.0009321035377728798,0.001393475219161914
8.30078125,1.0,0.0016852802628547047,0.00041397208981870307,0.0001654965159518806,6.710336918639615e-05,0.00017516982563057126,0.00022166526590673504,0.00027007439751928044,0.0003155420071245232,0.00038054991694050084,0.0004478693961147409,0.0005692747077676681,0.0007199525013816652,0.0010910286332433171
8.7890625,1.0,0.001114633768481771,0.0001311189570805115,3.124123867802708e-05,8.168036831027207e-06,0.000135617461969693,0.00018025793742587623,0.00021108317602729643,0.0002501058549473476,0.00030047810769739784,0.00034830933699586745,0.000441323141442649,0.0005478789637727395,0.0007917066514543473
9.27734375,1.0,0.000950597404515746,6.356678077988066e-05,7.478998538388634e-06,9.301340729701717e-07,0.00010015278910186024,0.00013278623669626808,0.0001571421365968444,0.0001967705923067089,0.0002287245725792647,0.00027714182767308405,0.00035513754713954385,0.00045499276980498173,0.0006772845604740052
9.765625,1.0,0.0015558855847646567,0.0003968866420290212,0.00016428327984240813,7.566665259292382e-05,8.487899070403428e-05,0.00010512984578589678,0.00013003498051297334,0.00015673008613793782,0.00018782685746846205,0.00023262734874602068,0.00029983184741525594,0.00038492277004924274,0.0005858239754270097
10.25390625,1.0,0.001166759815045113,0.0001489856891102749,2.9067710177697382e-05,6.119873834176492e-06,7.419363419908803e-05,9.520837277176054e-05,0.00011534759911928351,0.0001363592881430522,0.00016632347736075665,0.000210616697482184,0.0002606523755305042,0.00034047259025868804,0.0005706356935807782
10.7421875,1.0,0.0007308052622933032,3.8509086391277074e-05,3.826304886232596e-06,3.9718341805431675e-07,7.431152194131108e-05,9.734236058009717e-05,0.00011514354045010904,0.00013618954486532307,0.00016390379698558722,0.0001936124882792637,0.00024928603796279235,0.0003457852202918445,0.0006666533011339726
11.23046875,1.0,0.0006701859897086242,2.246325106217961e-05,1.7449630306585084e-06,1.4715797507344013e-07,8.280950619579562e-05,0.00010010866110376612,0.00011891290425056812,0.00014212984080381024,0.00016732519567511008,0.000203658534369832,0.0002627269944898918,0.0003688010377333552,0.0007497891534790408
11.71875,1.0,0.0007721348814684975,1.6930278239481943e-05,8.766083897139822e-07,5.056318236328841e-08,0.00011490596025568879,0.00014581619326895428,0.0001700763439304893,0.00019754269756227765,0.00023636108027937167,0.0002801899426115639,0.00034024996075781026,0.00047878335597485445,0.000841208466427348
12.20703125,1.0,0.001468517836403169,0.00017584360677453306,4.3496458834677296e-05,1.20135782306718e-05,0.0001691149893847754,0.0002164536742088231,0.0002591428893211812,0.00030479372279129115,0.00035409511909625187,0.0004082648952486096,0.0005056262734714345,0.0006746766079399933,0.0010261039195997108
12.6953125,1.0,0.0013710456894384757,0.00012272166536611966,1.8928648870740317e-05,3.1000811879441184e-06,0.00012078377656201451,0.00015521746541518472,0.00018380137054710964,0.00021561930920671648,0.0002545865239777583,0.0003006961486116687,0.00036995375503329675,0.00053772990050343,0.0010748349708944124
13.18359375,1.0,0.0013144449999479833,0.0002903203194558457,0.0001264840172232792,5.7410319667072226e-05,6.627589146257955e-05,8.900948066934085e-05,0.00010813595190127192,0.00012975241227956288,0.00016243165997643336,0.00019677330931537062,0.00026984480008689706,0.0004778825185217546,0.0011841189255125423
13.671875,1.0,0.001740360780566754,0.0008229799270868176,0.0006427746070726729,0.0005076583643386454,6.541813616020785e-05,8.267834043718693e-05,0.00010118518025439861,0.00012232919068647322,0.00015241551584139963,0.00020313311833475287,0.00028842932844496706,0.0004973433770941084,0.001191967817244284
14.16015625,1.0,0.0022628876365204244,0.001382044864313291,0.0013991412542771337,0.0014322316592653426,8.590038376758745e-05,0.00011015603797658055,0.00013385649322851515,0.00015913830114392638,0.00019944924579489646,0.00028423098835750495,0.000422044575241427,0.0006320608281133979,0.0015199759444810947
14.6484375,1.0,0.003624004998992368,0.0028076331876958995,0.003549745350614473,0.004801711206653596,0.00012458885975754396,0.0001622690119679059,0.0001984507766831545,0.00022748989703981462,0.0002783858911720161,0.0003650867507095087,0.0005233401396111085,0.0008133711331086772,0.0017246502973315768
15.13671875,1.0,0.003054468077902523,0.001084385747890252,0.0005850290399811811,0.0003278628527276024,0.00017936277469184843,0.0002328339774970671,0.00028802140508663623,0.0003446685040388315,0.00041244383378891245,0.0005140109069670237,0.0006949892274064298,0.0009924440524073537,0.0018097941545884954
15.625,1.0,0.002732884410778638,0.0011418956330250577,0.0009023023436927335,0.0007655979093689119,0.00021974581007431864,0.0002811839260908255,0.0003416895041547588,0.0004145898813325659,0.0004982712643187144,0.000605717900685504,0.0007521663485519887,0.0010674290004745078,0.001764005035907158
16.11328125,1.0,0.0034246392253819563,0.0015967190058906325,0.0012499082921628628,0.0010635376152910313,0.0003108156696794638,0.0004078741779145875,0.0004990530547512931,0.0005738112649356514,0.0006599783981731839,0.0007606896995452491,0.00096027682107703,0.0012421582586134212,0.002038052217954473
16.6015625,1.0,0.01106924834650091,0.03007717781538034,0.10215399222671272,0.3700869042570487,0.0003868657911405422,0.0004896335958785759,0.0005845797171049424,0.0006993506084085988,0.0007824808674278003,0.0009245981274149765,0.0011085005499822543,0.0014619327034283138,0.002102336527899304
17.08984375,1.0,0.008901049984991924,0.01517213687147323,0.03116528843359186,0.06618311723457211,0.00038782892565044556,0.0005246204140107422,0.0006263430924495866,0.0007208575918553901,0.00081114440883606,0.0009627938934818311,0.001201377768098536,0.0015625317349350016,0.00251325313977563
17.578125,1.0,0.006023532731576741,0.010365263637985943,0.027163306087987744,0.07401024473895666,0.0003636092582996459,0.00048288208223566545,0.0006035197643046061,0.0007136236709570538,0.0008303142018201736,0.0009509749039745708,0.0011411145980205044,0.0015016942865226674,0.002224008716664162
18.06640625,1.0,0.00449896557519748,0.005014452352742308,0.009800478396714636,0.019206212521858553,0.0006236013711043049,0.0008351113981631466,0.001065720593707276,0.0012747778026416623,0.0015152379309695727,0.001773639683230912,0.0020507134230122325,0.0023884981593943625,0.0032247837653190596
18.5546875,1.0,0.003386823077515608,0.0010291487269360874,0.0009094151303569901,0.0008068623375095054,0.0007473270205187302,0.0010642357635360618,0.001341745414431016,0.0016223409660192309,0.0018820907850709036,0.0022240326390510217,0.00256140639593164,0.0031083544261502082,0.003955761180346456
19.04296875,1.0,0.0022730967153822257,0.0003281610766275695,0.0001623397096782064,8.108135277126785e-05,0.0006052656975278144,0.0008377877169424103,0.0010315264287247211,0.0011784950461687016,0.001351424875135067,0.0015127147143140032,0.0017101652024330207,0.002043096273083723,0.002597828443769829
19.53125,1.0,0.0023111120020818435,0.00039247876155775385,0.0001290373711356267,4.399446861192625e-05,0.00042923018215087924,0.0005629798147902985,0.0006687249427919362,0.0007803800656610295,0.0008713290050414129,0.000982884317128535,0.0011388159588732296,0.0013433250713531038,0.0017603636696881988
20.01953125,1.0,0.0017631492253398773,0.0003309761880029101,9.89698450518047e-05,3.072797459635859e-05,0.00019964961841016678,0.00025464514462213877,0.00029343742458407093,0.000335549992022365,0.00039021931723514936,0.0004406596782032135,0.0005038926402163172,0.0006378777571188352,0.0008938673347097625
20.5078125,1.0,0.0007508875669697577,2.5342523035187906e-05,3.010672743422273e-06,3.899908420704131e-07,0.00012926122267250455,0.00016276113211107036,0.0002009282092871652,0.0002311365545925176,0.00026431010588725125,0.0002975744084023751,0.0003594247947446155,0.0004809827539474933,0.001104388148886112
20.99609375,0.0,0.0009584204740087473,6.586420554210432e-06,9.482517266495471e-08,2.4657709170356703e-09,7.993116764103813e-05,9.730303918806267e-05,0.00011468699742504243,0.00013215485070923824,0.0001483879918007855,0.00017679429747625525,0.00021842913033083162,0.00037345422543622286,0.002652884632815152
21.484375,0.0,0.0008955295851398653,1.2547462147158435e-05,4.0467754397862706e-07,1.537814691534588e-08,8.834932568207386e-05,0.00010799243006441295,0.00012678894652942428,0.00014748904026654652,0.00016572957467379096,0.00019130958916694515,0.00024595529850469965,0.0004061853941817369,0.0018122173139326395
21.97265625,1.0,0.0009690057201579548,2.53846933805637e-05,1.5253946115367e-06,1.0830620112530279e-07,0.00014370732731864314,0.00018431931471338194,0.00021852587398375273,0.00024573475835008764,0.0002822972852732777,0.0003240455793569576,0.0003712669666579281,0.00044964168776885486,0.000712079395822475
22.4609375,1.0,0.0008518806542856147,2.5919149056708454e-05,2.4119091359675746e-06,2.6446364743125366e-07,0.000181895007553427,0.00023659827370759774,0.0002741727475197591,0.00031131985518612635,0.00034955543944165877,0.0003949706879460121,0.00045066589953688134,0.0005462300966709184,0.0007300270301997727
22.94921875,1.0,0.0008995022975211295,1.2191490580021207e-05,9.425140561539897e-07,8.153986991296932e-08,0.0002847530189574624,0.0003724912717820512,0.0004485963730610034,0.0005173897855555953,0.000583064912322712,0.0006528884967257039,0.0007448471810636553,0.000868605223267341,0.001155873009447946
23.4375,1.0,0.001554003078074178,6.254407801447245e-06,2.810994241832663e-07,1.5783823266510067e-08,0.0006737138355721636,0.0008721851150372471,0.0010003748626469333,0.0011090776979905946,0.001243354069919782,0.001399639185113974,0.0015546209640081416,0.0018036382268667521,0.0021747597167003046
23.92578125,1.0,0.006552956472446064,1.481856197729074e-05,2.3812026800119475e-07,8.827557357338291e-09,0.0030123679281625674,0.0040771154027376974,0.004830252490888187,0.0054288642830592785,0.0060040838415118935,0.006720534132408057,0.007524449838970485,0.008281384097666745,0.010169065932541096
24.4140625,1.0,0.01663346715334714,9.995212141514224e-05,4.432611132121874e-06,5.563718065931611e-07,0.0068518099769367576,0.009612752434596432,0.01183528447306161,0.013874869201416028,0.015586097013029545,0.017297664765472037,0.019956895015906133,0.022735780376972853,0.026153396675710226
24.90234375,1.0,0.009152314382291462,5.394656283198998e-05,2.4735157658966335e-06,2.0222799230346303e-07,0.003449888575692199,0.005088206675596314,0.006050477151472042,0.007086450176139586,0.008043143369328695,0.00899812876027264,0.010395159111810931,0.012042443493250765,0.014961919250307149
25.390625,1.0,0.001736255969930453,5.131249586067921e-06,1.229559188222325e-07,4.15680524730232e-09,0.000719514089558066,0.000928021387626123,0.0011114959578490782,0.0012479378102402423,0.0013865813664388502,0.0015747911560315849,0.001754433145008783,0.0019904072373612635,0.0024809242709187334
25.87890625,1.0,0.0005429092348433427,7.618413497590319e-07,1.0043145175888287e-08,1.7575510775769209e-10,0.0002132996815474951,0.00029448613428972983,0.00034804530086665196,0.0003876559140995538,0.0004200287576715103,0.00047353021375539457,0.0005221510095304258,0.000602730340969065,0.0007654232915060954
26.3671875,1.0,0.00023811230050184602,8.359017123440125e-08,1.7107801177420863e-10,4.748023951652452e-13,9.647976142153208e-05,0.00012126872139559004,0.0001430402720797206,0.00016249217336637218,0.00018394894214614785,0.00020427983497262555,0.00023034152585990533,0.00026623699424647404,0.0003457028048191949
26.85546875,1.0,0.00013385574278327136,1.4049818244973314e-07,7.525514413597103e-10,4.6524110423211165e-12,4.575954333120676e-05,5.656324307280087e-05,6.42189145843939e-05,7.343694542890883e-05,8.214151643024197e-05,9.325634760459401e-05,0.00010865517483249288,0.00012940658455041316,0.00016596235667508226
27.34375,1.0,0.0001151464043210835,5.022491207817596e-07,6.431915885049807e-09,8.666734506640259e-11,2.575609661363649e-05,3.1454421238030426e-05,3.687767866658039e-05,4.1501568617814897e-05,4.8047631818094706e-05,5.58382688726434e-05,6.496251263478691e-05,8.085543690166345e-05,0.00011682990464803888
27.83203125,1.0,6.171200447941587e-05,2.6231333115706867e-08,3.697878883733545e-11,5.919151217533868e-14,1.6621040082317262e-05,2.09736014432431e-05,2.4979115929772498e-05,2.85841865551198e-05,3.276658531405363e-05,3.797043503889266e-05,4.4147267706387083e-05,5.463397996947454e-05,7.924664777801231e-05
28.3203125,1.0,4.3783580044726176e-05,1.8422008681989058e-08,4.147910359666875e-11,1.1758651826293846e-13,1.141446360175306e-05,1.5027196859697767e-05,1.7149727773321948e-05,1.9971637829860694e-05,2.274982604775519e-05,2.639184304715785e-05,3.102310771952944e-05,3.900234474237764e-05,6.556895152959132e-05
28.80859375,1.0,3.621424831800158e-05,1.880829894341751e-08,3.5241794556390264e-11,7.587907107614884e-14,7.645073091191086e-06,9.633000001217368e-06,1.1344999396392835e-05,1.2976392329556637e-05,1.4853590779924474e-05,1.7111305060943682e-05,1.9979433100013084e-05,2.523334686452052e-05,5.5414691381920914e-05
29.296875,1.0,3.5659258367539344e-05,1.395379220829536e-08,2.5493224568060334e-11,5.409406161314383e-14,9.671551164148707e-06,1.1951067250091908e-05,1.4111096890153059e-05,1.598544685112451e-05,1.82595581870387e-05,2.0446840745777573e-05,2.3513649340284484e-05,2.9371686402701527e-05,4.985444580471506e-05
29.78515625,1.0,3.684225401805303e-05,1.3324819601415748e-08,2.2741644780926763e-11,4.466796081671062e-14,1.1079187781512989e-05,1.4123106358149727e-05,1.6137182101035272e-05,1.8668405288814277e-05,2.0862577957066975e-05,2.431337853884184e-05,2.7354131677874875e-05,3.315014521540429e-05,4.715279902413859e-05
30.2734375,1.0,3.41178012357034e-05,8.28772596299206e-09,1.0989557256359703e-11,1.8292898566700738e-14,1.0923798533927591e-05,1.3785951941768496e-05,1.6002982984450683e-05,1.841762507340873e-05,2.076305159043449e-05,2.3515788693988266e-05,2.7103293825931425e-05,3.1279505251625263e-05,4.836126517934101e-05
30.76171875,1.0,3.295523088849445e-05,4.0758235568446875e-09,2.4661266520213857e-12,1.8484839196069628e-15,1.1287730875770823e-05,1.4777317496598696e-05,1.7130737220778395e-05,1.9366969021786736e-05,2.1891696109446226e-05,2.4541443049752018e-05,2.8545972934218337e-05,3.3160819296973907e-05,4.628625756295342e-05
31.25,1.0,2.4613631265126e-05,3.738229849015328e-09,2.3206510433373607e-12,1.769839684008496e-15,7.276766325531307e-06,9.565934744049183e-06,1.0979417311546262e-05,1.265722446026227e-05,1.4447499155524215e-05,1.6040878226482963e-05,1.845137308989279e-05,2.2627653737944585e-05,3.4046044697210145e-05
31.73828125,1.0,2.4804963400196236e-05,1.8338046278212528e-08,3.551957814713555e-11,7.67297110812881e-14,4.678138711820954e-06,5.92907417785846e-06,7.053239395914615e-06,8.148779893865604e-06,9.20068063168161e-06,1.0250326360673981e-05,1.1770660991676555e-05,1.4742114621222814e-05,2.4516754478955505e-05
32.2265625,1.0,3.629598518084199e-05,1.5295476433902578e-07,1.136504829897832e-09,8.833725282942457e-12,3.5570904580156906e-06,4.63433479245789e-06,5.4507022827521e-06,6.2256434494448944e-06,7.148399536646167e-06,8.167177286253008e-06,9.444555300938354e-06,1.2063291134162623e-05,2.0446441152252946e-05
32.71484375,1.0,1.928219921769308e-05,1.1510312746537599e-08,1.4840739527937816e-11,2.101591070838687e-14,3.1564356172756905e-06,3.974882878465478e-06,4.766834526404336e-06,5.681692986266792e-06,6.468100144055922e-06,7.495604932729433e-06,8.741060536744454e-06,1.0733392215165802e-05,1.686373300263515e-05
33.203125,1.0,1.342547411248165e-05,3.793748290747599e-09,2.890174261125527e-12,2.428877133376699e-15,2.426943333317102e-06,3.0592273149055266e-06,3.6558322933988004e-06,4.367599106072295e-06,5.056828393716232e-06,5.954903327176994e-06,7.232931356792057e-06,9.059211330578597e-06,1.6322827383704e-05
33.69140625,1.0,9.502941760656992e-06,2.073767481185487e-09,1.1012452162447087e-12,6.400723719728951e-16,1.4662088280400815e-06,1.848587514673789e-06,2.143908745425342e-06,2.48495081272691e-06,2.8149643589498507e-06,3.3397447498815483e-06,4.1978371995349816e-06,5.4622792504380474e-06,1.1384205306603632e-05
34.1796875,1.0,9.901265244535568e-06,2.9858512783532e-09,1.862056718278793e-12,1.30820380273803e-15,1.1401536101340838e-06,1.3825424183522895e-06,1.6564912808471433e-06,1.9367941744419615e-06,2.2426149883553973e-06,2.7537277212158037e-06,3.418326491797469e-06,4.901290532056258e-06,1.0583935312046954e-05
34.66796875,1.0,1.3609927171206997e-05,1.4178328013413035e-08,3.055955884869676e-11,7.651316412555189e-14,1.078881662471376e-06,1.3904439733871839e-06,1.688353449432581e-06,1.9903236211570626e-06,2.3079632615774844e-06,2.7017783084007493e-06,3.3488102680129405e-06,4.617989816617541e-06,1.0043648050303372e-05
35.15625,1.0,8.64000877165458e-06,2.1663105134679764e-09,1.2142405895336494e-12,7.745800135471692e-16,1.1883956540303111e-06,1.4580973171975645e-06,1.7086491779603865e-06,1.9774755303559644e-06,2.2954191982073194e-06,2.705957550437528e-06,3.262553077622167e-06,4.623804712337425e-06,9.019541131231205e-06
35.64453125,1.0,7.000710057693599e-06,9.099288913699289e-10,3.4813126686912415e-13,1.573516293065382e-16,1.229932217037521e-06,1.5405348366878624e-06,1.7872861206848055e-06,2.0450371649946382e-06,2.41236977123774e-06,2.734106421116222e-06,3.3084044022919604e-06,4.709508988236822e-06,9.031599876822594e-06
36.1328125,1.0,6.840413658420083e-06,1.214612280413227e-09,6.419852121672873e-13,3.8236005937122984e-16,1.19931624114779e-06,1.478305236374695e-06,1.7803824399017304e-06,2.039430312728545e-06,2.358644776873885e-06,2.7513928029315833e-06,3.4466426594065563e-06,4.542384537815939e-06,8.165613234213649e-06
36.62109375,1.0,9.019333687430871e-06,4.9572022593650205e-09,5.5046244452622505e-12,6.861712801279087e-15,9.351210515694198e-07,1.1937631289289387e-06,1.412803795313855e-06,1.697482515239889e-06,1.979824031862253e-06,2.3475386971188943e-06,2.913929846213865e-06,4.060875556363572e-06,6.317882338515892e-06
37.109375,1.0,2.0326839370871123e-05,8.885813451262409e-08,5.615682671560949e-10,3.761621613629136e-12,1.0218512515310134e-06,1.2910739102153114e-06,1.5459298312951385e-06,1.814688976850388e-06,2.1206328424008448e-06,2.5448019298746207e-06,3.103727503520156e-06,3.982381933558536e-06,6.674842904712232e-06
37.59765625,1.0,1.0625186279709423e-05,1.6788536742116048e-08,4.599374914026164e-11,1.3569528461164645e-13,8.868963960643208e-07,1.17033565076314e-06,1.4062544622982398e-06,1.6036263485132967e-06,1.8157662604183204e-06,2.1158254538602717e-06,2.631144679848042e-06,3.4462832011365577e-06,5.199365882000913e-06
38.0859375,1.0,5.201211821289743e-06,8.995637014584605e-10,3.545672845459785e-13,1.5676037097953996e-16,8.106732710241254e-07,1.0163985966896882e-06,1.1816448519812862e-06,1.3499099783956059e-06,1.5514090713065322e-06,1.82348332559671e-06,2.1965199868401672e-06,2.898319479806056e-06,4.991669154697164e-06
38.57421875,1.0,4.6702866099806965e-06,7.369393966362473e-10,3.065619857140548e-13,1.4429984915136954e-16,7.937697838974311e-07,1.0271095931723742e-06,1.2113116233829233e-06,1.3661203296013012e-06,1.5448558021566693e-06,1.7754458475847606e-06,2.0961639569417482e-06,2.817504707459262e-06,5.0104943875406e-06
39.0625,1.0,5.552147817717393e-06,1.5959778070886781e-09,1.0791344448733418e-12,8.382821732676143e-16,8.405690992341836e-07,1.053093870519038e-06,1.2456343409229716e-06,1.401100748657918e-06,1.6254326895277011e-06,1.9012627084527551e-06,2.2769194065837163e-06,2.9492368338202957e-06,5.014808197728083e-06
39.55078125,1.0,1.3042876751239799e-05,3.681317725777546e-08,1.7165795363405287e-10,8.447471443853156e-13,1.0031061244858248e-06,1.2414467848482287e-06,1.4975076700511298e-06,1.731082092959064e-06,1.94376116459412e-06,2.2638923753155532e-06,2.690694000474355e-06,3.448349976007435e-06,5.719102943265161e-06
40.0390625,1.0,9.705120455498653e-06,7.345363174973321e-09,1.3524376261730634e-11,2.784062383553069e-14,1.423298624882399e-06,1.809251181897538e-06,2.140772771313041e-06,2.4753169114938086e-06,2.801476337853287e-06,3.1212830085108158e-06,3.6931081033620233e-06,4.765525605176686e-06,7.79439899270305e-06
40.52734375,1.0,8.666407349795533e-06,1.2330489592994544e-09,7.136010642522698e-13,4.531636012264553e-16,2.297840960705583e-06,2.960199282995387e-06,3.5519127133910257e-06,4.047803437136267e-06,4.6054755022360025e-06,5.200205940798691e-06,5.933494672455028e-06,7.5018882132623155e-06,1.0990481987069896e-05
41.015625,1.0,1.1027046747850257e-05,1.1087062877820291e-09,5.089560054924782e-13,2.680757489129167e-16,3.261196848973018e-06,4.2984103881127284e-06,4.974089603725588e-06,5.813725815207121e-06,6.578805436299416e-06,7.239937394090237e-06,8.177823822439555e-06,9.922017969735139e-06,1.4611234725027614e-05
41.50390625,1.0,1.2574745474766646e-05,1.3334395020113233e-09,6.501501670268101e-13,3.59774634010277e-16,3.7890489351362844e-06,4.957285395834663e-06,5.721460434053983e-06,6.375627895737471e-06,7.354071649348172e-06,8.187707581097267e-06,9.68853401602441e-06,1.1431553875963307e-05,1.715115511740389e-05
41.9921875,1.0,1.6453042730125746e-05,1.504717702973458e-09,7.483991474947003e-13,4.3227496913650887e-16,5.896047373374201e-06,7.291797459062105e-06,8.407742441363547e-06,9.757091055718385e-06,1.0850221401977428e-05,1.2210511980072924e-05,1.3669702706377225e-05,1.6780837048097016e-05,2.2988494005923276e-05
42.48046875,1.0,1.60263733594595e-05,1.2727315214812972e-09,4.980031125710125e-13,2.4084052124586217e-16,5.1688054870243535e-06,6.3617868139319016e-06,7.455090842578884e-06,8.436409683720285e-06,9.680854146918949e-06,1.0982243412314762e-05,1.3124981930398357e-05,1.547686752099418e-05,2.4357874828319796e-05
42.96875,1.0,1.4184176608072659e-05,7.228968848062464e-10,1.8126427287855673e-13,6.065998600243167e-17,4.224416722928564e-06,5.57359872782844e-06,6.7456743751601e-06,7.717581681701213e-06,8.778736861318717e-06,9.985649410411553e-06,1.1627093127369434e-05,1.4130047844648816e-05,2.1723783616808813e-05
43.45703125,1.0,5.5823904572500005e-05,1.682135994303054e-09,1.9899924927505852e-13,5.808717393183841e-17,1.8115716953134226e-05,2.768902594367121e-05,3.584375519509462e-05,4.033684236460158e-05,4.6837788604355685e-05,5.388593278975516e-05,6.481955726860777e-05,7.781806788926838e-05,0.0001033835073799279
43.9453125,0.0,0.00011528784859909294,3.071310254938199e-09,5.0813852235204244e-14,5.093317536828904e-17,5.0166415979642544e-05,7.529523867546653e-05,9.028051232510847e-05,0.0001042366215647784,0.00011373415551965295,0.000128801674057478,0.00014238688778000355,0.00015813843804408998,0.00018310602863398474
