,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,723.2142941997772,3038398.142768601,64697176846.41766,1504937687285034.2,294.6093509258842,354.96506693102003,403.03177963826516,463.87799289662047,518.2131501757852,581.4476151539906,642.592113512231,741.276528920029,901.941594127445
0.9765625,1.0,25.982200540578816,9166.049403048752,10737101.485453248,13280017663.879597,8.58318418062938,10.66433201004973,12.273406849731055,13.926492350575097,15.451634512403762,16.9026682504488,19.196449050283196,21.75189849975768,28.14770456787905
1.46484375,1.0,2.9340073405698406,143.12873995401904,20594.54110311836,3097125.003754705,0.877258567395479,1.0661678562506598,1.2386969603109932,1.406384844263831,1.6258315144152138,1.8300646886138168,2.0515596119794575,2.3403405456537048,3.1340178170409043
1.953125,1.0,0.7147155209209569,6.728387511568133,191.45211188540708,5780.105770271324,0.19553324691840662,0.2447392907593484,0.28384446779826095,0.3446476137747831,0.39055019809241964,0.44146101399074883,0.5128221317336007,0.6106418265717937,0.7939070694623279
2.44140625,1.0,0.2505765654939013,0.7786581075043741,7.585193246024076,80.11555005010342,0.06579124820162363,0.08177185874179889,0.09803871863364616,0.11384761801520098,0.1346484044530543,0.15527985208465592,0.18200997051538725,0.21190071737165894,0.29825663047098466
2.9296875,1.0,0.11017068008391026,0.07844050479510742,0.23191866940289926,0.762474663546738,0.03383702497863694,0.04195059906172323,0.049582371834873434,0.05846004599137895,0.06770535967961397,0.0781758871660917,0.09245691166834429,0.1130153678135359,0.15016465039079907
3.41796875,1.0,0.2738019171696867,0.01607709531703071,0.019487312357991966,0.03157326073204638,0.20988174217399563,0.2242381059402808,0.23292902225672338,0.24400784617526725,0.254768857095725,0.26780564048875727,0.2816006495136887,0.2987229080682991,0.3341674625641495
3.90625,1.0,0.19202562633860604,0.003728161600693609,0.0016188681128672816,0.001168033499507921,0.15108374229795646,0.16011241521339303,0.16751896735528563,0.1759978207952509,0.1826619628910136,0.19037798538467265,0.20074532891190588,0.2106238038545526,0.2308973492969276
4.39453125,1.0,0.02705692356680341,0.002747095111274993,0.000980136500911646,0.0004248620248681308,0.009247746382384304,0.01098380503897368,0.012430041957877183,0.014150715183420225,0.01611231856159134,0.01821974604729322,0.020644339817673784,0.025217261737140357,0.03593889026190203
4.8828125,1.0,0.017770662881013113,0.0037247644614318183,0.001924058435068674,0.0011959611158068376,0.0028117742259808846,0.0038525527160185977,0.004699708298643307,0.005477089634113078,0.006409762957983,0.007556626932910257,0.008816665071017003,0.011807113517203377,0.01752925933543621
5.37109375,1.0,0.007799381840439897,0.00027364009205452564,3.097809993408265e-05,4.412658726988787e-06,0.0017584995277842284,0.002304063969157488,0.0029342720266710173,0.0035507438079095278,0.004044817239412432,0.004926465198453709,0.00603141024970803,0.007534047772784336,0.011170477659949454
5.859375,1.0,0.004357637370810787,4.423608435562904e-05,1.957889817089925e-06,1.1604014922924298e-07,0.0011621810062292066,0.0015704569767489478,0.001881555605906247,0.002279379294543394,0.0027306805134881553,0.003341293822577045,0.004191028931453959,0.005293639353850347,0.007470982996165652
6.34765625,1.0,0.0030131735345513486,2.034269451624391e-05,6.772620676660556e-07,3.120108153853652e-08,0.0008227082756343259,0.0011291875404215125,0.0013865425692119542,0.0016198028465043523,0.0019108251539650051,0.0023861772594987304,0.002935346419697733,0.0037537924882222492,0.00513656802051984
6.8359375,1.0,0.0025326034708820994,1.0052748272920035e-05,2.302348633658298e-07,7.688360443441365e-09,0.0009116565126386168,0.0011056916946388569,0.0013111168771355165,0.0015300818811376318,0.0017868524145220022,0.0020640940255552123,0.002486232417414721,0.0031144637874164355,0.004404935779139446
7.32421875,1.0,0.0032902117033410095,6.660419321553906e-06,1.1529378511144168e-07,3.135035867684029e-09,0.0017604940274157201,0.0020175281265310966,0.0022727042855512428,0.002469344397087782,0.0027496711603625062,0.0030289782340925087,0.003399159930048189,0.004036755723138307,0.004974456328522411
7.8125,1.0,0.0017823012023468851,2.9246759313594615e-06,3.445766064620135e-08,6.415261867544819e-10,0.0008047506673605885,0.0009390975187287419,0.0010644748778709393,0.0011798886537109981,0.0013874581023109078,0.0016047773844496968,0.0018630968411435637,0.002218366658688365,0.0028855819637395217
8.30078125,1.0,0.0009893773445615094,1.2893737260234864e-06,8.847202531053548e-09,9.640952209257026e-11,0.0002958091172666756,0.0004074762970532715,0.0004905570273318058,0.0005864487752457915,0.0007157848156457499,0.0008441012505946551,0.0010069381571027605,0.0013198614110438765,0.0017400845309923927
8.7890625,1.0,0.0007900572057603356,7.258702815430864e-07,2.9189760601065913e-09,1.7814669150117285e-11,0.000229009713794864,0.00032269616939982823,0.000400301945515964,0.00047629842421385686,0.0005615601858440281,0.0006837472170451457,0.0008255637742193656,0.0010288219267633291,0.0014685152173477998
