,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,16690070.6801302,2.911906247404626e+16,8.601993115769243e+25,2.7864468771917606e+35,942461.6607000543,1179079.3051698057,1395596.3304264718,1625247.600027423,1844469.0343054566,2128506.4401632994,2527765.8413443463,3176867.280103757,5161609.327699959
0.9765625,0.0,159444.29314890178,878906601988.2806,1.1177390398537726e+19,1.5636637385672195e+26,28730.808891842298,35460.433120906055,40780.441490156925,45487.93417734495,52077.09277750067,59350.25501171711,66657.69346174347,77970.10173872608,108541.93794076152
1.46484375,1.0,19123.949416807423,23377489437.98004,6.1031532256176e+16,1.6620360090607148e+23,3653.176164297135,4564.8673856456535,5315.509071408731,5918.86537274105,6540.313546146788,7459.277870943521,8774.258657418686,10701.2650218306,15052.268656545837
1.953125,1.0,8544.303678740502,9241814875.381178,1.5493669114099394e+16,2.7061626099691424e+22,929.0307244614867,1164.793373769547,1355.706787039963,1534.6221513401886,1746.9944590884056,2005.7044128437872,2306.3133576503174,2833.5957874251726,4264.573832976203
2.44140625,1.0,3055.8210559832332,967053388.8574957,522235897933546.06,2.9910676350732947e+20,342.64710349967004,434.168894959051,502.6610861041341,570.5254945405205,645.8845049910069,733.3799740840153,879.6635735475985,1098.7375020274567,1761.7010182222987
2.9296875,1.0,1094.3595551112794,86539867.25580767,16576318120230.516,3.5522955734563487e+18,154.18540207112127,201.35549794054108,229.8708581071912,261.78455249313464,302.0394880628155,341.8557027705621,407.32367373439394,502.5400541446767,813.7980462114236
3.41796875,1.0,692.857178187017,33125145.374908198,3206284626542.518,3.297268130284625e+17,95.5644791634261,121.25652053378583,139.3573409214456,154.84442651683509,177.72150420105265,199.3650509404484,238.64156734848982,285.74840165394755,465.9769812692847
3.90625,0.0,496.8860911696259,15571731.920930827,1075101984399.4777,8.451579153955186e+16,58.68888273182339,71.67890584314257,82.3689736280437,93.63381920205704,107.05496871147099,123.05925912064197,139.44491903921352,179.45646088339208,315.3475548569347
4.39453125,0.0,491.2370047530269,10697108.335876165,425345450892.5734,2.036798128684035e+16,29.83142745670618,36.60628072550726,43.93299036843602,50.82138914294924,59.840838867635966,69.37017117324797,83.07236854569088,121.18968606748196,263.42980786795664
4.8828125,0.0,513.9681588083748,13753555.253077671,745180237173.9806,4.6293869552612264e+16,20.62761858137011,26.881230686761544,32.75569643881509,39.308237124681845,46.77464368895058,59.54773940848137,85.47584322675363,140.9776215978274,352.8707218385061
5.37109375,1.0,368.76997084436124,15438567.182048092,1482526350095.4475,1.5247278011487056e+17,17.70912566386519,23.000612026021482,29.1347989677602,35.75915032174277,44.27493757239826,59.5436472234987,88.06117059226011,139.92640081090468,329.1001583359897
5.859375,1.0,127.9909594046103,1242643.507441566,25169561302.206055,546826255839159.8,10.908816002962254,14.135064937948323,17.3606678659916,20.426272801114433,24.052147203923283,29.133075700093322,36.695808758957924,58.98625548245078,115.59938207055667
6.34765625,1.0,52.25360468383575,264644.0770386535,2829225546.101148,32803747547609.113,6.258429437908139,7.799173084857301,9.827915870626988,11.053910110251612,12.747309119444225,14.846957577200609,18.0244460404955,23.82645359581306,40.37659596849581
6.8359375,1.0,26.324316937033217,25923.643742004217,62699102.92036673,169283834922.22052,4.418522590921137,5.720615393455364,6.724811359104137,7.833540923980029,8.89956169249988,10.325073904239149,11.90441362914671,14.42089529918121,23.389071304948345
7.32421875,1.0,22.90932762623214,29759.723989684444,86448012.52405967,284063115195.5002,3.2739314833556588,4.172000692053243,4.982676493332327,5.678253642443525,6.430053236114434,7.4647275198785845,8.849196886982208,11.00623538304815,16.640600115435976
7.8125,1.0,20.689452548587692,40918.66586262267,158988397.43851468,681086300377.3295,2.3807560577641147,3.0161467127353188,3.5670979692477993,4.193336223075838,4.738023400880362,5.4921616173764525,6.614570691954324,8.374829254553665,12.646910444984503
8.30078125,1.0,17.434460055157444,26259.48834373603,67418659.35663359,179921731165.85233,1.9637247250660237,2.4686121334946693,2.869815340471471,3.3816064957842875,3.822664932654802,4.461469991690042,5.310834622600534,6.5810223509821855,9.746350071194076
8.7890625,1.0,16.629553070797982,25551.930751984546,71103486.57593326,217597317594.14633,1.7080992691533574,2.227445907765893,2.5576800672397897,2.9388989461442994,3.2661988780409956,3.7511402081245455,4.387585680457025,5.60454367185822,8.908222700320371
9.27734375,1.0,12.693353730723183,11102.94958790407,19099388.988804217,37105685880.819466,1.3450523574528022,1.719097850471481,2.0593034898831495,2.3530642216832054,2.7012914435507724,3.103099565081274,3.643688937638548,4.408652933301395,6.830341760495213
9.765625,1.0,13.944797856991636,17822.19154802037,38135662.20030766,89688577684.27176,1.0566740026473271,1.3141847518389023,1.5786126841647388,1.8391319035583482,2.124015738707773,2.3777648336611534,2.855704432403003,3.5581071428365605,5.597187947911214
10.25390625,1.0,10.454109977237112,9352.85288396857,15649184.78749556,30049483582.477783,0.7902627730986862,1.0469663695509015,1.2396866896830694,1.4425387183530434,1.7033458385666638,1.9714007729304774,2.3453550589831256,3.1299480122523295,5.352089485160774
10.7421875,1.0,6.984377504783796,3096.4018961612637,2590167.7026006435,2364382744.740772,0.7589604212393396,0.956792105564958,1.142502849288072,1.3026606246756687,1.5715166160600178,1.8100403168157828,2.1430276995675137,3.066608948352851,5.495035917396047
11.23046875,1.0,6.407442192661012,2210.7238359689322,1587638.162904216,1266478377.419215,0.7358341222474019,0.9158100756343058,1.0795428783122092,1.2547182130005243,1.4594420926808076,1.7618851486627785,2.234029604804455,2.992357442496883,5.409408999835722
11.71875,1.0,5.948231871895824,1125.7715694176648,549107.7768848782,324578204.58288187,0.8879903642051865,1.0751707662701873,1.2994986808839146,1.4927024194495104,1.7650428298998349,2.0457883051485717,2.483446626275302,3.1708606115594056,5.6679903566155305
12.20703125,1.0,9.113694672827265,5185.10700516536,6358573.869185735,8952217591.252007,1.1007350416186594,1.4523419239328554,1.7452855658067528,1.9760053635171277,2.310148168191752,2.664921170227456,3.238422019009664,4.3125186753357845,6.621450009192158
12.6953125,1.0,8.59492283494213,4033.457869100976,3245498.4365420775,2753574403.8318896,0.8222831522697829,1.0629323653732041,1.2913643763690696,1.4936469316673504,1.7006026685667401,2.0169852077233235,2.4828924840638393,3.4010074506934123,6.611722615359697
13.18359375,1.0,8.016022999862193,9086.491701039073,21205418.679067474,52504357850.260475,0.5620915360854037,0.6899429182159651,0.8172835967097063,0.9887855886373942,1.149503458747642,1.398996226049076,1.8801281969874315,2.979804649917978,7.348239556289384
13.671875,1.0,10.097018957057815,25154.841483121298,107476450.94443375,467021744561.10406,0.5163329169107891,0.6233627178630422,0.7321504062818146,0.8647953736051435,1.0618735944794113,1.3993592094098306,1.9434255231803073,3.3992931490740736,7.269841869066389
14.16015625,1.0,12.325728725003898,38332.014377673106,204542295.05095425,1103123684056.535,0.5581042041869311,0.7181386541781617,0.8918820013594044,1.066114387258147,1.2644051702254777,1.7869156825887773,2.5257672020019353,4.222905760649055,9.105036450054175
14.6484375,1.0,19.188778593718045,70982.46322103338,449857336.49519706,3059158228759.627,0.7220949380999686,0.9658861963151971,1.1652436641395203,1.381505599560831,1.673356350245677,2.114017514168214,3.0352764475761735,4.916158541995214,10.083630124625058
