,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,451.2541720924655,1828345.3116305491,29059974369.4109,489160605423935.6,165.0196009771204,203.15498388267733,236.85888752194958,266.26633991047987,293.8165068509485,326.7535176376943,365.22899161487857,407.53070594108755,507.56810977403063
0.9765625,1.0,16.481089587886544,5010.366924950479,4271738.273119355,3838318606.600352,5.456795182491698,6.461485611195192,7.369266274011589,8.082190589646622,8.93264738243424,9.980919793564942,11.065636579785796,12.92916589959871,15.869095158446807
1.46484375,1.0,1.769313601392255,69.30717866551682,7088.7049798256185,752144.7477767288,0.5366354856424016,0.6524584099189256,0.7465394476786241,0.8331452965824528,0.9444687314693518,1.0581114854639597,1.1869892115960832,1.3547807201849238,1.662747753223721
1.953125,1.0,0.40152650583031857,2.9044565614406537,59.710984131918096,1305.7560464348278,0.11919726976852149,0.14835646781852174,0.16936994493410715,0.19340511659457096,0.22154278275438294,0.2501398349045995,0.27985679058723417,0.32500082129391245,0.4042263056636781
2.44140625,1.0,0.13899743623700264,0.3423085246452794,2.609168961845677,21.379506508491218,0.04105467354813469,0.05125587232580634,0.05951397698942944,0.06702285424692986,0.07647085951150806,0.08596873682665127,0.09876810767454071,0.11552676061927843,0.15203794256775352
2.9296875,1.0,0.05580844926135129,0.06115820012271231,0.22513616019626884,0.8970651955655987,0.016656501929330037,0.021365038716737693,0.025178692998999164,0.02857905319510174,0.03227448453789166,0.036306177721083736,0.04172702245257826,0.048442048428477054,0.0592979983607216
3.41796875,1.0,0.026711880243863062,0.009115181246602606,0.012304374533426055,0.017838236884483064,0.009334456035053099,0.011946040930965778,0.013448764714705873,0.015513700886782613,0.017173515419676863,0.019220979759945897,0.02201808820212544,0.025187792837251182,0.032361140087631766
3.90625,1.0,0.01442383601605359,0.0015991479061324453,0.0010653390303021753,0.0008308663699267977,0.0048824504717709175,0.00656426560750283,0.007648175914957771,0.008801040327247473,0.010076353662895813,0.011170080353647319,0.013127050156529714,0.015287849345896212,0.0194028478495209
4.39453125,1.0,0.00852506196096175,0.0004810345330652756,0.00015943080911384565,6.649636107843895e-05,0.002789223188638943,0.0034782501740439767,0.0041557184527648726,0.004761499081519466,0.005435467160108514,0.006217750153817378,0.007281161818960454,0.00853143540979849,0.011448130090716128
4.8828125,1.0,0.006129469460137986,0.0002505017498262304,4.168625033109425e-05,8.759762005090705e-06,0.0018234069333706276,0.0023742703487852177,0.002744583100192522,0.003120764564492597,0.003577465403598079,0.004094737462107397,0.00482980609487996,0.005683735459398169,0.007517624262928824
5.37109375,1.0,0.0034983501589390467,5.6619165004051324e-05,6.309066000103022e-06,8.850906405992865e-07,0.0012002724889227543,0.0015998252699385952,0.00186673528436439,0.0021640480635393778,0.0024885320180853725,0.002856499621464015,0.003176864799476273,0.003791341138845477,0.00515881225209407
5.859375,1.0,0.002339113943194166,2.5503081691113624e-05,1.8579267539347519e-06,1.5907096278265008e-07,0.0008155322343986933,0.0010924792304571741,0.001335888596794407,0.0014917313386046268,0.0016846652149733576,0.0019341120987442445,0.0022669497414739346,0.0026451512904407436,0.0034683749218314057
6.34765625,1.0,0.0016328111891930233,1.0407085174143641e-05,5.334012519878395e-07,3.305479797188461e-08,0.0006149815704511065,0.0007703088720632234,0.0008923668815728823,0.0010628650506700366,0.0012385335724590333,0.0014351217976823392,0.0016699786517446167,0.0019960642171836396,0.002377105255679273
6.8359375,1.0,0.0011859615840764048,5.863733464629415e-06,2.3847555627215394e-07,1.1592246572231087e-08,0.000446393694403588,0.0005955998053949143,0.0007041066698556332,0.0008064595287274815,0.0009187405891524984,0.00103999233874709,0.0011962670633833264,0.0013566785945323746,0.0017682821455991288
7.32421875,1.0,0.0008750089866281037,2.7987024710348556e-06,7.581417030791068e-08,2.487898163140772e-09,0.0003315387174325677,0.00044132561944341297,0.0005194872204646204,0.0006076083376474675,0.0006796370393710778,0.0007827887239740587,0.0008969091103178047,0.0010262251744304343,0.0012763697437404645
7.8125,1.0,0.0006789658875791824,1.8177830575846307e-06,3.351429964766902e-08,7.261418667961397e-10,0.0002483917601364932,0.0003223018883520732,0.0003892580756820209,0.0004486203006180432,0.0005088068274959848,0.0005908500250925307,0.0006736175495412297,0.0008003084080256374,0.0009901169967798911
8.30078125,1.0,0.0005416104211237127,1.3241610535953916e-06,1.9880251927644835e-08,3.4740354376257475e-10,0.00019372013001611849,0.000265597332823277,0.0003067584440766881,0.00035022348275789067,0.0004054290163408528,0.00045870901345061146,0.0005216510486290946,0.0006040835006750742,0.0007905123859240701
8.7890625,1.0,0.0004093359858270654,5.565144941361515e-07,5.781776462671458e-09,7.135779955323171e-11,0.00015250304691531155,0.0002022830218029178,0.00024223368865499496,0.00028005899980762414,0.0003205298084496654,0.00035697768528293605,0.0004076492533892607,0.00048641688476287656,0.0006047183996390918
9.27734375,1.0,0.00033302911588035125,3.667992347139635e-07,2.8149524632389964e-09,2.5093981164325724e-11,0.00013134401127681505,0.00016760406462548448,0.00019529956281384817,0.00022244708089427622,0.00024946955644827704,0.0002859686268842057,0.0003292425803984959,0.00038497476273748017,0.0004937745237811024
9.765625,1.0,0.0002729515727784764,2.4348189924852324e-07,1.4754708596586715e-09,1.0217002054734649e-11,0.00011291153794106474,0.0001389014630307284,0.00016033713320248084,0.0001861880533097615,0.0002075756373235695,0.00023101800346061053,0.00026540212013949707,0.00031822734302320953,0.0003857628925177559
10.25390625,1.0,0.00022787424230997892,1.5533281121010124e-07,7.747742310648554e-10,4.4592456274453235e-12,9.411233030719075e-05,0.00011458647294061438,0.00013608232381689665,0.00015651654050099145,0.00017510204985387947,0.00020046290906023022,0.000232306680862542,0.00026679761467537493,0.0003353282124550447
10.7421875,1.0,0.00019285193574526224,1.1333429527704854e-07,5.159344084545187e-10,2.6569148294376768e-12,7.59233846398382e-05,9.794843829909148e-05,0.00011527970304696611,0.00013472086784721354,0.0001532141650339657,0.00016783767906252285,0.00019642222079256782,0.00022933127067763804,0.0002882171893002777
11.23046875,1.0,0.00015952181208315594,5.6931758414576026e-08,1.7904769713230498e-10,6.457281211975486e-13,6.688260207716276e-05,8.319910388790921e-05,9.830530630128947e-05,0.00011547784831798719,0.00013288975917512635,0.00014900471570753536,0.0001632601313216137,0.00019774204899736627,0.0002480954539159759
11.71875,1.0,0.00013028072510800105,4.7768586931144486e-08,1.6212193908737126e-10,6.528758871994046e-13,5.1207291145843273e-05,6.802482336485943e-05,7.98908230232665e-05,9.343349008373175e-05,0.00010494354195094978,0.00012145371858434638,0.0001389556884030905,0.00015945860301608112,0.00019555708933837937
12.20703125,1.0,0.00010454162297149637,2.5182602849152432e-08,5.669061290891188e-11,1.5702380758244597e-13,4.0777789435244835e-05,5.3180016095051096e-05,6.385387509986844e-05,7.442529124716811e-05,8.531440939517308e-05,9.53026227215055e-05,0.00010975891844016989,0.00013076529071445696,0.00016007963015394555
12.6953125,1.0,8.885868938318458e-05,1.7749311100534985e-08,3.099858223593598e-11,6.927318587032735e-14,3.459984607979766e-05,4.56195073218526e-05,5.290784273411372e-05,6.0771261175176577e-05,7.053196615200364e-05,8.071863499578409e-05,9.168962037970043e-05,0.00011053990933045088,0.0001306710844503781
13.18359375,1.0,7.916350514432272e-05,1.7351842674767557e-08,3.357600791335925e-11,8.188483170473959e-14,2.89697346426801e-05,3.742751547105749e-05,4.6244533685846e-05,5.4573692736734154e-05,6.243956598292706e-05,7.195686875190772e-05,8.117795498484035e-05,9.795354033901869e-05,0.0001198980242199931
13.671875,1.0,6.910649302486383e-05,9.764407216729458e-09,1.1400487747698759e-11,1.6939571943966364e-14,2.5478468520513295e-05,3.432392172222608e-05,4.134894016139832e-05,4.9161240459154466e-05,5.556485225673616e-05,6.357928304878246e-05,7.220712077108092e-05,8.549528506337652e-05,0.00010296792243076359
14.16015625,1.0,6.0435111448730215e-05,1.1299760192177202e-08,1.7412113321757826e-11,3.2866799183955205e-14,2.1473776143841318e-05,2.9460701474854927e-05,3.526844747768255e-05,4.026143496839624e-05,4.6292483614989164e-05,5.4536215023438725e-05,6.235432808506407e-05,7.406671970663351e-05,9.26865047140923e-05
