,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,6397.469090595362,18285536356.90414,6.240162445338971e+16,2.1494248901521e+23,160.87693234210758,204.96830141770107,233.01412875079342,266.9716297558885,301.57461496513923,348.63692191306745,404.2613353484128,502.0720684475257,789.2715115762393
0.9765625,1.0,595.1854297359733,178548200.27500856,60238741135076.3,2.050758224291038e+19,6.408146166851691,8.510080700420183,10.165693474815034,11.83348058245937,13.424874369508283,15.513090005035263,18.595512924396374,23.502821936676153,34.25312339296314
1.46484375,1.0,116.03951636944898,6982099.487149355,466096965007.64624,3.1386709373194864e+16,0.8782638155247641,1.1918917642087832,1.4363502069821434,1.728321465570194,2.0672707915313686,2.447509923682829,2.9478399061608176,3.617070875563857,5.321587700034113
1.953125,1.0,36.81505549948429,700628.9798549688,14812614869.585608,315942552314664.6,0.23715828820388166,0.33362243699124766,0.4194268438833331,0.5262839679388954,0.6418097663056932,0.731165714585276,0.8785663370692651,1.1295686449042073,1.7890103410159788
2.44140625,1.0,15.080060949161123,117451.83842101795,1016157830.4659914,8871948480668.463,0.09043570544647002,0.1289715562597637,0.16894411224355188,0.21122384478752587,0.2568789089332775,0.3056225791738729,0.3759099970425098,0.49001687644073355,0.7529050182298939
2.9296875,1.0,7.252366316099586,27242.5594764707,113503848.11962222,477251900162.57446,0.04188913300273446,0.060393194901795365,0.07810768654940516,0.09619868528876685,0.11423188332536752,0.1439926263935288,0.1682682440270268,0.22591386790117204,0.32068364250533005
3.41796875,1.0,3.9302262827127388,7947.008428253789,17881690.83968306,40607597836.22426,0.03307383548153791,0.042488289325314614,0.05348688625382315,0.06312983957925422,0.07382616343022977,0.08760931302664692,0.10478196953440903,0.13015945285286665,0.18100843234270608
3.90625,1.0,2.307690409653854,2741.503965814695,3622856.3380119717,4831990708.29914,0.020237594440421714,0.02567207402119205,0.03188877301637273,0.03772476391824527,0.04458345571458814,0.05329566021532588,0.06335636249931804,0.07744181734498343,0.10903307775873398
4.39453125,1.0,1.4424494437600057,1068.1862634314286,881208.1869759948,733671152.4616449,0.008340534393410669,0.011874352818144376,0.015008233728474516,0.018160630283098205,0.022962367124805427,0.027645291393860346,0.033521630589623964,0.04146094235044513,0.0648956136348295
4.8828125,1.0,0.9641466960054178,458.47016321900753,247726.46295431384,135109584.99052408,0.005405642324128585,0.00808613018264516,0.010050477674701803,0.01225380232718706,0.015520347160710048,0.019223986840473165,0.023503570044514713,0.028587011245120843,0.04562069636892003
5.37109375,1.0,0.6491136690039327,213.26825122950757,78590.01451122778,29232843.70601915,0.003797335813731978,0.005232588407276198,0.0067093556337531265,0.008377183357486166,0.01046188579030192,0.012844209364482464,0.015681549551153116,0.020334887388583,0.03290081019801882
5.859375,1.0,0.45389338118844574,106.3820019414644,27691.151557766854,7275147.42235615,0.0026390731260260403,0.003636821230167088,0.004669187768383412,0.005937594527044313,0.007397151613059786,0.00874174176594497,0.010956912187088745,0.014134550601011635,0.023397465674281828
6.34765625,1.0,0.32890239803426163,56.36817016915988,10684.408429177707,2043655.4547037883,0.001973706882627652,0.0027723263062942923,0.0034901451591037485,0.0041662859162148735,0.00497279775011599,0.006122784565665398,0.007494833760929512,0.010003193980756529,0.015102130439520875
6.8359375,1.0,0.24413835020515692,31.243169221455158,4410.523965210363,628174.1647047537,0.001446257113107071,0.0020332297129613936,0.002640180281386627,0.003094669278732318,0.003663191597240468,0.004424016602902645,0.0054360222737325275,0.00727990685793679,0.01033706931238531
7.32421875,1.0,0.18489247031119735,17.96863737977534,1924.2358032019647,207867.39228044535,0.0011071235050148444,0.0015724551374164523,0.0019562724879732675,0.0024754021515599645,0.0029592206525389316,0.003607465145032348,0.004271927753230919,0.005465834742699892,0.007614725314564417
7.8125,1.0,0.14236180951581348,10.701268011959824,884.8581859035552,73785.03312583306,0.0008200730703774941,0.0012086206807634114,0.001558553560475268,0.001883459287745409,0.0023381749638710023,0.0028502067769892005,0.003409867015578832,0.004226778331939594,0.006063359796580776
8.30078125,1.0,0.11148536575783968,6.563049019298355,425.02833584608106,27756.52785407398,0.0006746958478368657,0.000962602320005605,0.0012515819706101438,0.0015668093984566025,0.0018865576485806374,0.002260781478072721,0.0027788397690643096,0.003407240923517754,0.004835657641652594
8.7890625,1.0,0.08897103720569936,4.157657291055842,214.16532100391518,11128.580987521233,0.0005931396951528535,0.0008222184750145629,0.0010769750474119402,0.0013073154955688439,0.0015439332584906524,0.0018318996333285458,0.00219429222879086,0.0027750460737698194,0.003694127759731869
9.27734375,1.0,0.07212864315801581,2.713292377846288,112.85402571916019,4736.295331658445,0.0005231698610034469,0.0006876260061188113,0.0008713545305699368,0.0010939228083151986,0.0012782850135401604,0.0015799023568593864,0.0018569932748641153,0.002360973564222675,0.003170229344033795
9.765625,1.0,0.05897238983588016,1.799438243915327,60.944913469077726,2082.865255289208,0.0004738213243626813,0.0006391458100389623,0.0008141858359453039,0.001006062609402222,0.0012080515601645434,0.0014439469531177483,0.0017238361417825881,0.002155155737492532,0.00306378532247601
