,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,6475.34855154394,2115714670.2492824,960990716474148.6,4.990137759752413e+20,111.38250990087899,137.67810042662046,162.96098300856724,188.4503894011066,221.95638437626812,257.1238684520545,306.6366210549557,384.30410414209706,637.5785649506014
0.9765625,0.0,28.32300493385529,30227.026286312994,52961514.2345653,106560083647.60655,2.8036832549763284,3.347116307676855,3.8519682370620645,4.383174873589743,4.793529930813253,5.3081887532998255,6.1070342152807955,7.153743385495579,8.972254293919917
1.46484375,1.0,0.8272239441178685,4.581707727632236,98.15174020324838,2529.9737466649026,0.28018064858625347,0.34645565761284813,0.39214826108907364,0.436108606337094,0.4810780896173641,0.5316601482455937,0.6067571280174051,0.6975732402432678,0.9305327322480653
1.953125,1.0,0.17454823620243237,0.11965414084276318,0.3640491629683559,1.3264163925438806,0.06389875442861095,0.07553874637822731,0.08716116857702352,0.10132266137496804,0.11297110606915331,0.12698573179101316,0.14370978133357767,0.16955115043380153,0.21804119323118076
2.44140625,1.0,0.07369721025923445,0.04060539607245767,0.08009706955942206,0.19490130248351262,0.021953028608122118,0.026006434157726247,0.0304885519297272,0.034851909614708264,0.03848899591737053,0.043847679520231206,0.049171796769083634,0.05931108440500835,0.07790033387440717
2.9296875,0.0,0.04932001848548272,0.046710883682786246,0.100105550054374,0.24490714668712538,0.00943708015842018,0.011466666697181351,0.013312576609246918,0.015138034884888987,0.01697378447122863,0.019529357345469893,0.0222421412920665,0.02596424579492648,0.03507998216654342
3.41796875,0.0,0.049026499500676855,0.0748930370992368,0.20195501927162313,0.6160578869838033,0.0061512740989153845,0.00750729208380913,0.008616076237952686,0.00987336224854048,0.011121477673982763,0.012389958749411449,0.013824890660314976,0.01586724494984072,0.022167596695673867
3.90625,0.0,0.0754477674716635,0.26760979930941253,1.4488994290040431,8.809550839459336,0.003868252359686266,0.004714994439803344,0.005448882825715776,0.006263131762147348,0.007118713572378684,0.008235317577835273,0.009649469926663172,0.011422681287805957,0.015940408457302626
4.39453125,0.0,0.1520720135953421,1.1318157967016678,12.978189789413646,173.0194043325932,0.00270102204619323,0.003337816170159452,0.003987899476409075,0.004634052734435355,0.005505119655658035,0.006842529993135501,0.00853257806674707,0.012463446922536542,0.021135807962035902
4.8828125,0.0,0.13597134474882883,0.8487145049667547,8.156030379500002,91.88098441846634,0.0020683769217479634,0.0028121545534105204,0.0033763934048540787,0.003934051922686977,0.004691690575020591,0.005691881754782962,0.007373179271842769,0.009739257776602282,0.019690853898845073
5.37109375,0.0,0.02196269146714979,0.02201857797395128,0.04072490986687067,0.09252568945588412,0.0009305119020665669,0.001140666379695563,0.0013808613190621996,0.0016014235818492802,0.0018749265244583596,0.0020980140662997934,0.0025665642969536434,0.003255302440385253,0.006046395040171484
5.859375,0.0,0.003634685440223109,0.00016284602934350383,1.5664612503262307e-05,1.88839194137171e-06,0.0005165987569802226,0.0006512870241711166,0.000773714541961146,0.000886965157855017,0.001009704243068924,0.0011410974624414386,0.0014031297677355474,0.001786570674891906,0.003518036513509431
6.34765625,1.0,0.0012407950636047634,8.25357288667657e-06,1.7212420058346176e-07,4.662629145010559e-09,0.0003350094152719474,0.00041532667436105006,0.00048780112860477147,0.0005615887987216004,0.0006234725198498198,0.00068600773223109,0.0008111128224540554,0.00103454522117506,0.0016005304510985229
6.8359375,1.0,0.0006051121357800578,1.698104798891566e-06,2.9378195261974717e-08,6.356112601355658e-10,0.00022891381328198044,0.00028445390707154894,0.0003217316712498642,0.0003622436054621562,0.0004072188300867837,0.0004758053827251563,0.0005531840237628273,0.0006434770404198794,0.0008572027375178571
7.32421875,1.0,0.0004962761866001235,1.4400134912925475e-06,2.1330768355522055e-08,3.757854697770921e-10,0.0001707054320391447,0.00021797571174106588,0.00025553597468359386,0.00029285976662139876,0.0003330772986493571,0.0003846093358159776,0.00043759876884099644,0.0005165344733514196,0.0006747480828566123
7.8125,1.0,0.00041074472412426684,5.413321558462262e-07,4.144541587489461e-09,3.983466565282453e-11,0.00014634299075397134,0.00018582906574512992,0.00021658075971212054,0.0002455278455087842,0.00028011457054462,0.00031987750892656445,0.0003739807050819528,0.00045678919561382617,0.0006378422267247738
8.30078125,1.0,0.00033306932265036234,2.012782112330933e-07,6.7819047455115e-10,3.0334635420835834e-12,0.00012004164510722595,0.00014872936178477537,0.00017211506140185672,0.0002013359934078697,0.00023895100856102583,0.0002760040375354824,0.0003208716020995389,0.00038008442360705274,0.0005538065397762351
8.7890625,1.0,0.0002540177437243185,2.868801811416765e-07,1.662884847083495e-09,1.1145096421011122e-11,8.826407384660593e-05,0.00011019975028175477,0.0001250462766422019,0.00014567061041848025,0.0001697939136298725,0.0001955751830786415,0.00023177008970529274,0.00027465466835697555,0.00038897508689736827
9.27734375,1.0,0.0002118653168406348,2.5238166198541683e-07,1.6424990173683028e-09,1.3136169716072633e-11,7.103274598588791e-05,9.092825426558273e-05,0.00010545006334912952,0.0001184528355481228,0.00013915035166497014,0.00015673068616040367,0.00018016458398504423,0.00021342730873143538,0.0003067736160801515
9.765625,1.0,0.00019304639184089672,2.1056336043221276e-07,1.2525782492129239e-09,8.711091290405163e-12,6.426435618461328e-05,8.101804779011322e-05,9.308879577352703e-05,0.0001064219802640054,0.00012389275833905964,0.00014261981337352183,0.00016423215908389533,0.000199242140584589,0.0002812186999754217
10.25390625,1.0,0.00018860554814427078,1.2168366930808572e-07,3.734075945428135e-10,1.45799269591518e-12,5.9241177830695276e-05,7.29489493929899e-05,8.696888816515263e-05,0.00010054503588242196,0.0001157522073651132,0.00013490088942189337,0.00015963709765910264,0.00019706325205111992,0.00032513267042929997
10.7421875,1.0,0.0002160281707622519,1.3501146236006097e-07,3.6816391491256775e-10,1.3768274062598547e-12,6.120982749691125e-05,8.13431297332273e-05,9.598871353085238e-05,0.00010937126590116096,0.00012646628596681424,0.00014850852843025552,0.00017988771878386475,0.00023445630847465982,0.0003570094671540937
11.23046875,1.0,0.00021211141920768348,9.762850375388572e-08,1.910909145519206e-10,5.189872513880023e-13,6.307507969604568e-05,8.032701747948371e-05,9.730017117851791e-05,0.00011561603949404264,0.00013376551174842837,0.0001555670255509965,0.0001842161959952071,0.00024032103985974841,0.0003834648315810643
