,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,23522503.082022112,4.6852584423843896e+16,1.4174880998722534e+26,5.085396613599248e+35,860413.0770884989,1044362.8845102938,1245037.7721985986,1397092.873919982,1561418.0905451467,1786869.6362469783,2012251.4380223223,2401725.343290963,3072107.0605465393
0.9765625,0.0,310192.8840773144,6980196234824.917,2.848422015720661e+20,1.3443424133498249e+28,31712.27627446436,39690.90144743432,46572.75132472782,51120.33228187658,58048.49547406587,65482.061087104026,76767.4603194019,87478.44717655603,108012.86231751349
1.46484375,0.0,40197.010598777044,114392290720.76428,5.25111668540589e+17,2.6878649727630084e+24,3894.174389107537,4723.244175834898,5425.463649530087,6369.300413183757,7288.988830360568,8231.329841626984,9490.474177283371,11243.314563517742,14968.95194645254
1.953125,1.0,7909.138732903564,3009005105.451344,1985075001324085.2,1.4896983382496319e+21,971.8732270864145,1190.2082145977313,1411.3903319842193,1671.3607266175434,1904.2960163757712,2177.058563655639,2590.0759942505483,3106.9525265262428,4248.739190106227
2.44140625,1.0,2407.159698521247,221869313.36316824,37336024348707.63,6.97330141687538e+18,325.24702183670894,423.1086307606234,507.79641252770483,594.5641843830732,698.4755375461441,811.9031840744245,962.8422309186604,1170.2015640906081,1644.9779936820714
2.9296875,1.0,990.034730068796,34513025.0784105,2706270909860.6655,2.5450902368864093e+17,144.44000672086747,197.44628714763115,232.86536355219005,274.12087963929935,326.05315658885524,382.4035351806876,441.1927221503043,544.8803819411866,759.4734902266982
3.41796875,0.0,616.3405262397973,9522337.310240643,481519383692.7095,2.922780560272053e+16,173.3497396535401,208.4308976299428,235.097425232835,265.93751619223417,291.58592411759946,327.7676992505818,369.55807150882845,432.9545031287771,544.5652816164783
3.90625,1.0,347.9927938086035,2441523.378361742,66404708437.68839,2142740514663290.0,114.27082525936099,132.8270219401404,151.33574217973734,166.0220484865057,183.69820137781642,210.26120293667205,238.10683400576607,283.7782798891331,365.92056013978055
4.39453125,1.0,150.25517901970161,411975.76627445297,3713045305.9239745,40801088761841.016,26.068380117847383,36.979640411577634,43.44879609114959,52.79766981635089,63.97067653631999,76.79446330811582,96.30119429465289,125.46595917542294,165.5073041790092
4.8828125,1.0,187.07817722283434,1247767.8280511773,22868008450.375294,484422261111466.0,20.51425150389886,26.43323941275122,33.00247482211062,40.21013364316485,48.948456924502636,60.458802523612974,76.18456149593943,107.69904257363049,219.35464178390424
