,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,4651857.391838194,366615267305641.9,7.330592067728951e+22,1.9319054205288053e+31,573368.0624070951,716580.2430443686,843131.1265399046,952346.8484259946,1078461.6787983591,1246642.4480437106,1471152.7130509599,1938361.0180428165,4405409.118689849
0.9765625,0.0,237092.07884280107,3527445460774.4688,1.4873073147076077e+20,7.04916462936931e+27,19872.401986243025,23823.359388486962,27530.288440739903,30677.520945579585,35938.44515343871,42494.65397554303,50594.365833171454,71918.96560844724,198540.3247538005
1.46484375,0.0,26901.220161265916,42703226939.59347,1.671601772019013e+17,7.667181557215067e+23,2064.0263092299615,2586.5964989176664,2985.8444410358684,3454.074173127441,4101.740021127976,5053.536410239567,6281.183895805051,9242.831411686382,23401.394541697835
1.953125,0.0,8044.486639731062,4944489137.355321,6526326299201431.0,1.002909773308382e+22,525.1039553429185,633.9309209360869,743.0443891618269,878.6791979680538,1005.5351127802576,1213.8407729893916,1598.936105595674,2389.652947778257,5579.648923590469
2.44140625,1.0,4012.8916974032422,2317978029.270748,2634043031469593.5,3.2559400818416996e+21,171.7877200724856,220.041126335165,260.647877370839,309.51555953635807,384.21917432257976,467.97483899860407,585.1974824546945,893.7081085825423,1940.3617087614523
2.9296875,1.0,1254.7981305692613,101506560.25098962,14896623044898.234,2.4837526931195715e+18,76.8799873711606,104.42507874543689,120.73793989864771,146.3873478749359,175.81987764578878,208.02749215757507,275.29052599194864,402.412951350242,799.3578698507663
3.41796875,0.0,923.0253182908997,89925318.1136233,18471270104320.37,4.241763489618366e+18,100.02360645455819,114.4775909869036,127.97856928058572,142.64489324024893,160.9112189451431,185.79646270212805,214.40326421225768,276.8331279450003,502.94427215287436
3.90625,0.0,447.5242407215806,15246938.4860034,1192193097523.782,1.0645501683086882e+17,62.996736962399844,74.24195561278387,83.58672018316729,92.8761519984036,104.1876200407122,116.14751575678079,137.999056734834,175.92034712518605,293.34198252493576
4.39453125,1.0,212.43697436891716,2100207.7763371104,43729922854.89481,1067789051081934.6,14.567535091290535,19.04069168689232,23.10038712976129,27.131408810530164,32.56981362824048,40.55795365322471,54.88954359787258,77.73760972596072,159.9638784174113
4.8828125,0.0,172.47347312809208,889894.1493349056,8340072699.345741,87444346727164.73,9.193111363180666,12.40166991961461,15.749623668777334,18.91797975474517,22.95693050341228,29.401343690464092,39.30155730321115,62.15231574330734,153.10262388145688
5.37109375,1.0,118.27322744076213,466667.72331685404,4099424803.091807,43818621818593.4,6.992880333781616,9.440314726958931,11.702578780890915,14.986158749391773,18.542268725173223,24.24959627111218,33.261243678077165,49.97321617501854,109.42179752443937
5.859375,1.0,61.83464651612852,133947.76945155728,673962016.2353245,4030577815296.7993,4.651302457277397,6.081348471812469,7.68678767877058,9.408587913739465,11.41994858864248,14.415973131269972,19.246707775367927,28.319867397481428,63.04026562357821
6.34765625,0.0,36.55243382374161,44438.36673269365,119627183.72728328,363616865599.0821,3.1091540900435115,3.999405197725556,4.739656432195346,5.776070511565751,6.8623824758518035,8.41225424338113,11.401245103090506,16.141606765211,35.46307737339554
6.8359375,1.0,22.373514992045667,12397.048032009918,15933836.200534323,23606839045.353653,2.3406574859657288,2.906824169418821,3.5359319302040553,4.228737609172842,5.217932485579744,6.334066318772428,8.42517519171933,11.848747874579386,24.49671349323992
7.32421875,1.0,16.26028129505789,4974.371875465163,3785169.3082762174,3411512754.96538,2.1056258830090484,2.582995825744142,3.207328059569195,3.819336800392392,4.569924256966473,5.528755505842677,7.147244118484832,9.988720216586632,19.00129551409039
7.8125,1.0,12.330432059862295,4575.436492849952,4853569.091050849,6154823774.879253,1.4013676590850943,1.841692686355689,2.2558957105582054,2.6732956585283194,3.139079303425919,3.8577693655050727,5.04387990951242,7.215576719046824,14.368780484583379
8.30078125,1.0,9.779902868120088,3543.814855876141,3767831.075674971,4806918670.920518,0.9815846646959266,1.291660741072483,1.6059240368829903,1.9060150416546502,2.3080067555519617,2.9228331989652054,3.845297576529946,5.201720403467069,11.00032015790845
8.7890625,1.0,8.861769645396121,2821.3281922149204,2128866.4873287245,1886218567.690855,0.7865116861796435,1.100986964440871,1.331442732136353,1.6001533090165758,1.98710872148416,2.417543129104691,3.1860548055265556,4.434060348037904,9.908501079107966
9.27734375,1.0,6.440540042364678,1021.389148640561,409349.50427461043,186712243.93134138,0.6722667686135808,0.901058076007311,1.149860358689829,1.3889429023319901,1.6875147035846005,2.049642625449263,2.554705029136466,4.047473921481109,8.996014956890534
9.765625,1.0,5.049502067428971,419.68649740345387,94754.0532374771,26028302.80773015,0.5947989647632976,0.7697880373132198,0.9352755028381233,1.13321164622806,1.3558348773135225,1.6898015055338882,2.209041561436591,3.20696862272452,7.221725718340738
10.25390625,1.0,4.10553371820354,326.3333093872099,88843.08008456975,29011325.033719588,0.49886663378773927,0.6415087732311642,0.790343455429796,0.9437054348689801,1.1192729968685817,1.3595450133989633,1.753273908041602,2.8201360052668116,6.542878643191038
10.7421875,0.0,4.0061675948097175,234.92700378044017,44631.26756872723,11205664.549266474,0.4831123233020546,0.6174933624022549,0.7543344477656319,0.872968773758934,1.0054201563163747,1.223725789585719,1.6358140708253797,2.4270854899927343,6.915709647124755
11.23046875,0.0,3.9193253831774144,192.90378621877917,31093.310569808502,6772711.324626719,0.5238641705948854,0.6625446002187173,0.7685561828954636,0.8998274923276899,1.0708106080467963,1.2722873512292576,1.6426861843311815,2.4593237570659583,6.689313625496145
11.71875,1.0,4.091146435951312,249.77434631912467,64819.38320796803,21150306.632363122,0.8623002447592918,1.068788555763457,1.244029397068724,1.415507230213721,1.7001958274967885,1.9263293088128783,2.366153464047179,3.139562752889111,5.884176484654208
12.20703125,1.0,4.591761905029453,206.31312671271903,47337.12531873622,13440767.919108585,1.2727463822411371,1.572108181909114,1.917370155011375,2.2217143836482385,2.566483952686882,2.9144069319495567,3.507233532283247,4.337650478020473,6.44932160945823
12.6953125,1.0,4.021510105057571,509.4359553560668,197297.89428663845,82330613.86599,0.7403027359509233,0.9354597931928739,1.1368985323439356,1.3217666758368707,1.5483803617801333,1.7880678633073877,2.100193815659437,2.657555446726819,4.807332454175359
13.18359375,1.0,4.157618374237837,1711.7181720628023,1676888.1692996698,1753588972.7655773,0.40799401404081553,0.5190629876714477,0.6354331485595646,0.7400431877737977,0.8990312303403343,1.0833071832388514,1.4238073143901944,2.096974632611056,4.366660558204253
13.671875,1.0,4.26419017107054,3216.1696628080317,4924498.439164005,7663924117.149761,0.4578084044447046,0.606431947892687,0.7105763739906988,0.8345707766855226,1.0140595799979972,1.1895435027608523,1.421388951019692,1.9383431764700867,3.2326551925820923
