,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,1770.128025716231,48620782.37421828,4157476042486.787,4.8852894334922157e+17,265.04845580330067,327.0436165284826,394.16300994326815,462.56649616418406,525.1147083434905,594.7738038791647,688.7429472948228,851.421888756381,1717.093875245005
0.9765625,0.0,65.69179985849661,63523.33389788857,135239272.77594295,373757485397.03485,7.154155478935831,9.187571103685743,10.580192355788332,12.016096122768241,13.888268473404914,16.188392572971622,19.675077878966405,25.2772433513711,71.68717392087785
1.46484375,0.0,5.822734372436872,407.5715826865866,57058.11164279631,9976089.00420314,0.5949998645068051,0.7372548521238697,0.8767217590396392,1.048117211497661,1.189915866351785,1.3600959146743343,1.7127932894323474,2.5082805751139587,7.71959042547235
1.953125,0.0,1.3564373574912638,29.533558504850834,1499.3665091442365,98328.12421920849,0.11484056976240777,0.14713107210734586,0.17794515188056048,0.20460355153177182,0.23589196727425144,0.2752638886306335,0.33649501523238196,0.527321779700114,1.6983959318128763
2.44140625,0.0,0.48851864149776775,4.352844754560681,98.75139946064847,3094.401025654199,0.03638537702819663,0.04407045454988648,0.05292938033692281,0.06198413629775988,0.0705463562321199,0.084500138880163,0.10545412498326462,0.16829559296851015,0.6600537241327094
2.9296875,0.0,0.22082960913339514,1.3564413386815144,23.38416096283778,483.29993127912775,0.02212862010037102,0.02635886107127136,0.029859689106432333,0.03485754005289692,0.04008005201806322,0.0465513486649516,0.05653486236947325,0.0861737227010996,0.28030415305191214
3.41796875,0.0,0.3252141394184911,0.2644784388611246,2.3782488109823934,26.57890649607924,0.21881349184778104,0.23216066530057977,0.24112233736068917,0.24906476471130246,0.25581048210583546,0.2629466224589216,0.2731380043990267,0.2900715558521196,0.34538549131140517
3.90625,0.0,0.22002202291330697,0.08369501794136532,0.44862877170739607,2.9176661385190084,0.15950021717861237,0.16730327292251188,0.17371550362146929,0.1791727671452825,0.1841016211438001,0.18879817656737113,0.19591791318355506,0.20766387874901013,0.23815407954273476
4.39453125,0.0,0.03405466762340248,0.02725710762489735,0.09339865145701697,0.37779230545632375,0.007045270409731775,0.008073073104502981,0.008924421384898977,0.009746442141581886,0.010605824309673578,0.011593636379927066,0.012963617808616731,0.01878125511280051,0.04621049691327206
4.8828125,0.0,0.017678548733653605,0.008321315830881514,0.012831631180475369,0.025243159561797634,0.0011023213629379226,0.0013985457220669479,0.0016668062726910547,0.0019076815252753983,0.0022974212508426366,0.0028835741390525766,0.0043005460070381155,0.008110289536033898,0.03101819344692992
5.37109375,0.0,0.009682512250356141,0.0017166648774435377,0.0008692915853681242,0.0005851114675419612,0.0007365174040950648,0.0008956086288648901,0.0010698246010473278,0.00127288979783196,0.0015260624142874233,0.0018820742514682018,0.0030816736492367035,0.005183056274531958,0.01529350957793596
5.859375,0.0,0.005523154820360628,0.0004366417159654508,8.61814749950831e-05,2.2256623895457512e-05,0.000472634040815184,0.0005811294879823829,0.0006900497392311945,0.0008144232578932335,0.0009727686441755928,0.0012702250508098457,0.001714010017952704,0.003002137111298688,0.009106217646536024
6.34765625,0.0,0.003676839586779359,0.0001726196270965578,1.9348302487113965e-05,2.894770429960742e-06,0.00031883078600863164,0.00039288983288677246,0.00047264518024679503,0.0005540304393770602,0.0006515458209484082,0.0008081803100860749,0.0012004448998498623,0.002122295968910085,0.005621000477389353
6.8359375,0.0,0.003082262466320052,7.975469830169393e-05,5.1383692161615046e-06,4.2373961078926654e-07,0.0006040451559296002,0.0007102848387807133,0.0007778429495902164,0.0008786324597775449,0.0009760961733172607,0.0011169261876067152,0.0013349147638583032,0.0019937240939139184,0.004669840886187092
7.32421875,0.0,0.004387513885232962,5.925930941817838e-05,3.1608819434434483e-06,1.99059603065772e-07,0.002125345765593322,0.0023296497224231526,0.0025205347288123066,0.00265932245825016,0.002829108072992274,0.0029831942275244773,0.003192723413904622,0.0035076136742187994,0.005326585645254247
7.8125,0.0,0.002287312883361805,3.155811364176698e-05,1.2478424375688163e-06,5.7932128367676263e-08,0.0007690380061418023,0.0008626689471498957,0.0009167984952235589,0.0009764607998312009,0.0010483522944305331,0.0011408047191653829,0.001267910599630212,0.0015799385027161746,0.0029349582345576733
8.30078125,0.0,0.001251724523478128,2.1526036235951767e-05,7.300570942961392e-07,2.9698953769451554e-08,8.854714074585681e-05,0.00011656269763716563,0.00014081629596801874,0.00016909884857059938,0.0002020800948630973,0.0002624465644415407,0.00039038776316820345,0.0007196840916313859,0.0015754585905428753
8.7890625,0.0,0.0010466548014016577,1.987774123227249e-05,7.751068876156481e-07,3.581481541310291e-08,7.237153888511477e-05,9.103088105956472e-05,0.0001115330990910513,0.00013372824113067747,0.0001603583774007976,0.00020123841581416458,0.0003206993408405976,0.0005775041396722191,0.001391113420367056
9.27734375,0.0,0.0008345431778051011,1.2626000790266524e-05,4.02591344285126e-07,1.5100918827454758e-08,5.756608330633577e-05,7.751508478314584e-05,9.290585340365421e-05,0.00011056351577389406,0.00013288058208900188,0.00016310871378980935,0.0002660663112466677,0.00047625901656831197,0.0012029269400511823
9.765625,0.0,0.0006933635080358939,7.478034096581476e-06,1.6924024395864686e-07,4.5468046452675036e-09,5.184170602005862e-05,6.368101967738261e-05,7.468078908535551e-05,8.647801384435187e-05,0.00010452589600091739,0.00014057737537500774,0.00020398088220760366,0.000388208857725317,0.0011045907727472637
10.25390625,0.0,0.0005583224414755353,4.618546466512135e-06,8.595137225344798e-08,2.0926485280582035e-09,4.0838476163416115e-05,5.1011040496214716e-05,6.206237922187156e-05,7.437371730451924e-05,9.036896315998581e-05,0.000113236640952324,0.00017487953606301076,0.0003381300637687258,0.0008523746746244038
10.7421875,0.0,0.0006831557230276983,4.633521466893156e-06,8.795643725758225e-08,2.0431486647529973e-09,0.00016537386216127354,0.000190939063621853,0.0002098937243661444,0.0002280593049815654,0.00024735533813740273,0.00027175591281379806,0.0003249252592043264,0.0004729352470583431,0.0009723501499069506
