,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,29612196.30751048,4.206818165218541e+16,8.603158510161283e+25,2.011486992739425e+35,985676.3541383293,1250781.422789636,1482604.8810144272,1710481.3581832903,1928194.4010967459,2206952.7688419335,2524458.8444560478,3045641.820576045,4110994.3800836587
0.9765625,0.0,156709.18058394434,569299218980.2692,4.339552034114556e+18,3.7185714587876977e+25,30739.658318028232,36094.35506712159,41559.80459541286,47647.37252115768,53359.87055480795,58675.39917694191,64508.87199622078,75416.02729296047,101694.69119648858
1.46484375,1.0,7623.1098440103415,105864864.33060642,6905986263865.431,5.790807290908118e+17,3051.565019083459,3779.7636748274504,4423.8055513393365,4968.873301327007,5544.1509207370245,6198.171162614521,6886.108814628869,7783.472764723369,9969.68790701087
1.953125,1.0,1741.9053108757253,5565821.896621753,99289491498.42537,2344161009443544.5,723.2934715065676,875.3375747396341,1021.526652014394,1161.76699192681,1296.4642928871908,1437.8228667454214,1612.6871403769642,1819.289965366963,2273.3663619000936
2.44140625,1.0,676.0226419806032,1665098.3644647903,18882924435.602283,287658366681690.75,240.92436642715091,300.65898743039884,341.90570865878345,389.39975262169753,442.1876335697472,488.9142076535324,553.310838040805,633.2108245485575,810.3176225329206
2.9296875,0.0,355.2703657060363,760842.0319672417,4516441876.70508,30799072111645.37,106.31497387121144,128.58120473478232,148.25870480117933,168.35026491249198,189.78560017885766,212.08348702770104,238.77647379202747,278.4838818047352,350.8850466208749
3.41796875,0.0,269.666506487994,1113488.5014781388,10630834246.111526,116976126424351.05,54.69105489522731,68.18546245430322,78.70442944704135,88.52538903375734,98.61041908593576,111.58401197965163,125.25435369096894,144.59132284720772,200.25636877451782
3.90625,0.0,370.3314038684884,4929900.167272573,111217343079.61539,2846522707561471.0,33.075114895453005,39.906756934401706,46.098285406015954,51.267109878634585,57.238785280990456,64.94964318888069,72.95621151277622,88.10480093763192,127.83931063272833
4.39453125,0.0,732.409004225264,23869251.45235658,1255454657356.3591,7.724519669507376e+16,21.951042846401098,29.140254257764575,33.4115318444422,38.554936256951144,44.98728806391752,52.5513001071005,61.56833931423978,77.87290100722224,138.85114775201723
4.8828125,0.0,668.0313747022072,19021874.773378104,863511567055.6115,4.6075992074074264e+16,17.77691895243286,21.86436352390475,26.01377768874433,29.864660995257676,34.01808069465806,39.886528896339186,47.42982314858697,62.33004152596703,132.0273161957462
5.37109375,0.0,119.92259192788245,522091.57684562105,4656015330.224748,51275641992772.48,8.912182715096856,11.08908754298775,12.879190435047585,14.553906332152888,17.183041947951956,19.422079874181065,21.76770086263946,26.648347402684525,47.18020520396934
5.859375,0.0,27.85682359856767,7155.63483631521,4800528.1859377315,4101523077.7173195,5.831288072395327,7.189956205796858,8.47621922949474,9.472191414589961,10.676626148332424,11.632119030377496,13.550413139706981,16.0173183498353,31.657124804545276
