,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2264980.940963613,2693210752676.616,1.0075748950875312e+19,7.989335212209436e+25,852251.2390853806,1094408.5309732137,1266569.2652868482,1402065.0783577051,1668717.8627066957,2159914.8130072574,2534170.9974971027,3298501.9554798813,4149397.9998790524
0.9765625,1.0,42605.958778747,277869719.3852879,3199436602074.3247,2.2043621620742173e+17,23712.49239142511,28935.04898891946,32467.774038188883,36251.96685017402,39935.62316793156,43474.703841314076,46802.9989736107,55982.25995295776,68389.27110408702
1.46484375,1.0,4213.218793765817,1699922.7621594523,792559662.8451707,6878618155760.532,2647.177250829096,3051.252731379304,3247.265880561634,3746.2178367177007,4025.169590595066,4404.69851085349,5050.935571845672,5311.339448640549,6041.447078078112
1.953125,1.0,973.1562656535118,147752.6550373974,102218117.04393883,226738175385.15582,573.0877746398494,670.3910515320342,737.4214840126295,874.2746874166958,946.0284947874499,994.3527306205468,1117.5065271105827,1213.9645721970498,1388.5298708653647
2.44140625,1.0,331.8655002104989,15996.079432955203,3047799.0397782153,2150905853.836231,200.53752224826778,227.22752270651827,263.80534135477905,304.45341645592805,324.57225476005726,349.2904143541475,368.6741782550978,418.2189040548391,462.7433841115964
2.9296875,1.0,135.9346115922012,2844.744173540542,90446.26062018171,25036044.031177595,69.924890804166,89.4285129419503,103.55973529254275,117.38365957203291,127.4842914882098,139.34038387752636,163.210845531801,184.86753891983935,202.38682690950077
3.41796875,1.0,92.70088774717486,2353.1879430069916,286050.37569940387,71353603.50850824,47.28897933867008,58.083202808689435,64.35282765458726,73.36937324295829,82.8357273297836,95.71221382959503,106.2664060296795,119.79699360975464,144.40453294566592
3.90625,1.0,64.96434069942842,2501.2652671213114,751277.2742581925,319550474.7966964,35.06720385130689,39.28681748966677,43.64743152688509,50.3886523290246,53.165603872129225,62.42368248393765,73.37612451044288,82.56064602773324,98.69984534435689
4.39453125,1.0,60.010497646897164,26175.10029638532,40903962.91069169,67049190753.39972,18.2175582241667,22.719485081401462,28.414390456121783,31.864363635325716,37.16335983151025,42.146254053287095,47.29952704836883,57.328953335000925,70.72459462998778
4.8828125,1.0,47.4768013221078,32070.48915098112,57297796.39078606,105172598463.14728,13.307801545881759,15.145713101856478,18.174701173089648,20.636246790992004,23.92337442405392,28.174974755125117,32.64456180873688,37.88433391428329,53.137740055354755
5.37109375,1.0,14.124624942810474,590.8725844277242,133483.41321999553,32409024.346021444,5.973168807930489,7.4055551621028055,8.161345291197756,9.086456822496242,10.662986196243125,11.952837258431943,14.167801024782298,16.111173840868126,18.789538409671795
5.859375,1.0,7.044383394887294,35.183927690701815,1380.927914828999,71799.94914896818,3.4993400397812318,4.070924722212057,4.612061122752141,5.5100061214421965,6.343630742941015,6.908201543355723,7.341796491796009,8.541146604903277,9.862703485485415
6.34765625,1.0,4.681706047300007,4.1751789395045344,9.972156591486897,87.01182656736556,2.483501522837547,3.083249274434274,3.304880203457762,3.8258791082203976,4.230617174568984,4.807964035134634,5.51573651051844,6.04878324161,7.14585417613832
6.8359375,1.0,3.351796260729703,4.8262774069440395,55.56522351196237,990.9241115686725,1.5795411931160468,2.0150398674327152,2.2682243994427362,2.6506570961615252,3.041513018609316,3.3638953871529225,3.8003943535540365,4.204280712404915,4.954056912866598
7.32421875,1.0,2.3954090078330808,3.160963163805107,36.907742625484836,574.2615465219474,1.3052459246080423,1.5157565786700142,1.6839521784057283,1.9398049161199489,2.0951196992451555,2.2821393220217425,2.4534432231996064,2.837540682363616,3.6284629565638853
7.8125,1.0,1.7794746301108957,0.9544859876231759,2.2466715237262913,12.334553935234883,0.8570112766555734,1.0295788043834273,1.1351550763067333,1.410513215497798,1.601326909925914,1.8068450727186636,1.997833958895121,2.4257514677723755,2.866072251045699
8.30078125,1.0,1.541773913917765,1.5753867075067858,10.832303293212691,108.61996012682806,0.707705794655975,0.9237326455810552,1.0058636945880715,1.1409383186683242,1.3130651501299075,1.445129984635884,1.5923129032477368,1.8744710086402974,2.377437423193709
