,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,218.29772886844015,15681.746974975815,2420060.914362957,1046764440.3945143,93.0016546712138,120.4953418385057,137.61476092321132,157.3231771479307,183.07390221608955,217.72788403323685,247.08897049546295,298.70125650275025,407.432493043662
0.9765625,1.0,4.735856691342845,3.2652970492734235,6.175485000872015,58.55605383610353,2.717309508415663,3.3404158197482476,3.6527136215450633,4.215878364494171,4.619396782750059,4.837368076775275,5.3205053684857875,5.955636017964981,6.992450733744174
1.46484375,1.0,0.4656410479479515,0.02987198868370501,0.0029208996880657344,0.002812657318282168,0.2553962617235584,0.3405826559125628,0.3739533424684196,0.39147255997153935,0.44387083869968336,0.48180883211371434,0.5338782036313005,0.6041316970317904,0.6918185020798042
1.953125,1.0,0.10763293258755945,0.00192562734518505,6.29840487059665e-05,1.221420350152665e-05,0.06240280198172084,0.07070429616280782,0.08131066465195763,0.09090370328652111,0.09762114809691677,0.11022758229065518,0.12561775405818423,0.1406922215566782,0.16990921537260514
2.44140625,1.0,0.03597508310399133,0.0002476431497438254,2.4921601646525673e-06,1.9442057896937555e-07,0.01632354425732238,0.022389197512797693,0.026461432825456863,0.030761642278587274,0.034551482927095326,0.037414745347378514,0.042606324257802336,0.048549425657065166,0.05603797346333508
2.9296875,1.0,0.015826933836003552,4.454569410606567e-05,1.8668328204578874e-07,5.9363150975785046e-09,0.008076595733039689,0.009623044312081127,0.011823251188626267,0.012906714346171931,0.014675580844200443,0.01648858120266946,0.019485736863602554,0.021638960447614444,0.024050894076384027
3.41796875,1.0,0.010545997623746053,3.2553858347661094e-05,7.638814758318481e-07,3.404810971815846e-08,0.0050095566911206495,0.006524265921927744,0.007732151378244645,0.00892892223363383,0.00990051483251815,0.011576171213390402,0.012902166152865515,0.013625513614865048,0.0145779036556653
3.90625,1.0,0.008017180264437916,8.483046570807547e-05,6.252150881696675e-06,5.41924035339356e-07,0.0035335901677260835,0.0044098113382575145,0.005195845115690503,0.005774889362460762,0.006321719307597942,0.007480067013484536,0.008413699060811809,0.009685643297925869,0.011994585341318713
4.39453125,1.0,0.00952456916672805,0.0010824639292932388,0.0003514892192710552,0.000118099862109404,0.0024507117423754146,0.003137349440948475,0.003570438287927507,0.004497173177284292,0.0047845237952613,0.005514734011103527,0.00662442475105599,0.008081909048073668,0.012285019475083387
4.8828125,1.0,0.007715048154356119,0.0011576436486226778,0.00039528107707959,0.00013812702869863227,0.0016346184502933389,0.0020443877110355242,0.0026013943171064396,0.0031884598522438847,0.003599123636070852,0.004006233464422442,0.004503208485187549,0.005508698117030968,0.007306985512761441
5.37109375,1.0,0.0018230361545179192,1.7585067645879385e-05,7.270387663846873e-07,3.114221684973788e-08,0.0007161539487682142,0.0009281728709157325,0.001023743816491261,0.001115857572408097,0.0013088966839705546,0.0014451172197145028,0.0016946230495220706,0.001889150245964621,0.0020606224861426307
5.859375,1.0,0.0008564111227987138,8.88274151215478e-07,6.897235599478395e-09,6.235797332618879e-11,0.0004180361321440553,0.0004799959962429086,0.0005320774146925148,0.0005916010124012432,0.0007128261660781783,0.0008178929473468834,0.000901041684517024,0.0010287191644278374,0.00121516257697971
6.34765625,1.0,0.0005277652696081612,4.76147030520648e-08,9.289639507473042e-12,9.084444692632811e-15,0.0002859349926178682,0.00034642007741927635,0.000399842347439282,0.00044490844284225477,0.0004918131138228769,0.0005608120394198253,0.0006006078542922571,0.0006797125546153386,0.000819793856321955
6.8359375,1.0,0.0003899465513318256,2.951745750126175e-08,4.434419048109132e-12,2.769221203973954e-15,0.00019641807387625346,0.00023404029348456,0.0002851887630015978,0.0003205891111869756,0.0003488295257130103,0.0003815480632615365,0.0004622963169685718,0.0005262522416280046,0.000650048283113336
7.32421875,1.0,0.00031897748392905337,2.053897383580009e-08,3.1567189052140487e-12,1.7118775142289289e-15,0.00016215348783807983,0.00019295043459633784,0.00022317601245989033,0.0002669372950842278,0.000285348859653577,0.0003265266254021885,0.0003654319568965232,0.0004123908700233407,0.000517504580491819
7.8125,1.0,0.00026473019065660847,1.536054217298647e-08,1.622119797748434e-12,7.512957013885712e-16,0.0001214087506102067,0.00015776206795950812,0.00019250966683130306,0.0002136164791231454,0.0002374735287215702,0.0002685890287820125,0.0002988389648575828,0.0003719344463416015,0.0004506856810587119
8.30078125,1.0,0.0002237945432267696,1.7217240262856626e-08,4.61538820829951e-12,2.85777211301913e-15,0.00010405733798766072,0.00012895745727872437,0.00014615957871908753,0.00015882133862295166,0.00018886340569507286,0.00022271084218013248,0.00026410404575210873,0.00030419846980398157,0.0003635989247724972
8.7890625,1.0,0.00014014408987674364,3.74491888418437e-09,2.671530449002815e-13,6.685973848002094e-17,6.982827356408649e-05,8.931261521778473e-05,0.00011019668752450848,0.00011615452897601548,0.0001247429348478757,0.0001401215260572742,0.00015356461557958527,0.00018598942139804443,0.00021924503097840486
9.27734375,1.0,0.000109895513720844,2.284989841692823e-09,1.3685510905897474e-13,2.3966958018539052e-17,6.035364240176306e-05,7.056427346742386e-05,8.124826135641911e-05,9.178905925134195e-05,0.00010362324566903197,0.00010921575140357222,0.00012019338975543801,0.00014052479867682438,0.0001777390689759524
