,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,574.5891957798057,4405058.226985956,120646143430.65808,3541173610823147.5,212.47432153419956,254.67378745213648,286.0527689470529,321.3984730045664,356.9100909814796,403.2648812931819,454.4298584857405,505.5581881691535,646.1326683356273
0.9765625,1.0,22.21910039315931,12017.569094521374,16319618.813963545,23233289485.4274,6.104397142121965,7.8331923441775695,8.926166498013385,10.187505768289506,11.365155980273764,12.523436596407514,14.012356207129944,16.132586512735603,20.2162153886667
1.46484375,1.0,2.5616138706441274,186.42853163591448,31362.769519680103,5469576.046905192,0.6436588569678826,0.8190896954916672,0.9506937845773629,1.0491469417969859,1.1787096388610316,1.3495821744282996,1.5372093660556732,1.7608363233624245,2.261012513197536
1.953125,1.0,0.5944606155894303,8.542646055182587,292.4269092177439,10476.16093069389,0.15377642134031533,0.18173302936760322,0.21467383403702767,0.24403366924061667,0.2797973241037934,0.31951399730229496,0.36081684994056273,0.4301856826567604,0.5570779896839557
2.44140625,1.0,0.20770256136327045,1.0595823185796351,13.316742484277642,179.13338717606814,0.04812210765354349,0.061172937933617784,0.07313573383461554,0.08431324267953356,0.09802851687693129,0.11166598128367443,0.1264656220123249,0.15080634721583872,0.20374166958295706
2.9296875,1.0,0.08190773388606802,0.11486990779527353,0.4643107560898443,1.971354951222576,0.02002412898637532,0.02696434387856958,0.0313253928372907,0.03690772308420862,0.04271632259584034,0.050394625218061394,0.058321445864772184,0.06957075863525354,0.09194179610981729
3.41796875,1.0,0.04078191858432292,0.020337922319901326,0.0370909463776107,0.07310632404837444,0.011608863852224944,0.014931655454749598,0.017747107526187484,0.021165930047867175,0.024055630999556772,0.027689845248280893,0.03178355446060658,0.0386549753022825,0.05345121077112202
3.90625,1.0,0.0218200359676247,0.0032185094408825146,0.0022321801277717193,0.0016967026463525557,0.006801468153089422,0.008693802660488992,0.01038688983338076,0.012180017092154802,0.014248459710419933,0.016597343471650285,0.01930474066922473,0.023125162726535534,0.03050169400408906
4.39453125,1.0,0.011768617235824275,0.0007719354539544304,0.00022891557308560287,7.634038883158335e-05,0.0032986898004254027,0.004335710840449091,0.005259683970617829,0.0061923730388472095,0.007479641194636306,0.008696648521721865,0.01035240050708815,0.012458191513998663,0.017217852561311257
4.8828125,1.0,0.007676418778349064,0.0003298326820951982,5.928652320487131e-05,1.2388917112491174e-05,0.0020551212172571338,0.0026460919896682724,0.0032664776270380524,0.003999532012237146,0.004634587662605592,0.005421705948263846,0.006403700111939055,0.008182040689231873,0.011676018076021998
