,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,18820.605252230314,21456117869.497,6.304102390895186e+16,2.1133043449837238e+23,1804.1404406557044,2212.4290397016985,2588.0194135576576,3004.760613365661,3475.764878845851,3965.0647754271595,4475.674850305453,5503.194780896113,8237.688335216868
0.9765625,0.0,796.9785076385936,177557577.52153313,59340816201355.86,2.0099113969175007e+19,52.04421459376092,64.35080614827461,75.36358660929687,83.53511323196511,92.54002018437569,103.50304387390678,118.33767377556056,139.20258224141276,189.1192750032788
1.46484375,0.0,134.1040197635099,6957540.028045582,462767709788.7307,3.108664717719753e+16,5.683683333287399,6.999655994733657,8.427366594799535,9.300545880470859,10.438887446339972,11.596930960575195,12.68887764723357,15.519551896997624,20.88109034139013
1.953125,1.0,40.94520131868464,704592.0363493707,14928935520.648176,319254106953312.94,1.3657169621392353,1.6966557137997416,1.9933338413291115,2.3000841413505513,2.6066157799187533,2.9465456536333137,3.371640576317981,4.170794266403702,5.5484452174392525
2.44140625,1.0,16.360142866926825,117321.1374876705,1014762514.660572,8856416606262.535,0.49382824349514826,0.5991517190580294,0.739003097349939,0.8496950159073905,0.9677340389927973,1.1180716995686129,1.3134146842918657,1.5760041977563708,2.1440211400908016
2.9296875,1.0,7.6556131980414674,26679.346788490217,110076545.07224858,458182563825.41266,0.23456661700645862,0.2784375064073659,0.32795653869946007,0.3836670366216144,0.43691751275327695,0.49095852453864086,0.582033426749578,0.6991548900171914,0.9194363671881873
3.41796875,1.0,4.582782008803487,7828.046624254453,17499763.899263844,39460775799.26297,0.4003167264258319,0.4844911152050977,0.5697697585607352,0.6378967464090539,0.7067567727928635,0.7741719031625198,0.8719670917143421,0.9866459351935014,1.193668048491553
3.90625,1.0,2.810436543569313,2757.721965741748,3657664.041190641,4894496508.300863,0.27204311025974676,0.3355005820073501,0.3855987495985913,0.4311925993484638,0.4939661860568723,0.5512834073019456,0.5946203817829185,0.6702310270521331,0.8373348264156429
4.39453125,0.0,1.6985812645103382,1088.730766775019,904764.2418416053,759934509.9341903,0.0463855082971555,0.05576525236802445,0.06374568059062882,0.07344348677570367,0.0852919714643765,0.09885811195272128,0.11360118126205879,0.1457522818662678,0.197105712614823
4.8828125,0.0,1.19741980839124,464.7392112338206,251136.80949700676,137580894.8667264,0.022906367528714996,0.031114327188235518,0.03770592061007824,0.04483187318942167,0.05105699502284389,0.05953907171561073,0.07096718485876227,0.08813983629449063,0.13431064941165152
5.37109375,1.0,0.7024047142367048,211.09503762764223,77400.34418262364,28647011.21227065,0.014565221071670739,0.020047828824226725,0.02395618012762436,0.02744869428941316,0.031912509758258656,0.03738645080410112,0.04505240397487644,0.05669250363004871,0.07748841601973326
5.859375,1.0,0.47432413776135207,106.00031618740596,27575.163860640223,7235646.440247141,0.009836768328586215,0.013080919110773725,0.01602104447201301,0.019456534054482246,0.022747809000512546,0.026556335616977504,0.03145922612639987,0.04093486510085784,0.054169953545182906
6.34765625,1.0,0.3485269418161911,57.42922013814345,11004.011417768117,2125956.1097076363,0.0076823587869225655,0.010005145025425882,0.012370321223730142,0.015033815482617674,0.018262510149559312,0.022431195401893218,0.029976503067920234,0.0379563584686151,0.05063108056674238
6.8359375,1.0,0.2593080255931459,31.8565250924448,4547.009226088146,654328.3669513531,0.0067786561436166855,0.0088018591968371,0.010994984486055076,0.013013992198701411,0.015716260008495096,0.019197316949393424,0.0227542645209627,0.027744629346246375,0.03463683519603647
7.32421875,1.0,0.1971178590522253,18.08350521706941,1944.0606691316086,210745.13396867755,0.0076310378715447325,0.009605655400868463,0.010949473238370814,0.012478199668965153,0.013914622716302765,0.015886557141534433,0.018402771389275565,0.02188108685482794,0.027180059576995215
7.8125,1.0,0.14850227077994313,10.59332866859922,871.3386761521314,72284.09332779954,0.004351626570286451,0.005370299199341747,0.0064700101679377765,0.007438108710153032,0.008514390431874758,0.009665485769566861,0.011151583906272987,0.013461507082014428,0.017429704312798916
8.30078125,1.0,0.11463042729253972,6.493103484141833,418.11043126006894,27154.689733264415,0.002412224307100821,0.0030497449707450933,0.0038061200676107088,0.00449225522371243,0.005211593481168975,0.0060437214384795645,0.007110442374097066,0.008658663699061863,0.011038370493294477
8.7890625,1.0,0.09170256424205472,4.1829730123687,216.1649999700212,11267.581131533952,0.0018542406372775283,0.0023730676882363945,0.00283458946384166,0.003271027074310761,0.0038403706066383247,0.004543963645937095,0.005249962018999699,0.006358470510021401,0.008148803261644227
9.27734375,1.0,0.07417485236197396,2.7349679104080624,114.2404146561654,4814.188524364213,0.001420924856577504,0.0018040056173965306,0.0021496166633912252,0.0025454314940355515,0.003036261233478738,0.003593558608395334,0.004150016767057847,0.005057828728020767,0.0064091170834089965
9.765625,1.0,0.0602545264514854,1.7840793543159381,60.1636126675965,2047.3247614978015,0.0012330486213927893,0.0016025584867154204,0.0018825530406808625,0.002202163842886678,0.002543135105183285,0.002960063838936447,0.0035993514072825577,0.004333862528705084,0.005534049425276446
10.25390625,1.0,0.04936205060716834,1.1919041387060834,32.85501539262089,913.8619389108031,0.001046118641832317,0.0013613305579932694,0.0016028163317550951,0.0018813259186033565,0.0022011065622347865,0.0025436314522281197,0.0029879369482422053,0.003717995182586537,0.0047914669877485725
10.7421875,1.0,0.041759104946114844,0.8347097337617109,19.264062671644798,448.50516635628657,0.0012910466663276765,0.001592710595370966,0.0018088519237910341,0.002083848139679588,0.0023933517879788954,0.0026627744049822063,0.003086342671274561,0.0035730789245383638,0.004819477172154958
11.23046875,1.0,0.0358062354005736,0.5986874913644777,11.702103728704294,230.74087049952564,0.0013328585007831534,0.0016334682971278507,0.0019446438500483716,0.0021818867330107928,0.0025291504741155463,0.002833512895525754,0.0032138847451160476,0.003728869322179185,0.004540004544796567
11.71875,1.0,0.029526021769915523,0.423120485612499,6.950954604573641,115.20852195538905,0.0006560178759771076,0.0008674094272744322,0.001069101054542048,0.0012764301033002987,0.0014492104425354094,0.0016740943847206513,0.0019217337231237992,0.002276640277629357,0.002957385700433952
12.20703125,1.0,0.024851657410159007,0.29707224579206687,4.087820464124014,56.76275698241468,0.0005474214683527054,0.0006906503312926358,0.0008561856146939303,0.0010239560387715065,0.00116403754429265,0.0013835634376250737,0.0015827266365008087,0.0018884549959716594,0.0024465298055020967
12.6953125,1.0,0.02127956611663213,0.21455475132287444,2.5080249599772575,29.591280862038477,0.0004727640409537041,0.000606212745036415,0.0007299374426433699,0.0008657294402230004,0.0009976223938782016,0.0011521765991223442,0.00134656749464572,0.0016268233994564073,0.0022291036994028937
13.18359375,1.0,0.018698996388219917,0.16133242692132826,1.6356397934338858,16.736034175652915,0.0004602834814259918,0.0006014443002803643,0.0007193596422751353,0.0008143907276509121,0.0009565162121634462,0.0011223332161808327,0.0012936814443669136,0.0015498798408919482,0.002069186986457131
13.671875,1.0,0.016471785376860178,0.12303540613878508,1.0893185836261685,9.733786124945732,0.0004618845306172528,0.0005852813257843352,0.0006841623026626727,0.0008071280327712506,0.0009192075276636767,0.001071168291412462,0.0012561858984053449,0.001508783023277549,0.002027362727579611
14.16015625,1.0,0.014535139249210502,0.09345735464818558,0.7212021470661827,5.616779078782924,0.00050438855724757,0.0006176908560462568,0.0007253914263819503,0.0008474009923489659,0.0009809405045322877,0.001133048130849182,0.001344025921739276,0.0015933729078954385,0.002186765615561278
14.6484375,1.0,0.013299962662697739,0.07047810723687743,0.4726180738134113,3.197360488904784,0.0008692991110730571,0.0010732648902604443,0.0012304633322143595,0.0014208265254945535,0.001584546245705198,0.0017777441124111634,0.002019853385086928,0.002366905262553632,0.0029645590631244938
15.13671875,1.0,0.011201179463489625,0.053493500328482706,0.31254388917203657,1.8421399117851296,0.0006051985915455367,0.0007549111962250409,0.0008794617066630794,0.0009853558440454508,0.001123585825456094,0.001241859094121288,0.0014078842665921545,0.0016316861846040573,0.002038205577388127
15.625,1.0,0.009691284110957833,0.04205855459107432,0.21776776785818105,1.1378072999403321,0.0003187290386166712,0.0004037679505003327,0.0004977434783123327,0.0005811880461687114,0.0006641936288303867,0.0008036207168739501,0.0009550160197306024,0.001208654943142566,0.001589141968797634
16.11328125,1.0,0.008835783810769979,0.03316534475772659,0.15266135460575825,0.7086689772137493,0.00035987891755446454,0.00046612639243942186,0.0005678732411720665,0.0006447253164655279,0.0007445509606191585,0.0008653039891398771,0.0010263208559259589,0.0012715852856316993,0.001859772780828249
16.6015625,1.0,0.007994704961501288,0.025602954667092215,0.10368160155870502,0.4231296828458196,0.0003547298013948714,0.0004789562478689816,0.0005753480710296176,0.0006959952671948474,0.0007988886168712325,0.000927389965156685,0.0011220851950958187,0.0014838829174296472,0.002738957466737484
17.08984375,1.0,0.007206820887754138,0.020208666130483013,0.07264016652148024,0.2632671051751975,0.00038698685203049534,0.0005044730711988909,0.0006088297499792002,0.0007244217079801475,0.0008610676627567557,0.0009991279366641569,0.001190553275742763,0.0014543883685811472,0.001983522185491353
17.578125,1.0,0.0067122872893681535,0.016533062523880433,0.053709177463632705,0.17600222164656534,0.0004567458651026401,0.0006048477206729517,0.0007049430706559936,0.0008194475481882465,0.0009342566851394502,0.0011089321220402642,0.0013010138690494038,0.0015234417534161742,0.0019491247913799757
18.06640625,1.0,0.0064835557992340585,0.013550018683274236,0.039845568208710706,0.11820227285651384,0.0005782195150653421,0.0007623083866693208,0.000901179469997247,0.0010153267552358096,0.0011703999686163214,0.0013893671414579199,0.0016308537321666054,0.0019638920959658248,0.0024517048431424732
18.5546875,1.0,0.005950904030893028,0.010838897131951932,0.02848981254509374,0.07556828269416492,0.0005675043421560996,0.0007202131746972609,0.0008877591320783792,0.0010560224254200082,0.001187599946142916,0.001381858336644225,0.001667670195116148,0.0019520108138876046,0.002709098393740466
19.04296875,1.0,0.00484148285797182,0.008517412420048224,0.019852246893430917,0.0466857390715328,0.0003015233400427644,0.0004051522411400804,0.0004918207590229032,0.0006083778068606835,0.000720605336619731,0.0008020907521032621,0.000963771226084989,0.0011988763575392497,0.0016759232258171306
19.53125,1.0,0.004092897972589909,0.006828929791159146,0.014258155428936268,0.030028818646692254,0.00019510270059594435,0.0002521545295751205,0.0003093495459305507,0.0003703353010607075,0.00041945559639066483,0.00048161020457151554,0.0005623267887586038,0.0006868097099329576,0.0009141278061103643
20.01953125,1.0,0.0037747521425860625,0.005765443035122793,0.011054393842862347,0.021387159129462093,0.0001763030796391821,0.00022311529501676,0.0002623375877063654,0.00029508049813295483,0.0003369975793091963,0.000378937701238149,0.0004223216226440569,0.0005070192699035131,0.0006816312536050102
20.5078125,1.0,0.0051801943922702804,0.004620828698944277,0.0078738899414584,0.013594025207345982,0.00041819329518369126,0.0005854678491788577,0.0007525304963929047,0.0009334106022372653,0.0011754792028022387,0.0017047512188791722,0.0024323008668257428,0.0038305607407089657,0.005321210143156513
20.99609375,1.0,0.01020700267692175,0.003586049477949044,0.00527840639909726,0.007961891442335752,0.0015790589604395768,0.002940471992337887,0.003989409235280121,0.0060290230272503804,0.0072503750798667485,0.00804406195118056,0.009109730788193784,0.010861881335050595,0.015124022480634252
21.484375,1.0,0.005581363737206769,0.0030397232442294876,0.004187732645436837,0.0058575068453769735,0.0007057704812334853,0.0011088443130780584,0.0014102991830769527,0.0016976005995523924,0.002089754477098248,0.0027118243959122334,0.0037089760075000675,0.004856569106475611,0.006579102017997696
21.97265625,1.0,0.0026546016513001973,0.002671130815144249,0.0034827634762803553,0.0045842903348569134,0.0001926777868666013,0.0002396218501171081,0.000276724732300822,0.00031354886781990836,0.00035236275502021323,0.000399225425168416,0.00044863773291223036,0.0005281123379742047,0.000686939419725667
22.4609375,1.0,0.0024480978758300654,0.0022995036406036084,0.0027830955878956165,0.0033996335277998798,0.00018731304913558895,0.00023863167090749338,0.00026652710734470736,0.0003020958500338308,0.00034349199007876243,0.0003875038751190765,0.00043567849044367504,0.0005151234070279746,0.0006407124329500222
22.94921875,1.0,0.0023112736074349717,0.0020094872794684466,0.0022756112015778606,0.002599618221889031,0.00017096792488750895,0.00021202727235038445,0.0002567893954409176,0.00029483957250156707,0.0003369560293924476,0.000380544257564855,0.0004326318228551719,0.000498555530628011,0.0006584447135001958
23.4375,1.0,0.00237223529435907,0.0016916953433911116,0.0017586856173431582,0.001843881767716026,0.00027389178315284,0.0003473458152035775,0.0004205808561131609,0.0004740249139730063,0.0005314566564278418,0.0006020708471501367,0.000686065349680292,0.0007711856440021678,0.0010054934356080758
23.92578125,1.0,0.004430962947385897,0.0013616810294050066,0.0012673856421330893,0.0011914233729624,0.0012000090047202927,0.0016384354257635942,0.0020870618918524928,0.0023363994289283744,0.0026312740399563527,0.0029493134567171804,0.00328659409160925,0.0037808592840115132,0.004584501248172294
24.4140625,1.0,0.005373027349275721,0.0011340433378875417,0.0009596157027134377,0.0008221562481182582,0.0017410708055989488,0.00228643016396775,0.0027115589671013896,0.0031748703240046345,0.0036607451525230376,0.004193083349860718,0.004616425760486862,0.005271466191092909,0.006428867536484511
24.90234375,1.0,0.0026044527816943414,0.0009823762724767776,0.0007764602906420503,0.0006198546932288143,0.0005664591651360182,0.0006915827304919436,0.0008105194894306863,0.0009115292068515046,0.0010399320018128287,0.001183828185580076,0.0013369769970171426,0.0015773066458551674,0.002046778152584702
25.390625,1.0,0.001880202593147937,0.0008553178761997343,0.0006320874725509077,0.0004711918645355884,0.0002673988934535332,0.0003436969221759865,0.0004018514988490847,0.0004557054895186231,0.0005142896031225388,0.0005974353440749758,0.0006990223235746743,0.0008306185605258601,0.0010665908239648912
25.87890625,1.0,0.0015732568191709443,0.0007256917873965496,0.0004939935171247921,0.0003391758756244601,0.0002263161342334926,0.0002618271436837293,0.0002966647305594961,0.0003326257590337535,0.0003762819816891597,0.0004175885560087188,0.00046999545127893736,0.000531983300686129,0.0006483348980945755
