,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
254.39453125,1.0,1.3401116040242911e-10,2.3475259880640022e-20,1.4988525304553586e-29,1.2492389480646496e-38,4.9023433130611186e-11,6.12638576519164e-11,7.449404047543842e-11,8.461704731843459e-11,9.296309077849639e-11,1.037163645583182e-10,1.2199205678299126e-10,1.4303395790309855e-10,2.0429094142952635e-10
254.8828125,1.0,1.3369313315159723e-10,2.229939334159731e-20,1.2636276177649543e-29,1.0163109930922365e-38,5.12016863466721e-11,6.152757243247578e-11,7.124748083200736e-11,7.68375037654741e-11,8.231250403024162e-11,9.652427062121412e-11,1.1859037695428272e-10,1.485030924508761e-10,2.435565108453788e-10
255.37109375,1.0,1.3685817737470887e-10,1.9446550748571495e-20,9.443788271338086e-30,6.101263578797699e-39,5.407718513618122e-11,6.435535722061389e-11,7.538671302654693e-11,8.40791519281967e-11,9.680278825235112e-11,1.0822048574569415e-10,1.2755733731439915e-10,1.6853277474754912e-10,2.3481674403686507e-10
255.859375,1.0,1.432051319552312e-10,2.749163267223553e-20,2.3779503095467444e-29,2.803143602954282e-38,6.11520522747832e-11,6.842371091457371e-11,8.038249396401558e-11,8.695055002259529e-11,9.816938416328273e-11,1.0829241347458659e-10,1.228685678224822e-10,1.5938973621093892e-10,2.5907748979720895e-10
256.34765625,1.0,1.6658070984468902e-10,8.343272631949184e-20,2.0070079216181846e-28,5.534944089852753e-37,5.868960173160433e-11,6.884997291675163e-11,8.298588833157234e-11,9.316317609841117e-11,1.0778983217990044e-10,1.2097396318440062e-10,1.4566665331763355e-10,1.8866481700766303e-10,2.918497774995173e-10
256.8359375,1.0,1.9095806272538106e-10,2.1080021484949505e-19,8.866592916698382e-28,4.03714524332714e-36,6.458500083424426e-11,7.512207608898535e-11,8.420295414647432e-11,9.555367501701925e-11,1.1260240215344709e-10,1.2764392815956506e-10,1.4070023655381872e-10,1.7576221390976265e-10,3.1386667025365853e-10
257.32421875,1.0,2.2604871366922043e-10,3.4286994774347644e-19,1.6768820527408067e-27,9.229885366638559e-36,6.164869466486084e-11,6.574508277381976e-11,7.53907805963297e-11,8.600212767723862e-11,1.0307623811926624e-10,1.215216235652348e-10,1.4594834079951747e-10,2.0975189685338668e-10,3.7918402939121703e-10
257.8125,1.0,2.460052474253111e-10,3.99129290360749e-19,1.8190487686484154e-27,9.383358391410988e-36,5.3084340039791966e-11,6.708582906176277e-11,7.67976561941993e-11,9.087266766175047e-11,1.0144888543848699e-10,1.217638919607478e-10,1.4441892629325509e-10,2.563859932170144e-10,4.6025395980897515e-10
258.30078125,0.0,2.69405486901832e-10,3.3534360659878015e-19,1.1892003847753963e-27,5.070152610346222e-36,6.129328727556734e-11,7.436549088967276e-11,8.85694882905911e-11,9.560782132014925e-11,1.0695004524005962e-10,1.276224232402112e-10,1.5897869970850778e-10,2.3662151331141085e-10,5.675755898866305e-10
258.7890625,1.0,3.2160304001676975e-10,2.7881234155157283e-19,7.39668577907293e-28,2.703599359159133e-36,7.053926334622594e-11,9.348023143115633e-11,1.1427821780497752e-10,1.3562951743661565e-10,1.5279917869633567e-10,1.7270511773678485e-10,2.1361841809502908e-10,3.4722194996489137e-10,7.503513695181405e-10
259.27734375,1.0,3.2183866347052433e-10,1.5772379613893117e-19,2.02717177512549e-28,4.114529612332301e-37,8.324015352597987e-11,9.6888774593121e-11,1.1703799535187977e-10,1.4503069373156192e-10,1.7574406498842885e-10,2.223532510638411e-10,2.8957700305732445e-10,4.207199913754884e-10,7.785681978315933e-10
259.765625,1.0,2.5665662330889896e-10,1.0721143188368523e-19,1.3073915160947355e-28,2.450933550459596e-37,6.251802374248851e-11,8.037628674964971e-11,1.0039728835841582e-10,1.2148349186433776e-10,1.4306560045696267e-10,1.742984967258505e-10,2.41003235658356e-10,3.085168555703378e-10,6.091429700174042e-10
260.25390625,1.0,2.1731398616656304e-10,1.4562308186262667e-19,3.397168789373979e-28,1.0581208877563136e-36,4.603926490726202e-11,5.2814513966759273e-11,6.864848659707597e-11,8.425971726344989e-11,9.954411943190485e-11,1.2429986816723183e-10,1.663465266956839e-10,2.9482160472354216e-10,4.601560209889783e-10
260.7421875,1.0,1.843403100232681e-10,1.3749497003023467e-19,3.108646992541223e-28,9.01549589542358e-37,4.4987412531435726e-11,5.153635034390984e-11,5.90065051206627e-11,6.80784072507846e-11,7.655373485754473e-11,9.286439751203195e-11,1.2315335685828869e-10,1.884764181862619e-10,3.6856730436666476e-10
261.23046875,0.0,1.5119801595384823e-10,4.8469124329074913e-20,5.0275091308561745e-29,7.350422737224049e-38,4.584100989833835e-11,5.382483913976791e-11,6.069513796245584e-11,7.031579412397094e-11,7.854217844756062e-11,9.413189552327615e-11,1.1125620255547616e-10,1.690893858102307e-10,3.3324694960149304e-10
261.71875,1.0,1.41365728632796e-10,1.708371604900277e-20,7.122901667093519e-30,4.41181954243807e-39,5.542032162353311e-11,6.455567572658197e-11,7.413410481248007e-11,8.645842161898487e-11,9.799275521146899e-11,1.200231107520802e-10,1.4054301148568807e-10,1.6504812177267686e-10,2.5739260470495946e-10
