,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,85122868.69326994,3.4034495864607546e+17,2.1485316693058904e+27,1.7532062061909772e+37,961796.7735285357,1184651.0172723078,1394940.478635647,1659486.5765960843,1930395.7773453014,2232066.3398129237,2737888.1286878013,3461332.6970525216,6045027.321549605
0.9765625,0.0,937840.6393492189,48350235523284.68,3.78162309487335e+21,3.456907346726531e+29,23638.5068439999,28626.88031005607,32687.025157715558,36793.450691366634,40374.9819111949,44468.81845008842,49951.778933052985,58658.48313103879,82162.1416221199
1.46484375,0.0,76370.8761681922,546564797334.1734,6.453790886258751e+18,8.581690371039087e+25,2040.9505981433356,2491.1236366795156,2936.7000204978876,3302.7877242195736,3650.6156873256664,4088.3803960627456,4654.999657584808,5374.650269853222,7475.764149947658
1.953125,0.0,25355.597004681465,68656994700.37555,3.0191442660765696e+17,1.46965911253681e+24,458.4613125997654,574.158570655869,657.9136312300901,739.3788868661326,833.2971551931508,913.1341169699449,1018.4483747972828,1265.3319385596083,2089.840967871356
2.44140625,0.0,7815.255498825367,4073350392.5667706,3382037402990071.0,3.2104983850846493e+21,158.84111967898306,193.04513708435206,217.93493170881206,249.3729253620404,281.55188015051425,325.9531310809708,376.5325589211641,475.598946640065,907.8896469884468
2.9296875,0.0,2651.9015215846816,707262137.2563584,341197367626695.25,1.8767731147127967e+20,64.31650929324239,79.407780576307,94.91078914252729,108.42141914008144,131.4844700768608,153.3481531576012,194.5876697455439,262.91881899168095,581.250775665021
3.41796875,0.0,623.7958683381498,31785241.770527054,3212912418845.062,3.700692520493884e+17,35.40693331260182,43.376030394323315,52.364453740992985,60.681902924141184,71.40667058197815,89.10969421804178,118.09134047940846,169.82813463304382,268.35287174102103
3.90625,0.0,137.97125048381974,683947.76218052,8565947621.054238,132124369707800.14,18.852436042878278,23.13785880638833,27.0333662179998,30.92891451360816,35.68781614937753,40.931006171560654,48.138862233122154,62.0182549581939,85.92227559661237
4.39453125,0.0,51.94898419119304,69334.30882401239,270678364.12165385,1338695129053.7896,8.551420068951948,10.89670743403248,12.394076551550533,13.905263135488365,15.515328264937164,17.726108636842344,20.7352257240063,25.273802137944482,43.384317856882426
4.8828125,0.0,33.28805597304481,17459.718282236572,18707400.98927917,23451443751.72304,5.482689761542338,6.78667435851602,7.638958018569761,8.74111566333706,9.853681674058764,11.158657769103975,12.890810177112025,16.496940934429983,28.188091163499465
