,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,9290045.08330072,91185468483019.83,1.6802388844021474e+21,5.126293923378111e+28,2060113.0893628858,2675848.9351488343,3497563.9205784434,4729669.628529564,6102939.092683768,7205603.051107406,9310574.460574908,13824310.86611961,23165839.748649754
0.9765625,1.0,66488.95905878303,1289367239.5489528,63628449089781.71,8.107023022322504e+18,31187.97289259324,38893.64709901156,43797.84916015418,51145.14410378022,57952.9780962716,66480.32410839829,76963.01154872855,86422.88137343642,115076.46870687444
1.46484375,1.0,4783.016087649964,6012706.535013058,30408077618.235073,343597582249984.1,2454.3590344568847,2879.0029673222157,3598.089343636254,3884.3924459549157,4298.724665723116,4848.943188636766,5482.386466703263,6242.565201721188,7130.800863118803
1.953125,1.0,1084.687858790914,613950.8959389238,2029013215.1651447,9515875678020.842,542.8838109999317,649.2875191656856,714.9277738028267,818.6271647431525,947.9493516309994,1026.6313036598415,1121.8208174152053,1292.8352453437697,1711.3055323090437
2.44140625,1.0,352.5448948816111,90988.09367307014,154835603.15341046,364092201768.6018,160.05417573060552,199.84329289863499,230.13318290100761,262.9632797671122,291.5947945519947,321.79251386590647,374.9974335999909,439.04415647401254,495.5434246058284
2.9296875,1.0,147.396966091305,28577.485261450576,32986564.89250302,45216729590.552155,70.74098883543668,79.13185911656659,90.87775062603629,102.49085501472648,115.34368006985775,132.4716089868891,157.26103407885506,176.51453644183022,205.55309978731503
3.41796875,1.0,88.29055522625902,20585.582301824204,25749379.996622875,35861098217.2371,35.93123670589191,42.31012847406572,49.386130005824576,57.52029216483301,65.95747014005744,73.91122542027264,84.2179651881598,98.15494550750759,113.82001071238244
3.90625,1.0,60.920678528049216,9837.755946259775,7842479.573096174,7299738733.976527,21.34485585258394,26.657335064733484,30.40736288544146,33.629032765952715,38.84819709481749,45.460502781855574,54.02829824333094,76.93029877752564,98.92301047009465
4.39453125,1.0,34.42771533083852,2604.0634299353087,1012523.0858043442,476268033.51562965,12.532657932746584,14.531253255477068,16.009702689007952,19.10621460351125,23.099170245031075,27.38006671856587,31.761347744741066,42.339208535637816,62.82301131279517
4.8828125,1.0,16.510861811219993,723.3128527806954,167478.8559769954,43252167.8795355,6.488041484479353,7.704558968828061,9.366204801639666,10.924373664642628,11.993980833422306,14.224216902547386,16.18356969043709,17.699957680331043,23.954516424920573
5.37109375,1.0,10.357626279593411,194.4985594112059,20456.95598993702,2553814.580051085,4.482337636304901,5.582102150240823,6.498957052789619,6.86126252470907,7.506698750165658,8.340016241448048,9.43527650194117,11.691495237213182,16.0205550952287
