,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,859438.239666693,95165574402.89366,1.2660962984932322e+16,2.8434313886462573e+22,456560.407773104,606537.5595136933,686934.4378665197,750950.2923208558,801971.4354584984,907400.368071962,1058003.3965282873,1177592.963951729,1233853.9991337098
0.9765625,1.0,26111.963708946776,69847201.3759979,292940853519.55457,1.5660357931769738e+16,16347.876573266334,19417.626467483453,21512.692702217115,23254.282098337695,24872.465261763355,27155.754113151306,30225.26366965551,32308.820703458925,38137.624703737296
1.46484375,1.0,2737.3671326379535,1110378.2760120193,637860869.0394883,3569024330262.1836,1518.2617672810825,1872.934377104363,2093.452551116312,2364.1459413123825,2608.516489888231,2877.374853397856,3123.2526433253593,3579.7013809285245,4151.628884281542
1.953125,1.0,625.5291575759874,66948.92384321001,12297759.819159327,15071117600.095879,305.743788699138,401.7311068484154,465.6646747373626,507.71746323321105,575.2459719467632,648.7695096170347,751.3227226940782,859.2988523688853,990.6955525670708
2.44140625,1.0,229.71811746285235,9126.915198797158,717752.442845095,310607558.5089612,115.24181575369556,145.14900082417927,177.0848040971791,201.3111032506471,221.4636206833418,244.2636466042708,261.22932468198843,286.37593814513076,356.465525608361
2.9296875,1.0,104.18661610604059,2082.527310747008,116558.11416064623,25277102.731508665,50.967518168431695,65.22851936252607,78.56875530589649,90.70160591947796,97.30433728119822,106.82358087482908,117.70782153796468,135.19641330750434,159.32367846099618
3.41796875,1.0,55.38772857717755,400.87373593943886,4643.605286308148,493772.54729620635,31.581654551653173,38.35015118200738,44.66618003921407,48.25202543530201,52.755402704902224,57.688948599956014,62.710593667067585,70.38389840136385,83.69481361775863
3.90625,1.0,32.11334000498561,153.11531682513075,1662.9223408319247,102852.878910315,18.629577699781077,22.790037721696052,25.380423117195523,27.660785785014873,30.997539200618736,33.77273189717257,36.874498243215335,41.041324311103565,47.07298732134884
4.39453125,1.0,17.982671244066786,70.05995105109939,646.4843279384927,22061.994179683737,8.629007938983996,10.742676968079644,12.450573278150259,14.3955915616092,16.50669345231466,18.77546133300198,21.379904912615597,23.55513160717867,28.89016077462009
4.8828125,1.0,12.233555615889308,30.79888184235729,173.4965236571313,4425.864102230416,5.632239549570887,8.077900697188726,9.11401325860612,10.202686074113785,11.702795247381381,12.755649212647043,14.263632298162463,15.32351468423851,20.079853619303687
5.37109375,1.0,8.514079126661565,13.426077314597864,70.57818646737876,1090.8783341236,4.838457726032994,5.9304881391323185,6.743266764602866,7.385394697912274,7.849068378856661,8.776170914683494,9.149813647326715,10.218518052117211,12.870200232914007
5.859375,1.0,5.749287831498219,6.767522107429309,20.813645603389038,245.5718499178098,2.918749354008239,3.8004435848355413,4.272593356283332,4.730218580189585,5.284005414481824,5.733571971253085,6.666193203975027,7.693241449722472,9.058132501957052
6.34765625,1.0,3.982062942103772,3.052306446261935,6.500736875905625,44.32073449373528,2.072711821736246,2.512918455450754,2.7273321460399247,3.262663004505927,3.6099158336793042,4.118584396933138,4.634408751549529,5.116647727258652,6.340961002471864
6.8359375,1.0,2.9009742804183167,1.4014722246279223,1.8328155336661882,9.406955112835321,1.6604679879270896,1.8600841240780266,2.204892875829238,2.4266599154494815,2.7148661845947686,2.976651204423318,3.325738272443866,3.7761045163582794,4.378295547050209
7.32421875,1.0,2.1541502884482884,0.7933572302350529,0.49222747751029977,2.144048028100979,1.0304412247994859,1.3418715707107727,1.6086446484429353,1.8635857311897817,2.0646266893336405,2.239224395784235,2.608114468674112,2.8256005119443115,3.3046514748131064
7.8125,1.0,1.622006243508669,0.7061974941120904,0.9106363936720283,3.109902385790392,0.7392029178175517,0.9560016488014409,1.145750539820738,1.252364630177569,1.464847523874817,1.6024356387394365,1.8907247849558844,2.1070501990706165,2.7095230934299166
8.30078125,1.0,1.2628457696377684,0.37534246664410875,0.2979663498461714,0.7999588778648357,0.5742337321787904,0.7974145795525146,0.8895085592213503,0.981847853107828,1.1233854338680986,1.3333027619112987,1.4264835329762988,1.7408023643667367,1.9241976290667917
