,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,9888.795191800571,18255486036.468998,6.084510066852284e+16,2.0760408484508044e+23,1060.9659373183124,1286.8971686882544,1523.6815696378044,1706.0248848876595,1915.1777347573154,2164.840118163061,2428.8378025181646,2913.7402717078276,3817.3956431528345
0.9765625,0.0,731.2443959625185,177754765.3640791,59528827091322.055,2.018421466609306e+19,36.7360630354309,45.22240765825237,52.018903529252384,59.15493003535121,66.50222401552926,74.9576899069453,84.35246226411833,100.35831755314871,134.81577727425866
1.46484375,1.0,129.89620398137598,6975182.646408868,464631942170.95605,3.1254044114403124e+16,4.011273662042836,5.021300306627068,5.8226199012790225,6.566927061536601,7.5556895999331335,8.718689237749167,9.945698824455175,11.70898112367135,15.105348088424508
1.953125,1.0,39.83722735797556,702390.2354318398,14859530935.20894,317275060232924.75,0.9679822532294361,1.2189385917506332,1.472362620087202,1.7302121373835948,1.9887344138499918,2.2485693130533155,2.6226627464759287,3.246093666443722,4.165788032661288
2.44140625,1.0,16.032354974110962,117284.20479670516,1014074055.3706238,8848176167358.127,0.3528868677477244,0.44980866098454975,0.5275149088547206,0.6333092098745557,0.7359703349652612,0.8529933891230899,0.9946375178994302,1.217914760808339,1.586161503730421
2.9296875,1.0,7.569462702786299,26951.836144008586,111763365.06444149,467564646519.53937,0.16690060849197885,0.21198813916094683,0.25498882164221326,0.3015812965325104,0.3397794464177458,0.3929695047212421,0.4682530066053576,0.5482173550003716,0.7132531731843217
3.41796875,0.0,4.5184550235559655,7920.448022541531,17808514.30452981,40391142690.69817,0.45388143976754425,0.503456365804461,0.5503569291820025,0.588144900748125,0.6299623998919923,0.6710648363266163,0.7287344187070078,0.803973734078612,0.9335645205876882
3.90625,0.0,2.7269852407655355,2765.3742016469623,3672628.5810027667,4921121219.718618,0.30773923359534683,0.349969856439877,0.3832584369913202,0.41056960333936443,0.4414085345550063,0.4725855621741791,0.5019134914882373,0.5517783674296955,0.6307785687171553
4.39453125,1.0,1.5064655975301167,1082.4169777188165,899157.9223143313,753696062.5471025,0.03478737492479086,0.04459958506441344,0.05112253462401365,0.05707048646848661,0.06489519256156681,0.07684805252536073,0.0927520802075865,0.11190016491945008,0.1533718909155682
4.8828125,1.0,0.9903633667957238,463.79106325039623,252189.47741265933,138373690.807978,0.015976152499041777,0.021161681358517852,0.025999530459789425,0.0304678930958102,0.0375145258586856,0.044530408239049295,0.05116462496029106,0.06446653603847713,0.09289087692071357
5.37109375,1.0,0.663289121483986,213.01881884685798,78507.95007806412,29194732.069530796,0.010158041900814452,0.014121085323853758,0.01716100316020551,0.02068017456297012,0.02451395252644544,0.028848859054954285,0.03638374664802628,0.04458790205271256,0.05952304546969761
5.859375,1.0,0.4633714847902686,105.48095371235848,27362.518048200625,7160996.646411046,0.0070397734835494245,0.009834137309357761,0.012033909520569439,0.015003285046545628,0.017534150696323518,0.02055724859164906,0.024109614468278372,0.031622907397082074,0.0444654856213934
6.34765625,1.0,0.3359219991458715,56.22298233156913,10652.811014581568,2035827.4627554552,0.005226187962215115,0.007194135910486459,0.008743310917009032,0.010262314247731923,0.011972709018303527,0.014168701364433456,0.01695419681651114,0.021536642313152058,0.028864575790829457
6.8359375,1.0,0.250708732934828,31.46634005476698,4462.012762142993,638042.2225459714,0.0041334097910493825,0.00571300871215986,0.0067454125266317114,0.007972542914343574,0.009409253461461403,0.01087687616939981,0.012709212763683968,0.015755289847064348,0.021569067372356317
7.32421875,1.0,0.19274833548700793,18.09866342313916,1946.1924100655203,211049.2701742835,0.005212666834753311,0.006454960433957537,0.007311654020803447,0.008458223581261243,0.00982799364627181,0.011107624871613968,0.01295400767679435,0.015386378097348986,0.019424881724814838
7.8125,1.0,0.14621314225748336,10.644502301926902,877.6397598851908,72981.68291424947,0.0030976975230456775,0.003901291834683269,0.004542586000428093,0.005157028867001038,0.00599284550112479,0.00700897699172893,0.008250030178244893,0.009750468420015654,0.012545293922770472
8.30078125,1.0,0.11335084585762399,6.507907755009615,419.5960861524341,27283.838417792413,0.001660728538470391,0.0021496345696734643,0.002837221891637669,0.0033765384466596785,0.003967454701433972,0.004602608417028932,0.005454497682503264,0.006834979606976914,0.0089204564286581
8.7890625,1.0,0.09059471307495545,4.166737018688599,214.9394390318383,11182.68154912536,0.00131497961165228,0.0018304281600406184,0.00225990662079171,0.0026706400703027616,0.0031333145547357377,0.0037110348065173453,0.0042883707255842425,0.005251847747307128,0.006744657121110513
9.27734375,1.0,0.07350783421142948,2.726844878834866,113.73073692011032,4785.565769679686,0.0010822063276035502,0.0014300430582387532,0.001783625874204105,0.0021065402301822037,0.0025619645581825244,0.0029994374620238304,0.0035752736986041137,0.004315955194865896,0.005677552825780207
9.765625,1.0,0.06003748113713505,1.7964160261527142,60.775613241930465,2075.0832888947903,0.0010176610392782844,0.0013238084252420962,0.0016169717640805742,0.0019087658722113615,0.002283402465506873,0.0026004920852240225,0.003110632738319937,0.0036166000502324686,0.004850361460727775
10.25390625,1.0,0.04927933948432714,1.2037251379074458,33.344553716081954,932.0605346529707,0.0008900003061071323,0.0012049695786062896,0.0014808072373296898,0.0016787008423390611,0.0019812112149230707,0.0023031175127750884,0.0027429100307667354,0.003297920049623625,0.004226405366156455
10.7421875,1.0,0.04159828767401438,0.8363484742240269,19.326442344911648,450.45842422860295,0.0012106828963859909,0.0014914431361124905,0.0017373283024322975,0.0019940451804851093,0.0022861390639457198,0.0025620315810602518,0.002895291217958975,0.0034051590267207073,0.0042917367600756404
11.23046875,1.0,0.03557491618220544,0.5963898934117927,11.637264667531811,229.04361580889406,0.0012161545444254716,0.0015963060335037406,0.0018768266106351608,0.002142401414669175,0.0023741568390506624,0.0026267395637598777,0.0029686025638384545,0.0035733170889806383,0.00439799524411701
11.71875,1.0,0.029253513055611247,0.4223707478160664,6.932554331319284,114.802146648152,0.0005659192571275227,0.0007407519167330661,0.000916821920268098,0.0010714137219670933,0.0012566813115922977,0.0014612253140561192,0.0017142259535420092,0.0020356147563760905,0.002667680812492744
12.20703125,1.0,0.02454951361210114,0.29899775700538156,4.127406283495899,57.49631427765318,0.00042645717145052905,0.0005780593473460157,0.00071040144524883,0.0008299104001480956,0.0009543607720597573,0.0011002678453493366,0.0012843288377566895,0.0015684608846497578,0.0019537746558803784
12.6953125,1.0,0.020936530117880887,0.21743261249254056,2.559057565610939,30.39719746032928,0.000353831764029748,0.00047155423916145665,0.0005813958669356347,0.0006721531341157092,0.000782042999025649,0.0008962836793406261,0.001074324740645231,0.0012960359902117594,0.001739977183933321
13.18359375,1.0,0.018131473624137345,0.16314277616145978,1.6635528230259855,17.118023920219294,0.0003102759664081477,0.00040257185054259025,0.0004907430099196126,0.0005945204473185034,0.0007201439816189789,0.0008127531821797336,0.0009945759885227321,0.001172402749976131,0.0015266744036059106
13.671875,1.0,0.015686385962789956,0.12303662793260647,1.0895287150818784,9.736207183189435,0.0002504929396885149,0.00034104468675827035,0.00040395915073862293,0.0005003220807245225,0.0005806038410859581,0.0006916193527913469,0.000819148928955148,0.0009800749862485796,0.0012467109861732338
14.16015625,1.0,0.013650837976887747,0.09284405269343199,0.7143338092406039,5.54561982664228,0.0002495273973000801,0.0003409146390936112,0.00040268261032225207,0.0004729581158818219,0.0005535887220642281,0.0006437894793000102,0.0007284287583690563,0.0008610301895601491,0.001133960002505034
14.6484375,1.0,0.012454591629172288,0.07049479991042229,0.4728435543379171,3.1993695970692824,0.0006296246771809705,0.0007456724387621222,0.0008635384468652365,0.0009773526305393136,0.0010735716485264998,0.0011671712322135225,0.0013033231133451463,0.001459607355628422,0.0017801692717325879
15.13671875,1.0,0.010706357278629869,0.053827628408340426,0.3154814049928066,1.8652518271684515,0.00043778675822039474,0.0005280458462602684,0.000602039161146137,0.0006803251492094563,0.0007629577196856751,0.0008298459037734636,0.0009453148390008707,0.001059812382943722,0.0012770539510602848
15.625,1.0,0.009204417792637995,0.04195206362591857,0.21702145848514268,1.1326565220445692,0.00016605857959527958,0.00021534502279825981,0.0002695452822215908,0.0003254099713469207,0.00037149227585475675,0.00043493835005481294,0.0005170373115983731,0.0006307357521988581,0.0007918519640897455
16.11328125,1.0,0.008282437673963455,0.0329433873749936,0.15112504999548973,0.6991696791658222,0.00014693055809818188,0.00018996006502769515,0.00023028264353912873,0.00027932111465968807,0.0003517755307605991,0.00040817680701627407,0.0004848934322992924,0.0006185112733729578,0.0008996154044791289
16.6015625,1.0,0.007414427009524327,0.025697704692099022,0.10420152711965211,0.42593232316903484,0.00012180521847919131,0.00016967672059615033,0.00021274081265834025,0.00025219763528468994,0.00030405996077998137,0.00036294677753223673,0.00044582484102068906,0.0005829052632285337,0.0015694505583143828
17.08984375,1.0,0.006504635810024678,0.02019668333727986,0.07255883536447054,0.26286382155849003,0.00010864849430801525,0.0001486106191164065,0.00019559622484345392,0.00023008398496811313,0.0002775469904352847,0.00033523371903202993,0.000392809743086735,0.0005182990690605291,0.0009530747885910075
17.578125,1.0,0.005743126317362931,0.01617497936691921,0.05196645908441169,0.16842359675243776,9.672968311145328e-05,0.00012829733353157316,0.00017043575711155702,0.00019988291885842668,0.00023413227865487762,0.00028510565826001015,0.0003408218925414392,0.00041290696706610574,0.0005426608088539362
18.06640625,1.0,0.0052251271514267,0.013208350929687675,0.03834456361892248,0.11229842676553589,0.00014499343737372236,0.00017737989012625317,0.00020731234006640429,0.00023888201635551375,0.000273965243170317,0.00030867455256998114,0.0003581565909334224,0.0004346913674949663,0.0005361624754249496
18.5546875,1.0,0.004826689777598988,0.01071874209359851,0.028017055293684864,0.07389884732589727,0.00022074061547563113,0.0002517287234088628,0.00028804865659961626,0.00031961649471416666,0.00035398481605970967,0.00039252205692405067,0.0004496169536271884,0.0005253641014802642,0.0006421554547674285
19.04296875,1.0,0.004191719771740692,0.008514069907606888,0.01982922067019472,0.04660885069612535,0.00010561422429688286,0.00013516714192918336,0.00016282281713541895,0.00018845454627419069,0.0002113829413580065,0.00023636815455870688,0.0002749289700528917,0.00032201389329863483,0.00043016695788466205
19.53125,1.0,0.0037227599546024314,0.006834019412890887,0.014265119602360469,0.03004564303680261,7.191981072683256e-05,9.55404969961455e-05,0.00011389371324993172,0.00013623166450179748,0.00016185208384082283,0.00018522911004159378,0.0002186469009369352,0.00026306802891384477,0.0003456491013891631
20.01953125,1.0,0.0033918012821523968,0.005686952864126029,0.010835543090540883,0.02082483362909279,6.31331304430836e-05,8.785669091353519e-05,0.00010780201114322188,0.00012836866139495184,0.00014813471669573543,0.00017070083657657624,0.0002000157777100513,0.00023900982923780436,0.00033027871249177834
20.5078125,1.0,0.0034352796359955755,0.004750890425257493,0.00828005108484423,0.0145500835731296,0.00022571510549120489,0.0002981582593880885,0.0003597175133811826,0.0004086293941091837,0.0004670389774848294,0.0005165213842979045,0.0006006729470898352,0.000701104274752366,0.0008486979450628976
20.99609375,1.0,0.005160839088735407,0.003924769920303796,0.006213221778886023,0.00992200214268121,0.0005967501884206964,0.0009545281251710808,0.0012332981039844832,0.0016116027159576675,0.0021503144596565775,0.0027359792141958186,0.0034326456384051137,0.004094727616540572,0.004875617330284183
21.484375,1.0,0.003778088122267746,0.003228608665305749,0.0046323528839901,0.006706792023020055,0.0001692885499714835,0.00028425820106124384,0.00043157805458412976,0.0006530939083675019,0.001097804384793191,0.0016454688079026404,0.0020852052596584693,0.0025672745182453963,0.0029291286094144664
21.97265625,1.0,0.0024590261635774662,0.00268446968020449,0.003508809688901618,0.004629977418390518,0.00011961762736305683,0.00014612788841020387,0.0001684722846442397,0.0001902674729345439,0.00021067505632388917,0.00024623258436067425,0.0002758864492947569,0.0003065124806815163,0.0003670982531999619
22.4609375,1.0,0.002242554327276749,0.0023002080651235088,0.0027843503370625525,0.0034016457738337354,9.771353190557796e-05,0.0001208265970488083,0.0001392714314893313,0.0001574677609913574,0.00017573604653761896,0.00019841181619112123,0.00022595636605416314,0.00026004668397649637,0.00030972576838882843
22.94921875,1.0,0.002002855109224734,0.0019783992680203954,0.002223306440191658,0.0025202619868841666,4.190782373322748e-05,5.767846585785992e-05,6.85356913616038e-05,8.336412512814145e-05,9.612630217903015e-05,0.00010970967469716748,0.0001300423182273729,0.0001521027171863692,0.00019918178755273162
23.4375,1.0,0.001834442206795255,0.001655663822329558,0.0017023862371449172,0.0017654927334216169,4.037626688688431e-05,5.405259465243196e-05,6.871422721624733e-05,7.937355953925231e-05,9.095764114001025e-05,0.00010551042280476498,0.00011847393622868844,0.00014198405860305457,0.00018832884455009466
23.92578125,1.0,0.0016846067072209838,0.001375644862242557,0.0012888759550736904,0.0012182006856091407,4.3725600126248025e-05,5.646289143214033e-05,6.634786440930624e-05,7.837691741899076e-05,9.084050183396047e-05,0.00010272469670056371,0.0001217447179405596,0.00014353459280263428,0.00019128656664526214
24.4140625,1.0,0.00156999402876851,0.0011722982611428367,0.001013578149491835,0.0008842230961883204,4.9378996605263e-05,6.12765925866875e-05,7.279113669488351e-05,8.561137438995628e-05,9.69302523149478e-05,0.00011035168604540395,0.00012749802673940665,0.00015239710494158206,0.00018400952884363314
24.90234375,1.0,0.001445827527815881,0.0010146677879114305,0.0008160690633175099,0.0006622890059457077,3.409633955985577e-05,4.398599544502608e-05,5.3886870304279326e-05,6.353778269704872e-05,7.575373730238943e-05,8.675906365331726e-05,0.00010045080401457497,0.00011949376920984103,0.00015258137554807633
25.390625,1.0,0.0013587830375584881,0.0008734394187570924,0.0006518372056283999,0.0004908363766244609,4.416527263415992e-05,5.6021349665596795e-05,6.582344322479925e-05,7.480678005046605e-05,8.552056054679696e-05,9.725599077928284e-05,0.00011115925171187308,0.00013101693728217225,0.0001591272703251909
25.87890625,1.0,0.001340575612346823,0.0007405848777044458,0.0005088352451600087,0.00035278659537587735,0.00010204074758740476,0.00012021098189245855,0.00013276591848868208,0.00014964464951186057,0.00016106834388644669,0.0001767408564027622,0.00019647233191048157,0.00022055192576891672,0.0002662047385560192
26.3671875,1.0,0.001182649394838578,0.0006292513075828667,0.0003984516070012518,0.0002546246738044505,5.1326510945529e-05,6.27543188012989e-05,7.271300865336437e-05,8.240473589259207e-05,9.198773374866668e-05,0.00010374221329530963,0.000118575154402354,0.00013757839543878376,0.00017723721768663772
26.85546875,1.0,0.0010774753437289516,0.0005492771819213175,0.00032503987064296734,0.00019408652362479752,2.6974916021534693e-05,3.62197360960188e-05,4.42133910884705e-05,5.1150656195938546e-05,5.9526828051385576e-05,6.896489121792543e-05,8.349323820721724e-05,0.00010190579599463267,0.0001405350736777106
27.34375,1.0,0.001004146680983796,0.0004820777704640695,0.0002673077549271656,0.00014954509440957662,2.4814026705123556e-05,3.426759811814278e-05,4.094921272518879e-05,4.721805305410986e-05,5.6419750421437016e-05,6.558918394522006e-05,7.836409382621674e-05,9.436461250784476e-05,0.00012309462636782588
27.83203125,1.0,0.0009335494978675629,0.00041478749130694235,0.00021324825294006798,0.00011064048229115977,2.3017998796388763e-05,2.9748050555401957e-05,3.722494772744987e-05,4.4630108228912206e-05,5.2599439698514106e-05,6.22134786092507e-05,7.28018165446902e-05,8.700689145783664e-05,0.00011895844243055992
