,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,4545756.624429751,417250638509141.06,8.387153848780112e+22,2.1026588054421204e+31,457365.79239409376,578167.3516792222,676150.883614173,770502.8845646018,870361.0214278153,993382.3112589268,1184027.1866411516,1480598.7099365997,3475862.814275649
0.9765625,0.0,166812.45816480994,499359831263.6994,2.8275195533726147e+18,1.9668465802709094e+25,13832.295235432404,16418.751112154496,19223.92960628753,21955.12774595978,24557.529332847953,28121.969482552482,34018.50794268859,44349.67393263104,156347.20204598032
1.46484375,0.0,14679.736092684985,3575569616.458163,1957661707523176.0,1.459544947415443e+21,1164.765784389544,1435.1410514363008,1706.7316878015292,1907.3424111266147,2182.460544084819,2593.7780091785826,3129.6817101366355,4746.265632296406,18124.502739093132
1.953125,0.0,3118.9011366060927,159381240.1643255,16376499920717.146,2.2009104872787556e+18,238.34007130678515,279.1594028844607,329.2595171633156,389.7009094687454,460.9010653365167,553.8324580373711,689.5291680525695,1037.9992666333228,3455.1266181149526
2.44140625,0.0,1058.843645507448,19651350.71509685,733832734953.8735,3.4106149906110384e+16,71.55382485563342,88.90277048881961,103.53384636712407,119.91649801672811,139.18821793088978,173.08593560606369,219.25557543411296,344.0364439258912,1202.8888911243803
2.9296875,0.0,381.1608484709407,2628016.4038187275,41437132712.95539,846637927015189.6,27.862871489301106,34.82256506793512,42.10320881998599,49.74453088346992,58.22594201098073,68.9527117261489,89.73016418769006,138.80773656433604,436.5550576796649
3.41796875,0.0,188.5982056911047,743386.318521387,7078760176.896744,85674052001673.56,19.215322492653492,23.389460456775193,27.0112404529908,30.842351944839407,36.513962009945004,42.32958987004019,51.81471432422043,72.70731471687823,192.76991324970462
3.90625,0.0,88.72559687795426,127488.14823780449,430979555.1046641,1775168639065.6143,11.085777580470433,13.669694491590338,15.453384133588917,17.256501089806328,20.400613955298233,24.09516426588962,29.739017918396705,43.45013568261778,105.41913789174404
4.39453125,0.0,45.14235736827419,32504.049582849166,62277469.72236662,167958274590.3002,4.009066279109496,5.061031968801308,6.1214833151710595,7.312784299037504,8.996338459163145,11.047113113985334,14.450655465577691,24.752419404885504,61.145454477402644
4.8828125,0.0,27.919525079081264,16024.467081478944,23689717.293538984,44504569890.894264,2.3020561604510923,2.928288967283876,3.5198404667022434,4.394971510684668,5.364062256396812,6.833009005179337,9.49555693482454,14.06728215649083,35.772537763534594
5.37109375,1.0,17.354676584405663,6328.524795892616,6085620.054231838,7233591448.524768,1.385386392365493,1.9460664582704623,2.3907607403743625,2.8643450155511903,3.5361943313744497,4.4462853047214,5.934560334125128,9.41795573214412,22.67576309726539
5.859375,1.0,11.045309094044532,3009.1171191359776,2411206.767539734,2331904658.210499,0.9628453201653319,1.2797200876224737,1.5969117997982218,1.9095790051838484,2.4350418196708947,2.963577415708493,3.9385195407740574,6.11780610484084,15.94641900117741
6.34765625,1.0,7.834452036128579,1434.6384585091037,784408.4327461487,539297762.6579949,0.648194815159869,0.8258162392856171,1.0810471585782302,1.3383171627005621,1.6696076748867115,2.0894610548833095,2.7739609738090873,3.965082318031084,10.362906915146326
6.8359375,1.0,5.581881689202379,753.2340132674162,298697.92806601705,146800523.0207473,0.4768773676631876,0.6445126140565263,0.7970968764876653,0.9708661025211975,1.1985854289999807,1.5267296149471112,2.000493485476337,3.213539482704022,7.288098638932772
7.32421875,1.0,4.239752029697084,493.25046070067674,164184.62935266152,65075013.88865104,0.39927720479440504,0.5206008858226023,0.6290766956653739,0.7974746357736315,0.9683891190294793,1.2146432382699057,1.582534033432873,2.4158052171670876,5.536361086053599
7.8125,1.0,3.1429033455943514,335.13607638477225,103606.70684922136,38088236.902328975,0.28239057945359997,0.3696926190186518,0.45111755856955316,0.5475434309673153,0.7067019112744848,0.873960571904612,1.1479615466288904,1.7192033786850809,3.732203780563149
8.30078125,1.0,2.3056244786736655,203.57236924696426,52834.828622070396,16203053.855174484,0.20177825884198075,0.2665301498007532,0.34489144596740245,0.42090060294557596,0.5208639055344579,0.6682843159020408,0.8773902766360795,1.3316537273703746,2.890825265987166
8.7890625,1.0,1.8961743285726491,136.36752689554694,26524.6827202821,6154864.720725655,0.14316673974392594,0.21257155545919662,0.2720577618069039,0.3379539399696595,0.4100713472382102,0.5215599494601089,0.7195730597481419,1.1003797848899406,2.1911051738120206
9.27734375,1.0,1.5935440572396364,105.79289196208066,17770.53396895659,3494449.600156523,0.12780111636688105,0.17292183565770883,0.22346138502224208,0.2697049705259755,0.32507986852815196,0.4206704374042865,0.5670099103765958,0.9014611684748934,1.7527444306035491
9.765625,1.0,1.2902012086618144,67.47064578182618,8869.899977387962,1344515.7259916267,0.10089954419296202,0.14028004055389034,0.17683189643929006,0.22075925293937756,0.2788762438296374,0.3447781064805477,0.4455791944476167,0.7116091401664324,1.5382837622372485
