,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,30797367.177251283,1.1298252788490558e+17,5.724632927063306e+26,3.158611255536531e+36,906832.602971874,1103351.866957226,1261576.5424691294,1392753.0175861886,1560654.3171377545,1725128.3258036345,1939863.2586047468,2312320.1760958633,3024256.279657281
0.9765625,0.0,323143.9023691408,11201109220085.162,6.113240579902428e+20,3.65344260368226e+28,28511.271316809154,33684.18425764399,38725.048531197426,43065.718199129886,47980.79824533366,53710.09421006749,59967.0022079342,68839.7138092201,86346.73444297057
1.46484375,0.0,27328.67082652029,71023075806.85031,3.471746692367079e+17,1.9318098532061704e+24,3350.522083607609,3943.258182094931,4493.760774333079,5085.301644569342,5617.51684086422,6266.48142695602,7050.305365914724,8056.352606430147,9945.294594838158
1.953125,0.0,10176.241062453038,17318154834.99692,5.243247931350448e+16,1.7235304585651024e+23,750.7043569294109,930.575500532574,1065.4010428627341,1217.5274799814092,1380.480156244665,1539.2643009792894,1744.8539840785213,2022.4931237489793,2645.338551708975
2.44140625,0.0,4366.944381123112,3399640247.3847604,4818170764087138.0,7.331516441499151e+21,263.30756609114997,329.49821119278056,375.7775714552844,422.39636391134474,476.3779939407579,537.2971352823449,615.3154581679488,718.0618211450649,911.6950127738344
2.9296875,0.0,1267.2733891587088,191587052.45125434,59990623674709.125,2.0840541299088396e+19,113.58725453224318,141.96246270151468,162.42238237955476,184.07232849069743,202.9119527165572,229.9110594096244,270.5752396700383,317.87883992320116,425.67586567002365
3.41796875,1.0,274.3558574576864,2539127.7249836246,64936107976.81708,1947759792772914.2,62.07342519105161,73.20972478010088,85.86135938961905,97.51581560890274,108.16684164185486,121.53840121681392,141.56750765348082,169.18306821250468,215.0126454305481
3.90625,1.0,101.05819277869603,81585.54971216018,251981618.4679246,864327315829.5272,33.00416892981304,40.213006741200466,47.1064865628348,53.40215362597249,61.33668726139743,69.1675977153623,78.95318886538165,91.93993955001034,126.2184012409161
4.39453125,1.0,50.52978259943575,15494.744674965537,22292244.313918065,36881383679.26414,17.380613896443105,21.62671487355367,25.12630100960453,28.36268182489632,32.77361878626241,37.216198137768615,43.19264594801766,50.87244374401176,67.44376736732224
4.8828125,1.0,33.29981586582985,5999.987395939534,5278071.876713844,5400934067.788938,11.136722720762108,13.487726817498114,16.39876924036713,18.85172371775746,21.17249204417123,24.025477043782338,28.715527475289054,34.907555435738175,44.64833365022029
5.37109375,1.0,26.723614846576265,6425.480658661135,6525970.5222514225,8284810052.137672,7.340554266102765,9.20391624578196,11.372430402064307,13.149379993879487,14.971062651895473,16.518310034120795,19.232352833126576,23.57350037814303,32.20844351113094
5.859375,0.0,24.076056946912086,6116.344564481755,3633100.7035802044,2543958544.3320193,5.283830288250751,6.725769717581468,7.883342321956925,8.965552751826788,9.940239359604796,11.447849143613853,12.878004753954801,15.971115053455126,23.25261319300296
6.34765625,1.0,12.719607358420598,795.0538155434078,167396.22105072436,42049132.402006626,3.766204580225832,4.562790053649068,5.501078416995329,6.173627508360926,7.089916691583816,8.454194638257299,9.533390065919388,11.463304122565852,17.15411698540999
6.8359375,1.0,7.366475667585601,144.4842657279527,24777.57479457259,5807066.259868715,2.711441886509751,3.39475442477461,3.901055560459438,4.6236027629311724,5.315675889575353,6.125286892756486,7.11075107960903,8.453105811505393,11.347782334795369
7.32421875,1.0,5.406070179512297,100.1725801678373,20682.821771573155,5081950.947727872,2.078513936997171,2.631619921209665,3.0684025470986453,3.5372675021041395,4.0583872892553,4.589786650017381,5.413542583249036,6.622103300903874,8.356757748694323
7.8125,1.0,4.522736729474734,138.34252127108985,35703.55547117872,10427948.903760599,1.6434149441336268,2.0974440033829542,2.4962883871200376,2.8888123964789667,3.18764668049374,3.5928699361271432,4.24834991044168,5.194084378761765,6.937234951127291
8.30078125,1.0,4.055122327432343,139.28978134195137,33517.70735682194,8917056.125740046,1.3745955092742324,1.802798836880358,2.105473269791594,2.488886750572025,2.847610398075419,3.3482098121828345,4.0020084477850055,4.665460771944871,5.971727609196388
8.7890625,1.0,3.5189621239585027,107.10925684441224,20333.4432321428,4031001.9000951354,1.3777306927377961,1.6550434268899008,1.9257922692350231,2.22299987278582,2.540288611866261,2.8381568670877666,3.2373497965323046,3.821856137326307,5.104654432619632
9.27734375,1.0,2.8346992115125142,78.84882573890657,14621.031017182257,2969581.7157914625,1.0526126009479975,1.3613592054609642,1.6097308546888127,1.7784439929552935,1.9603726917489492,2.2135325478640913,2.5562437268683946,3.0416864041496483,3.987396147606291
9.765625,1.0,2.4677639859433413,57.86872587231239,9414.601743804282,1704550.8633592937,0.9073106810622967,1.1626168498495952,1.3673464422307446,1.537836737016897,1.7227076329935953,1.933111568683521,2.227826952271376,2.6283849552750973,3.364056435177611
10.25390625,1.0,2.3073317146914216,41.31586563489097,4568.7879561089885,550165.3265900441,0.8187321413500487,1.0446165822759519,1.2109793135841984,1.4033002806076516,1.551121114071977,1.8200657772215971,2.086556218517812,2.47670054751429,3.1791165696764945
10.7421875,1.0,2.2758466692510835,58.39978818423254,9612.785074309271,1763246.5432891706,0.768302563497397,0.9923233900697548,1.146466898742531,1.317019914768186,1.5001664694704933,1.710593306359371,1.9494506947872667,2.3418813292249294,3.1036002037304193
11.23046875,1.0,2.420303042268916,169.32057045073407,57101.47048682882,20069944.178787746,0.7349951719376085,0.9166416904569986,1.0820135905182529,1.246725577513199,1.4035469558553568,1.6020905677905986,1.8654628074556527,2.26876612373065,3.1245951394181954
11.71875,1.0,2.8223162168551625,151.42761279647792,44243.62113875287,14058663.119191071,0.865332350491575,1.137308977296028,1.3350696329883176,1.546275570902628,1.7009829529715725,1.9294785164336625,2.2794803074092447,2.7809193561267582,3.716997187503733
12.20703125,1.0,3.782838090424127,504.4747702425605,301272.7269697474,184623212.71394944,0.9918710480456759,1.4591989101172242,1.7313491640491139,2.0121342366265225,2.267821763978674,2.5929850700113546,3.0630129314134003,3.5568155649377813,4.898434726385561
12.6953125,1.0,3.900398443912431,1551.2338079577557,1647557.9812703496,1780043700.319857,0.6916621368819154,0.9221276485990256,1.0786965971026328,1.2417403413624217,1.4337039701509524,1.6396910829764249,1.8890710060903426,2.5172078864077374,4.040455546098916
13.18359375,1.0,2.651508409733388,632.129354473361,425706.5884816961,292956073.291517,0.4012332272184632,0.5227003425228934,0.644423478243189,0.7489913610284957,0.8764174101654516,1.025795513277757,1.2874833182878902,1.7440231133624762,3.1056777147284307
13.671875,1.0,1.1552535069564254,35.14347272542432,4935.385155297497,757080.9260791653,0.27707529721296464,0.3507121121918459,0.4192831035828099,0.5008312025130269,0.5560441487668888,0.6586982598560667,0.793759839386077,1.0560174872966799,1.5208779895221372
14.16015625,1.0,1.1544123796627244,69.13264924832029,13542.681199224166,2886350.6689297725,0.21179019590837345,0.2719267232719301,0.3259673355478489,0.37849234041498203,0.4408393182602396,0.5200227475298307,0.609661039559636,0.7662123245526036,1.142270345434941
14.6484375,1.0,1.3320523406670686,178.14961732638497,62538.575040851785,22651154.020081762,0.21675226906879413,0.2724432885769209,0.31324142449558773,0.36551816481971783,0.4319494747648115,0.5031865524803129,0.5940630423213397,0.7691952942712658,1.2247773678922973
15.13671875,1.0,1.2632882410473578,123.45291350789368,36547.28144193287,11091597.453885157,0.23795210543490078,0.30264070483224914,0.3471241641851093,0.40991016352031207,0.4728154419195477,0.5468292455890953,0.6715332745246559,0.9112699438677492,1.3428411587007323
15.625,1.0,1.7649917535989383,471.10544275146066,277841.7547378987,165861405.86352462,0.27941377414862384,0.3524297533854796,0.42849799292102947,0.5047333558114143,0.602191233253017,0.6976318997332508,0.8315790635135659,1.0728095600745824,1.5759810609126412
16.11328125,1.0,2.178677799842919,721.7071081212957,525692.2826149376,388005043.5118454,0.3842941931931352,0.48207163509753925,0.5784164591483961,0.647681831025885,0.7488857805373734,0.8699936821327807,1.0209388682437992,1.3025066580400646,1.9416947721731943
16.6015625,1.0,2.8421379295261864,1502.1817804974296,1562350.6463289487,1656220451.0871127,0.4226944944258528,0.5288134211909781,0.6390204856788926,0.7343102664759765,0.8321185874925288,0.9449254146905545,1.1395919962556622,1.457001303564972,2.043418730646356
17.08984375,1.0,3.988899818319735,4735.989368817659,8977257.701653501,17084926324.013208,0.46365657016975154,0.5791636577176482,0.680684482121381,0.8088531537880803,0.9242072048663815,1.0815854201999524,1.3019298151013063,1.635803322115528,2.5138973051856603
17.578125,1.0,5.468012854689438,12620.192583964177,39180537.35946163,121864876266.55339,0.46504858451715203,0.5905345003194565,0.7166735003012998,0.8557975024044007,0.9742837605325498,1.1026388136247978,1.2755075785991812,1.65146518924268,2.4810823812911025
18.06640625,1.0,5.277645690490758,7434.919369977227,17717799.104392655,42299372004.135475,0.7703243550586766,1.0436758576387573,1.3162334893283762,1.5535865676488867,1.8221913803385519,2.098482952454346,2.4174535697014985,2.8293553267184453,3.5746893898156755
18.5546875,1.0,4.429148923616158,1805.1909617618433,2114267.6952559594,2485038748.871019,0.972299071052856,1.4067677777890175,1.7552393410917162,2.0873569791867137,2.452674330309502,2.904426387283874,3.411032982515751,4.223880899915964,5.238281341226101
19.04296875,1.0,3.062254304082973,655.205470238488,459147.1106464138,324293122.8002133,0.8578567803572154,1.148527345017792,1.4221073583278783,1.6314675157579737,1.8338556534323067,2.048664177642652,2.3167243325348603,2.6708218903289818,3.5176369736094233
19.53125,1.0,2.1525520893026013,333.3728593061259,164673.4545282559,82578263.80840345,0.6116638158589426,0.7692744478189195,0.9185107708916449,1.0239889469950583,1.1399860404786255,1.321044766039562,1.5220672912574027,1.74180045799347,2.2332214006768454
20.01953125,1.0,1.165183916824289,81.42309282932278,18723.42047996602,4515389.054529502,0.2823078980392299,0.3476624460481208,0.399752532079377,0.4600551932177639,0.5301127598425843,0.6036377462257948,0.6784539130927526,0.790701691434932,1.227194641118314
20.5078125,1.0,0.7109218998802106,24.57343987860541,3154.5187095465553,421223.3099393558,0.16599406557831095,0.20491308170160455,0.2430553092521167,0.27655777784438484,0.3224815998112377,0.35692018112088103,0.4248671750835655,0.5738828432536561,1.0068448833152954
20.99609375,0.0,0.8275747388657254,7.059440277049569,206.81170347889318,9667.471916455788,0.07900984454692801,0.09916883163842298,0.11656402173992218,0.13622763071769523,0.15591779395679828,0.18330044099498866,0.22152171080353028,0.3427394407504947,1.688726129038232
21.484375,0.0,0.6416146536045638,7.786628285631022,211.22710543900106,7207.053547308625,0.049514671971259784,0.06129331712369808,0.07397987987118688,0.08796101907728683,0.10235944583844381,0.12281891175216539,0.15609158144191848,0.21859163667088105,1.3170547698185069
21.97265625,0.0,0.46097881239496136,8.20991507081158,316.9356470447081,15044.48786070226,0.05028464470220981,0.062291132470480286,0.07322443387515243,0.08631515726742346,0.09742818485806666,0.11233869090345178,0.13491610446746238,0.16563957149630015,0.28370591324858124
22.4609375,1.0,0.40137983190037146,8.892607508952798,550.3910673471498,38579.26011909235,0.07580941397178524,0.09345735436720769,0.11252680316340775,0.1272899577186662,0.1443304881510944,0.1647723109379621,0.19195458639305027,0.23523888475674273,0.31142157680655747
