,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,66354543.64859882,2.332198516354218e+17,1.1521061430789279e+27,6.378440008937756e+36,918010.1018034503,1131320.057535455,1283587.9135322804,1531207.2258827623,1691784.775109013,1931161.6664403835,2233112.334525138,2660565.7889291486,3927149.6599579556
0.9765625,0.0,699767.8415731112,28318556580662.34,1.8686237665086179e+21,1.4994497332794717e+29,25888.557194345914,30680.513852592354,34202.45166106178,38197.07000657635,41942.67193403225,46621.490120189745,51666.090073112835,59830.02456763258,76859.54195355574
1.46484375,0.0,60920.37154839629,308081495200.0938,2.5269031977158815e+18,2.3060575206340813e+25,2485.109130472775,3093.639787267257,3562.7413205161706,3958.9809626470806,4369.474644717479,4838.400672107326,5438.448059116583,6031.193581700127,7783.39942976039
1.953125,0.0,19720.357987947693,42287883564.498184,1.4733885668746186e+17,5.56789734001222e+23,559.7885702693701,673.0765450195846,787.1832452144531,888.9138509693964,985.9376583313727,1091.4917975856313,1233.5868374268491,1413.0165486739795,1860.5000025265692
2.44140625,0.0,5988.408266920477,2291413858.502879,1421178497462021.8,1.0015772016298801e+21,183.21112628613403,228.31974605021944,259.6098645297399,287.6752617405321,325.2603959107108,367.463231513934,432.8789383640114,521.8651415760843,770.2580701540121
2.9296875,0.0,2084.641512900422,430943376.6141889,162667117127468.4,6.956424934446165e+19,79.33210493005271,99.45083634087506,114.00268179419666,130.44322209792193,146.76477221775878,168.69639315761262,202.46935064967283,247.3141694478773,443.2671311200799
3.41796875,0.0,491.3392146367999,17104597.345360678,1224230595833.6628,9.940481672960342e+16,42.88428478495425,52.335158843171826,61.84966407278953,70.61312964517097,79.8309626800517,96.88598321887244,112.93784209367409,149.1997326348694,252.85274395182583
3.90625,0.0,110.76518488464917,301216.45227192546,2475164259.0626783,25061426655051.22,22.113123518973094,27.002163912992792,31.239624003766732,35.10290552897586,39.44877752155597,46.41437671163505,53.12516836332282,64.6321024680675,86.29937082952753
4.39453125,0.0,43.13368987917114,27838.82498381211,63671681.98579184,188997743933.9655,10.171827393887794,12.703401316779,14.872674838689022,16.714815393811953,18.883893045984735,21.08511510581653,23.60878193086301,28.644360966706408,38.79220662668168
4.8828125,0.0,27.905470362092675,9078.116081506374,7413316.016274114,7499520582.885711,6.417548536892213,7.729197705811559,9.05257610118717,10.182289529899792,11.111434674193148,12.812983101587754,14.71729602762032,17.572134177495528,25.8335099110061
5.37109375,0.0,27.018775994184097,11635.067413543522,14128751.838756004,21365765480.99268,4.631424707704916,5.644315019669893,6.607581222812669,7.214193898090739,8.252734935810134,9.68412324012543,11.001007636856361,14.008954652647347,28.684868310740608
5.859375,0.0,23.685516097468476,6487.09423543932,4187012.490047051,3488132120.945088,3.139515059639543,3.936825736991778,4.570083512938164,5.444396084914647,6.273499776236805,7.407852461806127,8.83815359743668,11.164129715511038,32.815599579547964
6.34765625,1.0,8.93253703591328,307.6186302121158,32178.507845413802,4390431.732889334,2.0878422188079733,2.6536949756996036,3.1305650007362584,3.5522286828761755,4.191359408464156,4.838944138889954,5.778857116415237,8.792821172805017,18.11442077415395
6.8359375,1.0,5.4437719574790515,84.34267783401916,5804.6677371821615,596983.6279246847,1.458153982653414,1.936977533393374,2.2513743837868034,2.639617005804733,3.0101120523925373,3.41608152099167,4.015353368489955,6.061147246858966,10.483673416141775
7.32421875,1.0,3.4788679013893553,62.5124385434209,5872.6551126361555,735934.0214199108,1.0863698106275739,1.4518040836142638,1.6424758587829604,1.8850346270341443,2.0779906865276443,2.331274084663609,2.731647238661092,3.3788378603689098,5.082029755398847
