,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,522.5347840147676,49161.05110170812,12575423.094960393,12380155950.881498,272.5265956324141,330.9938038694921,381.06166393229483,420.0822517969597,515.4382297250107,550.3128623379605,596.368182225497,663.5041557170468,838.5360826346871
0.9765625,1.0,15.578754239772534,37.11867614033886,293.17304465901697,7839.375540230481,9.019158390270855,11.293761686537513,12.57434087241426,13.314714947522132,14.432281572509032,15.829760608244326,16.5313903220718,19.39666902529583,22.703420069887642
1.46484375,1.0,1.6765637863510372,0.45186153565113185,0.22623784551681184,0.6312784869845174,0.8875740890807429,1.0783418863930647,1.2748599404362173,1.3984221752328567,1.5502537808270938,1.7263969468475584,1.9374144161123852,2.2472919406330933,2.6532838354955537
1.953125,1.0,0.41625835503111397,0.04578499232410183,0.017795839255048868,0.021013148306453653,0.19507631346297824,0.2356126527385737,0.2803882829589596,0.3193599704123636,0.3793652197793174,0.42418252419705527,0.5041922002323116,0.5783052550838507,0.6647397293934045
2.44140625,1.0,0.14160866089674695,0.005492402692733455,0.0006003140098592155,0.0001928890516619514,0.06563411260230176,0.07879109886006241,0.09088814563321883,0.10669867987064995,0.11836087642172805,0.1406490217131618,0.17153559547489836,0.20005227109118084,0.2309521137829029
2.9296875,1.0,0.07135740877149693,0.0014618858832546335,6.000627886392065e-05,8.253615071557268e-06,0.03284561577952941,0.04064854910977932,0.04571314895882036,0.05272071616908548,0.06168794806089577,0.07213125002966295,0.08704941144076545,0.09978612887502723,0.11685081865593956
3.41796875,1.0,0.26134410579697726,0.0022508748808599956,5.275447661652501e-05,1.6818930954698758e-05,0.20880131604196778,0.22642172638824937,0.23324344829226107,0.24900832780054516,0.2562598097284601,0.2668199106127954,0.2791375456813568,0.29912415912063145,0.3331516920127568
3.90625,1.0,0.1876833275030587,0.0008649627780258661,1.5973091201388087e-05,2.508222070592387e-06,0.15199429363827277,0.16335246237268913,0.17096849186704235,0.17620959732432376,0.18539884387110078,0.19125298095246843,0.20144142105141455,0.20883077783130996,0.22147444952786646
4.39453125,1.0,0.017382110061849046,6.920738938288111e-05,1.3398473905762274e-06,4.900388752404929e-08,0.009437896847591264,0.011193609090400538,0.012835896277219783,0.014776045479574536,0.016051338801991874,0.01767625622102222,0.01923754957585786,0.02004165188460478,0.02391007215807499
4.8828125,1.0,0.006971620484315345,1.7689575115296105e-05,1.4690231508321565e-07,2.4329961304800862e-09,0.003376864252863141,0.004202246953732734,0.004867664738353542,0.005241510861025216,0.005702356562009205,0.006356148904930517,0.007547507479765927,0.009296777195819563,0.011491263333921382
5.37109375,1.0,0.0045068504390427715,8.899117209728343e-06,6.757212686370697e-08,9.238206796420975e-10,0.0019525668632320256,0.002373716616695401,0.002861863289074095,0.0033739733320238665,0.003807553464130794,0.004154453964793472,0.004959518166500886,0.006120706467493205,0.007638434471626355
5.859375,1.0,0.0030411134363531552,4.87612113586067e-06,2.7394902359872794e-08,2.742249987307362e-10,0.0013361602671127701,0.0016283712939643706,0.0018842466855983383,0.0021060099783661176,0.0023383625052079172,0.0027448098763669976,0.0032646719957846737,0.0037704653967996294,0.005405718457441063
6.34765625,1.0,0.0021923044441959252,2.46235095363421e-06,1.0110048703392246e-08,7.438045292498246e-11,0.0009496849284036048,0.0012177583391642182,0.0013838322649429853,0.0015434290263753835,0.0017286794930346033,0.001954693189376243,0.0021637530516099316,0.002908328419246919,0.004229423977832452
6.8359375,1.0,0.0019035506906269076,1.2531855906508569e-06,2.312934008143755e-09,1.140941370737823e-11,0.0007972794598123615,0.0010125517750352547,0.0012087350918867318,0.0014318953317629737,0.0015730555921748854,0.001980288151621601,0.00226728297795208,0.0026111499151297312,0.0033088028728915798
7.32421875,1.0,0.0028198501009765904,1.041541750418383e-06,9.347223272909544e-10,3.952325018308516e-12,0.0017454145327588284,0.0019673155026396286,0.002275797271210552,0.002414115305506598,0.0026742686368957215,0.0028698359753659237,0.003174905247982183,0.003554726532488387,0.004180350462790619
7.8125,1.0,0.0014717663686486734,4.873461055118644e-07,5.271551666638903e-10,1.6292482746480007e-12,0.0007877925278583438,0.0009088547176633542,0.0010066273120923628,0.0011147743154308386,0.0012651592811890738,0.0015104308948041668,0.0017394060218806889,0.0019794313109090167,0.0023160169806969396
8.30078125,1.0,0.0007632980758601909,2.7641503969983724e-07,2.8622289715065356e-10,6.809186270797691e-13,0.00029229529530645326,0.00033766658115481446,0.000437292932349294,0.0005100803146194166,0.0006265585250380389,0.0007897258048623637,0.0009291590167868249,0.0010917226277854367,0.0013723790793728813
8.7890625,1.0,0.0006230780875060675,1.7516857625829316e-07,1.277166653463582e-10,2.175767374549929e-13,0.0002269768522926179,0.0002944470606146891,0.0003592901925705145,0.0004329317302987093,0.0004926860319672597,0.0005750949047412122,0.0007617351142544193,0.0009005456109402031,0.0012042312357506658
9.27734375,1.0,0.0005197584444580858,1.262509915739764e-07,8.271698077605077e-11,1.1246960003031542e-13,0.00021402295278879685,0.0002569197183778032,0.00030320808525480264,0.00033649915242652456,0.000409803444624232,0.0004926063918225781,0.0005718088353092181,0.0006940381292912744,0.0009862040275272752
9.765625,1.0,0.00041884417224027665,8.048289233325124e-08,5.235679878052042e-11,6.009731914630107e-14,0.00017813962889185462,0.00021968708602758798,0.00028202961849276156,0.0003048114166212535,0.00034347098355440265,0.00040405406606647975,0.00044832174531225354,0.0005205579240228802,0.0006614173249746944
10.25390625,1.0,0.00035223676835685575,5.827099086376149e-08,3.326753628333776e-11,3.249374267435171e-14,0.00015185343830920547,0.0001877670900929314,0.0002257371468915072,0.0002554767377220619,0.00029628744669517304,0.00033066764088723476,0.00038583370786066774,0.0004411735703445337,0.0005446772758286934
10.7421875,1.0,0.0005753209754099032,6.544357675259568e-08,2.9902381146493046e-11,3.1730452867315793e-14,0.00034506188789602176,0.0003901996241741103,0.0004302068368025066,0.00045356651291382375,0.0005162324529166348,0.0005674706023295498,0.0006566206764926451,0.0007235884635703962,0.000818817534542056
11.23046875,1.0,0.0007079650049860038,7.370103599526297e-08,2.3982325831173474e-11,2.931234973464163e-14,0.0003975038236853822,0.0004941878187391376,0.0005388346808648735,0.0006016915922083368,0.0006759456003882313,0.0007502710534113919,0.0008266769177506006,0.000901628047904929,0.001007755976748178
11.71875,1.0,0.00027520315571267394,2.4616083322836027e-08,8.896053192927872e-12,7.61387720693748e-15,0.00012250841409064596,0.0001596382775500766,0.00018355790783575228,0.00019969715697249756,0.00023744141500750811,0.0002765188813108264,0.00032204182114648454,0.0003681974557687845,0.0004626611084231185
12.20703125,1.0,0.0001886113273255361,1.3674781693467801e-08,2.871156120248931e-12,1.4521173514294654e-15,7.106487447892286e-05,9.751843855017038e-05,0.0001219402158225188,0.00013650298540730425,0.00016379198131225654,0.00019806875771929063,0.00023026534403481824,0.000259034403907996,0.0003025809291972258
12.6953125,1.0,0.00016329348118415503,1.2276954869146504e-08,2.9999819059051986e-12,1.3930326294752763e-15,6.064746946947614e-05,8.829598296569457e-05,0.00010441116465948781,0.00011641286418189608,0.00013390957569990288,0.00015475208653150898,0.00017659596704523158,0.0002220901794795572,0.0002713259214506139
