,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1848203.867903457,1094671047890.2549,1.406173270127446e+18,5.031143413778537e+24,779750.989040481,1015681.5701784256,1161386.9250599914,1367523.0796753073,1553209.561363775,1748899.077952767,2192662.1809126143,2639965.550981582,3330445.49331943
0.9765625,1.0,41409.1589710617,366936277.61149013,16079592953383.936,1.778967035012787e+18,22183.156395879912,26482.461185603614,30318.212075898642,35976.105710536496,39667.10494650387,42318.00445647443,46371.14832815884,52818.32338904704,59852.58575821358
1.46484375,1.0,3988.7675453681704,4503050.073369387,19679319719.26711,179033570488899.47,2032.4142564325,2519.897134510764,2841.3676629729384,3136.6760803522106,3390.418297999649,3855.7556765501904,4268.810384370242,5201.046936033707,6282.3714546656765
1.953125,1.0,934.4652621351547,281521.4893010426,398591563.2678505,1028594395362.394,499.9095463788501,603.5718810272184,685.3938514828106,749.73299840787,807.8165255481475,905.5189996791235,982.0064322862972,1145.1240561704315,1482.0154675475367
2.44140625,1.0,340.0318852842145,51104.35171358041,28114667.204889495,25973180474.360672,169.79417433200172,192.3722142939557,211.88457566957916,240.47493769265483,280.3326265105638,323.5547159669894,357.932977025117,436.05629730403143,555.140500220794
2.9296875,1.0,140.77837120946143,10808.139648982828,3208590.3556947345,1668005544.6938634,60.53589936765724,72.04421165904513,84.46454222025109,94.42089643369228,105.98360833778509,131.10438622681843,150.7161640961395,189.69297477933765,239.18850191145546
3.41796875,1.0,75.9982553720868,3857.012514178303,734103.3622093191,210031115.42531827,33.394087942272215,40.67003055042906,45.31403401340341,51.23833736502769,55.972158772876995,61.798072679785896,75.59819187933617,93.02769731110935,139.1539871455136
3.90625,1.0,42.738048501923736,1201.9991065743886,111704.59490549847,15986543.851305522,16.297244061787246,20.966464680548214,24.76598689491937,28.844518832655698,33.80020002414618,38.74431688544416,44.40745867920941,49.91666732531998,74.0767448611389
4.39453125,1.0,20.543780480687854,253.2679421183386,10269.341691601127,751040.06087072,7.934090006700458,10.286927648630757,11.642221213313372,13.872340771146037,15.714829685926407,17.680606670145128,21.38287547079152,26.862996560068265,38.101265406682906
4.8828125,1.0,12.07554510670435,67.22274188445186,1011.8951021884429,30067.018687483655,5.740799525988048,6.150342914221943,7.023283672050214,8.141533522623424,8.840480178126786,10.840810978337444,13.80276838759544,16.861431383565108,23.132888432671173
5.37109375,1.0,8.518364982313274,32.47989703213179,422.1833590852347,9925.410929774547,3.9710070223616585,4.628645360632071,5.598831038209976,6.094322742369982,6.636081802903533,7.689277801960323,9.12763189237844,10.236460409704813,14.887380127264578
5.859375,1.0,6.181274938739922,26.536639150614285,426.41231244397653,11520.109356374085,2.6362236407823447,2.9887464197749933,3.4893749162529386,3.9626142316895248,4.632797362758126,5.289757331233617,5.941032085226549,7.190124286136847,12.421743679271437
6.34765625,1.0,4.148113263221624,17.211259913995313,319.08332904409536,8748.31211357399,1.6902903950228834,1.8428005285046298,2.0909144112778413,2.510905825888523,2.9257957516523225,3.568764620868124,4.234957611041917,5.450439868636471,7.448206915625053
6.8359375,1.0,2.7832523381892518,5.432317093458657,33.076265650748454,328.5370069853491,1.055104377850575,1.359099237210666,1.465691443200209,1.756940041546835,2.055768186831311,2.407816736945508,2.7041832586903802,3.5769736790784212,5.454383270066289
7.32421875,1.0,2.523665570834986,24.1049304850916,999.4723786739202,46648.19743112713,0.7874533683378823,0.9979498491851466,1.2226093259577353,1.4240895704726146,1.600678801139273,1.8539358670856527,2.1348908622372975,2.682637329710913,4.348210484694661
7.8125,1.0,1.9038676054342243,9.68070743756994,224.60878469338903,6083.323697771999,0.6497632257466792,0.818910753517997,1.0034904286120543,1.1536075002379111,1.2596653927933534,1.4739300552491483,1.7426289075547097,2.078120480164119,3.0053240422047165
8.30078125,1.0,1.358911195371162,3.105045341159449,30.603256567002312,396.6581147266403,0.4393728707364604,0.5801716238775698,0.6846683127422881,0.8291064402808236,0.9128306230117365,1.0270354319277728,1.2396844440574388,1.6762696599194395,2.130152296051325
