,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,11062281.87366286,527013385001994.56,1.3128989327132818e+23,5.130250115387298e+31,1664517.8742774648,2269063.05006423,3075554.645937329,4247516.364814284,5601165.420417411,7516544.322823721,9827148.707816731,13894571.72704346,22721767.03743555
0.9765625,1.0,543217.0818684299,387351764883.3302,1.2282529675827287e+18,9.506620064634719e+24,94853.22385316518,137354.55976784215,193879.0921810711,276335.67886161804,355871.1298689741,456614.3719161644,596701.878901969,814260.3501748238,1209619.4758007019
1.46484375,1.0,88136.31278448012,8120621089.810185,2045088525476306.8,1.0302941520787576e+21,16416.04415718394,24065.96085759601,33451.26824596607,47107.29478018807,60634.46945304194,76494.43315202103,98678.89287580182,128940.13708871149,194532.8054513692
1.953125,1.0,29322.581923985752,905150370.495233,76372840939940.89,1.2184990774534971e+19,6530.619981179558,9349.612834649768,12337.20537775894,15829.18544423145,19520.866175928415,24748.5893210612,30914.3431341486,42197.88861473611,62968.60895184029
2.44140625,1.0,9973.753024582977,94035734.9909521,2208917337687.813,9.778916695679221e+16,2036.317829636284,3023.3822863885393,4230.301798481723,5390.509669788219,6962.71141201842,8793.174351533966,11280.780725662524,14678.79912158135,21639.899829167578
2.9296875,1.0,4361.23439692768,17082904.503667288,180255680587.607,4339416303315842.5,784.6402950585339,1180.8542790579743,1760.7386200839644,2424.9769504237356,3206.229887872863,4159.273240527588,5239.569568527406,6569.487404962177,9114.307604103724
3.41796875,1.0,2308.1902035694407,4758950.788824025,30298290953.154625,446238356041425.06,432.96822299283144,657.2704535325859,939.9098604263104,1318.9665032418297,1698.9821801608432,2166.6235337995927,2794.1608077412416,3623.1066467517267,4922.796397859485
3.90625,1.0,1397.178642221362,1786005.4683740784,7639054406.9336815,74879302256052.42,310.04571174797286,427.154807669446,593.2274926848168,771.3905040563884,1021.6443612187593,1295.3399357898043,1600.6536814313408,2073.8475988058644,2915.836100191183
4.39453125,1.0,897.4809825615173,876844.0945759405,2524962359.434636,14591663500556.523,166.01998074775008,244.9282619294926,344.78259658430824,468.8140170057896,628.2130690935746,787.2365673291439,1007.5372467350612,1353.618291490572,1933.0211274783692
4.8828125,1.0,683.6962246127902,891089.95970561,4091531947.2503486,30659781184557.56,109.9187500858352,164.743363567505,221.5541678670469,306.2973327395729,420.91482991743453,527.8889564052135,682.4714104842022,927.9128345029948,1428.8704354835154
5.37109375,1.0,414.0145974080868,195274.83622259824,261243194.62379465,676530188388.7738,75.01773883073881,113.3016980547424,157.40633686376353,212.24030128789133,282.48928102983336,354.97401828702937,448.54549122684125,595.2194054643936,929.4938332203183
5.859375,1.0,303.64899035774465,69354.24572088795,37621823.76492785,43571354781.062935,74.82171384072764,103.15436401638961,139.95693798266316,179.54962915217757,225.34053195971626,274.46491843171987,342.10486673355126,446.914814479095,642.425115575473
6.34765625,1.0,200.85064437823638,29473.43157110921,9182875.185012212,6125434859.063021,44.87260360385801,65.64271589578678,88.0271981398016,119.8174485266255,152.2694045326346,190.95095258220627,236.89961752056385,300.8828275460188,429.58223773493
6.8359375,1.0,142.27756241308228,18202.917681674244,6140958.015882063,4483854547.939045,26.456768517865086,40.115386316579134,57.00669499907997,77.38596025413186,101.8332180638742,136.6561508207457,168.6994539352176,219.93605812903536,302.92517609240946
7.32421875,1.0,135.21120882120235,12149.096166467623,3596814.077105061,2242320666.0158134,42.71532487653609,55.56931115114151,69.1961565475097,86.3913658551058,105.26736659056819,125.15424907815664,152.6063273641807,191.41975207122692,264.56328983377034
7.8125,1.0,388.2765165444679,31433.134628325723,10825390.24342764,9923285779.20803,218.73812445477844,260.547689985243,289.678539040901,316.2386038382129,344.1059639198996,377.2837431811893,422.43045187485114,486.44306613441825,620.0464589635033
8.30078125,1.0,261.6788166019449,19755.55335884599,7187343.616431516,5776056762.229676,141.874597863159,166.94293913512905,184.66455398138402,203.78162857907927,219.80050758343273,243.17849995727568,276.6712706459889,338.17223931311077,435.49711949875046
8.7890625,1.0,66.64165389598796,3897.7142432900955,622142.8507710064,200846737.06428924,13.946758448569668,20.431348151460345,27.93528779232135,37.56329998057301,48.80520482515583,60.22088856715659,78.52274314566398,102.12593346367618,138.9267781968618
9.27734375,1.0,50.04933795394077,1844.8003679579267,226418.687067821,59384922.28187287,13.919603703504475,18.705745251545768,24.460807017480132,31.251240510038002,38.34166842534253,46.84814504631139,57.3618400320575,71.12210647145656,98.54101350400569
9.765625,1.0,131.57544549009333,3154.933853840977,287709.6621297349,134675079.3111558,66.1204058933503,89.61326468170063,104.41509685186608,116.37084361096484,126.7521763891686,137.95501691988068,150.73130558883983,168.39642326375497,199.84086969258362
10.25390625,1.0,109.74025451097569,2101.8614695870347,126423.83429065305,33664614.536544904,55.74378713024818,76.14020649252137,87.80107171890093,96.58403275184993,105.75625227022076,112.89394213135706,124.11821241058554,137.7911688651928,164.45312241518906
10.7421875,1.0,29.9118038704856,512.2718976369518,29173.019827473734,3647591.8680952,10.277905997739342,14.032248531836654,16.492217575472623,19.86482547438581,23.178852158462064,27.52210230989436,33.713469640594326,42.435647516551576,56.76255389215237
11.23046875,1.0,23.285470167197698,437.66816498784084,27805.876254466297,3601001.5462244577,6.268060668464615,8.519419708175588,11.192659946719166,14.22400347134967,17.105137827471232,20.973878530789214,25.701693636543034,33.58467913714762,47.21849848545037
11.71875,1.0,29.146631841566343,363.9722235332532,15945.987070132922,1724797.6783799354,11.739180721842185,14.826878126546685,17.838869294606226,20.626980196480368,24.292957436877927,27.80707908386463,32.87193993109093,40.149748434313466,54.11216859364869
12.20703125,1.0,26.738689139886773,280.6072058963899,9680.185545851258,791414.1055396055,11.42852364005843,14.175596877437185,16.734861435268105,19.122689507971916,22.098991891065523,25.80315458647426,30.534026353406276,36.411917952933635,47.26880644930452
12.6953125,1.0,13.038882983052451,134.17757491004426,5129.747842227072,441932.1549416967,3.7325273811834077,4.952277132272528,6.267853522845446,7.8204789456581585,9.87805943056605,11.888433189337896,14.491586118414682,18.831948566271667,26.296131278008453
13.18359375,1.0,10.817760416747296,106.2085897421256,3892.287401453619,332751.8023027617,2.481915187230305,3.5175797591534703,4.565639574520078,6.108631336760915,7.972288148719083,9.963044336841818,12.513568197752805,16.16791697521402,22.721341966762566
13.671875,1.0,9.828662986252763,83.85497386693982,2761.3562054452104,225251.35134939005,2.375626767878943,3.3158839347803655,4.421556011183807,5.669779358913,7.30834785294941,9.024595757529458,11.215637213894665,14.623087654430176,20.043438445036337
14.16015625,1.0,8.327214561232845,55.47375146261189,1354.6768857765915,75904.02576097153,2.096914460331431,3.0299186708629815,3.9317822109496516,5.153430684052476,6.355121560478309,7.7059357432972,9.301569354554845,12.275467006904524,17.289931348454232
14.6484375,1.0,6.710979701774237,42.185812539257284,1319.5238093586536,95631.07141218176,1.5289318931382212,2.2712920185600805,2.9286297676036837,4.065243810529467,5.101136693779527,6.270714400642362,7.747566643752908,9.728376360510708,13.68055619972992
15.13671875,1.0,6.675592755600828,38.554089000444144,690.6703071941482,27719.513200758414,1.5309333710287574,2.1284836196496175,2.7932244121317016,3.7302371529520824,4.874716696289185,6.07432789070149,7.9234850190658115,9.947267628114693,14.207659833613715
15.625,1.0,6.08280465768177,26.61430665718652,349.9593471480564,12139.170209840831,1.566113104694353,2.0943502167512382,2.7780647886384506,3.697202518226033,4.677093129943907,5.715058091116278,7.2346862901186935,9.182146439854163,12.65882103704866
16.11328125,1.0,5.3188821883328865,19.54113147964113,221.78845362735353,5940.04408070362,1.3870326477657038,1.8867157636094736,2.5135105693056814,3.3121716795333604,4.154479702713455,5.128978330516672,6.3750822317626605,7.932594435943415,10.62024580753122
16.6015625,1.0,4.494823026211761,17.46472826114751,201.43365383520347,5211.9537796533905,0.9425607788659498,1.3737430261511845,1.7890992891141155,2.515882880739308,3.3160951108084022,4.320699320622651,5.373619551007161,6.888170613482448,9.448717631185943
17.08984375,1.0,4.5524783112701,22.468767226596256,259.4968194515432,5772.17720738299,0.8213013785170137,1.1722614382895926,1.5713288664992595,2.1496839668784995,2.9540849162538416,3.9733036867900444,5.149364881401419,6.913508712079473,10.457034969826317
17.578125,1.0,4.813769813587073,34.41624128282858,593.9868882189152,18147.201856334897,0.7544925180667827,1.068385215000924,1.4433639548780808,2.044242831426266,2.6357351234945976,3.6056267863574747,4.78029043457357,7.210018727131474,11.448887625621623
18.06640625,1.0,3.7358087827688045,17.067710993554467,211.24565927619295,4627.523907851432,0.7076235827496347,1.0195576070153984,1.375142634695647,1.8145894482457294,2.3460122502340512,3.1714216311989247,4.0219672395634865,5.2953482891883015,8.264132962549123
