,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,12469237.782334985,1.561937219887023e+16,3.8061617489622297e+25,1.1784241115205267e+35,831065.959449091,1027926.0407569677,1192535.8330048495,1332030.713391735,1466523.5276055315,1640225.3675472203,1865146.1939258948,2144529.4567806334,2752768.625283683
0.9765625,0.0,155290.21531233517,1068821707007.8165,1.93370897844577e+19,4.256119275711493e+26,34800.41704124725,42835.59338152417,48580.34516557404,54272.28230510841,60275.25037961717,66770.58190342959,74556.58125089771,85030.49370121688,103839.1719552193
1.46484375,1.0,13889.87150828763,6532013062.254435,1.740430722228943e+16,5.5181739354194534e+22,4640.906542851998,5805.455106471919,6707.854938101585,7596.397811525853,8498.445927565237,9491.955252419348,10678.850770046593,12230.284682751912,15003.459011825204
1.953125,1.0,3597.2810688087507,921233257.4369198,1632359839667451.2,3.1160805612690656e+21,1288.3608730728024,1588.131882695709,1856.4698932471297,2078.7830113124787,2345.598472038808,2616.9264760553506,2949.412769011491,3408.3833038338835,4213.748582773903
2.44140625,1.0,1324.8754222208486,74226028.79479049,38934116197342.98,2.1675198780297277e+19,507.45884038929955,628.0946855681668,736.3413679865442,832.3170206631667,932.5851028704537,1041.9033460015605,1182.6781535887128,1365.7689353481992,1688.7541807279783
2.9296875,1.0,597.4759093438182,6044086.945997216,641794491771.6133,8.249630629989202e+16,231.61285878199237,286.11011373896565,333.8570542040202,377.2085437329812,427.2493717684318,479.14459313400374,549.0661169276518,634.3682289757254,792.6909435191509
3.41796875,1.0,356.13249880050984,8430038.720528558,1485303322444.0742,2.776062448923089e+17,125.60418197938583,156.3597697171501,181.9533206893589,206.90272051949697,233.26133553382311,262.8035220356926,296.1767136295808,345.99490011334626,426.9952264060381
3.90625,1.0,271.07164016755723,7227892.635265035,1164518879619.5793,2.0103828241482013e+17,84.67754685964674,105.73735051773171,121.44512742357959,138.33460992524058,154.53239551435138,173.32856182885362,195.47092251211268,227.45123272171452,280.5289142371786
4.39453125,1.0,283.9824420317408,4358352.454447809,217163290662.29514,1.5288659717034676e+16,54.457400033324866,67.6478457976726,78.79092791121201,89.71477971478639,101.1237370785107,114.26230461310178,130.30851377230107,154.19744489662958,200.4318076413957
4.8828125,1.0,234.84860781544617,3656343.6631811974,192194564983.5789,1.4264437247266382e+16,37.371195816182734,46.81013754590711,54.75876495569687,62.2886242797556,70.97578932592367,80.540194524979,91.68225218512988,109.19572366578815,150.93303818927177
5.37109375,1.0,93.11768525266598,472623.596694235,13331692768.086178,416663863160762.0,27.83334543993033,34.52360465254252,39.585874958552964,44.88058444336557,50.9303278644776,57.866816986773976,66.11309185770772,76.55611529747455,97.0873787002515
5.859375,1.0,66.64454423310663,86659.16071341907,1474439730.4899344,27232886656337.95,29.665705299459468,36.21480844589996,41.83660959937077,47.45993187952575,53.021052104745884,59.16400183154575,66.69665126890759,75.7782970262388,91.5810379835494
6.34765625,1.0,38.66633302968477,20443.490255512294,156952730.66512582,1341481805212.0012,17.544046258880964,21.9642224318198,25.257084737969098,28.375653957023605,31.807333928356307,35.52627277447951,39.68074021250368,44.86249969961711,53.85192706458
6.8359375,1.0,21.661487548117318,9324.78094580546,43908345.455326855,235974870427.1633,8.494110619904246,10.929236781625034,13.047968757989137,14.944507997511913,16.928255918234534,19.16207997603449,21.583240253934086,25.1812721848281,30.916062122716777
7.32421875,1.0,16.153690441502842,6098.120013464212,19716844.56833346,68827169717.15822,6.806272681032419,8.335501913929072,9.640134231151308,10.971761215142234,12.312176101125786,13.823453615135879,15.586315839466797,17.966386176862674,21.91308590667976
7.8125,1.0,30.76865893560004,13943.375773523812,54326679.71370562,242850839174.5252,10.905078171667661,13.793381940333854,15.957045774160367,18.04796124889079,19.962493354375866,22.740294457645298,25.899886692893567,29.71839939352776,38.695266452384736
8.30078125,1.0,21.079488102548545,7206.119247647614,20082398.161978975,65824036730.420616,7.717607134100034,9.454168709153256,10.76757290851998,12.100673259777086,13.563073550187688,15.224047705446859,17.31644074642835,19.954073394665265,26.395924923531805
8.7890625,1.0,8.058174838587194,2314.0080745045166,4934953.84479976,11679143639.422375,3.0957199060729206,3.888887445058913,4.534135827919045,5.136137715309585,5.766773427852936,6.487817941586296,7.314073000007618,8.496885647638825,10.476717811350774
9.27734375,1.0,7.066194624110477,1091.3859552463339,1494223.481683156,2352184855.068681,2.6317377675197005,3.4851576796087773,4.103394200439372,4.69760772926291,5.289748435405676,5.927525681406186,6.690342168981191,7.927385022002517,9.780537376675445
9.765625,1.0,11.920969961423301,1022.9032147952076,1107698.6220512395,1608912046.0576468,2.542201064274568,3.209180812045508,3.8785593710642363,4.55421950143526,5.309723421940482,6.463998952722696,9.065919913194394,21.212711724997206,29.4442828494296
10.25390625,1.0,17.412446728555743,1828.7719432984393,3616496.9540540553,8481754802.579389,5.480690132719469,7.705000763625345,9.101653482102034,10.389032366804193,11.756731741642687,13.558143175740923,16.690496885465798,26.45784760924346,35.53090221189588
10.7421875,1.0,12.636740019489872,6823.511887376105,32329777.54302295,162346054422.6343,4.228769584659412,6.768807148622594,8.090201364137375,9.167352908131035,10.295334349979889,11.461324778192461,12.803571197534431,14.62584005916805,17.554266073312903
11.23046875,1.0,5.802643697232921,4973.345401047445,18712028.59391695,76405493906.24205,1.7847563584003832,2.2851958573235516,2.674075398381957,3.0796871067590357,3.476932902175659,3.8866798292092892,4.346100222434753,4.976997563201785,6.081546221529714
11.71875,1.0,9.553928364513744,3131.7311477173266,9237342.935962437,30231462793.935757,2.11735384498324,3.049158207282013,4.077196552209811,5.516768591472892,6.971177119498188,8.472282124244558,9.967331971462077,12.112715720349485,14.944256019097116
12.20703125,1.0,8.550655357349507,2099.8778731163284,5163777.262466994,14131035700.347025,1.82746134442784,2.727896160543796,3.7284703399217594,4.84515928730842,6.011742071230236,7.379849698774375,8.97787560137177,11.36328254295397,14.560539492676902
12.6953125,1.0,3.6691952376268073,2715.232996386809,6496035.770790196,16035200583.400936,0.8862344234320501,1.1141756957192868,1.3091615100372176,1.5040797781613309,1.7097158209897825,1.931694878251183,2.1950400107127757,2.579217290565374,3.354592359297006
13.18359375,1.0,4.000629605702609,2897.088252691516,7685488.078092656,22697979271.179432,0.7895792945098589,0.9777602725458119,1.1524602833817226,1.333257325743042,1.5343892995346358,1.7375499729686839,2.0235091560489256,2.425280425924301,3.300709100917056
13.671875,1.0,5.967893449994605,8026.4758635803855,45442695.1429368,267189211236.31097,1.2918850948475173,1.59241416310434,1.856030432544837,2.129006106377008,2.4141475305879423,2.7221176984375823,3.1120951790267317,3.765691774997367,5.4918986869824336
14.16015625,1.0,7.225809783568048,15583.398288895356,124324793.33432871,1022970636928.8097,1.4914957441065264,1.8446934181422319,2.127179736048512,2.428268057691273,2.752968176743146,3.1086918527410083,3.614147927563598,4.468917404466955,6.665617503823595
14.6484375,1.0,8.38634839501744,35894.6391727111,282176272.50436896,2329700754164.1045,1.0087909460151825,1.2731282494250822,1.4885868455763913,1.6895809446408319,1.9237286359120158,2.189049398142903,2.51756451838105,2.99292461548995,4.094339668904288
15.13671875,1.0,8.022185772664253,24808.16933105734,192911407.03919795,1660617860695.4673,1.0958402784775492,1.3758430326723485,1.6300229451696295,1.91750110757976,2.269410752150038,2.7727351231335304,3.572197380632636,4.6281263611298655,6.441273422103364
15.625,1.0,32.05285423492271,2038896.899395756,194966769894.34387,1.8688612659510616e+16,3.0688147503527055,4.287484456047303,5.178701745053356,5.990358841437989,6.77600955637189,7.719731743068211,9.00896499795472,11.194258225954222,15.516649390541902
16.11328125,1.0,79.03797041125458,19929065.61964876,5976714572034.987,1.7932048552554386e+18,3.309575875813682,4.2693174026668075,5.119389563503434,6.024464238658399,6.900916128829788,8.118299346307525,9.803319205739749,12.69947214966468,18.068088651150088
16.6015625,1.0,27.700728310676794,1234861.0541703184,91703195963.24892,6835931213447279.0,2.5573135449148334,3.1945694019510817,3.7427175343633925,4.396106292243869,5.2308737863573205,6.561646770926392,8.917114835543625,12.278097771180777,17.124565353969547
17.08984375,1.0,13.72233040801894,11472.44380476286,46970945.5161556,208825654066.9319,2.318934110762241,2.9583141957609524,3.6087269552644203,4.306760825478926,5.409517723566909,7.6111180205421896,11.876643154592708,15.945629526457472,22.303317517585295
17.578125,1.0,12.004758846528341,2626.737344190781,5006259.117068256,11131802488.731394,1.825207205625916,2.307503464198137,2.745984299541146,3.2849249404115706,4.0003498396569315,6.250460907744959,12.185025956496276,16.957725657505453,25.578283587540966
18.06640625,1.0,11.176709784780893,734.4159936205061,527077.7085100682,516125006.3728229,2.47850713165229,3.4679017673832337,4.3926125762071075,5.378635455932248,6.711711154510897,8.431956223967353,10.764837899834324,13.948988414866227,19.936110136594973
18.5546875,1.0,8.151002586874734,3233.0978083244786,11582340.030027525,43166475816.884224,2.1780936024880933,3.2218786019796197,4.010527265377118,4.790289267859734,5.579812668614575,6.529621940762507,7.713300092891664,9.36518304684228,12.799904578670434
19.04296875,1.0,3.180878597806179,315.27113213061875,314564.5261685962,346751717.5571654,0.9980120663155565,1.2987665120179333,1.5623710356203508,1.8514470585737468,2.1264399713251985,2.474608465315683,2.8430330140586118,3.3786403430643754,4.413160190331375
19.53125,1.0,3.09253493232454,2334.8276410984004,6767352.958730266,20650599436.94038,0.7472073395340898,0.9261234288048267,1.0991347761097654,1.264131957089345,1.435307350534983,1.637050945297204,1.8634120855518383,2.2476488005520547,3.091754192828627
20.01953125,1.0,3.2322420531111624,2718.6592944986533,9061985.275423136,31131781530.96432,0.6573600646016718,0.8245120138092256,0.9585422541462179,1.1051241390098554,1.2585379946096016,1.422116372164272,1.6258392357211189,1.923044064789535,2.663554134503221
20.5078125,1.0,1.4507041677656192,31.46222760940722,6123.437097133464,1452261.7091711548,0.45861655701408854,0.5752565118918757,0.6711046194899984,0.7686330283867538,0.8749498622990921,0.9913520313191171,1.1453685291137363,1.3821983325795864,1.8768298070207823
20.99609375,1.0,1.0173852162673593,9.016035410874347,660.0713891066495,58866.413849253346,0.34135572577807705,0.43188194362129145,0.5102640067386336,0.5914586362926539,0.6744436452202625,0.785058373579017,0.9272881797108775,1.1096599001878564,1.4648845496156944
21.484375,1.0,0.8184011029362414,4.4012069565538985,325.76745665136815,32177.402835153272,0.2904102339973771,0.36832493261664745,0.43141877253718225,0.49796825753106616,0.5682585205404926,0.6484400165597923,0.7560867609766428,0.9126118939061023,1.2373210123937715
21.97265625,1.0,0.9080602914907933,3.6583677809757438,224.34286336664425,19719.267687454496,0.34987740211330465,0.4370431706091885,0.5089968731270021,0.5886941856750492,0.6648727882331794,0.749179865398595,0.8507746018665404,1.0088537662419854,1.3213432545576274
22.4609375,1.0,1.1135994992277547,6.756476019400652,580.4634882719371,65703.54762363483,0.4575225816338416,0.5695409673711598,0.6589333624218789,0.7478932938493972,0.839028154245091,0.9380323003213911,1.0636408560683814,1.2424903988658538,1.5678644094484961
22.94921875,1.0,1.2775818920000348,3.3918348965600567,132.55706965598648,8194.43575639504,0.5572706246638828,0.6869135930145518,0.7992520949860527,0.9072882925372361,1.0147341233283809,1.130900365524952,1.272175422755575,1.4664019750113115,1.8752914810892143
23.4375,1.0,1.7931458123317399,4.737079793872143,158.29213507362704,8084.563287459269,0.8139423529424048,1.0004169838124337,1.157497804605905,1.3029279796133468,1.4572627874346422,1.6177461915798892,1.8230953904461578,2.0835319734738826,2.6108072905747224
23.92578125,1.0,5.426184607390198,22.203436323121924,1116.3530278680469,95967.30008411017,2.5766951541529597,3.172981880170635,3.6758587225208466,4.146600543406119,4.624516199085174,5.144985614967504,5.822431810825354,6.662011318910327,8.16220199449364
24.4140625,1.0,15.972507207623,248.86221902358471,65905.14697282118,28871854.007484786,7.146973480339279,9.032780431045769,10.611301639975824,12.168639477316065,13.68907606812907,15.385127258333721,17.464846245601848,20.102470328524554,24.409758471291667
24.90234375,1.0,22.60543448189506,715.0537196920689,408169.91312846594,422840661.8272151,8.453955770305031,10.929357926112383,13.390032066744611,15.980670574371965,18.533756743844613,21.17605855667273,24.55703992197151,29.152463469103214,36.76670523814162
25.390625,1.0,8.934019918317773,135.0113316576027,26695.8505254023,9185478.620061012,3.41594863266202,4.472174217139229,5.4567781539840245,6.356646741424936,7.31439094837329,8.337615182086804,9.457895154185797,11.068825493071222,13.796979498734617
25.87890625,1.0,2.660550748159254,4.394972619858835,66.29629487651364,2281.367053522405,0.8804701006690064,1.2713338753580667,1.6347173538155952,2.02268735119046,2.3724743619959394,2.745404115601259,3.1203421459067266,3.6245002751992588,4.485558430298237
26.3671875,1.0,1.4084898696739894,3.0333902206316012,240.1737779946649,24461.734373445142,0.5110749277327847,0.6976150170425056,0.891327587429155,1.071420887005308,1.2620608848331676,1.4622984694582828,1.6800559707475418,1.9472900738937595,2.353098215455863
26.85546875,1.0,0.8630199734251566,2.393606014151517,212.22560594180615,20877.461571660864,0.3374947161111012,0.464376157602468,0.5706561832654686,0.6661242347675349,0.7687906295760749,0.8686879938595394,0.9996336910063331,1.1472685578427966,1.379511538335649
27.34375,1.0,0.6431387671669342,0.5501749488999416,15.046461547720025,582.9543228252047,0.22037089205308483,0.3057902310257044,0.40791323246937106,0.49543018845700393,0.5844404506363536,0.669838711004627,0.7669139188469178,0.8875574486686391,1.066984565802422
27.83203125,1.0,0.4310825888115152,0.45047247791056366,11.324343753294862,398.6582109541522,0.14230960527412181,0.19388175513519154,0.24926319056328394,0.30736380306402006,0.36083608996461836,0.4181141805771794,0.4845326255845683,0.5632704296200646,0.7026456821722598
28.3203125,1.0,0.26032673070464674,2.4003046206583547,223.52928788498974,22283.613385155142,0.09020385918776068,0.11456847584342741,0.13623637138705694,0.15711101747118422,0.17871955047805682,0.20045873349276047,0.22844796073564808,0.2659085995894141,0.3353703499339074
28.80859375,1.0,0.20345149612214627,3.5865094593795606,452.4051271318096,57415.73391488114,0.07332488697152477,0.09211553615102078,0.10977785953547196,0.12575772892073822,0.1438276249610636,0.1641891675655201,0.18895850871714107,0.22396593337059106,0.28592697747954443
29.296875,1.0,0.15615549567576859,0.7730878773095288,44.33070676228171,2592.2561583935153,0.06434726732986078,0.0814504472907992,0.09395886880626483,0.10622369152374805,0.11968245345092997,0.1348923235997745,0.15466956047991845,0.17967642890861035,0.22693986578532319
29.78515625,1.0,0.15832466679760007,0.2632765309665457,7.248882817006886,224.62970621396718,0.06679728958912448,0.08297002718499835,0.0969557150276336,0.10987789749020802,0.1228537207676163,0.1386532877315281,0.15765817478592964,0.18414791847736453,0.23118148020440588
30.2734375,1.0,0.17327416437538523,0.20502677501010755,5.468337759050151,158.32867452814327,0.0806036955703357,0.0990713285308651,0.11501138421195779,0.1295967138607464,0.1452280898159892,0.16217678654867737,0.181496591153934,0.20819132786106387,0.25487205797721324
30.76171875,1.0,0.17875945485043945,0.5895568979774843,29.710726443166845,1521.003073101407,0.0837734539589701,0.10287197969539578,0.11866806420358499,0.13504113799967696,0.15082879157915988,0.1698929607329707,0.1910402149649685,0.21876370225277544,0.2629821069135156
31.25,1.0,0.15061028608028573,0.13498297666435694,3.076367158512984,73.86556615179477,0.07375362186901903,0.08941127379198109,0.10299366869549029,0.1162852033830559,0.13028649259476988,0.14574056507001185,0.16361771748458415,0.18818915535799363,0.2282359941567995
31.73828125,1.0,0.14040773634831177,0.08505462960446437,1.3971192289386996,25.4238559335183,0.06835208710869833,0.08311597813246223,0.09522985000304701,0.10802603472651393,0.12078223161555185,0.13459762826243707,0.15263383078111636,0.17486036998825505,0.21638546234291975
32.2265625,1.0,0.13438314208700036,0.1453732685026272,2.793437548206208,59.225725754146,0.06306054333428551,0.07756830435778513,0.08993272974232652,0.10087098560788353,0.11394903312149401,0.12634702096917216,0.1432773445811596,0.1648095542369959,0.198335942160944
32.71484375,1.0,0.11172362740444809,0.45499257359689266,20.069211047486128,900.3356371934616,0.05013391993194885,0.06121355576904146,0.07072362055691693,0.08097460657509489,0.09089286942417327,0.10151893296718136,0.11498193230769757,0.1312189665130179,0.158909845034486
33.203125,1.0,0.08690888288388723,0.5876051951591287,29.914556159828464,1534.7457009290358,0.03697719918872888,0.04518829614765414,0.0525765827045089,0.059396011720116694,0.06675667881558703,0.07512407253822005,0.08415994825998452,0.0971151251431108,0.11951198209323541
33.69140625,1.0,0.07635731059778099,0.2461837435773389,7.962618099138004,262.40228964613453,0.03284976220414985,0.03987777491628252,0.04639762279447459,0.052746491889914524,0.059953578694420355,0.06786589374054984,0.0772880605822291,0.09012241346920441,0.1107700289821682
34.1796875,1.0,0.08294781530172116,0.04262791555582596,0.5204100330725218,6.852148164785794,0.03799229327067848,0.047855288543132465,0.056029092148983085,0.06391302644482283,0.071479247175913,0.08074893660349788,0.0920308963752005,0.10520390640570454,0.1274186726766163
34.66796875,1.0,0.07895549114832749,0.04707933382440845,0.6218614774920479,8.713949465865433,0.038365085189231714,0.047043218504720354,0.05401642245528087,0.06067552809036843,0.06794059399457826,0.07569142875235878,0.08446644886022465,0.0975428247975815,0.11729339083889147
35.15625,1.0,0.06750967702248682,0.09506363453865813,1.898413038978912,38.83398274613006,0.026951785645278486,0.033730658335247944,0.03933002101538284,0.04555905141137227,0.05295295420477506,0.062011600356611955,0.07206065745624678,0.08508090442873881,0.10613121494450922
35.64453125,1.0,0.057885513165574436,0.05513699881305822,0.7817069698245541,11.840831035525563,0.022301319143858116,0.028532113953373767,0.03403821814883179,0.039142519878555576,0.04455041934791578,0.050317926033653634,0.05753758596579901,0.06773890570323009,0.08731189219435793
36.1328125,1.0,0.05348231756435778,0.034792562769210875,0.3189156970210174,3.469929655252534,0.020953264403857634,0.026038979083629794,0.030691670591323186,0.03521516783203892,0.039965818029004556,0.04511563119699781,0.05166035427666735,0.060368804768203166,0.07626528803304601
36.62109375,1.0,0.07978440699948165,0.027005234922727932,0.16198851704380868,1.2768705708891905,0.02395101079732663,0.035180421169889044,0.04571868286772568,0.05621144694062894,0.06646008545730414,0.07704522516364123,0.08917706649889492,0.10526710661327879,0.12760847190587635
37.109375,1.0,0.0962890438710926,0.0638903865115356,0.5463680342179227,5.752964820119227,0.0251211407980624,0.036498454271156784,0.05084705767178872,0.06518353677709088,0.0784671651876625,0.09204372008403323,0.10739012603506536,0.12505168553270218,0.15300646132141785
37.59765625,1.0,0.07314238331807364,0.05138866038290058,0.22660707534994184,1.2085154892571468,0.025979623616198315,0.033151186204283124,0.03916663044242541,0.04495119861178881,0.05131437333063732,0.05768078384699662,0.06680994791480216,0.07789062431107117,0.09907647735031207
38.0859375,1.0,0.12774107581918892,0.07872640721610052,0.3082287170840336,1.5512441809999995,0.036271086773645586,0.04648606010075164,0.055637198041955147,0.063939415762641,0.07369053598394504,0.08525772800195783,0.10456051777837777,0.14876270843344194,0.2592622668906068
38.57421875,1.0,0.15068564298113185,0.08318030870445628,0.3462922294700223,1.8224420762613054,0.054162070795732105,0.06763732718782119,0.07862779989889922,0.0894392264131083,0.10167578030086155,0.11570448991098055,0.13453442184692407,0.16831087847835602,0.2780966346490422
39.0625,1.0,0.10631874877408358,0.026671065989713336,0.07376450683453706,0.31341282594423703,0.04463841602671774,0.05438391575358195,0.06285246658399736,0.07118542363785678,0.07966389116217591,0.08966461374720032,0.10257884430581536,0.11996627900408263,0.16687738005267383
39.55078125,0.0,0.8972336062232652,0.3832991368442109,0.310390729746153,1.8263949704245013,0.1872474826159822,0.2598804616884334,0.44294143605964953,0.6487301906725125,0.8046348680223484,0.9770883263578447,1.2267375881243217,1.473756886490513,1.7512244120085658
40.0390625,0.0,2.902797715351124,3.9953145001609713,4.072057640947654,94.11725666963616,0.5532644581255376,0.6665898243669511,0.8918872209551065,1.96659912953618,2.556087498113062,4.015486732658926,4.514252800901139,4.967092957685853,5.465943881012349
40.52734375,1.0,0.829087866663744,0.3334873501583112,0.36592978874945964,1.7963559591477471,0.2398071908841848,0.3138205193805771,0.40337594047174635,0.5432305474865162,0.7140992103915819,0.9141485472393308,1.0750575920192902,1.2513584196415086,1.5605176052220633
41.015625,1.0,0.839885130218996,0.17499046309787253,1.1370750900214388,15.39399413274635,0.3634384999362,0.5794655963895021,0.7103297437503509,0.8097655728400135,0.8790976620632911,0.9369190683184121,0.9965774161076999,1.0697230493039689,1.1714437729253118
41.50390625,0.0,0.8594906987172832,0.18366168441730552,1.357345288655685,24.776434044293335,0.3423321202313663,0.6323302710260128,0.7390455122063899,0.8116623367494803,0.8793806556890182,0.9418139968845238,1.0083895815836856,1.0831513768848298,1.2158367248755666
41.9921875,1.0,0.5537722440489212,0.16261887506564637,0.6778432027981874,9.077593818756382,0.14685467084528045,0.2285041986904131,0.33234783653403516,0.4422803090569857,0.5346714268725472,0.6079071270624844,0.6794003148907235,0.7742547121812684,0.960990652211306
42.48046875,1.0,0.2799191197904735,0.1278038740969184,0.17506240636746187,0.7183045729998682,0.04647080528806045,0.06123414228266178,0.07581031616750021,0.09176022362952035,0.11232942243811105,0.1583452402281488,0.31810554052792844,0.48727175699531494,0.7135760227899953
42.96875,0.0,0.4052422044294477,0.4501297135231723,1.0137415633129776,3.507909559780682,0.02335047169262532,0.03121452366577889,0.0397011918028939,0.051554926847556144,0.0849147607796757,0.23257014838034334,0.44985033448572825,0.6824126651544113,1.0280420793266118
43.45703125,0.0,0.9994392287378444,3.4109112717398538,19.75385138373402,158.31717204313435,0.023821512609877058,0.03512826297275012,0.049830066960735594,0.07153131138206856,0.17119421148098526,0.5110917946911882,0.9330968864517248,1.476008869000689,2.3993392089369707
43.9453125,1.0,1.3810197437595546,5.570121454209352,43.21078979941898,497.8623708465925,0.025044514468560923,0.09745589114939218,0.13444723324192018,0.1788618649514814,0.305512848135279,0.7038354775249178,1.402425642575761,2.327836868900851,3.6594698780920623
44.43359375,1.0,1.3558507573050096,3.5275829095422555,11.093423045355566,62.82737047008414,0.03995125173487411,0.16386052792202624,0.22256284578655672,0.28019893255908224,0.35424057617273363,0.5704279868521008,1.1867693344969885,2.848703583877023,4.565605464352191
44.921875,1.0,1.2448584084495746,4.82207334762877,22.726924422019312,151.22367075949907,0.062419849386609466,0.13156579666621906,0.1787167914040855,0.22272960374632644,0.2643163003153833,0.3255450006857455,0.46494354428792695,1.3693120200554871,5.218574814813217
45.41015625,1.0,0.37373797035379497,0.8372294402081144,3.737731004537195,20.308436322166653,0.04705990523935428,0.06540016202277686,0.08172113273508241,0.09893566288046222,0.11754020052820563,0.13991980386892103,0.17353887919556152,0.2402098907963137,0.7679701741289958
45.8984375,1.0,0.054659503421967265,0.004986885768881312,0.006685554281684306,0.01622861454555922,0.025102391429282632,0.030572316329599655,0.03501197831063871,0.03931573890096028,0.0440436471413168,0.048747952562461005,0.05500027752098651,0.0631938156645006,0.07802032482876292
46.38671875,1.0,0.029212810270535062,0.004348697655049325,0.016132189431615446,0.06653139960159997,0.014323064281246918,0.017506426362766715,0.019977473037069968,0.02211528010413368,0.02460439507447154,0.027200969370720526,0.030526466990948815,0.03519648013190102,0.04308649645270701
46.875,1.0,0.02884547034574378,0.005632884406477065,0.02490188348530346,0.11905035429920181,0.013980534843160383,0.017047893067651743,0.019806341633251845,0.022258039904418842,0.024788340159533125,0.02739925414069064,0.030768310349319643,0.03490520031473874,0.04218242517465385
47.36328125,1.0,0.035524709338281425,0.004157368214361775,0.014837664930439382,0.059626921026965436,0.018068557182694844,0.021671433374634896,0.025041434635562382,0.028025762263899027,0.031220206420983547,0.03463408913774738,0.03797771019061311,0.04338805808136025,0.05212735426910814
47.8515625,1.0,0.06537467103758188,0.014860671410614916,0.08342664219172916,0.5527753735325199,0.030162799399328772,0.03695032730474579,0.04326716007188483,0.048537931005952425,0.05419698471691393,0.06067323179896725,0.06947732632288939,0.08247970453981715,0.106448980686193
48.33984375,1.0,0.11125589151416784,0.10594542397754139,2.0030679543223853,40.86017425211352,0.052834970073973656,0.06434458346894321,0.07486172441880114,0.08488368889973213,0.09565382035131081,0.1070784962490625,0.12206163981185024,0.13991163625170205,0.16801188880486465
48.828125,1.0,0.08221644915907611,0.018124760396547448,0.10306220909228749,0.6614969085444344,0.03687022232276739,0.04788181135889768,0.057195386992093214,0.06572020361722915,0.07508907584677788,0.08334286686788098,0.0928625963271303,0.10676813131651636,0.12456574750025172
49.31640625,1.0,0.022611750351894947,0.01144813588489305,0.07645707790297762,0.5343246502038299,0.009117780048869258,0.01147742383679616,0.013687625813031207,0.01574147522504115,0.01777879496972268,0.020175671485822194,0.02329984701032501,0.027219444097271304,0.03307896341528213
49.8046875,1.0,0.018361080053843567,0.002309665832779148,0.005220370042469311,0.014359800454243035,0.008245785794680462,0.010125223185037776,0.01170305854072206,0.01324250154858304,0.014776642954478093,0.016507892453286013,0.01829167209562981,0.02104178037328569,0.025884855569766302
50.29296875,1.0,0.015355642158334005,0.0015776321468321487,0.002777193834267125,0.006085398486610751,0.006686673668570445,0.008160651841219127,0.009501168400441524,0.0108376489312993,0.01217194505074044,0.013650560071214615,0.01541789091742157,0.01774401888297621,0.021911038856921878
50.78125,1.0,0.013539230106385415,0.0017037773325142226,0.003567656824320151,0.008727257878326277,0.005636583834069941,0.006977815751436931,0.008124701336816488,0.009293107904786147,0.010478636551133864,0.011761772383555105,0.013443035417064573,0.015657594401127642,0.01963961366414549
51.26953125,1.0,0.012899958043635225,0.0012097877761304057,0.0021085100801819614,0.004321704907424086,0.005477489855196053,0.006830422537956713,0.007917787057824003,0.008908999426685786,0.010166034679750564,0.01137352020209325,0.012912289215714615,0.015098350702396315,0.019367963135642777
51.7578125,1.0,0.009707066269146409,0.001014301982524279,0.001600695108900608,0.003001963346461936,0.0035205555591136545,0.004376451193630893,0.0051905339094417595,0.005981331200325694,0.006905746425043546,0.007893786277766946,0.009208135799112085,0.011014426120846141,0.014752049676920847
52.24609375,1.0,0.011096092415794625,0.0014525698667956334,0.002803878600203525,0.006333722379765624,0.0038218327554796635,0.004894267526956112,0.005819424028441459,0.006725134065842866,0.007805612018090144,0.009120217064114602,0.010901311984486926,0.013199787026363827,0.016908001026875005
52.734375,1.0,0.015658855702439523,0.0014016097787623355,0.002632530917726196,0.005869084441717148,0.004897558939476149,0.006521267347653743,0.00806825902483575,0.009713382988747271,0.01172236111062595,0.014057029086243738,0.017060435761501055,0.021323572754577004,0.02804097435044782
53.22265625,1.0,0.017425468600647028,0.0012123257865937229,0.001636227107872793,0.002992906152354459,0.004847907152019811,0.006386453755787953,0.007787712319068239,0.009458644158493623,0.011288168480181639,0.013839908355443825,0.017502415684747342,0.023274727883963127,0.0373598663908311
53.7109375,1.0,0.015140406935545244,0.0010534550906169703,0.0013914972041723938,0.0023192596404049046,0.005770310127428106,0.0072911095263451615,0.0085534097914557,0.009854280699391794,0.01124508036844636,0.013084285317196452,0.015269690848965692,0.018625984752423268,0.02553644660948848
54.19921875,1.0,0.01756479080575818,0.0007600310721867944,0.0006632732964195285,0.0008237170814761373,0.007295218648836669,0.009024748941379465,0.010627309235111286,0.012230605709892097,0.013825453099690722,0.01576547003425558,0.018511908465701263,0.022244690160430323,0.028069157217518334
54.6875,1.0,0.019544104913874524,0.000985755673669795,0.00043726726536306336,0.0002454861556811946,0.00796373884164278,0.009828737957086785,0.011394828202125652,0.013059124186671557,0.01483243832789081,0.016924780691819147,0.01928154233067587,0.023147147687023254,0.029849809961060098
55.17578125,1.0,0.023131670598360018,0.001913764697433625,0.001194519217190067,0.0009336558566396059,0.008634328216557819,0.010744940903407836,0.012719646371445787,0.014526970144335063,0.0165049979381694,0.018958615997996604,0.022191124923690672,0.026903428700576715,0.03546686128105239
