,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1322067.2580309003,36216980067956.62,1.985975427277538e+22,1.427035824178293e+31,562789.8181857208,684187.2369953223,791108.9169132621,887722.1640938622,993597.3422280669,1107470.831814385,1245125.2024337885,1447181.7887627073,1820487.0751557143
0.9765625,1.0,63061.25072779495,63560420969.56599,1.21881314777347e+18,3.2541421170163147e+25,23064.166337317252,28295.52427052687,33051.29260859168,37882.98728295833,42913.58294137413,48895.39919676845,56620.77621570184,68526.9905576793,94016.48497491967
1.46484375,1.0,7372.349093203046,603347988.8873556,776477410506565.8,1.476309583034242e+21,2398.6379267316843,3001.1861541240182,3511.157344672142,4024.729055315516,4613.387156729976,5334.521009498981,6314.735060939609,7970.9249976356505,11810.248087440865
1.953125,1.0,2417.9041203883476,39833525.975878775,12883958441621.496,6.092429524414498e+18,754.2381854528326,991.1434866065948,1212.7513501715343,1444.729249347239,1701.345018197144,1979.8505194832978,2338.8048657573154,2840.76009824256,3933.3370641101837
2.44140625,1.0,690.4056811918441,4795222.831516621,617133113078.3124,1.3051265167488981e+17,214.56601312388375,267.6681343707085,311.75855974329943,358.3976159353273,408.868640617623,471.00836889382765,564.2846913513624,735.9812541837267,1170.736826048938
2.9296875,1.0,261.1558664505478,560529.6471504273,9552773394.943155,284773536347026.94,66.84131026741086,83.78644596597462,98.8298389539747,113.82424082204263,130.93190958659955,152.92290947185575,187.36925904606218,267.92865988406624,477.8657642793076
3.41796875,1.0,139.67522583601271,118664.04167759922,740987671.9060155,7468665379915.377,39.22585427018323,48.79300484798451,57.00117539719736,65.3829481152338,74.90799140598703,86.96098710813426,105.36551525110589,147.53107341571646,258.0928407684759
3.90625,1.0,99.1269574507737,47804.89955204843,176649114.00667086,1015528065321.1843,28.328290997892307,35.58113975115721,41.85754545197096,48.81577805504466,56.773605320406936,67.28171800022298,84.53529483323999,115.6416889150799,181.14907362950208
4.39453125,1.0,55.21178175039606,25030.078655222555,64428710.249955826,230526062506.45224,13.41481850762045,16.75688558808077,19.815187835159385,23.003856807844656,26.6441054924383,31.636466389512115,39.51320518548124,57.22658770500396,100.53898653965128
4.8828125,1.0,34.64245125304927,15716.218634864588,41549058.69055583,165040963824.3801,7.131177190237866,8.979330439730223,10.676176254307586,12.43221493421341,14.465883146009029,17.15854058541645,21.61248050030887,33.442035243363506,61.37269684310581
5.37109375,1.0,22.89407946503306,7033.411100126105,11703880.958387766,30809818195.6137,4.63721326018418,5.846110466255111,6.952411376041918,8.03609237706722,9.380003515149463,11.137485775222176,14.156972165671862,22.47473242361773,41.168894422924495
5.859375,1.0,17.24422193785529,4590.9157274856925,7262424.620738394,18368350272.64734,3.415711816133357,4.277241452280326,5.045089954366007,5.877462155283657,6.883326718825128,8.217085061251328,10.553351609047253,17.157421716465596,30.93398525501265
6.34765625,1.0,12.553452538289857,2868.9996723596573,3542118.9680402735,7181506333.559688,2.3290156844560936,2.948145782883492,3.492448400647597,4.069610216487455,4.74731803852321,5.672163917756877,7.260195129387882,12.312879263331661,22.381515117465153
