,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,23932037.25575288,7.854670620131173e+16,4.3802304001926766e+26,3.2036053430557425e+36,782037.4661895145,989200.5651864415,1173855.1937921387,1368770.077337502,1590187.5428284677,1854603.9332254482,2223975.0832027313,2818887.339123681,4189991.4290122273
0.9765625,0.0,282922.5014968111,10314227874160.217,7.961126379973294e+20,8.009789822764578e+28,21287.13598853592,26002.881949675357,30137.442032996914,34021.04894951892,38143.84410488423,42724.41515792281,48376.312544565764,56050.31319326631,69847.95308906109
1.46484375,0.0,32897.39641696506,143129663395.88004,1.388421875918734e+18,1.7405656037190337e+25,2279.8299848709753,2877.9666266953864,3392.6024952916446,3893.2493044722682,4424.181052835058,5021.1773146905625,5753.9890327219655,6796.415591059683,8784.132246783676
1.953125,0.0,8101.069952827149,6659129212.93482,1.0673304562804736e+16,2.2777942868221525e+22,576.4391307880733,743.1346750964084,893.8870028809523,1040.392669563609,1187.8141082704872,1357.1316623973087,1579.859703383143,1879.1303656572466,2462.0511684362705
2.44140625,1.0,1850.891290123732,224751936.08139572,52607934744082.125,1.4970401261603916e+19,208.32235455336243,273.67796349640537,333.54134366680347,391.3093801575039,451.5376502332879,519.8662023008072,603.6894210979464,719.5823335872145,939.0432574677811
2.9296875,1.0,498.46644444869395,7787738.722572299,428951634846.77167,3.4156133661880304e+16,108.46478194185194,140.05876774971642,168.83419460827687,196.44819399460135,225.9085297836039,260.15265496168394,299.6777112340251,353.91055786599924,454.0894938991913
3.41796875,1.0,684.6398309551894,403820.4519459298,4362436417.377849,64985499123725.44,468.67959616137,514.5423360773826,551.4479751241099,583.6987445193198,616.5157053401647,651.3206759885542,691.7790011826104,743.7221096878972,833.174032361908
3.90625,1.0,459.0520573710774,51228.85212880739,217171523.9609741,1820489350562.0103,333.8933109490217,366.8056688870196,390.6881863897194,411.67227290232967,433.1087761393738,455.6718448265309,482.9752050516877,518.0012922283256,574.4086828689659
4.39453125,1.0,61.20589523528137,6091.323588130745,7123194.719402051,12043903829.10014,26.154738543188266,32.564102128531246,38.346608375823756,43.75603577333226,49.625882467783356,56.31831404648427,64.02517447305283,74.58787838357543,93.81531294389906
4.8828125,1.0,30.235405478875993,2304.0604511978513,3495711.0819145367,9819117457.465254,9.96716628794485,13.615189893158181,16.777397808623018,20.072051001345788,23.53021711182229,27.337337212594733,31.99189906139632,38.47282875791083,49.68605516451611
