,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,13831043.512071913,823721978622814.6,8.59066300876013e+23,1.614547387820631e+33,2188117.0385685936,3521647.5859327503,5051401.985314519,6658628.778894988,8472854.61753897,10704328.934867652,13758013.864758769,18663685.439173322,28047175.49418018
0.9765625,1.0,737851.0506193116,3492256024786.654,2.9303262271499793e+20,3.388206147406825e+28,143487.3992413461,236014.6265291719,322535.76781463117,407887.32164107723,505494.3479639259,614668.9167139974,753915.8276677827,950544.5003677174,1353828.605903637
1.46484375,1.0,104903.46352277527,54897373809.63703,5.666071410819237e+17,7.462426594937401e+24,24411.146717083666,39891.261850433795,53948.176707776074,67192.57353950517,80461.58171124184,95094.04828333584,112854.97751508863,137826.36881101507,183287.02806782638
1.953125,1.0,31694.01850647812,5228733173.897435,1.8781945439481884e+16,8.73571064791723e+22,8732.243806757057,13080.62901021704,17121.379992781636,20826.62794947358,24680.249396593543,28880.555105367494,34001.18224429747,40632.27047518597,53282.897409585916
2.44140625,1.0,11792.378824822805,1023037938.8059613,1751116825222294.0,3.6671315735566305e+21,2901.997568239738,4645.013985807944,6240.599896848274,7681.484537584422,9179.198632752965,10751.300967202655,12604.145617839347,15238.490364935631,19587.076889571257
2.9296875,1.0,5434.105625014949,233392296.10663697,180538151008937.56,1.7422462057541793e+20,1207.7349309294862,2086.790103235678,2809.6444210440195,3504.8327645387517,4165.048757818355,4959.719903257912,5864.637126798864,7038.275003980427,9135.482228346786
3.41796875,1.0,2973.311895815111,58374123.93190761,22285385998951.16,1.0905044673124186e+19,673.361944795368,1135.435106358857,1556.690276781596,1931.6101317625653,2319.6516674859486,2731.472273161511,3246.731172192137,3943.050753740594,5113.322216859921
3.90625,1.0,1838.162309017959,33208944.562225454,13491581885232.447,6.732722055804966e+18,440.3905370421218,707.3470984614817,958.5443012292594,1192.7460436872423,1425.0976724538266,1681.8983372237913,1996.9943010988184,2423.5986095591297,3168.7360407685574
4.39453125,1.0,1113.3936540250525,11714646.268122477,2751345663468.137,8.076311080879937e+17,249.37019127424588,421.8630699170392,578.9320392449849,719.3443108913968,865.3558456778926,1017.8437537951424,1204.2284639295626,1461.403433502299,1916.0014424033848
4.8828125,1.0,719.5944105468475,2765134.8469585935,225949058996.2174,2.5449938777231076e+16,164.11193924270862,272.5403634442769,374.0548390695888,462.5725562599232,550.672527099895,647.3632399632068,764.5896436441018,918.7281184278607,1208.3360555898203
