,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,10323961.647818848,2.3143015515077492e+16,9.146221748301295e+25,4.0488466731328745e+35,772533.709368406,1000413.8529404008,1212211.4788169614,1455989.9089238557,1740578.6209959802,2129032.6319327713,2626225.258837761,3532338.8148729433,5470017.283604515
0.9765625,1.0,95447.2102543473,1228455335506.6157,3.2325322360245903e+19,9.363078427985e+26,17522.480565766382,21255.948194725966,24453.057285276416,27920.015011455493,31359.00008229197,35284.619334731404,39961.25392527721,47102.57677580485,60367.963786427725
1.46484375,1.0,7660.259777260334,4740531824.236213,7944008384598943.0,1.5578012327705166e+22,1764.0925317465274,2163.232298026424,2520.088006737037,2838.6716044529862,3191.7506804093478,3587.740224711218,4070.2860964301176,4686.0509793938245,5906.2809292298025
1.953125,1.0,2128.7720574194277,358194113.9657986,169744470202523.84,9.013363191178994e+19,468.69474005765096,599.0588890943204,696.1768240057879,792.9236349853003,887.9651679183354,1027.1700558950145,1187.1063998022094,1415.129992618326,1831.1970863562703
2.44140625,1.0,651.4155814753432,21259815.102080658,2511304832952.521,3.4554334988546566e+17,168.3136438916428,208.2069171038689,245.20217171746086,281.9908796864067,318.87078764170417,362.1568958024657,424.3966000703086,506.5052543666171,662.9064864204405
2.9296875,1.0,244.33843285320737,891101.1980490156,21141652774.579563,618176575272535.1,84.20156296342701,106.11327847312155,122.98788150210723,140.44138737313475,159.3020596695931,179.59664519501547,207.6950359224497,244.90089124775884,315.95572481237235
3.41796875,1.0,617.8614611293646,83813.42795439746,439104615.2482833,3556104163257.905,473.86601443595487,510.2786494407729,537.2116686119724,562.5645991947397,586.1563289841636,613.0231171676945,642.8433712733336,680.1554080363613,739.6688082202567
3.90625,1.0,432.50723119016124,23511.61501241615,51227330.49434241,179482200000.82196,339.7081865312353,365.0517666531568,382.9731679359849,400.42392247543415,417.18834163895673,433.89950148169777,451.9246230508249,477.6372876327143,516.6461613774654
4.39453125,1.0,43.13038773584967,2652.33695099139,2197693.710134733,2805925707.1402926,21.01815944085343,25.08886994706773,28.323132082069904,31.410486384206134,34.948262448739484,39.099866146212285,44.09164470108467,51.914040149397294,63.98360087756838
4.8828125,1.0,18.90645154938197,933.0432735750618,595240.9228029432,602385889.390796,6.734866075043583,8.615368710033215,10.172901762835128,11.810172169757147,13.719976404172144,16.052293564481488,19.017271244311754,23.36570884907138,31.736882318039996
5.37109375,1.0,17.460034182066988,11640.39483451823,70789338.19743176,483210138000.4775,4.934401043016225,6.296251073593203,7.549875058848315,8.877433521378196,10.393516160482296,12.201534760886576,14.399527375079375,17.67302391752341,24.19682180574812
5.859375,1.0,15.62909578680337,17015.307772032727,127120776.73589858,1063383898497.9985,3.4793013824925008,4.554178219603236,5.505680647842235,6.530479647672167,7.68890160774402,9.056292817641836,10.763638242914256,13.430152158696124,18.321159010093837
6.34765625,1.0,8.75361227447939,1719.1256266135674,2521558.9718240793,4610836520.9169,2.2785242496534748,2.999328316007776,3.5753120683313626,4.190967863874157,4.832955285032516,5.685147345852648,6.751272866025069,8.57368171780067,12.389229493380189
6.8359375,1.0,6.0836385966520075,64.72867684569007,9004.750759960712,2193962.198832643,2.5356248731085413,3.106431307772607,3.5573212773251828,4.038760765948223,4.54735745983835,5.198590222132055,6.037489944379096,7.296565844339661,9.881691177814217
7.32421875,1.0,9.630172403680417,27.426548845755516,784.4115801145541,42410.60433496694,5.777274846809254,6.587440720488165,7.258108957267468,7.885729175649414,8.57119471891832,9.350285000973557,10.215208784611706,11.435493735830763,13.74019078009068
7.8125,1.0,10.851827063344839,640.4762580072968,152362.53751006324,44523583.81205797,3.3055325346891684,3.9613019522431747,4.660059640990366,5.372189671546794,6.122133323365032,7.0908463143673925,8.539288793945444,10.817132292990369,16.372772513860852
8.30078125,1.0,8.0618602985704,354.9017976907337,58284.46019031422,14496160.21659413,1.474871525741735,1.990289853352556,2.4805361582856684,3.0266477702712127,3.6743670452238146,4.645776723800767,5.955826484300524,8.507057521685255,14.491428959613682
8.7890625,1.0,2.781290039871459,16.63779267671196,646.9711119543225,40048.11456745241,0.8665605688306007,1.1194088626553598,1.3455947705191724,1.5972170826985927,1.8700893526771067,2.1923172936822803,2.6640722493238624,3.344122836690942,4.851938879309876
9.27734375,1.0,2.0075489113302774,4.423533135981466,151.74245801290206,10428.853017169633,0.8074975814269735,1.0260916807337603,1.2050058591854436,1.3956712997999827,1.5803537325125967,1.798866526735043,2.0877349375927445,2.5627748816186413,3.4274847915766524
9.765625,1.0,6.120016442510042,69.33574918231483,8837.27800660606,2173664.9518810394,1.8578913611380028,2.517047626734367,3.1529065106778487,3.8495107920411455,4.509767456632973,5.344823042613264,6.2925365522856165,7.54457421846436,9.988111405001396
10.25390625,1.0,7.753697085561342,98.96807168784997,21651.619548664192,8707141.436862728,2.0975611442978717,3.001294129235927,3.918942467449587,4.894624971450634,6.060926167970656,7.273236964449014,8.808445278014197,10.667380713681776,13.751864031382492
10.7421875,1.0,4.10163266475314,9.54636215950883,261.3824014403049,20407.66121807119,1.5587499867192829,2.00714760271635,2.424683370917993,2.931482647344152,3.5180287486304196,4.156709600231724,4.873794590522338,5.736720995566313,7.101694602333493
11.23046875,1.0,2.630820765045799,8.50884484686931,775.9862492641569,109363.1819673738,1.3212449755550415,1.5913771057175843,1.8309539050955235,2.044494334919408,2.279674108123142,2.5475845205531322,2.8565119608942213,3.256145086536606,3.847258665158895
11.71875,1.0,6.4273953534832415,22.953890033225054,2220.221449010935,437946.3911392522,2.483694563529455,3.626778759992853,4.48415425455421,5.235501588580551,5.9687865362776735,6.743082725892965,7.681153175357491,8.701940505741707,10.261675172517192
12.20703125,1.0,6.411685439052392,15.36530831985694,257.6316240391927,16386.217403449933,2.1423174701845835,3.3910379447751926,4.311967219694011,5.174452255472041,6.015604522928183,6.84893002219372,7.775877283492274,8.89024343510029,10.825404419102961
12.6953125,1.0,1.1116501262303689,2.391280035967968,78.72652803444838,3905.3573952255924,0.4784767914401893,0.5963615586492617,0.6969557229004009,0.792676564897907,0.8908907185503895,1.0065196783855639,1.1479320569897662,1.3407824238491275,1.6943169135911953
13.18359375,1.0,0.9035230958177427,8.249274682346938,1367.1856377320676,254862.9209584892,0.3705357515932707,0.4586369375560973,0.52682188827596,0.5962716421517724,0.673842613055712,0.7732457533756323,0.8851665753145994,1.0416813867180779,1.3260652354441083
13.671875,1.0,1.2607871563820465,5.451596174259369,395.6742968372354,38699.82591314552,0.5552986252678774,0.6863526123099563,0.7907357228797957,0.8982180701877881,1.0122645280684597,1.1282295907576338,1.2785114338568944,1.4794972123609835,1.8601094582436866
14.16015625,1.0,1.4258421236077015,15.829009580354908,2437.184012509592,430651.4906234418,0.6080487831981625,0.7602346468167793,0.8872372596766356,1.0080221458776701,1.1338514436520324,1.2691561472521604,1.4225372496176425,1.6425758774302772,2.0685233114370836
14.6484375,1.0,1.495446189566677,34.27552802403949,10983.150120862541,3884149.9001846723,0.8359375412385637,0.9589574763666858,1.0547153955776791,1.151008169792404,1.2384329869220336,1.3384821789661352,1.4506946908707805,1.6095869256345556,1.878768881025803
15.13671875,1.0,1.1167832434396177,17.57285456281227,3845.151126867925,934506.5895258478,0.5805314991116124,0.6858628877838682,0.7709945087056347,0.8506478766128367,0.9324368186981047,1.013559362071242,1.1095158017626598,1.2461721728123123,1.4491901781614627
15.625,1.0,1.6088358378747176,28.86233604195731,7388.214629228944,2175729.347834249,0.5716122266134899,0.8059641866668363,0.9975447184439827,1.1808890859220569,1.3600345765106876,1.5417952304372071,1.7633275391869507,2.0160049676363427,2.428440213694377
16.11328125,1.0,2.786761851239635,267.2650089222453,264329.6521809476,277509699.48168856,0.7512476289602827,1.2218407401037175,1.5888161340780136,1.9467080936344952,2.297714860403666,2.6355360185793093,3.032859490052688,3.532363156749383,4.234515692202672
16.6015625,1.0,2.597786999168834,24.549941475998178,5458.074375221053,1503640.3077159685,0.9414341112948037,1.3526701687776828,1.670817491144221,1.9506676403224685,2.219791876561723,2.5299290334016242,2.910725584769121,3.3571261612400223,4.124872887991008
17.08984375,1.0,3.563077069955854,8.34964158078215,373.85505044293654,32889.74955945047,1.3259051380211562,1.983781284499761,2.452786150271494,2.8565074357259936,3.2499838619006183,3.643692484368386,4.129931323719753,4.758338990664539,5.732919255987762
17.578125,1.0,5.179661581094256,15.183254336761413,1240.6448926302564,217487.6266567947,1.8621317975619132,3.0144878735753884,3.706256406538211,4.25929521410555,4.80166637323826,5.405633473079538,6.132017470302036,7.095727533495078,8.564657655867846
18.06640625,1.0,4.867495596983951,12.046073831441458,508.2355363919203,55989.98660110975,1.8370324082983196,2.757669105652054,3.386823340358319,3.9193198984594853,4.45336686040557,5.013157285285609,5.680911461002611,6.551684016151458,8.040936968371604
18.5546875,1.0,2.273245076805853,13.316723462648623,2215.332741698809,450833.73331864236,1.073524693312283,1.3890265973130294,1.6079602611454227,1.8151436612552023,2.0310504919140073,2.2451804949404623,2.513747885312454,2.8529572483351386,3.395581478594455
19.04296875,1.0,1.0364096601590895,1.5224445932334891,70.86620421743105,4498.524760988458,0.47562748809296257,0.6157070141600196,0.724023524892655,0.8235597346935228,0.924699175955782,1.0344471893283094,1.1614583587014025,1.322986620757285,1.612695938504555
19.53125,1.0,0.7417406341590423,1.2640611910833701,51.22256593819473,2670.8509664917087,0.32733748200528234,0.4235347334248671,0.5031029140255774,0.5770781591518634,0.6473106555596878,0.7248647431843434,0.8122625518188303,0.9311631999455083,1.1284914674207809
20.01953125,1.0,0.666293449800146,12.318946628228952,2639.045333476114,611554.776017523,0.26633455403947814,0.3460297343269968,0.40847886999711125,0.46255488630633523,0.5195271776339516,0.5768180670410001,0.6540226414955079,0.7404407611841419,0.8852450117619266
20.5078125,1.0,0.4312682093406338,3.796521696524147,383.4655249916289,43986.023501251795,0.18366813121600323,0.2346853522282607,0.2750413164532424,0.3129683570981534,0.3488211548237786,0.3877825097411907,0.43381105681625026,0.4912146772427368,0.5867144522529406
20.99609375,1.0,0.3162317221415642,0.8507371612290262,34.55018489943663,1498.9613210685973,0.14131817228971005,0.1828778670202205,0.211805164395227,0.24166841020573646,0.2729088512883445,0.30412085326040955,0.34152794001054576,0.3872229933507868,0.46338968857098334
21.484375,1.0,0.2671683984928888,0.21810734173168378,4.628987229125798,111.35686734642228,0.1269509532636467,0.16138366957804734,0.18782093304990843,0.21208640862291986,0.23473610293320374,0.2647065921930472,0.2968942996770849,0.33866393523175353,0.4062488265514385
21.97265625,1.0,0.3246284094656982,0.05747072311180503,0.4033878717381483,4.512358379598246,0.17270734383547004,0.2107621739065205,0.24243330571523863,0.2712351828406032,0.3003702205946775,0.3310046759968401,0.3664401040274224,0.4132501293176046,0.4862757722800225
