,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1225213.0932371123,15775946050052.512,2.7401909424001107e+21,5.3570296942211544e+29,582214.2508654658,710285.8565519933,818674.4100616456,917684.6013981003,1022343.3364463854,1131377.5363658322,1256755.7113275847,1428378.1494375782,1712909.342287445
0.9765625,1.0,52665.47563253724,37990449529.71265,3.857042522014567e+17,4.5231064881013596e+24,23593.900840386174,28720.031475769705,33133.595243453514,37377.48730173956,42377.86154893061,47518.702258670724,53065.727163757234,61451.993397619524,76117.74708973074
1.46484375,1.0,5912.158594566058,383437051.8721019,320629269324501.7,3.0252923638182806e+20,2477.8272558012277,3049.9684455530646,3519.6186142086212,3992.3444874227944,4479.06620665595,5099.485926017862,5888.610469153025,6867.373675641233,8863.112455931983
1.953125,1.0,2041.2089893720963,19469396.996523064,3213512185085.717,6.222416609592485e+17,737.956704359264,972.9332815975513,1173.6766885874,1376.9965666826383,1586.7954633292047,1829.869543976577,2111.5432173603704,2534.449329858954,3330.9328837516036
2.44140625,1.0,528.0419281618321,1959461.6818763602,116539507838.34964,8033886994534945.0,203.58214950393375,254.64405903216962,299.4384294276296,341.6533333164432,386.39236078840645,441.16740570775187,515.4645709990406,625.2145084328008,882.0541714115844
2.9296875,1.0,215.33192964789808,269574.73619417404,5933652410.270939,156040234103569.16,87.57669211830505,108.02510522007387,124.21568482960856,140.49711161219946,158.76882000853868,180.38791087491512,208.99432979963748,253.82850817500076,348.5991508286301
3.41796875,1.0,765.4221892107189,69087.9846632993,584100611.5843966,6910884601469.422,614.4166809388473,660.6488803086453,691.8860614179208,722.8660662525007,748.5386422120439,775.5267261628376,807.5244131532525,845.5602011856363,907.1165317171468
3.90625,1.0,556.8595402755458,23065.223103153592,94128004.38226727,650693665827.9785,452.7302435071067,484.00157684408344,506.73784389999514,525.6615673285635,544.7968860405293,564.6690784190632,585.9200215452556,614.362522201791,659.0961060303264
4.39453125,1.0,57.382288738240156,8615.952479652036,16489607.565165192,56303190661.379234,26.11822323922557,30.257677282866048,33.97940995269687,37.82702110565932,41.4451207055822,46.0559162449395,51.90930316217134,61.941474733025224,85.55501791080903
4.8828125,1.0,24.812072881463248,4569.631331118379,4102320.2284591366,5880185560.172631,6.063178567133476,7.569626009437555,9.044464832968487,10.659803476703843,12.32633257320468,14.63826850770308,17.937207463513612,24.415407008039235,39.784262500914835
5.37109375,1.0,12.89496259391704,662.17574103432,597235.676188448,850577570.9920105,3.7983441186610145,4.914335444984304,5.871787966776437,6.867858815504138,8.004756824959223,9.478542533340644,11.600483408989161,15.420931352710388,24.86944316987263
5.859375,1.0,8.808473871538142,381.74780556702854,355920.51483548846,437186899.4692349,2.776366595150675,3.5064924937233544,4.237171187895326,4.975359960429723,5.818553883483769,6.863144337951293,8.27917341574091,10.917037917887024,16.99238898135964
6.34765625,1.0,6.198367931191293,220.03822264081728,176852.03986771716,177140469.16353697,1.9309139738417989,2.474574547826142,2.9654013219507473,3.4902248691044746,4.074269388115601,4.8364089635296335,5.966107454782365,7.739975148306972,12.008018469794761
6.8359375,1.0,5.349727329987545,91.13423847897354,45180.133779502714,28791499.455288496,2.2553225807117823,2.708425325136794,3.1248122086746903,3.5347687063043103,3.9655451316742365,4.511108282555353,5.270354512804484,6.506421778776962,9.43412136609675
7.32421875,1.0,8.778203798132601,48.48161734414401,11762.41517486016,4265539.987522983,5.46846914005486,6.214836315175262,6.801923373190249,7.304203867301604,7.849837247386785,8.460344280430169,9.189440975698963,10.201211224142368,12.303474133203748
7.8125,1.0,5.9579353032699505,97.2012212697908,12862.047250833763,2830011.820623099,2.3185163757636027,2.6714963372014866,2.98676711378865,3.3033190352092827,3.6407996001228446,4.081144059869785,4.791731481328477,6.508492950551015,10.751546187275947
8.30078125,1.0,3.1243277006913015,45.82184845152,3946.439563898041,595878.7937717049,0.6222031705862947,0.7960378436346579,0.9624069572882101,1.1544201819868039,1.3497964972069318,1.6281874738050506,2.1154703380303252,3.5069616210310093,6.886239246183037
8.7890625,1.0,1.7035078737746472,9.178286080783387,510.7822484713649,50434.405827255374,0.46539299230076236,0.5931488560397796,0.7204915196671655,0.8500885723120863,0.9906056844657124,1.1792290902434883,1.4676884682122042,2.021548242846148,3.4830916725893792
9.27734375,1.0,1.3897002712699522,4.605585778523779,106.08259462096001,5324.87098068158,0.37213251958418486,0.48430497704451375,0.5754196997491557,0.6809306067189889,0.7976245379489245,0.9530966032693968,1.1768681075222107,1.6597875508040905,2.9219476258882744
9.765625,0.0,2.013315328878338,17.35475966396473,579.0096287585322,32118.892647690376,0.32319329647698225,0.4123658986329277,0.5001561163662515,0.6031314022645312,0.7267610983768312,0.8850241059768003,1.1833916237005646,2.522648539586697,5.154791881715166
10.25390625,0.0,1.7377228406245653,13.573156235895032,507.71563755833176,35138.568412331384,0.2818268781966885,0.364137029157392,0.4376326214795964,0.5256368374495678,0.6300834695406439,0.7706814824064326,1.0413891050679807,2.2163488910389435,4.412374075338094
10.7421875,1.0,1.6613601809518608,1.8073310768997952,22.335998745293598,607.5967252227723,0.8858159644548153,0.9979212496853829,1.1011413086683868,1.2033237573094897,1.3129807344159252,1.4551677647152783,1.6419602840562524,1.981776184948999,2.7843031810314978
11.23046875,1.0,1.9952752451100801,1.1165352030666182,7.86324312694121,142.24233923459715,1.2428697609495076,1.385593256070366,1.4990087371686576,1.6221739791138634,1.7437124070845216,1.8819586932932049,2.058040413426512,2.338236423217776,2.998593937348427
11.71875,1.0,0.8212701301856707,0.9335664802300159,13.970823019531394,438.49572117372855,0.30302196653445584,0.3806019512684292,0.44239154486842414,0.5058138878183462,0.5766626584193199,0.6660713451882704,0.8012099792390913,1.0538970799399308,1.5688502509712727
12.20703125,1.0,0.65142238591126,0.8917417771654303,12.260818075214818,306.6376953178057,0.2069618794451969,0.26040014181830284,0.3055183763726003,0.35634203303650286,0.4105914716224554,0.48643044862678225,0.6061115763129281,0.8221911571549826,1.2873710505087077
12.6953125,1.0,0.4667043653148678,0.7078517444135604,7.556801063159272,125.06774156398238,0.12125602755196888,0.15907662361500602,0.1921159008562913,0.2258917776798945,0.26419619725629057,0.3190934845489752,0.40481771403307204,0.5608397098465326,0.9396304568025017
