,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1540091.8290516208,11167594274190.541,1.0063706739484285e+21,1.1303319256535233e+29,638835.4130474004,782513.1734580756,900910.4777789068,1021765.4451761009,1143085.303787132,1287531.7147158252,1469465.214645186,1730605.296148949,2357024.5393658155
0.9765625,1.0,97620.20597389016,31197179000.306084,9.760199308546218e+16,4.738385961676908e+23,29493.855744728928,38180.6654920277,46760.10956368656,55804.38520342785,65577.97678565799,77972.22277562268,92182.1560066038,112281.98580599595,164523.19144993337
1.46484375,1.0,10562.869334481245,347972328.64032274,138662717555739.9,9.76126217936196e+19,2940.1709038973277,3742.56987255477,4597.23152889253,5502.750648017895,6572.296770142981,7909.2189976098025,9919.881105925382,12994.54570864608,19917.642930142014
1.953125,1.0,2860.2541904728487,22722569.643474765,1565880691139.228,1.9585865357797907e+17,730.2999000245453,969.4918584931078,1209.2166362202654,1495.1423774365494,1820.9216702116282,2217.860924716678,2749.169563143792,3586.793510791969,5353.336832903911
2.44140625,1.0,926.0513397777654,2955949.0505473516,56868174505.831375,1918641536145240.2,219.59618770066749,280.7749872651664,332.30839215380513,396.0403641245375,480.6862897932542,601.9783910546917,803.5028499364671,1140.5404231341245,1819.1229673506323
2.9296875,1.0,393.95909464228953,574192.4793650411,3300973194.5051656,28777224329520.152,82.41307498471748,103.48660718579546,122.6513565696484,145.22348250728743,174.88027046189706,220.35022094112966,319.9708768571998,492.6736328560677,790.8161511049885
3.41796875,1.0,212.50323023603073,135349.31032344233,355283857.23885334,1489689946641.2817,48.8453962299089,61.834402183452184,73.9426022049842,87.34483219542152,103.07285213316203,127.4971146386521,175.15970599575908,268.675426736396,442.66779123346265
3.90625,1.0,169.24049453103493,64662.227464130345,145007207.35203272,510473783808.00885,50.7253146778906,66.0332651609929,80.07041510983689,94.15124170207648,110.72691165444311,130.78964048540146,158.91370612306073,203.6533793950031,297.2318246156931
4.39453125,1.0,92.63092103309154,41421.10593212208,92286465.69856249,330699261421.01154,21.350345427077237,27.400793780812926,32.82286789193198,38.76257243155061,45.662227162078324,55.36247738485077,72.05422145701642,104.83879259782216,161.25311217602695
4.8828125,1.0,56.589348544084906,29130.906778627752,71994677.81781146,298782586189.7359,9.193329638932084,11.63700156163207,14.033707620209288,16.63776756736266,20.086589998358672,25.464503386481876,38.057618651461915,60.346399872268805,97.75422945960906
5.37109375,1.0,36.677456895291684,10228.50771492719,9175108.929689916,11163429736.310667,5.9196114874971935,7.478055043341966,9.009020740075783,10.690326273066082,12.723716115090792,16.41590488337887,25.124383161582013,40.656209775536894,62.811569523667096
5.859375,1.0,27.880965934885577,5575.901588052549,3547841.599561486,2835246531.3961544,4.575310296968168,5.926728335524933,7.042973282017631,8.437028945345274,10.270206782352572,13.194854442567456,19.98936116103239,31.19746382468971,49.03244984822913
6.34765625,1.0,19.914024453097237,4072.66240339813,2610415.0660179793,2075431866.050501,3.0080286642212455,3.8445058151024503,4.635116264817583,5.513141049422497,6.635241490082562,8.720383007342498,13.600880268477468,20.94958153927499,32.763616542175576
6.8359375,1.0,14.898671521939173,3024.4227253638664,1669907.5914907418,1100913882.1636295,2.0969969774639368,2.6677720853825972,3.1791510877361895,3.7277595066152456,4.4933712215266075,5.82931087709872,9.145986445024056,14.496041268986332,22.32863743980205
