,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,21903.218110800357,114379365397.40042,1.029302618586842e+18,1.1501104316690749e+25,76.05884531495482,100.6942543585626,121.56527454756649,142.10912943290774,162.95024708772104,187.03898259619965,217.59760232966437,267.8261706610147,422.6148824634486
0.9765625,0.0,566.7358561790232,154731005.57016322,94323395193963.77,7.302791897027594e+19,2.91003834792884,3.8648154359963733,4.655547233441616,5.411698552599639,6.248190717460323,7.145523905407176,8.30326253916476,10.171151703822765,15.543790173204124
1.46484375,0.0,62.474916673222054,4243806.764841357,633309702166.5923,1.0460017990153765e+17,0.39706448273350947,0.52344389095798,0.6369880315747308,0.747673195715396,0.8671503298421273,1.0109212307063993,1.2039935838841669,1.5116638194321683,2.316817665759893
1.953125,0.0,15.03227860973409,397259.544700735,19704621647.972572,1037316620021100.1,0.1068387987494042,0.14340127594317195,0.17451169264049465,0.2056109465561187,0.24099327005227789,0.2844466585948905,0.34078674217613986,0.4314902185993721,0.6535790859732491
2.44140625,0.0,5.275244538154111,65038.98634455122,1350966750.6265502,29270635875571.72,0.037979142697073844,0.05298846662479454,0.06629029965836783,0.0795627320572794,0.09410945916178001,0.11113208531799008,0.13472594460772033,0.17315078378516724,0.26781667219501204
2.9296875,0.0,2.375207199459607,15165.157020703895,152647433.63949525,1599906749373.2012,0.01696410263407386,0.02412765267171569,0.030397932174323964,0.03670409704542178,0.04343419796157018,0.051757165879526244,0.06268034140620372,0.08037890433607425,0.12449156674706917
3.41796875,1.0,1.2393514300540065,4437.678213626944,24200682.37742353,137123477189.98242,0.012075152340158622,0.02255669059936376,0.028233423988926826,0.03302887918751967,0.037800781596498294,0.043194954820696456,0.05002619619092088,0.06007489167265092,0.08480594397883216
3.90625,1.0,0.7012443642616248,1513.5597930177344,4837202.780757993,16016120238.820478,0.008549910973228434,0.015245956668742981,0.019030167574865038,0.022159204550329357,0.025336736388846447,0.028840537665593156,0.03333023753285654,0.040079614347667485,0.05657224565416089
4.39453125,0.0,0.4491086044150091,585.5181749747338,1164014.8302426103,2396102226.666097,0.004183837976943681,0.00560925276663254,0.006890668571073652,0.008302784655929069,0.009910311536879157,0.012004901875284352,0.015053874479112392,0.02072927601923586,0.039911568802628604
4.8828125,0.0,0.29992680144027234,252.7200312240988,330019.29422223143,446109343.9231132,0.00299249010654458,0.004022995500691362,0.004966630878478137,0.006004479592924803,0.007289987005820247,0.008950943077112727,0.011631158217248706,0.016945387870467926,0.038247321441017244
5.37109375,1.0,0.18520404718987732,118.57650364615647,106277.54216312288,98539245.99350062,0.002297053254486776,0.0033533492297327903,0.004258639584165279,0.005193115906535039,0.006207218892883651,0.007457007608305557,0.009209699031984694,0.012353471011934024,0.022817246787558938
5.859375,1.0,0.13059205347952527,59.1665742848452,37466.45286778296,24543565.881957486,0.00289002463355803,0.005456314820083199,0.007146343660301328,0.008664667873425362,0.01008747748809883,0.011661134987606368,0.01366870075830602,0.016878084132275397,0.02328909407929545
6.34765625,1.0,0.09156859670573435,31.032046351095552,14235.844436553902,6757124.313485125,0.0015776168059287471,0.0027731788340630468,0.003629099776410027,0.004327419891415293,0.0050253729038967805,0.005808910927942474,0.006795797031773838,0.008296522291659727,0.011689291880982677
6.8359375,1.0,0.0662977724608044,17.2068589269326,5876.870700240645,2075428.1609380948,0.0005776301448885697,0.0008416944869990964,0.0010528094109926657,0.0012714385263114102,0.001511194249781769,0.0017984148542227998,0.0021779018713714163,0.0027763950588261515,0.004304569636537325
7.32421875,1.0,0.04993253573015619,9.945642482048724,2583.193137607408,693806.1266664073,0.000603338984939103,0.0008802393965747336,0.0010993713982453649,0.0013185830214808695,0.0015424319554546402,0.0017971390951287665,0.0021333885008745757,0.0026855054785434288,0.004044177749460237
