,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,18368469.920833435,3.3812275651114388e+16,1.0549245849607372e+26,4.025621837449916e+35,776383.9112116549,985118.3498203751,1163094.4565963089,1346465.2348462383,1551161.509416761,1795168.8359530754,2115352.063676192,2610326.7331531364,3698704.744518491
0.9765625,0.0,787565.1004401239,59671854088214.4,7.379488724870843e+21,1.0923679063925891e+30,24691.42224237288,31298.617218722444,36647.63660929113,42254.59852068351,48499.95903109494,55737.45823035509,65482.482210440416,79452.98135049021,104023.71944709653
1.46484375,0.0,273533.3633220723,7133385548787.185,2.6625603791099875e+20,1.1340377163927254e+28,2862.1250564684206,3749.4674286579475,4631.553168633531,5546.127017717922,6576.873378485947,7812.107511397213,9504.938724772566,11949.106820799234,16429.97019060213
1.953125,0.0,81574.75513571905,502769651938.42566,4.103312025429866e+18,3.7796154418989293e+25,826.689089478396,1096.175470671067,1344.767373608423,1599.9065270749315,1912.057232803073,2324.8249519786164,2832.3518211752134,3500.545944326747,4869.307321265006
2.44140625,0.0,14944.794757967886,12755067556.600567,1.4410902852283926e+16,1.8704068791881095e+22,320.4515858532745,431.6154508627849,547.0990498371818,659.9940497591824,784.8358654447725,944.557983638004,1133.3915825447395,1425.04568744606,2006.3315092641124
2.9296875,1.0,2628.341198530964,334773748.45312506,64697212451197.18,1.4046781836283638e+19,154.48382784545805,205.7611288370185,258.38065181607533,314.1708255466737,376.5127675151121,449.66667137997587,550.5381448275142,691.1152006628399,957.3595628739847
3.41796875,0.0,1060.4253082520445,18257709.503174797,807959452035.8706,3.9497791214576856e+16,353.6562960701991,401.45812551366396,438.97880360180477,479.7215682707692,525.9837151858195,581.2884202026559,640.9726749916198,726.6249405975283,881.5274031730523
3.90625,0.0,533.3591627098311,1656198.0934794084,23243718423.43932,378682193462110.5,247.18009485024373,282.9094158410244,309.09401722908837,333.62346741235996,361.47502056255803,393.5241547082367,436.6459793479701,490.6557559494676,582.8408174056295
4.39453125,1.0,141.97111843199679,197488.48696844347,1185563714.8721156,9653082783010.004,33.090685458055226,43.868797322001804,54.829335160944154,65.24581109452433,77.9056278763546,91.7301529342513,111.74341284045705,140.29130227826576,190.42160669255213
4.8828125,1.0,71.49655423727394,23082.406835839396,81160256.50266582,444565497356.11035,17.533860533376526,25.200132526619214,32.71382213677101,39.69970476292294,47.68936566138444,57.67809997133896,69.67816135537262,89.6118907448814,122.63489019193209
5.37109375,1.0,49.637066098365345,5486.1071711739005,10404946.283428747,30712472630.09001,13.59813217694984,19.88332412907105,25.338133625084115,30.781563095443314,36.997541617530295,43.96461184715943,53.67206044391159,67.72786292890315,90.63986219031315
5.859375,1.0,38.427394196108516,4424.178556416174,4203396.780458729,6151045790.799159,8.996065485742065,13.148290309109415,16.924605665903915,20.941207149313723,25.394044203820915,30.770958884553412,38.3673017797659,48.807058748813226,69.77258047863712
6.34765625,1.0,26.227181761136563,1464.8681507757913,811924.5683452529,783049608.2008716,6.0877260374980935,9.408823438589959,12.289898479374036,15.184016881671607,18.474042748408312,22.335842210090366,27.473216694053953,34.91504604565436,49.290284651754654
6.8359375,1.0,17.356729227452274,268.6547642259685,60421.23470759521,31017514.242386796,4.890574395058251,7.294383499582874,9.403202590901966,11.616621924706925,13.998030012233576,16.463935476137262,20.24907950547403,24.654861437538734,33.65517838762181
