,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,24951731.685660075,1.1631938975610856e+17,8.369364771592558e+26,7.124696158478812e+36,758708.295499514,930573.3657939854,1080975.969858485,1243610.8830163104,1422991.1801721677,1641076.6321936825,1929264.5345730828,2498773.0084719313,4118461.15591702
0.9765625,0.0,1014044.1496554103,78952160359256.28,8.857378681534238e+21,1.2211171592462285e+30,25109.833233340196,30590.398976294764,35646.52012975653,40347.21226487082,45267.15063390104,51553.45320188544,58583.85053649809,67961.11846943466,91351.03352780518
1.46484375,0.0,353316.4346668585,8764484442614.022,2.769021676911494e+20,1.0010039004785762e+28,2677.840797484241,3311.773332343586,3798.662078847322,4319.93177356731,4809.391673623264,5370.892340099196,6159.677335642935,7448.706293051113,11409.63468367946
1.953125,0.0,110631.26129400311,761233608784.125,6.395323300052202e+18,5.877930252626075e+25,841.1439992351743,1060.5831698663433,1261.7108211542404,1472.9469970139423,1708.9577235151378,1998.5565358616088,2379.8145216648345,3006.0614262012173,4524.492832827972
2.44140625,0.0,20946.73467729531,22450989302.74255,2.9562063384026956e+16,4.315913168985098e+22,333.09333717217424,410.4225638411499,482.91391035320214,559.9741067860339,643.2029990732574,743.7980390371242,876.3804882607153,1110.7219429554284,1633.9583679112745
2.9296875,0.0,3564.180751497071,540457938.645202,106603705309688.58,2.3935911086266524e+19,126.23238728174756,154.892989890337,179.6127039374922,204.98072089381003,230.93383058761958,261.1434588948431,297.2105463984139,352.04848182694525,501.2568661245476
3.41796875,0.0,1046.300990995595,29950348.574553013,1477300966154.7263,8.469127323979582e+16,179.48455505446046,203.54815552090173,224.04124269070863,243.71410595003275,264.2492447249074,284.36743528307346,309.79401741894225,346.51551182011633,419.3824033072954
3.90625,0.0,441.6834873520007,3255218.7569581424,53954451515.29817,1059975584252167.4,123.99881869048305,141.72647396434786,154.32992642783236,166.77805054406386,178.94240898875478,193.3692266516694,210.29419890120926,234.60464958231256,281.461604977441
4.39453125,0.0,142.65916853491672,462657.59991509025,2842682695.022799,21288966404726.375,21.700090430139326,26.499119682367283,30.549094331138534,34.39812776854426,38.7435561613201,43.37533553155809,49.62376146414566,59.04657551239088,81.0590897374669
4.8828125,0.0,61.14473908427108,59499.70935684752,126070768.91319871,327946153030.8808,11.524186167440451,14.254089431677944,16.67144886238937,18.970055188199552,21.436977955499515,24.350763849490136,28.085301378895917,33.55991484038869,45.614422622444735
5.37109375,1.0,34.28777727489632,11607.644917761985,11812808.34323616,15332243210.836594,7.927359186485179,10.180021457150898,11.996045376640645,13.664537192859175,15.808356158847996,18.18832168708949,21.31784638893756,25.94245054532202,36.36739453733156
5.859375,1.0,18.41030324929078,2079.663821271027,1097346.602785575,783006948.3416069,5.512465836012907,6.791323565108934,7.984714556550322,9.119025639285143,10.33456744135841,11.988533398160854,13.783348463269233,16.553780471243606,23.702110327671583
6.34765625,1.0,7.662880480860909,89.37659159421126,11084.398973002091,2326208.1320763854,3.1191158425567322,3.8554112303538877,4.479110961927316,5.126445442737539,5.840699196462138,6.63694374102927,7.631719007781895,9.079668300551083,12.25699150247434
6.8359375,1.0,4.890774765690798,16.39159641130025,432.87137830805136,23091.61082231221,2.1670777489977047,2.672957037604121,3.0986328705906137,3.518940642429706,3.9803569859077044,4.5488381915747835,5.18426729815957,6.06664600446113,7.873450879884379
7.32421875,1.0,5.786866201744111,10.496264740759242,131.40389304831598,3381.8210542540905,3.0442328136098213,3.6624482437052412,4.164418663982072,4.659343521289723,5.196077868463461,5.705712920672578,6.2899994863718565,7.209637798765995,8.805579343972402
7.8125,1.0,9.515257246392332,15.153502999625603,111.84452221108438,3300.0688949046285,5.237348888987152,6.395206067852705,7.280596414267339,8.178325542450077,9.047438964588224,9.912912246812516,10.937958637237916,12.258585435580025,14.016826672487278
8.30078125,1.0,5.867003453294354,6.886497307513507,41.008697649678595,785.5357357897589,3.1388803116680286,3.834657238418971,4.454143314234134,4.957861870862287,5.488036315110552,6.0910854104093195,6.697556138397827,7.543711318283965,8.834496288772067
8.7890625,1.0,1.9523205204777814,2.515220244276759,23.36005966395597,420.72701721068734,0.8380565966957368,1.042807805088116,1.2194201559385442,1.400567520173297,1.5960478336971216,1.8190786422761724,2.0880820592852,2.473196609859902,3.2201648280372974
9.27734375,1.0,3.433915113924704,4.086429819921082,24.803698859319695,424.4116273876043,1.5354176072633337,1.9167837484591763,2.276198612298107,2.645827411645977,3.0362743875876763,3.460483208474392,3.9198092588955387,4.608030500860987,5.662393586625445
9.765625,1.0,35.36860350978908,321.52602649602164,3997.3891985443456,510295.7468003557,13.467290520136642,18.41590938612359,23.557061534657826,28.801981177842798,33.92831696917443,38.78711836038591,44.09211243439209,50.981427165300374,60.09935507001708
