,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,7456747534.478745,8.552158183653443e+20,1.3327066192638141e+32,2.681050645639009e+43,7080.480545868116,15509.992168218681,31075.743179714933,106308.9656239141,1125551.2185264598,2262297.887937437,29838209.475030493,398159058.5920799,6179270617.704277
0.9765625,0.0,160613608.73704135,4.658029493875593e+17,1.87198602378175e+27,9.298683940344139e+36,700.8379830492228,1368.6667397366105,2557.4118718093628,4945.770596790709,22801.19825844952,65070.72064139198,259927.28071026964,6780781.154766852,67178626.07888767
1.46484375,0.0,10963667.253505995,2066254092181165.8,6.527488253116916e+23,3.253734333323098e+32,547.3489040822005,926.0379796226388,1299.303856568927,1794.728030889005,2619.3596899834474,7166.9638366347735,14151.435711032276,183112.98930788922,10740287.984414374
1.953125,0.0,1874188.8515727564,58789532588632.22,3.170762421440108e+21,2.7567098524259203e+29,177.00603442806928,301.663155052722,423.8036628857391,591.4112975631906,771.7245280456069,1641.237438697681,3195.746875691741,54288.00901264621,2442392.601954989
2.44140625,0.0,480121.74249402876,3451190900878.337,3.896188866295147e+19,6.210674325476423e+26,6.555286531370636,9.820542224043356,13.776471592304407,18.71221534845693,33.96890482796629,478.6423962202578,1049.12945112618,21855.713400954875,863743.784818268
2.9296875,0.0,162340.03085389215,353864113343.5443,1.1340689172504845e+18,4.6385385384237225e+24,0.7960877338130967,1.2173487179016367,1.7166156765884497,2.5064230299209593,5.620417788158312,127.87489308545874,460.3702700782199,10410.223366365695,377475.3624490247
3.41796875,0.0,66407.07066538838,54045270208.05817,6.5171050575891256e+16,1.0109829415653134e+23,0.22570219296658478,0.32466241331190526,0.47213251138848245,0.6865598725813867,1.70357924055848,34.94973034497056,432.68586270410566,5476.425945750504,175821.7359767688
3.90625,0.0,31412.988817259797,11674319216.90293,6986859848897574.0,5.820594578980262e+21,0.1235950969144052,0.1767845492205445,0.2399899291348427,0.33664171335931503,0.6341016620423982,11.811000828107783,305.1705300927132,3229.4362930060624,85220.4547047085
4.39453125,0.0,16271.599747793269,2944207368.0634694,889753976056636.4,3.878614357358208e+20,0.090729320598058,0.1403640097794148,0.1907918209008101,0.25937506888359363,0.4127042913067887,4.575172867354196,127.12892964202469,2069.7260431035647,48210.91957851299
4.8828125,0.0,9010.935246196808,855450804.1504953,141254541931307.12,3.707768951885735e+19,0.0346297800916435,0.04915933183148479,0.06521895747388773,0.08677136500856257,0.1477475815633231,2.0451279288496518,91.34909304033569,1491.1598751036374,28041.62411868341
5.37109375,0.0,5296.178120513087,280913003.52386165,26570332037515.977,4.23947251434882e+18,0.019459503693671356,0.027162875515985365,0.03537337052133126,0.04860708291222898,0.08376225500118512,0.9385110286288386,57.63796901476289,813.0262073855027,17218.335638564822
5.859375,0.0,3396.8299204088003,104870366.16204551,5049293551579.528,3.581480389770999e+17,0.015800328078942955,0.022079278232753043,0.029189891937282407,0.03899901788909169,0.0580427498380234,0.5221710050985909,55.18674512311603,483.8889656573752,11395.806459292291
6.34765625,0.0,2263.0790631309083,43486098.9786905,1192709624366.9473,4.480069132399858e+16,0.011282916807330927,0.01570269732804972,0.020631581609543176,0.027639783672068704,0.04304595101889989,0.27012376936880295,32.61488194667238,339.17763853629833,7677.225590729056
6.8359375,0.0,1781.606704593205,30003543.764344975,934483310239.6873,5.185864274588631e+16,0.008723144288024693,0.011704030842666083,0.015178929525099846,0.02051424510261407,0.0306664012268353,0.1566243327053971,17.010697514009333,230.34449626221306,5418.925595587012
7.32421875,0.0,1148.6061786375717,11540788.75527967,202269182923.37653,6620476461585097.0,0.006096190684808339,0.008154789173025213,0.010320260814619954,0.013565446395464413,0.02012430057515927,0.09174235174251659,14.965712444073025,170.2029430241055,3516.0538131279723
7.8125,0.0,724.6933289181987,4007464.280201044,29886606754.056606,308631725088466.56,0.003733245095183179,0.005258217308299374,0.006720632117386454,0.008822342638637846,0.013457137872923616,0.058068899478939305,24.46723309328472,185.18134786190606,2359.0927005892827
8.30078125,0.0,516.9859181912354,2028820.1780068309,10833392043.031853,84116119026761.25,0.0028061292461506277,0.0038838561213194213,0.005018789773475221,0.006621456251967106,0.009937810563345069,0.03687545209392803,16.546907113870418,115.70440561914407,1674.1427958505637
8.7890625,0.0,385.4374794475559,1157422.325244754,4892811765.965693,31589015076062.652,0.0021349909875921116,0.0029099205336761413,0.003738174977555997,0.004873035066018387,0.007209293899358141,0.024679377546214857,6.331953483828861,62.31128126296548,1238.1292917441435
9.27734375,0.0,296.165758312319,690206.0486317853,2246969541.4293957,10733725590085.48,0.0016866669747603476,0.0022853600487503095,0.002940550164205446,0.003777159862211254,0.005549086553192986,0.017451724273957185,5.294091523371272,48.53608847824866,991.5685158608356
9.765625,0.0,224.40966171696272,389126.4398154234,974837804.917043,3924290120171.5396,0.0013394618432078578,0.0018266157623844745,0.0023496486749555847,0.0030711903780213123,0.004442143027332373,0.012975269724754374,4.906647255134125,45.98778901467626,789.1276777480151
10.25390625,0.0,176.5668755903339,230600.69166171024,395343291.68622947,942188381727.6163,0.0010959723757034347,0.001513229863257003,0.0019523246258927765,0.002509557152389643,0.00354718738461568,0.01027643100612374,7.441039263808488,40.446139506826476,638.5610270315403
10.7421875,0.0,139.86935521864308,156695.05349644826,291492301.4966955,1040391151484.5719,0.0009000774396299225,0.0012134556645730123,0.0015637960745272666,0.00198586134665348,0.00283949376249357,0.007836198629913006,5.890506731171615,29.117480158307917,504.29677783425115
11.23046875,0.0,109.16071053674926,97751.54190092515,146858754.26291907,426236796901.71356,0.00072172142582205,0.0009771455893166216,0.0012496214351122993,0.0016128878850382455,0.00229205835907791,0.006691222632376298,2.8149103481228925,20.689312649684325,390.11729987590144
11.71875,0.0,87.3695134775247,58446.100845335844,55592211.64310661,78736052992.66676,0.0006080072744569533,0.0008282783522321306,0.0010600719729894118,0.0013510467215832375,0.0018685537909639565,0.005440407702906733,5.891808588687668,20.64204866313234,310.6769339283376
