,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,19960285.227747995,7.422414969378822e+16,4.2919960745226644e+26,2.928533289936997e+36,776607.4075905214,979229.1411483048,1156253.4064237492,1347514.245773532,1570318.0653481428,1858360.1736070188,2324867.4851123905,3190055.5390241416,5633685.860967059
0.9765625,0.0,715110.3767673619,70579044333103.3,1.0918583083233e+22,2.0190137711372973e+30,23851.396596290953,29160.59612369663,33938.137999698236,38473.83296127139,42983.907631953894,48619.21087636418,55850.138966600825,65925.93534503656,88080.40142177601
1.46484375,0.0,210005.3527648563,5500674776602.384,2.0594726063230412e+20,9.137925831215358e+27,2717.979411328527,3342.124066139648,3871.2370475635653,4388.8973538992595,4919.5328161383095,5545.288821706119,6371.289127864375,7606.479448517671,10528.148911884735
1.953125,0.0,62391.83236417568,392288512635.68634,3.2432385571911194e+18,2.98474518455138e+25,840.5051384358575,1060.607201993956,1262.0908156689784,1474.219968631019,1719.7662320101526,2014.4595313773586,2417.171140417891,3013.6764341924463,4317.63335890482
2.44140625,0.0,11824.597085051942,11061712579.82688,1.3590046538284252e+16,1.8676482870835382e+22,312.44702547185443,393.27340319717564,462.7862744777018,537.2815141820472,617.574304777829,711.8644809831939,846.2272269661402,1049.357000286887,1500.484697690273
2.9296875,0.0,2236.677212287599,318763605.03658366,64836681482205.12,1.5041234681372377e+19,127.08466678200713,155.56272666531828,180.82674763083256,207.21991186557486,234.19775659944656,265.9039462135148,305.2878517645377,362.90695247682066,494.0764814335107
3.41796875,0.0,786.10361962156,20307334.522769395,1060981925264.1576,6.497535849229399e+16,180.13517974913668,207.85428256163155,229.60850382546226,249.62465151853635,270.53431655934617,292.6571037140084,319.33815128426323,355.85991787324144,423.9113979795337
3.90625,0.0,366.77174172274454,2409071.0229346794,43740184897.12389,947203619827976.5,124.0989042872356,143.15545876992744,157.44603189963902,170.75022259628284,184.47980416857746,198.79349284064057,216.3843029369948,240.68380725362633,283.5532417688138
4.39453125,0.0,116.44752261705791,378787.70110938535,2772717357.7166038,24843513554646.04,22.570808365369782,27.591606656923076,32.04634527166317,36.29014106424974,40.92115725706164,46.186387329508435,52.89153539259612,62.90932799511124,83.87096039251583
4.8828125,1.0,52.734686516729944,49919.46744290979,135613446.53059044,491176494393.76764,12.518774087118569,15.523433436593056,18.07459804231049,20.527936386469186,23.282206022204747,26.382265301347932,30.2218892247689,35.918753470129666,48.40718065954053
5.37109375,1.0,35.18001743441477,16457.861807532223,67691553.18046008,562358088736.5376,9.178582713012142,11.551162864510815,13.62757598085593,15.68427665064921,17.942948466557045,20.78187364073021,24.294272161830644,29.975441894535827,42.72343789570105
5.859375,1.0,22.246545407615425,11768.620674871623,99198208.90142684,1152825293452.6238,5.9532568213666845,7.397575441911194,8.693265688454215,10.004891901462225,11.53131169931372,13.327779302624094,15.71285963870732,19.616954235330127,31.119851356603967
6.34765625,1.0,9.47115816107946,1515.6357428247081,4166423.7780300477,15144384555.46734,3.298959471478726,4.065718569177038,4.730999691709091,5.4080181865092065,6.15616090542431,7.0218023479482135,8.209933000775196,9.99188787091751,14.562443906321734
6.8359375,1.0,5.493513969727171,69.89291783606723,18681.61978171856,9222351.191279517,2.216837421074482,2.730369306241282,3.1942732677123074,3.6386936891199175,4.128945277281373,4.702750927055963,5.399732025175655,6.480956151535904,8.788060927229012
7.32421875,1.0,6.003524086578906,17.9505471318206,592.515954481446,40534.6029414663,3.074841130243387,3.7026851951871693,4.2065526645303,4.685343173167936,5.192501029505978,5.729131852456043,6.401621088643399,7.35157026030451,9.108062984242705
7.8125,1.0,8.895000652802642,17.383295543434294,199.73018077426664,7321.541582606839,4.717720341149895,5.722071685886066,6.578730632179174,7.366155306353612,8.219808341135243,9.124160977572908,10.1454439836874,11.463318903677262,13.609143698278237
8.30078125,1.0,5.52851819340261,8.206678382576273,91.66345320508543,3545.6812462703892,2.8038813444529964,3.4722586166879763,4.000740124521187,4.506398714006038,5.008483371786491,5.574858387782313,6.250405227287108,7.141217762604444,8.602148090953822
8.7890625,1.0,2.054198292292174,4.068231115058503,88.31001030461695,4331.612681990129,0.8445892651184517,1.0488368924905145,1.2315980247734906,1.4066950969871042,1.6021846319350683,1.8252677814863907,2.1071213247886593,2.5325526240966183,3.472270546785468
