,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1679216.2660865833,2710129307592.6816,4.961559500478031e+19,1.7022624247821036e+27,702850.6851424784,874964.0697332044,1013863.69138204,1157777.954581715,1309213.8745743076,1509431.9596473672,1726422.4914530043,2082202.7889656643,2804491.600736526
0.9765625,1.0,79189.32119249717,10128843285.494308,1.6579709424977806e+16,4.315280163029713e+22,30307.977974080277,37856.31462924246,44404.56098579374,51214.377177455026,57398.683641413896,66754.65687232444,80408.29464680962,98227.1678534566,134127.86365505925
1.46484375,1.0,12520.85404672392,179745961.0018543,11035995582875.186,1.0586646894804348e+18,4262.669897448706,5471.016882932298,6496.185509478762,7575.1198819266465,8826.226704099892,10176.728237251422,12229.11580221138,15557.903789091302,23037.012979589123
1.953125,1.0,5089.000201101474,23347483.824592754,306152452375.43677,7715389703910483.0,1493.6308522899449,1909.0786605829019,2401.700608870161,2887.4474606303006,3468.589342820081,4096.594189333007,5105.284842849348,7079.558234357735,10831.359800774479
2.44140625,1.0,1492.743436400168,3099573.6488057496,25844390112.54873,316663732440583.94,468.23126047297677,599.6399606263594,742.5405092311665,857.4937938409273,1009.6165479322256,1202.1576387169305,1430.6509598220866,1826.7844227336132,2637.073125019536
2.9296875,1.0,601.4228229581308,870703.9276030622,4439134089.323479,29671894380239.832,171.42314279203532,216.2033412504122,263.13630706777167,317.61738969443394,372.49935677803967,431.5200631649602,521.7064773660779,651.5487381161365,963.6080958385919
3.41796875,1.0,337.8030327753856,305528.94363100437,912705047.1166806,3546019637605.5786,90.5710588410879,122.2367463341627,145.1818097916079,169.64265443629068,200.42791609189942,235.19927888465332,284.0356912943416,340.68382458996155,504.0538264845765
3.90625,1.0,237.56478474723923,150002.61152400196,312718098.72417027,837314796874.345,63.09703923658309,82.12953141860996,101.49027348826677,120.12480151404945,143.97640028599702,171.51715145135094,203.28794895909272,252.2302019440582,362.1668229289104
4.39453125,1.0,141.6041814964483,61290.722703195905,81114941.10317017,142164425537.17142,36.821763298221114,46.68070621435511,56.44725469938927,67.24423215967448,78.23852154595114,91.51954718378705,113.0493065219218,138.84227324303825,212.48883983062817
4.8828125,1.0,98.64935862915127,48069.36330247511,77482451.69037737,178378627837.2798,20.213846325161892,28.03993080270617,34.043967810894316,40.27653819267621,47.97355613955007,57.091242312766354,67.2060911234483,85.91206690717989,153.9208717845023
5.37109375,1.0,69.48475292954443,28465.96140022309,30667214.50705618,40846826804.6608,14.170987576070392,17.953478171544337,22.454568782880354,26.329949639671142,30.68098217850264,36.53829110313907,44.610127048499855,56.35548623822867,94.92490678282759
5.859375,1.0,56.15640655096917,18015.075792657266,14940446.506186979,15779678543.180597,10.897403869122556,14.215776444344854,17.365057590524188,21.192052126109242,24.721686749174857,29.17631897260446,35.18399272484091,44.549830564927,68.40285922465581
6.34765625,1.0,38.30625837012705,9366.823693402283,6871058.52421351,7069953767.093013,7.850155583954241,10.325762906978403,12.310928926122049,14.514775307845364,17.244310307199527,20.08136851940244,23.96248702156447,29.827543828051052,46.75279921560171
6.8359375,1.0,27.13634971261485,6460.212042621402,3857310.862239513,2623432144.378906,5.107203164934357,6.608500759791022,8.102966039360961,9.652996607960691,11.478981711600014,13.607425405975944,17.095622134591668,21.508714718814062,33.31256291357087
7.32421875,1.0,21.19093531120838,3762.6325827244764,1897952.7150328523,1166806358.8106964,4.4932034950270925,5.816070675537611,7.012939837175115,8.196055979821121,9.384698365765113,11.129910472286713,13.495046272026451,17.539423322161316,26.347324623457794
7.8125,1.0,23.772647807248433,2489.212586737485,1309302.556121242,864201126.8241743,8.364613459127034,10.592719761615735,12.202879388909711,13.775036276312962,15.972772941651048,17.964496930140648,20.773776301260927,24.425644042164166,31.58429009868921
