,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,12842405.636792649,1.9324240891233188e+16,5.2273659655569235e+25,1.6685413453139765e+35,914610.9968045998,1119651.269206295,1292513.0912560986,1470690.7388413155,1669984.843457022,1894257.3744875423,2158390.1957375514,2568096.4951288677,3555126.843077047
0.9765625,1.0,179003.90151349033,1644143369072.7866,3.659114298225063e+19,9.693532839439022e+26,37455.970597667285,45545.015934495656,53276.397699377754,60229.37430204334,67650.46820832713,75395.96096438442,84267.91444771033,97209.48127464316,119129.10120476868
1.46484375,1.0,20704.153652193472,25553471060.431957,9.270582455648966e+16,3.7613136754714515e+23,5261.013038806079,6669.483392792182,7693.920230932542,8789.98652289309,9863.442365325453,11185.31956080902,12685.231570187207,14601.341401863236,18113.611586969084
1.953125,1.0,5969.645799439135,3500104444.1226883,7040745492864919.0,1.5732934775192555e+22,1416.4841335228393,1836.8013931764915,2174.6137974373073,2486.7721864736664,2835.4195734117266,3234.941373065343,3697.0307891302364,4274.136816995462,5425.8551501244165
2.44140625,1.0,2256.063625493093,480880771.0376451,395895081249088.94,3.5839258915937885e+20,562.8365890115504,728.115472604979,874.5515519204533,1003.9837457255985,1152.603183733747,1308.2388592679006,1493.5632317918457,1733.3958247642547,2209.6616046658346
2.9296875,1.0,982.7241888913302,51212836.28181639,10201392116600.404,2.1900884301570867e+18,254.63780096326516,327.24635409421785,390.59192694976923,455.6128256497133,523.30977994722,591.5227653772496,674.3035468992481,796.0296500082754,1016.4384586586253
3.41796875,1.0,591.9840933094249,32241900.449915167,6667993619739.559,1.5530779601909005e+18,139.6448847044218,180.0813865762001,212.71528525591094,245.5245394377914,278.2189503122539,312.67255892862545,356.8519433737788,413.2378306387795,509.36130200500116
3.90625,1.0,506.09277548693024,32882649.464318812,6141450480915.342,1.2233730643402637e+18,92.41196149955165,115.53265606439369,133.9892105282175,154.116266290545,173.82783441106375,197.3074280347015,223.95388569735226,258.38622669380646,320.4633891947913
4.39453125,0.0,561.4315083451024,16047542.581087936,1100358018697.4932,1.0425954429172395e+17,57.52754939689295,71.030748652322,83.3167918726092,95.43144641849983,108.1039540770169,123.23123267491887,142.89793388173425,170.37617751205133,231.61715794350138
4.8828125,0.0,418.6902450852784,6785626.940112943,238040301324.17065,1.2151342943488984e+16,40.044256726364594,50.21536946166328,58.70955603802334,67.13953383836211,75.93759724745806,87.09707694079776,99.2121980651084,118.7711816075447,186.28176087330687
5.37109375,1.0,138.231880587629,791354.7738769461,19616778090.36588,576137143277309.2,31.496452133948548,39.418644087505896,45.91633346469545,52.43109582981587,59.18495821764291,66.55018001839254,75.50257222593186,88.23940922862184,117.9716252349556
5.859375,1.0,105.07485274747927,839537.6731206105,25991528210.43644,833175961814180.0,34.81156849891845,44.51131958296627,52.11997487593463,59.15218713119858,66.41914059420455,73.69137332272363,82.15875138516033,92.62802509588302,113.14449472638343
6.34765625,1.0,68.71787076784628,689578.9048388206,22632193039.86682,825207613145479.9,20.128599666048835,25.832882611346083,30.152126002987902,33.84857882576625,37.81858971830401,41.66231325423647,46.58011325769789,53.113611388127055,64.2064284495105
6.8359375,1.0,30.886805467368088,70424.06549844287,595688598.4790175,5477053010309.372,9.64143720690676,12.501688380904207,14.566188905771924,16.67835035756514,18.78606507276894,21.030564861573907,23.74779312094974,26.892554889192514,33.2773000908377
7.32421875,1.0,25.84925421368109,74852.5099383384,745885590.3622342,8096927720331.968,7.8433723242080795,9.872379917193433,11.391439950774261,12.911424183014768,14.40146764275626,16.20945594978627,18.44092598937623,21.45438910132794,26.119084180196335
7.8125,1.0,38.05151655085918,42691.72936587357,270253654.8312952,1972696166086.9854,13.12684193238558,15.87919862307177,18.362512486402228,20.584942153049212,22.88985346883819,25.5248959347656,28.45421519434369,32.96030728239417,41.06754920055229
8.30078125,1.0,26.729394537742404,22696.613700838054,80705675.21583858,314318464590.92017,8.823953329966965,10.613911873305279,12.152151504059466,13.679757547795901,15.157635042574208,16.869505525866284,18.953509574775993,21.75660589446976,27.779456260830788
8.7890625,1.0,11.72210846589178,9742.165506060952,24351872.177776575,66582242483.41573,3.3146925821396174,4.15196769922823,4.843773527381909,5.526451684342503,6.274266307057641,7.021177766137651,7.911880890500625,9.15202554135785,11.389583714649131
9.27734375,1.0,10.083608577210093,9770.10073490234,31443530.408332996,112991380868.44325,2.925165223345613,3.6511727486059495,4.230407535558164,4.816797865744019,5.383453283025968,6.055361389202355,6.844654217718541,7.824785172993429,9.59929140505861
9.765625,1.0,9.896317841779668,5356.73065822954,12155344.623111703,33270521083.680656,2.5654729602433313,3.1754156173908967,3.6859812392732048,4.1723068454071655,4.681597040893759,5.2649513491112625,5.963071433514843,7.210850913036308,10.38532480061232
10.25390625,1.0,14.109884162571198,2218.0986929126866,2718608.9400212932,3747576337.1528606,5.667268770423169,7.213736171009424,8.406377990987691,9.383487377326519,10.387274325053331,11.624682269237127,13.030202918810955,14.817174176347313,18.035428010478388
