,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,9179034.845169732,1.4197412795788552e+16,4.263510164229851e+25,1.4725614909336314e+35,696718.7596238662,911000.6988793112,1110435.7645931244,1334462.603857296,1621788.8933935387,2053438.9066283798,2741585.7068446158,4044372.746666859,6936787.120109201
0.9765625,1.0,140537.59686681087,3238791028622.009,1.3873716893365784e+20,6.795218141307106e+27,20029.007701734026,24502.078577794222,28765.5957122336,32589.28134617295,36510.99679559372,41354.42305368091,47692.770595834765,55743.54414556592,73741.32586548392
1.46484375,1.0,28459.518411152676,162128556212.51224,1.3962235426107318e+18,1.3237161146214675e+25,2462.047252112258,3002.630138705859,3493.6347685209817,3985.7625286002713,4493.033132664331,5058.152293995036,5716.141596110549,6781.565294044113,8707.263414436195
1.953125,1.0,10006.137069322971,16654767894.413376,4.273297320185752e+16,1.19744464513441e+23,864.3649946067147,1083.17850922942,1303.7736935931314,1500.0206475816267,1752.911833013046,2036.6102789547688,2377.0901461300596,2881.1670342848847,3874.5327288832646
2.44140625,1.0,2367.22992057931,642699983.1661347,316251775717597.56,1.769226613374122e+20,303.3929197570132,381.7050533404906,452.397550614885,520.9610705467983,601.1453916153392,693.0298963666127,806.9510299090748,975.8291008002458,1302.279026989144
2.9296875,1.0,629.229447544036,27415060.006691184,2870172860191.2046,3.696756587939692e+17,127.19844423477309,157.92923017010636,185.68625742377353,210.63808060014438,238.5099047396155,268.8697680146017,309.90570866805797,367.08339493921545,474.7515921879447
3.41796875,1.0,561.8413505630589,2144961.7409426556,58811114983.84613,1986502303673364.8,324.28869249646215,363.19991473240964,391.6758816043592,419.1531098643798,444.4087195168545,474.4911699128211,508.1485304042238,550.7650062307864,619.3535396748053
3.90625,1.0,355.89086608359753,279036.28486510745,2548673157.148875,27533228197703.438,226.91422036697026,254.82889338478114,274.42387065602895,293.10563698809096,310.43854017342454,328.9801796887762,351.09623453739164,377.25138471828745,420.9278332732545
4.39453125,1.0,65.75936371976756,41739.04388057335,149708557.7319141,630844015051.4908,25.149926402946875,30.538606135925015,34.90000755478497,39.73821016825111,44.44075378822571,49.678668339077596,56.77072646438756,66.92206963778557,86.38421906517775
4.8828125,1.0,28.280377981317393,4931.093038741138,6379639.618964317,11183042523.902134,9.787030673152088,11.953720698707315,13.972690506509881,15.849942436636312,17.939951903146508,20.478568734066368,23.79216806611599,29.400153498968642,44.560021802211104
5.37109375,1.0,21.752037208205962,12850.991417871319,76102489.55795571,525201495327.7155,6.375313098307808,7.9741987351831405,9.264749809142382,10.595273323712227,11.98329301669277,13.779930297001986,16.326279458555298,20.955554433627103,34.09079018583959
5.859375,1.0,19.373044405877003,17902.30771579619,132763065.77271773,1123476267117.6558,4.691672429362365,5.948362959669585,7.013078281377394,8.209916269375963,9.522713104951755,11.116412660894966,13.223434017088023,16.87016171539415,25.98054642223185
6.34765625,1.0,11.177771369243688,1916.430709536239,2920728.848478607,5823488912.094361,3.105293481626856,3.906621932389316,4.646508548430491,5.370436500892876,6.1583891771731585,7.183396335011842,8.565751303727286,10.827332284662862,17.545024743917402
6.8359375,1.0,7.292153903029624,119.59134443923055,17175.28570501672,4695714.168852004,2.6266450347230252,3.250881139534024,3.760440452774046,4.26841751204167,4.839100421811559,5.518481473010244,6.467926865857675,8.26123264337395,12.947229477436483
