,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,7617518875.183524,8.285548237926764e+20,1.2855979083062416e+32,2.625087698494648e+43,8387.487585986031,23953.16849635704,75231.49532206141,1240623.3987645812,2519125.6425156333,14192498.990426032,158615928.16314727,767517311.5442191,24326714433.800014
0.9765625,1.0,161170508.64915827,4.3119157890713594e+17,1.702389597936528e+27,8.814090486413015e+36,837.1526403669318,2031.7183520732826,4700.054854866571,29263.344055694433,77133.06702002694,203682.80641970076,2805515.355520222,9709514.750970723,283491981.2998757
1.46484375,0.0,11230703.907013336,1822723910337117.0,4.60801957124246e+23,1.7248378834636515e+32,482.92820390033654,968.0703845463754,1566.9037569098316,3003.215830906151,7387.6151854356285,13243.106427694342,77752.15930491332,1537943.2987296775,33014626.577709664
1.953125,0.0,1934351.2492135598,52558065869113.17,2.363985099459061e+21,1.6197991484616933e+29,154.95115153733872,307.95659884112825,501.12782875463427,827.8378990318074,1679.465094647203,2821.5534186523655,6809.394262707322,448641.7334628762,4947300.914127546
2.44140625,0.0,511186.65764456807,3344627671325.0557,3.550016352995005e+19,5.232324852255323e+26,6.9736061008072046,12.260304736783903,19.914829794833746,44.37987037618236,525.756828243384,1003.6575813980562,2278.512588046811,179323.81195393956,1297813.8449979722
2.9296875,0.0,175624.06271865137,359349589934.5107,1.2097823903854164e+18,5.632297582171607e+24,0.9813354845819848,1.7803317528091758,3.3893017295753856,9.147604778627867,161.61577883943798,430.91580788746546,969.5688449917869,82642.02910538978,453314.74100009847
3.41796875,0.0,72374.73020109063,55284760227.50385,7.160610435275786e+16,1.358499360078352e+23,0.2695473046165098,0.4644603485545919,0.9160284494332147,2.979513699062581,49.38595219894877,373.27266979313225,671.3056709790266,42361.56913354144,196111.36948232385
3.90625,0.0,34368.87032006179,11433956730.125765,6580416769393802.0,5.497602441847465e+21,0.1345395134049593,0.21861853240983206,0.3753229338843017,1.0040201927596282,16.456581650335828,269.9811273865393,472.04404766631455,24553.313079301104,98788.18032841943
4.39453125,0.0,18020.21754637196,2902857626.5949,841442472981631.5,3.7043307875349574e+20,0.08319653143019032,0.1489076997972232,0.2375370629175289,0.5103715905524132,6.353908431517558,135.14540604597588,313.3868554950107,15664.857283694533,55260.9376886941
4.8828125,0.0,10100.87179059087,856533395.3880724,139075662614658.62,3.814735849150417e+19,0.03321070550522171,0.053614543679121225,0.08182368373382504,0.18141718012390323,3.0634708317636763,106.40205228354883,272.8079622255957,9534.625593567876,32126.49817858689
5.37109375,0.0,5905.383593987444,273025065.80036867,23240647939581.92,3.4466959397073623e+18,0.018641323338533723,0.029163783028563182,0.04414409931331173,0.09794469629790922,1.68476498560749,50.42564831194783,116.34008076069225,5762.064019464415,19137.316672393954
5.859375,0.0,3734.289322222598,100859485.04461008,4754433452629.522,3.931071907029085e+17,0.013715344451416448,0.021635122956781612,0.033149602343554886,0.06512965626312836,0.9870339436264567,51.23317022388291,92.61815020699657,3970.3774895198317,12536.815391473567
6.34765625,0.0,2502.6004111961606,43609554.61982532,1263551543912.445,6.2677751592394744e+16,0.010251590451170241,0.016042031854396413,0.023905819997013484,0.04660195646529671,0.6240396430469484,28.06498787715028,51.13940341562422,2765.636620805678,8146.666128561005
6.8359375,0.0,1899.2905339645415,28428365.975580636,1028385222724.7416,8.242450774871664e+16,0.00825842824277433,0.012561609287740659,0.018505291196327836,0.03542283300556316,0.4955577533077754,12.953868330670634,26.75870855979367,2069.5477167986405,6321.395100772144
7.32421875,0.0,1250.4725839513399,10787408.941740992,172054216782.43292,5396314390971366.0,0.0054470468436064136,0.008266916404577433,0.011948075740896525,0.022018305588304282,0.44827095737659634,17.910584582245235,32.95861597491855,1431.741424370717,4326.726535576783
7.8125,0.0,873.5987153931545,4466288.741081931,36080452580.711685,508713240413265.94,0.0034673705673637554,0.005342070767304887,0.007759801256848008,0.01411406399657142,0.20479519424495768,86.7175024857458,169.10296097203587,1030.4545907539787,3051.323920277331
8.30078125,0.0,629.2978951486429,2326064.518869383,13079376315.658684,117585625020214.25,0.002545896135083925,0.003893040632562444,0.005744416189224086,0.010733828891735407,0.1499155152507926,54.362122466938814,108.24957776948307,753.4491399788442,2218.0287703263043
8.7890625,0.0,445.035056497881,1231955.4623233092,4988194906.394999,32129615340236.617,0.0018628470255339837,0.0028930684369156056,0.00430140204107718,0.007713317423746493,0.1378974116163844,5.8485257772081605,13.403470300851199,526.482470683868,1606.574459441929
9.27734375,0.0,339.3080615220171,710112.0735577688,2070622850.3240721,9024198170863.133,0.0014635894830715213,0.002284549619970141,0.003344292857706698,0.005811067764673798,0.1082371090433472,4.482374704960875,8.969023276888146,399.4929088519007,1244.8712359405524
9.765625,0.0,265.72361840037837,431839.86338722,1027265586.9277877,3795061655943.8193,0.001137664785327089,0.0017872585691301862,0.002646282397922384,0.004373084250281809,0.07329924899066498,9.315788509394133,25.188067815303643,307.40075896982637,987.5465795125607
10.25390625,0.0,206.2561793346106,261368.5793602885,536640181.9977433,2146006693508.6985,0.0009402831292289058,0.0014745229933778243,0.0021548420824022882,0.003470270443043281,0.062149843565977296,10.013485754382337,22.37285145172806,232.74383352234977,769.1927940077308
10.7421875,0.0,161.01699671191665,163730.85632170414,255429543.11280417,688079132897.3822,0.0007678110884181203,0.0011702434325842736,0.001689597524873967,0.0027995770651931375,0.056969374305845435,3.698374537387243,8.874954777289304,177.13310293869762,616.0494852431116
11.23046875,0.0,129.61931584488642,109106.14805836057,141321466.77438512,308688709586.26526,0.000625127458714125,0.0009639253553269496,0.001394939205184781,0.0022829643443657123,0.04815331279221912,2.5054464560354734,4.648365026072307,136.09893995035696,490.55841741420494
11.71875,0.0,104.02184596960298,67805.17377553992,62163737.122957595,84127270767.4216,0.0005317291812108762,0.0008191716817683041,0.0011695207432165823,0.0018277596633066106,0.03982306309465401,2.4521661436279762,6.254777823196669,107.96172089922962,396.9748539650534
12.20703125,0.0,84.64887853899575,45986.350522559784,37030827.091010675,45393667110.17825,0.00044390962089329,0.0006780288466046706,0.0009774382128663343,0.0015147269102601466,0.02365505329121271,2.259255918817998,5.7460688577909265,84.95185391334732,323.92161228894383
12.6953125,0.0,70.18285563557572,35227.19216796996,35946546.068158194,81194666391.1317,0.00036531991775608496,0.0005641632879660111,0.000815027408371905,0.0012488273980801401,0.02811150112171514,1.5485174368643368,3.027421115291154,68.79721372606966,261.6318695645459
13.18359375,0.0,58.59637684329578,24156.361698508263,17399805.106005598,21689824340.06169,0.00032142934399690044,0.00048689221752383114,0.0006895234993310528,0.001064390534176748,0.02210334308036592,1.6756586871325005,3.713341040836602,56.24281070750798,214.80670006056698
13.671875,0.0,48.44048839765272,15607.870668931722,8317838.526002578,7400907467.054717,0.0002631209322274215,0.00040312371577766297,0.000568137185152806,0.0008654592408247679,0.01833279642731555,2.421305270644532,5.793124692122852,46.022812615883666,177.17668624486396
14.16015625,0.0,41.170183756302606,11157.723563304748,4830003.506173603,3321598510.7993016,0.00022977581066653495,0.0003473242937536216,0.0004955076978463042,0.0007383553489207641,0.014307623860654657,2.555490726877303,6.140582820435485,37.90977952475466,148.4472306668197
14.6484375,0.0,35.54575499563024,8440.271578001826,3361067.4607027685,2171488631.0670767,0.00020071599912011666,0.0003057202201967569,0.00043147500480381453,0.0006394247559817867,0.016357205867849937,3.023399951755867,6.500431541776757,31.159751472781352,127.0890137506568
15.13671875,0.0,32.15790825531715,6449.739792398681,2552885.242468128,1967196782.201932,0.00017114238354564172,0.0002694838615781397,0.00038409610148835185,0.0005869504211934793,0.014423635599394895,5.306658819648429,10.940956277014395,30.986141856472578,109.84523836575254
15.625,0.0,29.81694403146951,5280.212809886648,2018332.3437892525,1616857579.9989188,0.0001499492680061609,0.000237983210330143,0.00033439895753837267,0.0005179235375430019,0.014558582724427055,6.699797361409581,13.344220164086172,31.374830608641354,98.27718066262136
16.11328125,0.0,27.522956583405286,3934.2526757944893,1066878.569798839,498985730.2007277,0.0001306178549111113,0.0002092765291125214,0.0003022852299760339,0.00047418580175582846,0.01260808729908271,6.8158750087597015,15.657086350987678,30.973686298627424,89.8591495539678
16.6015625,0.0,26.913394126095053,3250.8478093702533,748000.7946268893,313977457.8986988,0.00011629823210651003,0.00018358544038789415,0.00026245821939221227,0.00040917024686940707,0.012230195727322892,9.587163712251295,17.299200744765795,35.56760681090636,88.00515570857426
17.08984375,0.0,28.806723993122965,3215.1825160005565,675314.1854709045,267176937.93899617,0.00010883177019959593,0.00016765637903146097,0.00024464493362887633,0.0003799988379981948,0.00988395438722228,13.045283044134369,20.75814496965644,41.76627631108485,94.62001217583226
17.578125,0.0,29.54824719246751,2969.04781219363,555622.7305501912,240410654.39603296,9.512509710238516e-05,0.00015295408601770388,0.00022522405937517028,0.00035229713395276805,0.00877853191406407,15.410436799142968,26.207923018260782,45.801729226808725,97.41519383154505
18.06640625,0.0,22.789378624584856,1756.636331623347,254777.96675588284,71309173.97890578,8.250882307275954e-05,0.00013326874569920578,0.0001943480086596156,0.00030430679772967974,0.007574048644662778,12.491205447199462,21.215427034430512,36.61708510025349,70.31376881660965
18.5546875,0.0,14.994472267232743,1090.973867949103,164569.01069317255,45117620.33576465,6.823280385937129e-05,0.00010926347666894951,0.0001587406737926514,0.00024728578406896934,0.006261349066392582,6.342650634824804,10.012102364726049,19.04452696829733,44.79495148845952
19.04296875,0.0,11.509899074885325,780.5710976193278,98728.03664566594,20138214.51087096,5.836363842450717e-05,9.312171731297709e-05,0.00013793617345190447,0.00022740163706662676,0.006741949451705363,3.0253643427557875,5.637255329301081,11.660540950649638,34.60607790360588
19.53125,0.0,10.278418382627601,690.6593819276102,99550.55422906982,26756215.241516896,5.467348450534275e-05,8.707633795745363e-05,0.0001288918230547836,0.00024173362374181232,0.006354331542307652,2.3292006709114177,4.52087804007722,10.226358882790404,30.708785047070098
20.01953125,0.0,9.301520219507323,597.5933645484108,84516.358374949,23160626.44965406,4.838920172656061e-05,7.772040307212558e-05,0.00011850319654563433,0.0002434008734344305,0.0062170495789161725,1.6964654975902842,3.397258814448251,9.405288286715964,27.08687585382129
20.5078125,0.0,8.386100251531097,475.5613885833528,53991.09061015507,10395050.334324323,4.2107491058006556e-05,6.831639468919074e-05,0.00010398928762177222,0.0001930496431255683,0.005029969940477938,1.113468509817697,2.409965319655149,9.11874182238783,25.37766800840367
20.99609375,0.0,9.146996805767644,549.9638696039627,79000.18634259084,24192332.34620347,3.849580845204345e-05,6.0959626674523835e-05,9.053606541625381e-05,0.000155335485767618,0.0037865167676075884,0.992117999438118,2.203518075146823,10.190178927210315,31.73824575310916
21.484375,0.0,12.416706360996452,1406.2875346434435,777099.3830588987,1218599725.4986808,3.511570591191535e-05,5.556386376466363e-05,8.303365987048791e-05,0.0001476550749313431,0.00334900468070111,0.6974429081456247,1.692208288781675,9.215855192676264,44.663573986809475
