,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,454.5125378946534,159658.1863157717,1135128461.3183246,12160923742217.78,232.6442284914961,283.1212578151826,318.3852665418154,357.71109105397613,397.10801868765424,445.5400924980146,487.43400671877254,561.8078333994735,687.7531296184619
0.9765625,1.0,17.740435860507525,142.9778288569834,6463.492141128149,552836.5325734541,8.16399609140139,10.067085155027671,11.587617816933225,13.141872781908779,14.84481555989246,17.02695136829852,19.58326146004164,23.062071649928843,29.370283341804512
1.46484375,1.0,2.4478640997373917,2.49417637997254,8.105131336308055,58.20641416105935,0.9726668118763147,1.2675618543562082,1.4877836088031988,1.761680552153322,2.0509227326651,2.346789582017152,2.758094827952347,3.389608226433072,4.339256228547863
1.953125,1.0,1.287581112304739,1.4915689242907928,4.053333559468094,19.17106189555761,0.3404088596825324,0.45671830326879437,0.5797053338362738,0.7046235739413245,0.8580926772525931,1.0597600898088864,1.345502285770865,1.8256578304126685,2.8356617940186464
2.44140625,1.0,0.27642102857091627,0.04240393009541634,0.01839263452103371,0.016866529623540877,0.09869227020791975,0.12484542891173978,0.15138558876737038,0.18304139850642112,0.22012872860457952,0.2533625665277248,0.30733198371713166,0.3877530324287841,0.5490917287884924
2.9296875,1.0,0.07320013915126608,0.002093714876262835,0.0002078330092489748,4.674677410191295e-05,0.03187129621125731,0.038980080530420055,0.0455866591805075,0.05442220672026792,0.06215725637830287,0.07119724219760658,0.08196238790578804,0.09797113626722934,0.12717319797612225
3.41796875,1.0,0.04013783690103425,0.0005540450387966183,2.5157364093278516e-05,2.8630805713304908e-06,0.017868985792232596,0.022116100101552502,0.025621255829024667,0.030526796252797816,0.03437177789957298,0.03932447452114608,0.04646248318799777,0.054837213863466516,0.06936996183651473
3.90625,1.0,0.03671207931018906,0.0006437705844988836,3.004336260389356e-05,3.4949882146317487e-06,0.012942886674821023,0.01683350582490117,0.021129812107353502,0.024892636129156587,0.02908667194306349,0.03507421002455884,0.042765412006879465,0.053711084636100116,0.07054640974074908
4.39453125,1.0,0.017452364001200607,0.00014988743721457923,5.229285547417536e-06,4.886147189234012e-07,0.006724848543639132,0.008617739356369296,0.010426184233066809,0.01191865376681353,0.013786505114920636,0.016467271129582167,0.02005793302358383,0.024798355461141227,0.032122786371964876
4.8828125,1.0,0.008794625685974115,4.6899721957308694e-05,1.0907077616250225e-06,5.688050299333046e-08,0.0032708704844618625,0.004291803433436793,0.0051228690915860586,0.005900429564059769,0.006844460315879078,0.008044136357722075,0.009589473814127043,0.011848966080895206,0.015923814822168286
5.37109375,1.0,0.0055483159223956155,1.1121963754983795e-05,6.428991548270791e-08,9.074334383498883e-10,0.002300715779838485,0.0029621451928179775,0.003559246787597848,0.00411452096817524,0.004707705532752142,0.005454217993252643,0.006227878322641805,0.007601154505571568,0.009841562636502866
5.859375,1.0,0.005376491515994254,1.1610073182117368e-05,6.031862231244747e-08,9.035862311015048e-10,0.0019204398569039878,0.0026106216413822256,0.0032138252790315,0.003809353287847214,0.004574369880843095,0.00539210360436125,0.0063456316307883365,0.007789183765573793,0.010118069541011847
6.34765625,1.0,0.0033056249052420016,4.227836226271491e-06,1.5889053625328083e-08,1.5713131579460786e-10,0.0012859949900954517,0.0016800703312890514,0.002075598638956139,0.002467588262808973,0.0028536835085810693,0.003275041410748425,0.0037706752378877002,0.0046396936560769994,0.005975047653009166
6.8359375,1.0,0.0018768758070466312,1.3828944004415887e-06,3.0739415011315193e-09,1.6650427809769026e-11,0.0007565976602206795,0.0009689138912608895,0.0011800930934780182,0.0013687073367477768,0.0015845863358375687,0.0018423878083977832,0.002153041941981715,0.002539495744811856,0.0034132717215573467
7.32421875,1.0,0.0014146236234422996,7.860324577424354e-07,1.3330412899956483e-09,5.114207440811135e-12,0.0005773253891420185,0.0007342438781947882,0.0008900166713143721,0.0010228946310897626,0.0011993188034298908,0.0013960910914386426,0.0016129905510715557,0.0019277879721779918,0.002420729770796379
7.8125,1.0,0.0012966808549468953,6.41157852565718e-07,1.0446193910186157e-09,4.0641190928605215e-12,0.0005459523198607049,0.0006734753203913911,0.0008230404590769354,0.0009519157834432839,0.001099390699057392,0.0012530304315105587,0.0014793793166812098,0.0017859719392917652,0.002296873088232322
8.30078125,1.0,0.0010611743951308532,5.390291587209041e-07,9.301690149454805e-10,3.420628435382792e-12,0.00041473313445410207,0.0005274540967070197,0.0006296724711705173,0.0007350976919621966,0.0008596901532806121,0.0010019942816617956,0.0011771514463246586,0.001444420359253917,0.001975285864506067
8.7890625,1.0,0.0007362565009649481,2.4353944618356154e-07,2.752630387262957e-10,7.540942419116353e-13,0.00028561845967367707,0.00037352568083761105,0.000440260910624209,0.0005183083911485545,0.0006032739805324487,0.0007086882226329296,0.0008452778330727289,0.001007652362778663,0.001345127823114365
9.27734375,1.0,0.00056967666670662,1.3653770776696448e-07,1.1343287211919846e-10,2.2242525059853106e-13,0.00022434420849677209,0.0002909348487854481,0.0003504542711117226,0.00041528318396872856,0.00048042017993954044,0.0005521777801875444,0.0006471228971235702,0.0007791998301174125,0.0010328620935028945
9.765625,1.0,0.0006351771484663006,1.5524278230269348e-07,2.390956923716337e-10,9.110178256345195e-13,0.0002763749352268902,0.0003531161744171841,0.0004203384683836235,0.0004919338763256887,0.0005474799570420714,0.0006282187784663597,0.0007125246626046828,0.0008669885968323318,0.0010618281114695245
10.25390625,1.0,0.0005253146835538489,1.0476423348181031e-07,1.2524701576796937e-10,3.9073709316673826e-13,0.00022907015010243135,0.00029118461713817704,0.0003495976164049238,0.0004009385801719884,0.0004593065354324248,0.000518355731552234,0.0005931151994737752,0.0007001371975971749,0.0008811157559889789
10.7421875,1.0,0.00031481280716057236,4.831698471467825e-08,3.3822664833513726e-11,5.44314837400431e-14,0.00012359134736057354,0.00016179664020903376,0.00018935064232750037,0.0002274199234370901,0.00026114581211139355,0.0002995453086414175,0.00035362849725204546,0.0004310858958739478,0.0005471412246829812
11.23046875,1.0,0.0002664189807890907,3.3617364163519895e-08,1.4656615653593932e-11,1.3808473482682615e-14,0.00010319660228490886,0.0001302007864345679,0.00016117016478427748,0.00018854128911099157,0.0002169408772674271,0.0002567223583554099,0.0003017858259933494,0.0003640389212128162,0.0004801009624304768
11.71875,1.0,0.0002708373471206844,3.109364798623702e-08,1.065828225573776e-11,8.724510419258171e-15,0.000101707737420836,0.0001338867214435425,0.00016690533310446948,0.00019679703223738238,0.0002292178001459607,0.0002645399793667712,0.0003060745551008031,0.00037985152338202197,0.0004835268058593227
12.20703125,1.0,0.0002465463543586699,2.9008478121098094e-08,1.2072284779228788e-11,1.2050441083859932e-14,9.105779558059274e-05,0.00011993033666915066,0.00014719447283153514,0.0001731992773716147,0.00020327732623410703,0.000236530907001651,0.00028100776396741694,0.0003425281565891339,0.00044746207574499207
12.6953125,1.0,0.00017458559442639642,1.5204617148045633e-08,4.1727739912867255e-12,2.3702065823395648e-15,6.464126454066527e-05,8.445240630608169e-05,0.0001028879070737644,0.00012180052677085805,0.0001401074346684243,0.00016393340557245637,0.0001977374662446903,0.00023786646431792237,0.00031450643740984943
13.18359375,1.0,0.00015198511911868935,1.0902931230132542e-08,2.4302627953962094e-12,1.2376041476956865e-15,5.7159047181311944e-05,7.50782298390576e-05,9.096789491491069e-05,0.00010686325855145327,0.000122675369656409,0.0001473354390515987,0.00017263524805765949,0.00021076082071051143,0.0002780958607749214
13.671875,1.0,0.00014062817214226627,1.085864423310918e-08,3.0685184473685037e-12,1.7864922659686726e-15,5.140775588983669e-05,6.608491495787871e-05,8.08992401149626e-05,9.699471392396876e-05,0.00011337158662566032,0.0001329628139779148,0.00015776062587231874,0.00019023481946859558,0.0002566992207041691
14.16015625,1.0,0.00012967990840843458,1.0091014920493427e-08,3.6927633749561825e-12,2.8328032999241987e-15,4.7351177762376495e-05,6.245258159155647e-05,7.580655019869045e-05,8.963371292602701e-05,0.0001050209903022924,0.0001236135758446598,0.000142873217673841,0.00017412308765685263,0.0002368378380070455
14.6484375,1.0,0.000105920753475382,5.644257931587592e-09,8.414632913355587e-13,2.6365165092698503e-16,3.822405386582313e-05,5.050687597159458e-05,6.148958528866826e-05,7.269575971474624e-05,8.433835323245418e-05,9.914949821160403e-05,0.0001192366316219715,0.00014804043025378805,0.00020209952000600095
15.13671875,1.0,9.871183404107442e-05,5.566953202845007e-09,9.383242762504921e-13,3.160328679359756e-16,3.4415920679395015e-05,4.567339645390947e-05,5.643868629344134e-05,6.616229881482344e-05,7.812705471121728e-05,9.281619223082153e-05,0.00010869278933063133,0.00013247728866259118,0.0001903294224240872
15.625,1.0,9.062610960198589e-05,4.551959251109849e-09,6.987506048320245e-13,2.056168169804421e-16,3.320472689994684e-05,4.195445919259612e-05,5.172391206371716e-05,6.075043688728213e-05,7.195705739583975e-05,8.349839686747449e-05,9.804788292858222e-05,0.00012775824006224589,0.0001711065947064471
16.11328125,1.0,8.166032176000829e-05,3.176426197242174e-09,3.819294047247099e-13,9.699294261383926e-17,3.0271190680856205e-05,3.987615739645539e-05,4.84828667923337e-05,5.6592113242480405e-05,6.628304167760901e-05,7.871309880857625e-05,9.407148214201648e-05,0.00011330643739038062,0.00015036985595332663
16.6015625,1.0,6.910396447641217e-05,2.291335369710203e-09,2.1700817820416282e-13,4.2248126687995765e-17,2.620380459511765e-05,3.370410723150648e-05,4.05282132490753e-05,4.7078272212366816e-05,5.532199825252517e-05,6.697818819588977e-05,7.822675045872476e-05,9.484868565975582e-05,0.00012665072492694396
17.08984375,1.0,6.55476954410879e-05,1.8972086823124027e-09,1.5627537125120863e-13,2.81229508391901e-17,2.537669791726339e-05,3.295022288184302e-05,3.8806360449027716e-05,4.5472541822331e-05,5.369036644773786e-05,6.398399769950423e-05,7.508741244281729e-05,9.196709560580778e-05,0.00011632937950345701
17.578125,1.0,5.919431861181006e-05,1.5066951276387474e-09,1.0843077206752172e-13,1.7590381381706795e-17,2.211599618447279e-05,2.976462208659832e-05,3.6017457380655076e-05,4.243542972579079e-05,5.02644910971788e-05,5.7865358476340235e-05,6.739743074119486e-05,8.088193589144827e-05,0.00010535587109319287
18.06640625,1.0,5.6166469404466107e-05,1.3809839482533322e-09,9.777607689150029e-14,1.527375552134119e-17,2.1462284496793344e-05,2.7906877564832373e-05,3.3743475611565145e-05,4.0319511404848067e-05,4.7110761505436895e-05,5.508184652035552e-05,6.407126241039623e-05,7.671193439628489e-05,0.00010034505668189719
18.5546875,1.0,5.003932465287526e-05,1.2288208201961537e-09,9.15299359541136e-14,1.3916807236672537e-17,1.8261659584794677e-05,2.4067718492567615e-05,2.9531727379805983e-05,3.49925650188799e-05,4.0889013847622926e-05,4.677390159273474e-05,5.525089650507343e-05,6.872385464074255e-05,9.120858073757775e-05
19.04296875,1.0,4.62766064524109e-05,1.0896487486737053e-09,7.719032752779696e-14,1.1247060760759585e-17,1.6898138499600443e-05,2.2162105389001957e-05,2.6610342839596337e-05,3.102098563220769e-05,3.7379075126599456e-05,4.364996007695108e-05,5.177110793505711e-05,6.444558433851851e-05,8.505208578313889e-05
19.53125,1.0,4.320471302178076e-05,9.682236260670807e-10,7.39046299084762e-14,1.1979431247175507e-17,1.5504577313242224e-05,2.0701538603369645e-05,2.5192571315358346e-05,2.9103833732527633e-05,3.4973791458868596e-05,4.041689668888006e-05,4.86430769192376e-05,5.9340949733367435e-05,7.994309482101706e-05
20.01953125,1.0,4.084623617643611e-05,8.798520849189322e-10,7.583626737142821e-14,1.3367634849178415e-17,1.557523942699206e-05,2.025411619563303e-05,2.420884126579211e-05,2.8922456171092825e-05,3.3578541999816335e-05,3.906642008476913e-05,4.622023215145348e-05,5.500043106548822e-05,7.044601408550056e-05
20.5078125,1.0,3.74572836524426e-05,6.90808043807696e-10,4.804934724019423e-14,6.95023254315065e-18,1.4174153387183008e-05,1.898494610041513e-05,2.2708227256867862e-05,2.651284085664263e-05,3.0870051672662135e-05,3.635700948078203e-05,4.253651977266463e-05,5.049330901650234e-05,6.574332475116823e-05
20.99609375,1.0,3.774030460334029e-05,7.146889460529926e-10,5.3277067218246844e-14,8.904068703086154e-18,1.455578339848173e-05,1.917657146316662e-05,2.2654072283453332e-05,2.648174255765818e-05,3.0643762417950494e-05,3.5159213272671794e-05,4.161496375412708e-05,5.2006304352857434e-05,6.785536634572887e-05
21.484375,1.0,3.6560712608520846e-05,6.484515868250947e-10,4.5794464874786397e-14,6.931216802476435e-18,1.4614804866163866e-05,1.8950178556811013e-05,2.2548246594009543e-05,2.620561610322032e-05,3.021546050767472e-05,3.4896629538983144e-05,3.98679507866007e-05,4.8732111239767106e-05,6.436979457117239e-05
21.97265625,1.0,4.0139170709401066e-05,6.531086996008802e-10,3.8854342512264714e-14,4.954455145857331e-18,1.660661185943742e-05,2.1696683556966693e-05,2.5785770925345098e-05,2.9822645880060752e-05,3.416180531576601e-05,3.871678098799038e-05,4.460808910632302e-05,5.347315267015877e-05,7.008413364930036e-05
22.4609375,1.0,3.980180669266453e-05,6.127590897227369e-10,3.721692925986621e-14,5.5326146019181866e-18,1.7098681435554622e-05,2.164299685816646e-05,2.567139247512727e-05,2.9578512532309e-05,3.363762449378645e-05,3.932318357684287e-05,4.451013012248998e-05,5.3730611848948536e-05,6.732145426159877e-05
22.94921875,1.0,3.5806087460729694e-05,4.705213172324805e-10,1.9884458386650358e-14,1.9356206867462285e-18,1.4951712683455131e-05,1.9619868806995998e-05,2.275997687060016e-05,2.6614250262917065e-05,3.0457691193324767e-05,3.5551237201255795e-05,4.021885423757014e-05,4.76226215986831e-05,6.257979145478607e-05
23.4375,1.0,3.406475710939982e-05,4.0990306509630037e-10,1.6763579082251742e-14,1.642618117263911e-18,1.5270617216836805e-05,1.897042024227061e-05,2.196337896740733e-05,2.55849646560984e-05,2.93326469989731e-05,3.312630166854771e-05,3.8433968449846456e-05,4.5865324207992154e-05,5.938880062403665e-05
23.92578125,1.0,5.1588584555290974e-05,7.825623487990499e-10,2.851252225598434e-14,3.4156694168627474e-18,2.170210722187499e-05,2.778933095318305e-05,3.35327610881503e-05,3.918226611466401e-05,4.588389210156389e-05,5.3253212871620904e-05,6.148002997387209e-05,7.177661824456428e-05,8.779987017934735e-05
24.4140625,1.0,5.0754554441115194e-05,6.262011110454576e-10,1.6949964599108382e-14,1.8638427456552915e-18,2.277723316026288e-05,2.9471399014239895e-05,3.4992032178503846e-05,4.0249608248243405e-05,4.650179376227849e-05,5.237115133893583e-05,6.006967267242103e-05,6.871795352532253e-05,8.356402183824625e-05
24.90234375,1.0,3.09897758568007e-05,2.9386249330774533e-10,1.2681005742749704e-14,1.5966700880713912e-18,1.434685277599073e-05,1.8225847377721305e-05,2.0855095414615336e-05,2.3996270858564116e-05,2.716328383872422e-05,3.128678416743611e-05,3.548279418070174e-05,4.132243409249483e-05,5.053628832776618e-05
25.390625,1.0,2.5141674437647388e-05,2.7613749961950123e-10,1.3408410569456713e-14,1.8771205239053637e-18,1.0376493304266851e-05,1.3044863490871996e-05,1.5327000418859287e-05,1.8142801898286485e-05,2.1116801909457145e-05,2.411664205271373e-05,2.852839504108528e-05,3.419260864271266e-05,4.551556891031293e-05
25.87890625,1.0,2.5772301782400007e-05,2.586043723504655e-10,8.966712325103042e-15,8.175863696691601e-19,1.0508409155028707e-05,1.3871424866961955e-05,1.6245208087706965e-05,1.9078998919133214e-05,2.1894907369682765e-05,2.5084267962590318e-05,2.937689303743752e-05,3.538862219073125e-05,4.569967895196253e-05
26.3671875,1.0,2.410898116633103e-05,2.1571365982230702e-10,5.688366363642133e-15,3.6818705365660685e-19,9.71477314816068e-06,1.2844429486745348e-05,1.5399143609451174e-05,1.8076098062110455e-05,2.0432129801297142e-05,2.327573143262691e-05,2.8022350857581744e-05,3.3261643050444374e-05,4.1943403193664e-05
26.85546875,1.0,2.0689477842999315e-05,1.7685656802716738e-10,4.448444805880884e-15,2.557258738569057e-19,8.084923262249451e-06,1.062787696655263e-05,1.3020171498984824e-05,1.5034314165087796e-05,1.7342677134353503e-05,2.0169452339778847e-05,2.3500985978226546e-05,2.797355617823987e-05,3.637338356823985e-05
27.34375,1.0,1.8118129208426583e-05,1.5645601005953194e-10,3.766231861214175e-15,1.9860370249160904e-19,6.4728100566841825e-06,8.77150217362938e-06,1.0608878752699502e-05,1.2612251894943642e-05,1.494544942001197e-05,1.7531208786413016e-05,2.0608313435295923e-05,2.512320554504044e-05,3.4112139541771965e-05
27.83203125,1.0,1.7899391304955628e-05,1.605224679793133e-10,4.258671646470568e-15,2.4207884634681206e-19,6.464972542031254e-06,8.512471463056874e-06,1.0294598960192745e-05,1.238147291137365e-05,1.4562225445433921e-05,1.7065083719490094e-05,2.0266789493805003e-05,2.462069230782767e-05,3.279259400291784e-05
28.3203125,1.0,1.7544955384200127e-05,1.587230028255071e-10,4.449191346569231e-15,2.5514300653472714e-19,6.282487453551701e-06,8.467493794876296e-06,1.0057006522930894e-05,1.2109984726205826e-05,1.4310203307831335e-05,1.6636521566934012e-05,2.0078973107905572e-05,2.392479739595338e-05,3.2019783437126e-05
28.80859375,1.0,1.6685563150453015e-05,1.364984124978191e-10,3.2027432065241983e-15,1.6090923742377365e-19,6.030336770298785e-06,7.871127065994438e-06,9.708417848355277e-06,1.1442534073300555e-05,1.361027306129514e-05,1.5904112652181256e-05,1.9146556488663374e-05,2.297856359866564e-05,3.1017796406554194e-05
29.296875,1.0,1.6783369794988256e-05,1.3114103460902022e-10,2.9200608198815224e-15,1.4219097334664517e-19,6.20613489512258e-06,8.060105017839115e-06,1.0017100946763988e-05,1.1673610194824302e-05,1.3621875914489696e-05,1.5981031142712854e-05,1.9192929149551605e-05,2.3442895499390363e-05,3.0718163050597004e-05
