,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,717280022.5460472,8.515010997770209e+19,1.4580081568975858e+31,3.0056483352714066e+42,19641.140672656493,872048.191482812,1307183.439330198,1605761.366494528,1892760.0389131834,2205974.2743843272,2592146.2093445095,3178340.277268652,4543970.589470487
0.9765625,1.0,15367893.853140675,5.0235467456863896e+16,2.810198794166664e+26,1.993274239021614e+36,2178.2218924268723,33513.28538592305,50887.973890323876,61988.77203647027,72726.42562551271,84810.8428404069,99147.05346441938,118902.79765957358,167805.2673949101
1.46484375,1.0,1146398.6452339694,205633016569077.16,5.965837402863979e+22,2.2069939447494757e+31,1374.8578468139858,4703.406948264764,7138.80437330517,8816.694682232464,10482.238398103656,12293.938082119515,14646.84219305438,18213.13193809742,25495.685954278688
1.953125,1.0,196541.14124120737,5238170991075.552,2.18317499795041e+20,1.1196598310524304e+28,494.27992783834264,1341.39907045782,1992.254569550615,2466.897057034353,2922.5162835845354,3450.7226428503195,4160.180781962123,5149.540880427723,7271.070941585252
2.44140625,1.0,55547.231968583335,404112519767.3501,4.674075271920513e+18,6.602336925031506e+25,15.981441346399185,477.0887030219528,758.6086209868193,948.0884346418848,1141.0551918976362,1367.9050055091388,1628.8630217211194,2039.3135956035865,2839.9517003143574
2.9296875,1.0,20544.14690583303,59367429484.92231,3.289491907659889e+17,2.4517866580992065e+24,2.508385604591168,198.87305351179683,346.98808483876286,435.7679500354057,528.4810690099603,625.6446253446333,755.9755850883496,932.6849242396155,1316.4554361317118
3.41796875,1.0,8613.58052001026,8011325176.123401,1.291204684800406e+16,2.5817001062110893e+22,1.0535414907612894,230.93809754763356,339.3722345946979,404.2982451625003,467.9270140630158,534.7028181637953,610.2087978431634,724.6073831913183,929.3366418314357
3.90625,0.0,4054.6631507061657,1399920247.6811166,825240706642910.5,6.04874741162894e+20,0.36917692482155223,153.9615585608669,223.4827875527983,267.54849252198727,307.3612607688107,347.10651059998736,395.77258230995386,461.7142211661854,591.0054005131636
4.39453125,1.0,2265.906037137706,365552152.1685095,99896727763119.25,3.4424060200045285e+19,0.18687327156946965,40.358067348673686,69.3624115804041,87.86753559092382,106.2792108805679,126.79751515058227,152.66195235857984,191.03364436615942,294.59516940045944
4.8828125,1.0,1389.2403213252123,128816627.58800292,24088452867136.86,6.454334105116245e+18,0.06800429852998925,28.55062652300518,46.331682396949525,59.24193133324984,71.534307076152,86.04999846687805,105.49143578336748,135.7562312174167,234.42764853948222
