,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,4851366.701369707,90818342653898.72,2.714955512279422e+21,1.5338346815178454e+29,1554.1964183612486,2106.598637670829,2826.51120820651,3969.972622073218,6525.904800109285,128411.81066577227,3176517.9949960494,9352766.875266572,17660584.632557265
0.9765625,0.0,369197.44687538035,546630766458.7154,1.216555817985462e+18,4.740238900553161e+24,96.81738282458488,143.056313560887,191.31686016730845,258.31141438908406,378.02850023355256,2777.9206440060234,209427.2452488978,685447.8777844105,1353306.2057630557
1.46484375,0.0,72717.01671449486,21089617570.35527,9015001931887400.0,6.680946684388432e+21,13.116969163569982,18.8528189323517,24.703822099355026,32.53439247255999,45.786706682123594,447.02923036620825,40987.55872221001,134150.64543683833,267776.80812879856
1.953125,0.0,23129.196582382174,2163380353.729472,309158340025815.25,7.927659817439314e+19,6.620990922075353,8.75583555703885,10.777981043006802,13.206154595645417,17.31969884137488,135.44708644151433,12925.666663867836,42648.015765051845,84652.11391042189
2.44140625,0.0,9478.7892863108,365975921.32218724,22043098233730.664,2.4339563269121894e+18,1.6104669992351759,2.0935075647179175,2.6037315229099725,3.260944420285618,4.484002802361612,54.58431817335517,5317.791833264385,17319.355503580715,34709.741026848016
2.9296875,0.0,4546.751500901895,83344451.25649947,2270962253019.875,1.0606677519479662e+17,0.3942369473368411,0.5968330794742258,0.8610717530591542,1.207334444490251,1.7327555203302722,25.60467606155784,2555.627860622828,8333.696527521857,16684.011873839103
3.41796875,0.0,2447.1173449615244,23798156.554251082,338234762727.9485,8344346211951270.0,0.5927107648783072,0.7306142320273676,0.8815407462365199,1.090441034177018,1.4197937931234912,13.948962725817658,1391.005280002749,4508.068972050956,9039.973062944733
3.90625,0.0,1428.037243170949,8049166.369458214,65697988915.33661,922738177178959.0,0.45064700564227234,0.5536688690834688,0.6644209323877779,0.8071442032494612,1.0558214476181464,8.495053429350307,811.1870404589024,2640.817173582163,5262.571074392152
4.39453125,0.0,892.4758845174608,3162145.3064532005,16443279180.219444,149330182160961.06,0.09458534397885994,0.14167832534866112,0.19601546273023646,0.2639628279411418,0.3754281558921736,5.0967333003074415,505.2553990390127,1654.2647744774408,3290.5052260860657
4.8828125,0.0,586.6158649526136,1381869.848139863,4839606586.498305,29224055903677.875,0.042949446881808975,0.06878064686720664,0.1004103746228467,0.14209344713780106,0.2067070076096173,3.1989596054271545,327.5699966062236,1079.4668470736644,2145.825238911256
5.37109375,0.0,401.9749522427763,655677.286902792,1643421830.1023266,7510911065945.505,0.028289120770814986,0.04498134292873809,0.0669491559892136,0.09465972431418976,0.1364152923318902,2.16714004970647,225.99424957703155,734.5807943132007,1470.542197722075
5.859375,0.0,284.04307278433174,325247.2981925538,558587293.3874859,1669969281565.9282,0.020591446389787597,0.033249324462921705,0.0504263655005109,0.07276970032196271,0.10609041110283184,1.5593979723921592,158.51338888993894,520.8258835927734,1042.3493906778708
6.34765625,0.0,206.23904162471538,170381.91038880192,210738102.81222588,456453684776.5544,0.01427200864153773,0.023476266854297975,0.03613935424840534,0.05293556405021868,0.08093596253105526,1.1611226249549307,115.83189434322362,379.61835504286756,758.390303857971
6.8359375,0.0,152.74427850381736,93604.44239736273,86764931.53609194,143323056458.6165,0.010986802614645652,0.01730081557653034,0.02639961020747975,0.03845254325700747,0.05809946799583279,0.8505511790289695,86.31778239601768,283.32884880849787,560.4614150863844
7.32421875,0.0,115.95375463184595,53723.26322266575,36714013.062411316,42850476438.459404,0.01263349806386572,0.01829084441928571,0.02524957652977219,0.033887275210146235,0.04770853475983283,0.6669417125787601,65.9263414310379,214.78160786832598,424.72228962614537
7.8125,0.0,89.90060908543921,32528.83829446771,17972483.256826345,18199744291.281063,0.022504969025553042,0.03050547047811246,0.04089974757002003,0.05832140578212202,0.08633879541683762,0.5275844061946163,50.09033888276424,166.4865028963603,329.7359008709067
8.30078125,0.0,70.43816713305786,19893.605503967934,8400067.221014164,6190507570.23034,0.01423218034900884,0.01986960304893528,0.027315399168247444,0.0384457724605961,0.055363159407706544,0.38643649350477477,39.409187382254586,130.66846316162892,258.1029603102632
8.7890625,0.0,56.03716583450616,12583.755166805977,4274862.23491513,2646350722.8945203,0.003968714754172301,0.006429893843877792,0.00986247133431745,0.014291099423377867,0.02110226716810759,0.3138499861915886,31.66091284002931,103.53286341052721,205.92627417099624
9.27734375,0.0,45.110727654956484,8152.779128574433,2233032.0567798982,1142009071.5950727,0.003166632784426841,0.005183665328190104,0.007932749503112286,0.011398265160378243,0.01656467860331692,0.2482017245321973,25.082210519703082,83.2961663232752,165.5812283993334
9.765625,0.0,36.764652692991596,5435.138174455703,1230018.3566980609,507257009.5960415,0.0042284187857063345,0.006700557308058724,0.010231234123688749,0.014895272028502294,0.022374478346202924,0.2123423966733633,20.635301938928592,68.44773183094308,134.64830859156876
10.25390625,0.0,30.163050760027563,3655.3236629200487,682512.2888255303,234367673.72020477,0.003654106874543584,0.0056220958475891505,0.00864798182208331,0.012664788914773097,0.019192773487163108,0.1789296307130583,17.088191383837675,55.77581493192123,111.28702802543782
10.7421875,0.0,25.134984775643005,2543.2536114748073,394339.3337044897,111010606.73626508,0.002553767283302844,0.0038702954245461337,0.005523407945638314,0.007490069453741587,0.010459766259148743,0.14183175686204053,14.249245652744637,46.2834290211187,92.1780280384176
11.23046875,0.0,21.061354794724487,1792.250758424233,233766.76418804485,54903053.70830176,0.0024135727805371233,0.003454235895553315,0.0047342366549648915,0.006334184886021541,0.00885527909845717,0.11444425456411518,11.862591197780594,38.690941032756086,77.4820434732632
11.71875,0.0,17.704936756919448,1267.3045139374965,141273.04012668016,29695923.697423976,0.002606679311977951,0.0036711457712733184,0.004821832377002663,0.0062935447976334115,0.008872447960083685,0.10600056381084831,9.883622337189761,32.723597902334554,64.8724403556322
12.20703125,0.0,14.969862570335154,897.8791583995683,81981.20558092586,13758786.54738827,0.0023914708063158753,0.0032909525027908356,0.004283545218105781,0.005599643440622588,0.007868968224876798,0.09108418517102243,8.383432049194209,27.565853069485314,55.220139881362314
12.6953125,0.0,12.78363476233231,649.8469663782435,49364.70649292899,6795090.074017538,0.0011227819762446016,0.0017143349842868585,0.002440441263652776,0.0033385796347865622,0.004823070564951206,0.0772613782928161,7.16476131711913,23.72936925592867,46.879352366043356
13.18359375,0.0,11.074147411096046,496.60164831452107,34956.904480616795,4637330.0498560555,0.000977233655231832,0.00149538437026829,0.0021270907864389364,0.0029887911330797727,0.004405051211746674,0.0607434802535883,6.25492499755098,20.449653147715868,40.75951280729686
13.671875,0.0,9.58455884208897,373.07510463018957,22696.525100598054,2565285.4765042798,0.0009994641076062588,0.001436906550432527,0.0019692226089329514,0.0027342268222460796,0.004050513394082951,0.054092667487961314,5.297023608629871,17.647871756581406,35.24128815415961
14.16015625,0.0,8.301572837926104,277.6775824469743,14343.855330718361,1375609.7258640036,0.0009782178191293084,0.0013513345449540288,0.0017823532210712101,0.0023710341891402145,0.003377989291248783,0.0476699022740557,4.63952400176747,15.379164602564408,30.501270718219708
14.6484375,0.0,7.259642849170088,212.05851961268021,9355.358395307905,723661.5160058547,0.0011640150665764074,0.0015374320788696853,0.001937240298081375,0.002482663871859276,0.003391512799807801,0.04278070050381709,4.067343608162039,13.46912633233115,26.65780930516943
15.13671875,0.0,6.417492755364819,167.05205499844948,6711.090179798128,495038.2636745498,0.0008761989517581343,0.0011873177664950031,0.0015629264679412605,0.0020471582981143777,0.0028809829260692003,0.036678879294037556,3.603219654093857,11.807645505282188,23.51315393218358
15.625,0.0,5.600446368512739,124.94840881041632,4097.708049314509,232043.72943185092,0.0005045063165440509,0.0007827167936679519,0.0011163243813642524,0.0015255924769357165,0.002218090001893212,0.031462299660872266,3.150546362471876,10.352542963049201,20.571482558913665
16.11328125,0.0,4.940172952979207,96.95845685258153,2841.601497568482,150494.1339062941,0.0004653319047947964,0.000717429414518754,0.0010285634309695755,0.001427349980064362,0.002043276455296089,0.027930780921856458,2.7796401605040955,9.183230942690301,18.151582008170426
16.6015625,0.0,4.388209260346672,77.25424905015267,2068.8917444979397,100375.61697860716,0.0003961803547169905,0.0006145678205219912,0.000900014186309466,0.0012800705229029095,0.0018944765289383388,0.025395888701410053,2.4759255415756134,8.117482532039556,16.15509537930072
17.08984375,0.0,3.9209935668114753,61.9366376765245,1519.5310874500833,69345.75864273326,0.00037666236426443426,0.0005921817768379804,0.0008742831573337101,0.0013114829652358256,0.0022806445168168012,0.022582532476599082,2.2328079695917604,7.267447792956249,14.409594455988245
17.578125,0.0,3.49881262413876,48.8623398179152,1019.857919807907,38259.566097295035,0.0002992889195242106,0.0004826595966877648,0.000740804686245523,0.0011602836348761842,0.0021740840976158336,0.02020138385997856,1.9848323764647395,6.484378026456147,12.822225825320688
