,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,21256684.17978023,6.118846897825241e+16,2.715532764028979e+26,1.4310406286159656e+36,815079.4745065976,1028088.6512909118,1228487.0666680927,1433256.1768596913,1666944.572880362,1978018.1848975131,2412864.9653754663,3079816.955967779,4596477.04216027
0.9765625,0.0,356677.60320208286,14290156504930.143,1.2131945139437327e+21,1.327508838056938e+29,21862.292874578794,26944.40870176587,30936.463347464596,34986.71836464189,39014.36143062948,43667.78224994096,48912.08333181136,56374.728398845225,70196.94746272794
1.46484375,0.0,52689.12678379022,276077507537.1892,2.8621715100485755e+18,3.909836306248468e+25,2394.8390313782816,3037.1220173127253,3587.28654995802,4080.591394948313,4549.15591700685,5099.632469334611,5837.440421437922,6725.328024911445,8456.735743349082
1.953125,0.0,12522.443360312385,11458244095.689632,1.5311895651209036e+16,2.488906779228083e+22,624.8755662229663,790.7561579027274,948.8156759508327,1103.261994405051,1244.0901316682775,1392.6586920536595,1596.9275879941404,1860.6646443359348,2303.965765687525
2.44140625,0.0,2668.8692239296447,420767522.4551926,98943414284784.12,2.6127177569220346e+19,234.383902139862,305.89872539926483,365.9720982093825,423.24687314587004,477.23728825793637,537.7805610957874,616.1465338592915,718.6817142808035,892.8900915517055
2.9296875,1.0,631.3314711576717,13319980.697832244,647047258849.3331,3.742093577238464e+16,118.96598059031825,153.98470520490142,183.87008040041835,211.21135071849238,241.51770483042014,274.4530487423959,309.45398683886987,356.3864409068533,448.0464506029037
3.41796875,1.0,718.3860716547958,717193.0639027845,9573059070.71498,172201429001818.6,468.6416336306428,517.3815302439135,556.7332222452656,592.5451151174284,626.0436634919319,662.4663298210722,700.3976176245346,753.1085403400959,839.9336074369417
3.90625,1.0,470.32961522726447,58667.95245766838,167696166.33710542,767178942799.3373,336.0318765196916,369.8466333461556,393.9706716605346,415.7611175455477,439.04434090752346,461.2908504669639,490.4330578406898,527.4088795811227,580.7912563795248
4.39453125,1.0,64.22737779351893,5971.717792983214,5621490.113834706,7769186544.483733,27.970439231626134,34.449398879965216,40.533404916153536,46.36437706183876,52.232857799618564,59.341917278314405,66.84551648009202,77.23424760004394,95.66300077597123
4.8828125,1.0,31.519441318318194,1293.389136972627,464932.878225933,255195704.88754004,11.57534741032928,15.348332655031713,18.898730267131274,22.101958563565066,25.532348720678627,29.000156138185872,33.45099370721712,39.77736317846442,50.69953429017227
5.37109375,1.0,24.683800274777127,1686.5483238497943,1202548.9749684448,1531938438.0194116,8.110382435070976,10.867791227323663,13.149213889265427,15.566580783530242,17.96923221159718,20.727086953638533,24.263531166769265,28.79246513868935,37.324197044952
5.859375,1.0,22.972911361235905,3351.724789237304,2908635.3034515083,3920596042.480468,6.008250646550027,7.943066011370933,9.725355474738569,11.363839516638048,13.280644575987258,15.408319553426232,17.89903594508504,21.699131284163258,30.876368179167915
6.34765625,1.0,15.405823930049639,1246.7456486525339,830411.3768398071,928056091.5528998,4.2690373455472415,5.701280946333956,7.055749561830187,8.383180926271605,9.820390039387688,11.235593625617321,13.107949678281408,15.56558616798236,21.93173474793829
6.8359375,1.0,9.669853862865175,64.9122163569567,3496.1869041702257,344287.8048232009,3.9115671912228858,5.098283307698954,6.0936314965656475,7.042908012644358,8.055846800715404,9.264915496534666,10.583307541980536,12.383905324551424,15.83052891585203
7.32421875,1.0,11.587514821899191,68.41688490631928,3884.718910561826,369423.708268867,5.882738989639883,7.142513136037902,8.158499071452791,9.09743362934222,10.074120119040478,11.18447804618178,12.466272946034179,14.143212471946585,17.201666911587942
7.8125,0.0,14.43193004459138,3368.6195268477513,2339779.2415298223,2064595591.2798758,3.2984151301529585,4.060329671129946,4.668482518226566,5.329458610016888,6.0886608497190275,6.903812042478402,7.875217418970425,9.31403900362941,13.195237551002087
8.30078125,1.0,9.230361840603985,1216.582316160406,454739.7300235968,227632310.4846544,1.7102216239489991,2.280777401775494,2.749437188976747,3.177951818998669,3.6799133723445854,4.242813261882732,4.995580964044035,6.108802680758752,9.01080534638876
8.7890625,1.0,3.617576113985992,17.82421806576959,1027.5566794886233,98126.10919252368,1.3413471858770265,1.7900501084869802,2.1611269379884432,2.5267729464411417,2.908581309538127,3.3282826419593374,3.847159990418845,4.644171210457193,5.927750559869835
9.27734375,1.0,3.0977446328162856,11.542252227670954,653.2486784086587,69415.9755858401,1.280079086763156,1.6165689686972522,1.9082884456045348,2.2138228261637076,2.5362185290766224,2.8890053528258415,3.2878166159133904,3.9074980567227002,4.998895153207419
9.765625,1.0,5.266123886601084,155.13820914066463,15668.511231730787,2304618.842462888,1.2596544709826483,1.5930687856095613,1.8797206588608364,2.1663940211483936,2.47592384179703,2.808135984128629,3.279179310776866,4.052992666163075,7.401599065749637
10.25390625,1.0,6.146572717726812,158.72736650438713,16323.969586891099,2492198.341003124,1.7308434953089569,2.1167980336108365,2.487535879782563,2.842043382353719,3.2672642977606654,3.7352579671355763,4.344101214799168,5.307104100063693,9.531232899627343
10.7421875,1.0,4.622512353413812,41.3183357354064,7683.660912633684,1930727.9183786453,2.1136084973377143,2.6362390219227265,3.0400227107162108,3.4445510698025523,3.8511785443921362,4.294528168758182,4.803275350787046,5.5483741059280245,6.806440518466456
11.23046875,1.0,4.583195492765073,141.74459684045797,60239.61094132642,29241018.356477465,1.9528179598396413,2.462106568692154,2.8841598781913556,3.310300689235869,3.715729663355788,4.164768490871135,4.676206837252105,5.317096523255931,6.376654892138813
11.71875,1.0,11.644306046463461,311.6418415193691,113525.63301347019,54945561.06390896,2.309492765917247,5.64381149263543,7.513721879456052,8.719811548420315,9.993431762548648,11.430493454728355,13.175565315540288,15.505560032178034,19.299505896276653
12.20703125,1.0,10.534190402352952,151.9416789136891,41503.57007805661,17235079.054026697,1.9692915650787866,5.207437437301209,6.867891749401212,8.06542316701286,9.444982592667232,10.93984259180314,12.671171576066232,14.918827216375805,18.150927279451857
12.6953125,1.0,2.0062471429778213,19.988117131470318,3467.723443893472,754265.7249808742,0.7306102222706019,0.9983064089721803,1.235499361959661,1.4388440346906337,1.6555063925022273,1.8909122753530654,2.1537923254913185,2.497419161770491,3.071916398952942
13.18359375,1.0,1.433951382662937,8.049070154638672,490.3573288063844,40829.19524474401,0.5235689957761628,0.672138809535808,0.8018775846926891,0.9384377121367107,1.0767526061614436,1.2317611643985467,1.4193177408892805,1.6732360141421279,2.1429663329630717
13.671875,1.0,1.4669649530726996,13.003941079511096,929.0319851916851,96352.61212290429,0.4725695600239148,0.6215679551178164,0.7292365817684935,0.8323477975779376,0.9430006227099875,1.0890173299348567,1.2617854080544768,1.5001284701564463,1.993503221062192
14.16015625,1.0,1.4261526141232672,27.67871067870342,3735.802275189386,665086.7363135142,0.4426433933659684,0.546798877893991,0.6383872003049205,0.7298731699245785,0.8310793347053361,0.9422094704516957,1.0850183046544268,1.2895545843288758,1.7193278056492867
14.6484375,1.0,1.803177264408528,33.4228655917843,7075.760808578865,1812037.096229067,0.8494416763211585,0.9889573881001176,1.1086664794299064,1.2247482259696616,1.3480323289382616,1.485393124074787,1.63594497958205,1.8536354242040698,2.216182143405843
