,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1071932.883109119,8291473768208.862,1.0193771212679229e+21,1.4784081233247321e+29,527082.7533370245,633005.7461507791,729425.2200081737,814272.9161212428,903642.3800899666,994686.2377769795,1109802.8268432594,1264235.3487443486,1500330.8926551132
0.9765625,1.0,42803.18343472893,18303904355.794247,1.2174836457366714e+17,9.565089789445578e+23,19982.617483400467,24316.50263086917,27781.591919864855,31110.456015312346,34778.39063001289,38762.81928431477,43589.310444397095,49962.15441271234,60869.33968032641
1.46484375,1.0,4658.824760099649,121726676.53698912,54358151163945.445,3.061502316523023e+19,2105.600685437311,2575.4827449144445,2951.7531982007267,3329.711282615365,3701.6865337171043,4192.095785496277,4693.654733363096,5423.844237210067,6708.331555686547
1.953125,1.0,1671.1744772567968,3904211.549882878,161652235566.41293,1.117510343955905e+16,652.9296200229694,834.1810560865157,1015.9106261996304,1198.6600045834616,1383.2282027479698,1589.785105549493,1806.1379508863868,2109.6395388818014,2704.3832180455533
2.44140625,1.0,405.64485031389734,214014.43003266898,2428998640.802863,46853338624089.76,180.96492718585554,224.9664870686652,263.3287781080731,297.7289333634904,336.9358797625766,376.18770081248005,432.0670089288956,506.13312298576847,644.2305267758488
2.9296875,1.0,131.650092651605,22711.969259062265,73396923.89560123,422778639811.826,56.137484060257954,70.79584695700942,82.40665417529645,94.47655920867494,106.87077560934655,120.94332461877097,140.40025401912058,166.36049391616456,214.08221721404388
3.41796875,1.0,71.77685294893321,4755.791811817524,4592858.341938116,7675000301.46734,31.738361153574683,39.56946017725318,46.261848509416595,52.409267352326836,59.91715991751371,67.61162827981586,77.11462997795802,91.81845035754034,116.69874905903882
3.90625,1.0,55.43769735550337,2848.2288542637652,1843694.4282603785,2532040747.7814074,23.339929513611867,29.0436472062073,33.7695060687828,38.579003515688505,44.31139497369879,50.36711010564333,58.79499145321622,70.70886995164138,93.50976710343451
4.39453125,1.0,27.722339576851468,830.4829316375561,317646.92217981274,254309904.69959158,11.014641500196225,13.932905678367288,16.394876513987004,19.001606666080264,21.547855549980518,24.709061590442055,28.750578930084455,35.140098984374916,47.05558328669445
4.8828125,1.0,14.987837451353638,252.99446442128294,46671.262477417535,17355963.695842236,5.689683362800754,7.205104095260179,8.75714346164137,10.226226904863609,11.748024213597736,13.475659112052233,15.692975688266326,18.93416562688992,25.621062317413717
5.37109375,1.0,9.289749754207214,85.8714207810777,13720.453320443676,4432142.076690788,3.6227415926445916,4.672354564674025,5.513526754294035,6.5254976627856935,7.446704180981964,8.696202025454792,10.126694699318385,12.125432796952571,16.064249331684184
5.859375,1.0,6.826164569910762,44.90764350388087,5036.365109073422,1082702.207337587,2.741511584454005,3.4760574535734894,4.167892153008711,4.8032960569169285,5.536565163011267,6.411813670456189,7.4847150150486765,8.946083318805943,11.482040352592374
6.34765625,1.0,4.696096912004227,21.814123017513143,1793.8816421532592,274564.71502235,1.8678868831204811,2.38756098801264,2.8611177970626023,3.3237923331341173,3.8036833384390047,4.363592451239897,5.113887124457228,6.153927571276191,8.035683699724705
6.8359375,1.0,3.3236234772422164,10.535378570290975,555.3116793456696,60090.656741391904,1.2988205533007613,1.659676321494588,1.9872300349447547,2.3196474636935065,2.6747537879404977,3.1002600222574106,3.6132522382692343,4.368773108007059,5.772634331768795
7.32421875,1.0,2.5430278159082835,6.565885658503843,324.07127877240634,30178.397132148162,1.0015129881114948,1.292242257457036,1.5367542079746914,1.7860051521955165,2.0581416621760944,2.3556947640072594,2.767344601491579,3.369855732652995,4.474178096244244
7.8125,1.0,2.5916964820042274,5.9131747228626965,210.69686369234392,15042.979911368951,1.0597292362990125,1.334864340986755,1.5814908880431295,1.835979722480563,2.1064985504799134,2.435620812088277,2.8353289869102576,3.369315836871608,4.392074933878964
8.30078125,1.0,2.058405096132192,4.752365316199257,172.32987763441415,11073.906192554916,0.7945917814175648,1.02373232652272,1.2290126122536278,1.4376095582533988,1.6518618415459771,1.910707822954021,2.219146038172842,2.6580224849562475,3.45069066998116
8.7890625,1.0,1.4019159276417585,2.1151060104350594,50.803472267359,2507.8805745388945,0.4934400266637003,0.6584436794049809,0.8002265867597605,0.9450968948428967,1.105319073839301,1.2923264502525176,1.535346228096465,1.863730060767777,2.48087777462196
9.27734375,1.0,1.087760146219815,1.3102309952990212,27.261542629640505,1135.7509655842064,0.4027149730181415,0.5195722141497539,0.627789300977487,0.7474082613700793,0.8603791133702802,0.9988911533614279,1.175247003946896,1.4431895096443543,1.912730612810142
9.765625,1.0,0.9734074766247074,0.9320411760568722,11.17864987501665,324.37227739045153,0.3461500837056397,0.445238511838901,0.5444077672933302,0.6461915333592948,0.7492718999351086,0.8843024741631527,1.0456052430652234,1.2832641454848295,1.761479384056687
10.25390625,1.0,0.845011401134701,0.7387199152575759,7.454848385175854,184.8279319959869,0.28792562842717273,0.38041116818077036,0.4601440822527485,0.5471220946088664,0.6469456574375444,0.7585801355096414,0.9004168399165836,1.1198706096241047,1.5527371332601205
10.7421875,1.0,0.6228818796661343,0.40402187186664845,4.021922190183972,85.91659182063079,0.23237472214855545,0.3027690542951362,0.3653887681188148,0.42563798611278314,0.492509382951421,0.5734113103784001,0.6735902178804692,0.818372718758315,1.0899416034972857
11.23046875,1.0,0.519916884617313,0.29965979278057475,3.3370643529082273,77.18358992986174,0.19459468279035072,0.2504174593745178,0.30171102648895903,0.3542212809468222,0.41054175078705607,0.4802806841418064,0.5708654241076148,0.6891288114125085,0.9151947574873135
11.71875,1.0,0.5527278121508155,0.30185691303823936,2.5118903405478914,42.19909646819235,0.2254606059578179,0.2843995936756639,0.3310833395625117,0.3817689913353159,0.4411694787394441,0.5023054126663165,0.5898383491638033,0.7147286238234819,0.9458874618837151
