,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,12228280103.006765,1.2541401227044997e+21,1.773168511625904e+32,3.427430174350963e+43,13655.281021957797,40093.71844387349,741920.3038612304,3400986.603139938,28327536.888839595,207931187.3466049,920783286.514618,2004079864.470688,35454645541.095184
0.9765625,1.0,253598295.87689742,6.28260124065856e+17,2.231445595901562e+27,1.0519395513658958e+37,1320.1573925719065,3528.926846923829,12466.972043513539,105355.36508067566,307331.42214038584,2968372.0497306427,7830331.310738472,27075120.034265034,788896032.6101506
1.46484375,0.0,18002342.370599147,2787102977239131.5,6.182276563739533e+23,1.9405571992960985e+32,671.3701634586275,1700.8908720023105,3201.6962595054206,6392.935710767489,14833.79170103894,71609.95803883727,578535.7864797533,4779918.932660851,53000216.9913562
1.953125,0.0,3042252.8529389584,77924338631088.66,2.974764099300884e+21,1.644895051431335e+29,212.09692192956217,505.8244199000714,937.0459571261829,1599.135006249978,2580.9953264209935,5572.891125779544,180183.52219455602,1340937.6817448223,8653568.682550829
2.44140625,0.0,800125.6887965325,5288496422881.966,5.456785431951397e+19,8.070369754080774e+26,10.060171580727788,24.349526128897917,43.541321095423314,159.19816782761913,840.3037468394423,1739.9685010968585,68072.24062987875,523035.884281316,2343097.4474928337
2.9296875,0.0,271509.95900408225,586892530710.9937,2.1035830977725647e+18,1.1264690293181124e+25,1.4700719323347697,3.879164888599917,7.581516943746663,33.247343271987816,278.3907980147866,704.5859549784419,32388.25695333886,234341.72045654396,748279.2322971751
3.41796875,0.0,109327.4810838851,86985369564.48888,1.1431973929492882e+17,2.3196119207579776e+23,0.4158385653142152,1.3903170278535393,2.8494131729707313,9.872748685195553,253.6164560787938,497.01936833750534,17727.530684026984,111447.68370228946,312377.1053806936
3.90625,0.0,50526.40213172041,17431303452.3636,1.0066220359285798e+16,9.113286918480204e+21,0.1762679003722755,0.45419802808675025,0.927869896000888,2.963743132943821,187.46704701422598,372.25653457734296,9806.906635175063,59454.82953350428,142936.15013795538
4.39453125,0.0,26188.70961815639,4439721395.525398,1336084423985681.0,6.547124987616107e+20,0.10549711210442424,0.23244831847604097,0.46938376140326976,1.5814652472967472,99.55699047761775,268.06588708458037,7122.774638702392,37409.979672366026,73331.41332165878
4.8828125,0.0,14465.044754806688,1255324520.8474839,201903599860896.25,5.734808749004621e+19,0.03910278353288298,0.07262796520868788,0.14666679016557221,0.7096186831145477,81.2928963619605,237.49371462894194,4556.310113382619,22073.2688287788,40638.794617365435
5.37109375,0.0,8231.436339270133,391797190.2009472,35893118717206.57,6.343706697263076e+18,0.020722677370441183,0.034585667616164405,0.06641146101129643,0.4099721615531428,31.62373847453034,85.85260422248267,2450.718740773414,12581.755027104602,24688.01450090571
5.859375,0.0,5111.766920462176,143103876.89864817,7675917155041.559,8.218065731268184e+17,0.014728105328034044,0.025971277281030998,0.050139394851640574,0.25978336137988883,41.19968278137823,75.7637512471048,1364.7305142431128,8162.243176871415,16798.51379737972
6.34765625,0.0,3299.154283611633,57657962.974713475,1896230622161.5464,1.254106319212818e+17,0.010755779066532124,0.018975546761780055,0.037063537774524286,0.15439829880126843,20.15204637526192,39.177747957196146,940.9629771630241,5334.648161059226,10737.618755555077
6.8359375,0.0,2297.8481040366855,26427961.27973312,523721842701.37854,2.04943087777897e+16,0.00899406681745108,0.014988990634167278,0.026797354365592153,0.08431079456981977,6.1991140972080085,15.713925094163894,648.2483416284879,3685.1813548590194,8166.176500521407
7.32421875,0.0,1539.1030699171345,11291251.638195522,136692656468.14137,3277938823795644.0,0.005777445291432323,0.009425210794865921,0.01591990065705094,0.04711968152057913,13.80324060435058,29.233864593294783,477.8242114672987,2562.4621925301067,5477.377860836578
7.8125,0.0,1138.7442121493732,5684630.2636077115,45851930945.18987,665425125934838.0,0.0035196294352083024,0.005782249505612165,0.00971464214591461,0.02858464451593915,81.09292335148199,187.63333188540906,441.88711988508624,1802.7723187977288,3897.000689063535
8.30078125,0.0,827.9337883695259,3062820.3189241923,18988359426.235172,212278430408110.9,0.0026772233350931675,0.004422380418399187,0.008069436103635483,0.021996532122874904,51.75438844618394,114.01575119569718,325.0350552653403,1320.8402390951146,2978.4854801780543
8.7890625,0.0,581.2594053465643,1591446.3227697134,6696256847.846699,48598330321472.35,0.0019766780542993237,0.0033837293349460403,0.00638832622320839,0.016098410768938885,3.78932729029409,8.729902386262182,176.262109308817,910.4148163682836,2224.6372157577634
9.27734375,0.0,430.7668614820378,859806.1982711448,2419417213.6959987,10916875012467.521,0.0015150210365474349,0.002708702344216641,0.004799884608421238,0.01093880045371274,1.9366153468252731,5.142312520989009,126.69018221927662,663.8759824532253,1655.7366951663287
9.765625,0.0,332.3437287881501,510176.568451563,1075204276.5436664,3461969029475.562,0.001238820968650099,0.002103110588703367,0.003537149843147823,0.007415723700420664,3.2522535959375976,7.335347181655742,102.10433821684094,499.91624474715496,1241.9403988053898
10.25390625,0.0,256.0330623733056,294036.7907365206,451073728.21355236,1051443504865.7437,0.0009957846858869115,0.0017171700250053264,0.0027501596357529415,0.005875239330233675,3.4291872765720535,9.307857484555514,79.08335314858996,382.9935420039033,991.7755087239145
10.7421875,0.0,198.94844134080492,180378.1663626834,231474698.9549531,479195570163.9271,0.0008094894016566044,0.0013420466921323245,0.0022800973041465266,0.005133939426992022,2.083266401294877,6.707588113571997,60.562684590520306,301.2565881774163,763.1843070734611
11.23046875,0.0,160.61969900190212,124036.986215305,137685108.3610357,235331699855.9771,0.0006612495481971861,0.0011376724138165751,0.0019048035462468536,0.004463977951257344,1.531493643795048,3.7280421766016434,49.42746794635398,230.2871408281329,605.5823285220611
11.71875,0.0,126.85230594904645,74722.07036660924,59387892.7698688,70273370422.8364,0.000552287049868324,0.0009459977055476918,0.0015359164263045338,0.0036648386479714405,1.075575314021234,2.3961288269691012,41.07405017550218,181.1104228786547,480.54184707596914
12.20703125,0.0,101.37787995083879,48334.197237417284,31983615.90049301,32275307914.30486,0.000470968320582707,0.0007839287607433527,0.0012727948032272588,0.0028621002146791766,0.9111694448003689,2.1269876483172716,32.86617002154297,146.58073214469078,375.34864091411544
12.6953125,0.0,86.49207737736661,48902.24324058832,79790164.552347,263351210886.28983,0.0003880039417355819,0.000659552206781318,0.0010424325246217716,0.0021916627802718073,0.8699053013979721,2.058988140298921,27.18233047031217,118.24858700978197,306.8634838922685
13.18359375,0.0,71.604973785188,29865.773625170626,26951589.216360528,44729863629.75602,0.0003426288911193022,0.0005737635997352333,0.0008711703415591262,0.0016701134967325902,1.0403819772779663,2.4215366620730703,21.310569578466747,94.61737091781423,260.0432701662768
13.671875,0.0,57.547286201508115,15814.503250404627,7106266.777289822,6084487008.533101,0.00028827352763986796,0.000467036113321828,0.0007198829572460603,0.0013500265061368827,1.824075846629634,3.907320447171141,20.071620187796885,79.21581799240931,214.11915443480044
14.16015625,0.0,47.898482749525485,10508.009371406104,3381383.5296648983,1738922795.4068305,0.00024055461074677897,0.00038588246555209887,0.000584152274031828,0.001069840312001439,2.257076268392029,4.897521654572549,16.956460313407746,65.05400565246956,177.0942500261202
