,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,3663419.270568895,60126965575948.266,1.5117149808202739e+21,6.203024427531033e+28,4832.644480833722,7835.422274641625,14108.045312994684,32428.537720686,83106.98468391655,375691.20781181246,1360978.6987178545,5299333.195183307,14072045.873244971
0.9765625,0.0,260223.37235612544,361205122249.3203,7.237773200924536e+17,2.296952979865412e+24,169.45623153951917,236.5565338956999,329.2194982826337,539.196488666086,1033.2361642697274,6142.756893320791,40582.87870184013,303952.6047263095,1020859.1511013181
1.46484375,0.0,50023.68131603387,13340296679.009174,4706437508027503.0,2.4971649033009486e+21,22.877774033413388,32.01533749552906,42.423300437675714,60.54087552823281,131.3576130694687,762.4218931997019,5216.83691379068,57621.32527485641,199327.82900341187
1.953125,0.0,15638.720212352235,1305234264.5198555,140804858299516.22,2.2620018588156592e+19,15.550893271162291,20.81037272876697,26.653839283541007,35.72621370829002,58.41819948552036,177.0454783564931,1071.8886982436352,18034.645057332007,62974.71702616081
2.44140625,0.0,6433.851713131146,228017086.48216668,10992453179068.152,8.062711220594751e+17,4.589875170747992,6.842677151635977,9.037230120545571,12.08009488883493,19.509294012051363,53.70642933365614,306.62063142300497,7404.54702583658,25619.069068627094
2.9296875,0.0,3118.657815831927,53978615.15157782,1293670130474.376,4.8224503174069736e+16,0.8109651607695941,1.1686687765932162,1.6763516539929373,2.412049704076201,5.275768314668259,19.19792812603631,108.64642549939707,3582.6978944877837,12723.842509687558
3.41796875,0.0,1688.9944288616575,15819345.816920632,203271787316.41367,4087947217030952.5,0.7654522853791996,1.0568670494220709,1.3549733500687784,1.820526851193463,3.09180526115143,9.30581261157356,45.078164862019975,1888.8531392589273,6809.834827699502
3.90625,0.0,984.90601797441,5443447.603956084,43045762152.21933,560219517510749.06,0.6002214779502157,0.8267541968353949,1.0417664148766244,1.3707215381777818,2.1876259450046938,5.0812714322803005,21.809078181553765,1136.0295081187899,3929.5231239339873
4.39453125,0.0,614.6357110962799,2112763.2870606743,10278714977.113628,82891883523852.94,0.19161058095532166,0.2593446543741367,0.35260573888060337,0.5111060973614229,1.0724724678608784,2.809689462039118,11.977031868818273,699.2017406043543,2491.1416657423492
4.8828125,0.0,406.20118440225247,945226.9446479558,3223988057.2666736,18366645684870.11,0.09710524680672412,0.14646147099264006,0.20183907978679827,0.29231202005435764,0.669238608161608,1.6990829038430624,7.171683190106399,451.9504433400953,1632.7740006211307
5.37109375,0.0,278.1156214302387,442348.48991283233,1015587976.4774325,3803032956556.803,0.05903046095731892,0.08687456624414597,0.12122619190715195,0.1782771007515811,0.39959449172267597,0.9979357059197952,3.536544848994815,311.04411903625646,1098.4608727087775
5.859375,0.0,195.87384130967226,215741.91074608738,333540873.5811851,820651629623.4097,0.046278858756790726,0.06793097432934857,0.09408919209168377,0.13422981178733018,0.24878172873095378,0.6098445525131406,2.2239103269639466,221.78142210793982,785.5513320083811
6.34765625,0.0,140.73361090264677,110137.38612314001,117840609.61363001,196661610837.1904,0.030606413702028126,0.046370410363043665,0.06548672312912346,0.09592938273913228,0.1662254423655991,0.41382997082660217,1.5231566911218164,158.70634510467943,569.4613368110529
6.8359375,0.0,104.99289937286326,61163.96997339172,48522544.79878641,60394387467.43628,0.020261473987583045,0.030829024137020104,0.04581085830931793,0.0670577171605942,0.11785150175316554,0.292783652900172,1.0077098959564759,117.80404938151213,424.3925189842512
7.32421875,0.0,80.68256577983094,36841.13939101151,23403245.990807593,23125526177.925594,0.01939600729477405,0.027757268106035096,0.03887847618801977,0.05454514926357868,0.09047531510940682,0.21952632061966676,0.725604300496271,91.07310778214669,325.83007446315486
7.8125,0.0,62.055889520668245,21747.232637871042,10540387.453015082,7866252004.185215,0.02680200800224985,0.03944114162310021,0.051382637841822634,0.06688546296132726,0.0934998241970881,0.18388747422372045,0.5766844660425938,70.67208268252452,246.50052922136035
8.30078125,0.0,48.53140140248257,13056.83312770353,4725471.167482688,2601586719.976893,0.01842983151585838,0.02675870619994352,0.035409365162221006,0.04693277338324693,0.06728574969955145,0.13399772062869797,0.4169244694089521,55.61090028311177,196.12525928503257
8.7890625,0.0,38.53311095824667,8299.415026705397,2473344.6890933737,1155045267.4971466,0.007735562049325867,0.011863156835583371,0.017154015535932987,0.025129473752353814,0.039660132618822196,0.08964068880293065,0.3105602783382587,44.14008489081527,155.57181013342117
9.27734375,0.0,30.899073250955354,5312.125632241141,1222258.3903332986,422902370.0207341,0.0065094271887170254,0.0096305405581013,0.013769043512987968,0.020187787956825458,0.03172796096193032,0.06911983740585415,0.23913405803512713,35.47577335399677,123.73425382196133
9.765625,0.0,24.985866892573885,3384.771422878197,593170.6824165806,153734837.98063067,0.01274204590756477,0.01676848846867188,0.02144185939919817,0.02701924438896459,0.03692258122461482,0.06680012184619415,0.21263399286105644,28.80565608140933,101.52810848758298
10.25390625,0.0,20.446027253219995,2302.2046226348734,345937.14341321157,78829680.54364197,0.01098722414569901,0.014668006533861876,0.018055895411566287,0.022444982935937902,0.030111692875131237,0.05316926578270906,0.17337334646596267,23.643125153542712,83.07276638750078
10.7421875,0.0,17.010903808484017,1624.702753624063,214509.24328306643,43896072.607928835,0.004773729402432986,0.006749562405540393,0.009146750740835674,0.012199723550544802,0.018230540989744262,0.039783193371267934,0.14749441234178903,19.842277481744933,67.84267777465926
11.23046875,0.0,14.529498097736461,1208.277216790282,141713.56115905568,25716195.778590783,0.004041239984037359,0.005637727791002511,0.007765106850166242,0.011095830769247937,0.016293035470679607,0.03334678251769869,0.12868468137805641,16.140571491220793,58.31061864997041
11.71875,0.0,12.247624407485697,831.3260344543361,75177.82374124556,10228423.62819117,0.0039612621661103175,0.005523997261280855,0.0075766430095595355,0.010417703796837407,0.015117063597960362,0.029437349358242233,0.10855367840134554,13.944310022279838,49.676386857452485
12.20703125,0.0,10.415267241973968,601.7431092603495,46137.65470373222,5279406.915064167,0.003503239020499134,0.004880912971625815,0.006511618996621753,0.008900845892976711,0.012850566072455846,0.025825622949450337,0.0889640752811201,11.83541230442488,41.79455334406423
12.6953125,0.0,8.835249023234423,436.7181973487818,30125.934034354093,3294384.832688351,0.002102028752846184,0.0030126429897519426,0.00411311121328778,0.0055907350865770315,0.008700501549129784,0.018222758366147455,0.07814161817386758,10.062281666595936,35.536184002290064
