,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1143015.1872515304,1009725809807.6763,1.8053583210386016e+19,4.86397234703137e+26,585057.3179432962,711997.7350142514,800680.2116839321,899577.405756531,998653.4110630983,1120451.1422582953,1225806.6082028614,1412843.0622992113,1729572.2487101562
0.9765625,1.0,44613.92354752516,904234272.9709847,102798226963609.4,2.211165585661013e+19,20530.94412831928,25316.86205369395,29140.721200288506,33049.3857182303,37331.97265691489,42819.64166865978,49248.28997772915,57996.85585673876,73860.8445634045
1.46484375,1.0,6155.92664459463,15773912.526409818,128907580064.57896,2328066476693652.0,2446.077600543676,3187.6842320375154,3741.5013193770887,4430.301605153997,5157.692331601682,5901.742878106308,6936.099696683688,8524.239396327663,10912.428936683264
1.953125,1.0,3238.0289727535,9433125.069981817,64466002914.14052,766779867218861.8,856.0654856618474,1148.5622802622893,1457.851974282142,1771.9983040318584,2157.9447878653727,2665.101128135648,3383.690039095259,4591.192657858584,7131.166307281093
2.44140625,1.0,695.1478944801222,268175.05348534975,292524563.6054172,674606102448.7322,248.19285345688795,313.96322303027915,380.7068291089883,460.3153509422702,553.5831445067236,637.1601161185005,772.8832444184633,975.1273463698104,1380.8644049881768
2.9296875,1.0,184.08484647398473,13241.274987052719,3305467.754709075,1869718299.0724568,80.15043055932114,98.02771173914978,114.64203830492947,136.86181044237438,156.31403342005967,179.04793011709566,206.1202856882445,246.37933462620862,319.81713281531796
3.41796875,1.0,100.93925543578584,3503.945449827816,400113.80340534594,114513872.64204273,44.937202911752486,55.61791191932673,64.43273196530701,76.76926118851118,86.43868073263587,98.89379909423452,116.84457411738072,137.90547684966714,174.4526570938924
3.90625,1.0,92.32410705656214,4071.3964611736747,477822.8765920438,139788114.69829017,32.54897236658339,42.333161812606626,53.1375795579898,62.60038783122058,73.14761421441102,88.20516794680937,107.54712210881051,135.07346958392642,177.41120654948952
4.39453125,1.0,43.88947596301846,947.932689290189,83168.86147976368,19542993.0453648,16.91175353039204,21.67202473607078,26.21992999067124,29.973215546851954,34.670517118123286,41.412149114503265,50.442001395676925,62.363289343453985,80.78288192021155
4.8828125,1.0,22.116861224172865,296.60777706342355,17347.09682975052,2275034.3601276795,8.225635879245974,10.793093910765746,12.883070731357114,14.838491880267396,17.212555072364125,20.22951900906953,24.115757638000957,29.797963872304017,40.045456754685965
5.37109375,1.0,13.952991027144778,70.33860347720822,1022.4951433319006,36294.37404975208,5.785875765026017,7.449248722420223,8.95084908382504,10.34726121456328,11.839010967596233,13.716352093931716,15.661965102457716,19.115501369357457,24.749714522549553
5.859375,1.0,13.520884342108005,73.42555252729572,959.3339469159084,36140.498323942775,4.829551969705213,6.565231837365971,8.082177710921657,9.579820793911662,11.503696399949527,13.560145864333302,15.958092950072368,19.588360271833015,25.44507837917213
6.34765625,1.0,8.313036836235698,26.738092520127744,252.70650990979777,6284.739474384775,3.2340401679952375,4.225066954609653,5.219747683870966,6.20552927613309,7.176487594879159,8.236124989430994,9.482552633341662,11.667973644152362,15.026142608909446
6.8359375,1.0,4.719996420730033,8.745835090491559,48.889320077559475,665.9627356415967,1.90270354317887,2.436639697510568,2.9677164341039934,3.4420464615834523,3.98494232032329,4.633265466252629,5.414503304737227,6.386363328339977,8.58374872127564
7.32421875,1.0,3.557517452278564,4.971102818113902,21.20127604224425,204.55159572073717,1.4518668524129996,1.8464879050658647,2.2382277437973968,2.5723913001600605,3.016065547997481,3.5109115530518205,4.056373681809601,4.848031124086232,6.0876888128750135
7.8125,1.0,3.260913146836916,4.0548727681035315,16.61408707613162,162.5514911674886,1.372969370672784,1.693666192383501,2.0697949253616335,2.3938925920510292,2.7647647995954223,3.151140384244242,3.720366075060109,4.491389962688121,5.776212104511584
8.30078125,1.0,2.6686578451184193,3.40898056253141,14.7938178658043,136.8139663716318,1.042977325847577,1.3264497518746445,1.5835101070612463,1.8486350891848191,2.1619621453837237,2.5198307769109256,2.9603187341694617,3.632450746134368,4.967479561185282
8.7890625,1.0,1.8515492800570839,1.540215821013194,4.377904654608717,30.161306965303808,0.7182777370206077,0.9393481816884395,1.1071749737152334,1.3034499895361151,1.5171227729304815,1.7822201456709656,2.125717818753148,2.5340598071533926,3.382748334592626
9.27734375,1.0,1.4326317264751538,0.863505033632565,1.8040863791035064,8.896283630469677,0.5641842987909376,0.7316474749034011,0.8813278422932894,1.0443605989072617,1.2081681277192626,1.3886252549618534,1.6273947091906946,1.9595438309660407,2.5974576293956506
9.765625,1.0,1.5973533549926213,0.9818014828713477,3.8026832420870242,36.43773783522615,0.6950319782229502,0.8880220380557028,1.0570737066443283,1.2371229501576773,1.3768110963752256,1.5798543380781827,1.791868084478124,2.1803163845463143,2.670301821116801
10.25390625,1.0,1.3210695224596085,0.6625601413390615,1.9919837252542754,15.62820766258114,0.5760691701178207,0.7322755962348522,0.8791735137358473,1.0082865665588223,1.1550712066933766,1.3035690419183168,1.4915753125945879,1.7607158951442097,2.215843583737712
