,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,24744499.06700563,2.7906681855095562e+17,8.000662350294626e+27,2.692542803149235e+38,853582.7109634045,1053610.980434833,1224219.0266211524,1384127.6903899268,1556736.7966603395,1745517.2058476743,1989177.800514421,2339089.910272846,3100064.4761902643
0.9765625,0.0,549800.9837497493,360568186617960.94,5.493350607390853e+23,9.894237243521495e+32,34273.33554478112,42135.128983036375,48628.08268201078,54775.94559402616,61424.418064333964,69065.52368612234,78205.68554322433,91291.85335175235,117085.35264004496
1.46484375,1.0,100512.56518793125,51255707946765.37,5.224774340021124e+22,5.611589848491809e+31,4555.421532801898,5718.176701828206,6701.314018963351,7678.873512125829,8717.180683695398,9893.567087476013,11402.306623680977,13529.83384461696,17692.36283598955
1.953125,1.0,24969.4836638281,2775598588047.664,6.555580404936704e+20,1.6349002092949354e+29,1237.628851468791,1567.0740053634208,1861.8006612523925,2139.7962607734657,2441.808171148106,2789.5745400265664,3244.718982427087,3879.3303492084283,5157.764327517247
2.44140625,1.0,5791.481419614597,28060033877.28259,3.602476841188315e+17,5.409327251473229e+24,491.6376860119702,624.2991377585186,745.1423005469278,861.4317804103979,982.2443168132859,1129.2910655182034,1311.1821868001973,1570.4215955885013,2086.7543057691037
2.9296875,1.0,2851.2218894854927,13667096964.37284,1.980801872097126e+17,3.216766277726454e+24,217.62331486726185,278.2969012883251,330.6067002152758,382.1772868536418,441.130727053589,509.0443683131632,591.6706292977888,712.3945254342829,965.3971579095852
3.41796875,1.0,1681.4669023862975,5322646013.916414,4.836693134920921e+16,4.8592641669894447e+23,117.27685580512562,150.61959815778658,179.00339886217847,207.4232974265326,237.83290922687388,274.292627332874,318.1748932248834,385.57622143185955,516.4217292627515
3.90625,1.0,886.0866450021011,522403702.84255606,1324090839211479.8,4.018720299264184e+21,76.7643704692525,97.42815792858934,114.95974587303003,132.96619412980522,152.40869099479863,174.95720050389463,203.88105388574638,244.91491677919018,328.71852748983616
4.39453125,0.0,756.7678216230385,136454804.20584196,127958546904752.89,1.5187342637125442e+20,46.94006818646276,60.32369056665764,72.68321511606416,85.04780473923869,98.83652166369964,115.1586107786177,137.25921885189962,172.6079072531355,258.7924885626782
4.8828125,0.0,556.8279710812268,53613929.60804123,31506624366207.406,2.5510969617798947e+19,33.27319535806787,43.17021363461655,52.123618126632245,61.237432964189075,71.06873396028422,83.84007267515747,100.93980941666132,130.87137384678113,225.54746485437235
