,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,455.5823616200922,1980755.2678600305,108185481653.25023,7056619115058381.0,213.5633105824108,259.85502842407107,296.53634041248324,332.3572125476022,368.5277123481941,407.82591276695365,455.21644917828064,517.5261448056308,619.6954791544426
0.9765625,1.0,21.036992029962143,3640.7895847257,9277121.916118579,34004801765.92952,8.771191623663913,10.65882093378757,12.297557594511964,13.929885691296157,15.661051858421432,17.593069582726912,20.014629674958243,23.633266753638637,30.25880230401423
1.46484375,1.0,2.1476653924561893,28.509644712216012,7794.0275010138585,3230686.5072616464,0.8871037335849346,1.0963745262976132,1.2749324561020938,1.451721644078155,1.6449835719765065,1.8562201615895368,2.1227818300427286,2.509057985078376,3.205455162358184
1.953125,1.0,0.7279409284859656,1.0430785856450313,54.75614468583723,4810.834082130481,0.28687269840151913,0.3741224234836487,0.4531686698770588,0.534993133065925,0.6182881682926079,0.7135851028530569,0.8205127993165675,0.9585173978381587,1.172168960939956
2.44140625,1.0,0.17392870446670752,0.19151168488380166,9.51434528963879,571.9015420029806,0.07759178805071805,0.09650273666215328,0.113047868091952,0.12855171070647983,0.14427325154684706,0.16293302016519257,0.18465017626546976,0.2145613528137437,0.26844789785794493
2.9296875,1.0,0.05621296173384879,0.035873155208786006,0.8594595853204541,23.54187164669918,0.022401884791634918,0.028209942833178035,0.0330453411495386,0.03801908383683075,0.04344510489343667,0.0494876682595179,0.05752706745140698,0.06890186330762146,0.09079376112985163
3.41796875,1.0,0.029781518864934603,0.003719159151737123,0.024040325688152602,0.1979381679672284,0.012384910454654197,0.015525416723715607,0.018237006784996807,0.020872207832583506,0.023915127956465845,0.027232959831251572,0.031619530837970186,0.037794179738631944,0.049066990493687
3.90625,1.0,0.02421798724485396,0.0005716316560827113,0.00027568047329792764,0.00037361739603835903,0.009045308355477693,0.011557516657465745,0.013708086944908158,0.015979240543446876,0.018630370009837506,0.021703864551339786,0.02587668051367272,0.032592480677969625,0.045006711143167684
4.39453125,1.0,0.01156693720519599,0.0001248284320404302,1.495440783568123e-05,4.297942559891875e-06,0.004374436653928306,0.005574145650119155,0.006627201271723309,0.007709921779443593,0.008894390911765722,0.010363911401167582,0.0122773773181018,0.015222703360594798,0.020732818685971318
4.8828125,1.0,0.005976706807094224,3.977832598069933e-05,3.1836401749159536e-06,5.375090942078781e-07,0.002258559253216716,0.002870242021946343,0.0034415634186800888,0.004006621233363329,0.0046183457842622205,0.005349568722443561,0.006301283851063838,0.007666857472847201,0.010336967434820866
