,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,25023489.394232597,1.0446363943678206e+17,7.870781755886247e+26,7.359518855429603e+36,827749.7607102714,1025818.198506177,1189842.5983231782,1369206.978920175,1585774.564809405,1818148.073018816,2140999.8000782738,2718675.7994148615,4436072.017538383
0.9765625,0.0,305710.43513959285,11535322213214.867,7.744366956809709e+20,6.443455670677205e+28,26559.53629410795,32670.762387093386,37912.42482243925,42823.87177684816,47901.0453879368,54335.14011403538,61697.86675675568,72043.24802467892,90039.92916269816
1.46484375,0.0,71175.01095000347,813797303089.3942,1.620263719944971e+19,4.266844265967197e+26,3090.4887640861753,3916.767870549624,4610.007873616094,5308.432399819122,6087.692326288125,6973.578725916603,8141.656853790353,9769.02759543248,12720.02587454084
1.953125,1.0,22942.140818024192,91606948375.2879,6.459787388167378e+17,5.976270256188341e+24,828.2944586481614,1051.1580936842067,1263.3677786589,1483.3076042896587,1720.4852700470499,1987.4250363838362,2345.5258202215155,2851.5904397455156,3768.8873875767813
2.44140625,1.0,4928.994903626651,3447529718.2362585,4399358207769849.0,7.18535791399022e+21,319.7333138373433,417.5213085197206,504.2225675988988,588.1918121737118,688.630098686986,789.0274141378468,926.124783393907,1121.4920450673158,1467.1606531508141
2.9296875,1.0,1113.0071602163507,92551682.3548725,15137201074721.709,2.945371219880484e+18,147.01215509582386,193.1989803149677,228.17545066234644,270.0336822291623,318.0767684355967,371.0497406079009,436.91179509581644,526.2000774013463,703.0770387832684
3.41796875,1.0,512.1966327009362,5242617.048386193,190290272696.8297,8142578032943788.0,185.11666158816976,219.12081048770392,247.75558559526368,277.0649720978803,305.2260673606119,337.9900439797665,379.8514796228101,437.7720349523125,532.1462312867448
3.90625,1.0,276.15117476861394,542139.0199293304,6496567888.551381,94136563615772.52,126.2119628006366,148.65610450433982,164.88851482329153,183.08337163997592,201.4783611686441,223.1739523977608,250.33947797392068,287.24768565340105,343.18617543503206
4.39453125,1.0,94.58861708575745,77687.14663691504,366340452.49778765,2156378490665.125,29.51051779412014,37.98164563865128,45.32838230085782,53.752533723021166,62.57121311711061,73.54905279258963,85.56589789827433,104.97421953615627,134.9456179960025
4.8828125,1.0,53.615725549046246,10581.030190820113,17237354.89415428,37994248823.35085,17.000906850375344,22.64041260190954,27.62187692798228,33.015969009408515,38.74164945072395,45.75938214984251,53.906152864411595,65.47070173688215,86.88351931291977
5.37109375,1.0,38.25952723263612,3235.1173194217213,2040584.248476304,1860201300.1523266,12.275742058034465,16.10784595405795,19.69087668360373,23.334045572871315,27.37303453735002,32.40484724358295,38.43278393705326,47.093258630090624,64.06432285392475
5.859375,1.0,29.8713202295314,4103.370542413769,5401028.736596444,11118751391.50605,8.639911377593384,11.512118122024146,14.219777973538905,16.853482327729996,19.90340707383695,23.426778798673002,28.189394225971682,34.179661380387664,47.047037736666454
6.34765625,1.0,19.587201196612433,1478.2733852704976,1226124.7859694788,1371354556.086562,5.94232964633769,8.040067200018614,9.926230961312479,11.947971672088745,14.155783297170885,16.64230719548034,19.96080030314138,24.4010412603502,32.4595638388128
6.8359375,1.0,13.20300536519687,142.19823945790728,12036.177108374844,2171169.751364941,4.244733310461321,5.888961805352164,7.433467225400448,8.948903863735643,10.63523098777644,12.567767522463825,14.90279760389809,18.1687005456058,23.73538451371122
