,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,19368902.197193075,5.380375595264889e+16,2.2185718026870217e+26,1.0450059669889829e+36,740414.2328887499,924480.934223082,1082182.9433719441,1237359.0648528498,1395895.3680916403,1595812.426052892,1845301.615119509,2215666.9724063124,3023765.3279042942
0.9765625,0.0,214253.06426562028,3865852042455.9663,1.2699869507375255e+20,5.014430538895459e+27,22877.82074870953,27545.067277166654,31699.555713000664,35495.09293469491,39530.560411567116,43857.355254507325,48821.18537874562,56312.12695939105,68877.58873314923
1.46484375,0.0,24823.33703056986,45294094361.60925,1.6294376844479885e+17,7.109203078664082e+23,2545.348009119139,3159.642246515786,3711.7268169446297,4180.609979684432,4709.014075904534,5315.042112984054,6004.254776091062,6975.863233928244,8666.816022207493
1.953125,0.0,6875.171829105525,3394384212.107929,3154920490998253.5,3.6833055040998316e+21,625.132427932116,779.799221420732,924.9110920889188,1065.8942546763851,1205.0340203012404,1357.8817546135415,1539.8965212877488,1813.7340072486559,2318.578436868518
2.44140625,0.0,1681.3153575270298,133084144.46771248,22345049225766.477,4.709255846271326e+18,228.4872638698435,292.1461633185934,347.08855103918535,401.40585695002187,457.18894408181484,525.5609934168488,598.180836458555,700.1370303950193,899.0732466248808
2.9296875,1.0,467.0574142647069,4195889.799042029,95787859749.72229,2536741546746523.5,102.14801729359625,127.87678179164898,153.64847219505427,179.15667005037773,206.02078928062537,233.3018300141628,269.6523833169539,319.1730090589185,403.4284084161964
3.41796875,1.0,263.5955704863697,309824.4835610594,2335686452.6960278,23231753912850.18,119.02835965313203,139.446822749409,157.81200819352122,173.96384757522188,192.328352352111,212.2883292900726,235.4375792689897,266.30886204452435,322.0182642344029
3.90625,1.0,162.3878849263903,138314.4621680314,1264343614.0872526,15818866403995.432,79.77770717946422,93.76272312276082,104.56283951897562,115.5026694978855,126.8661314304148,139.46237273860996,153.12786061065668,174.06228727851564,208.78977761187474
4.39453125,1.0,59.99867728937417,78054.53194137996,516713641.24500936,4128961420388.5117,18.1979744142555,23.380775011224447,27.897550710938745,32.10866142353654,36.850198992034116,42.298208139849464,48.38281150765804,57.645147738900064,73.66418864591715
4.8828125,1.0,34.143083139960765,16610.187703547213,42877382.550335936,130091205341.41106,10.110129230128335,13.2766887712296,15.913826078877749,18.535260285499646,21.385351371075284,24.892935816295903,28.967258134486535,34.67692235374191,45.07695378588658
5.37109375,1.0,28.30617296620206,8506.016200472777,11468285.518598076,19461254178.18204,7.422127131829113,9.583233522017926,11.596617130867573,13.632519063293229,15.77653056921153,18.30341400017084,21.30687221710533,25.707616288544845,34.36078916650062
5.859375,1.0,23.046473090657322,7735.615983292776,10386937.174779175,18594236360.02019,5.327678395769825,6.801283114047214,8.23751323571643,9.6028944682667,11.1379218019202,13.012999617880554,15.131066301954323,18.332229405702282,24.86306693675516
6.34765625,1.0,14.070518912692915,3688.2595985198964,5670979.957942979,11473648941.644249,3.8318350814640403,5.032090377351321,6.059506828228047,7.1028210873501685,8.246947441868706,9.530663164841114,11.115398682238613,13.273276620312757,17.363911996833814
6.8359375,1.0,10.190369129082509,2063.490302402429,2500029.5954957055,3444373810.1536007,3.0792109464303383,4.042461560807589,4.890331343472306,5.751108776336001,6.682436787946526,7.620652420746273,8.775819094656473,10.34203892458096,13.382601187963218
7.32421875,1.0,9.24913004055992,1401.1136150937346,1904358.5645142447,3103357072.992657,3.287175936200141,4.125850733333819,4.846139714195685,5.5196806959597415,6.258476775142474,7.117996773642156,8.200963887887946,9.547677402226087,12.244127425287973
7.8125,0.0,19.84822197682997,3122.27178524557,2186705.1807936374,2632869955.667426,2.8762118946949653,3.66204390009726,4.3243297266002,4.976267859354482,5.709317940698887,6.6417798416214495,8.165575229455577,12.13179848094944,57.799785576822245
8.30078125,0.0,13.85657206072814,1644.293705373428,1092127.9296955687,1285554697.51503,2.040955445080799,2.622365113141131,3.124282553275996,3.669250867046835,4.233603438713641,4.961432898830221,6.108424199175174,8.896878677535517,37.50946713727675
8.7890625,1.0,4.342031784809319,168.10336124006315,42278.798249651125,13043446.193333954,1.389208831971467,1.8029025016337898,2.1381938160344602,2.466809864611428,2.8206129760043313,3.198740680157199,3.6820554750365053,4.422915550693383,5.774465331575814
9.27734375,1.0,4.075476099071646,155.22979987945487,44284.39193478391,16365549.112526478,1.417298048840521,1.814519882434284,2.154892265661158,2.5006319874464102,2.8355502372668395,3.2298950063072036,3.6424304056142653,4.227000474841429,5.317129821795438
9.765625,0.0,9.961201803564757,326.4627204313797,35161.199455228925,6540799.193044611,2.0196701252968055,2.5253649373567213,2.959831695229562,3.3859708907688204,3.820877188111191,4.391563431748033,5.220229210685301,8.21182006654271,30.465713206026845
10.25390625,0.0,10.48681627335002,435.05556804555414,73680.45929423132,20509303.004063588,2.421199376650196,2.9364912570243926,3.3611396082053346,3.8197745623040893,4.292463846712973,4.851951631386567,5.7089558656411015,8.69390258589262,29.16145669000906
10.7421875,1.0,4.964320155639349,116.21611229906968,19131.362725009738,4355391.261466046,1.8577330202641327,2.3230604555034473,2.709563683459125,3.0655727194633267,3.44836873787564,3.8758075817923667,4.425942268913916,5.168892356821495,6.639089572288037
11.23046875,1.0,3.989042411056858,99.88759787670506,23463.08672531671,7219353.891618365,1.3576934987549092,1.8263769532066014,2.2133696887543444,2.557559321177812,2.9160481694441787,3.3139218887474886,3.8048253087113446,4.392578126288746,5.4501911842533435
11.71875,1.0,13.026261371309298,505.79735120086116,340830.16864602274,303178957.2959021,2.59240290884997,5.646589293031227,8.756993464742298,10.691332206950337,12.221199002025562,13.621984225941596,15.137522358108285,17.01384387629098,19.799069638576132
12.20703125,1.0,12.511306199654092,278.9014088595007,153905.98114674742,125636399.76115026,2.4547520574485415,5.463544113345572,8.49750711921034,10.446606082956928,12.111699643462536,13.675182620795312,15.268505922175368,17.089134167154388,19.927526207868006
12.6953125,1.0,2.536621758309993,37.01374960461434,8240.714725786524,2599606.176458261,0.6774427265373703,1.087629814154197,1.4306026155652314,1.7261323443081258,2.014576926203904,2.3128667815179473,2.638414041835748,3.0577191344547687,3.768050965723996
13.18359375,1.0,1.513222173811495,11.060581926704693,598.9770191336249,51246.01485375917,0.42571042000153786,0.5910000960455999,0.7376491586746322,0.8751994437746861,1.019688887575828,1.173563447587298,1.3585289220058558,1.6171886180663348,2.1167462206257586
13.671875,1.0,1.4263390952788406,11.356926603527205,426.8205948328643,23548.075111814043,0.40403723610611353,0.5372650913311381,0.6434687385644702,0.7469721219745871,0.8553638161895425,0.9714922508191858,1.1283613999530362,1.3418780223623785,1.8046502403600977
14.16015625,1.0,1.272235963420937,12.303546244456511,522.4970992918883,32494.79036083784,0.3478597294009854,0.4444038823997315,0.5228469973272166,0.6100740762780962,0.7022465925076278,0.7995602864424012,0.9231714087470315,1.1037299981251398,1.4993650172017614
14.6484375,1.0,1.1409062858111272,8.731475022472253,355.80340635118364,19282.256528438225,0.37625259262822336,0.47233195416514395,0.5521127810122364,0.6326757208188762,0.7096629994885794,0.7977164079405512,0.9112419686160037,1.0745835617830648,1.399279247100739
15.13671875,1.0,1.169966947132071,16.08062431357612,1257.819071193695,122522.62457428341,0.3748264330271623,0.4746092440256269,0.553135780457561,0.632927414493776,0.7112087454585484,0.8018885715294649,0.9185335423409653,1.0830353261213472,1.4477710764055862
15.625,1.0,1.5044678452939244,68.50502768640126,15606.434769672906,4620006.942228799,0.38989667718740595,0.48496610077659275,0.5740224695555372,0.6694106431368979,0.765707041131933,0.8796203524487852,1.0319735999096797,1.272826339785002,1.8433012158357267
16.11328125,1.0,2.0474960348545825,209.04854323424038,96652.06442320041,51579662.20478865,0.498543465259666,0.6057162041140366,0.7080034866198133,0.8245885247397587,0.9397797654964932,1.080746652282296,1.281182183559103,1.624343357559429,2.5415267912021333
16.6015625,1.0,2.5260660948363927,155.2413466935085,51308.767618971375,19997833.188189406,0.6425018645031961,0.8035224378323947,0.9495402579654664,1.1013760440304243,1.2580811977669848,1.4460664590594625,1.7393817887225222,2.2909845668133437,3.757765514315345
17.08984375,1.0,2.6748376896081965,103.35187173954594,21793.450305269063,5907179.251698881,0.5758453159472671,0.7331461809798289,0.8634563412866786,1.0126272255937916,1.1756330030275892,1.3947345421302406,1.7040663926547372,2.7132744773138464,4.954895062230868
17.578125,1.0,1.9412323967341398,51.06741311941473,10272.929669252368,3009489.047161001,0.4269868210535314,0.5408213628229234,0.640521401194733,0.7378109275774545,0.8430435879614813,0.9880133473990801,1.2262405560155625,2.0568719774693265,3.88957451500334
18.06640625,1.0,1.9678297758684582,27.623504373387302,6196.915540771935,1897528.4647296153,0.6171620000780411,0.8571708328295057,1.0399114810096861,1.227214159271037,1.4216408342292919,1.6560576944729346,1.9324972782780114,2.3291145160768543,3.0312786920122785
18.5546875,1.0,2.0910095562060502,30.79736131778031,8232.517641377357,2849731.486989532,0.537060159675737,0.7810042454096665,1.0083332929625788,1.253322207577584,1.5277448296911587,1.8812609381333263,2.2831101908228963,2.836119149279096,3.681292572140869
19.04296875,1.0,0.8799613355314789,52.53519530317328,21692.223810082738,10432057.931888279,0.24298064549413553,0.3327874790094138,0.40496935679918333,0.47785399783207555,0.5559314538246286,0.6426612539945377,0.7375960728775135,0.8698017171081294,1.079439354300891
19.53125,1.0,0.5937729965164823,39.247230299903755,12567.874331391053,4747442.115767089,0.16688448332674327,0.21276436446527427,0.2496348798881267,0.28536711429664907,0.3227335183312073,0.3626161131643301,0.41148098787893445,0.47750083108225516,0.6134893031071014
20.01953125,1.0,0.41307536774359765,6.030890367474369,659.680415768495,89203.98122139364,0.12807679168161784,0.16035320749068618,0.18950737196931064,0.21504839319221894,0.24309880036997109,0.27399030091182763,0.31497079221900903,0.3698446072440984,0.48514245379030096
20.5078125,1.0,0.2598262162849367,0.9864091641749125,24.84528419917973,813.0274649549369,0.07907795911980754,0.10409389049210883,0.12434645320600576,0.1435359438466724,0.1660565921684996,0.19168209728021599,0.2225255518598652,0.26562627511209375,0.347758930344053
20.99609375,1.0,0.29306662442151377,1.0131099810591333,28.395024572556526,1034.2266187201296,0.09420284455840926,0.12110979672664504,0.14520116815839734,0.16762006399197707,0.1906171898731644,0.21665036735481552,0.2489544474452056,0.295477719606173,0.3908122634964231
21.484375,1.0,0.6339886479197508,3.3196486807909444,225.38989725372994,22326.58468243275,0.19761948880196778,0.2555798213395256,0.30303595464098965,0.3502495160471174,0.39835992653376817,0.4542351422087774,0.5209948180325181,0.6188748946936328,0.8954026102102829
21.97265625,1.0,0.8506082782012008,4.881234749570358,317.4830189268467,29023.982197578105,0.28002664786151077,0.36086290880497635,0.42132350528460255,0.48455167081878686,0.5490881439627053,0.6202133614236272,0.7181399406427266,0.8579265230459336,1.2147899823146842
22.4609375,1.0,0.6304504226942547,7.888955020002211,900.0595591815348,120560.58125976681,0.1996304934325907,0.25357761806779394,0.30055587554345403,0.3442385200035641,0.38821313269533575,0.44290391842567955,0.5079657486044884,0.6103959134935176,0.8616114167776042
22.94921875,1.0,0.5550327393094932,9.941165295552443,1880.420887745343,406641.32737971324,0.18045336219998928,0.23048504649651783,0.2723196704984588,0.31081651226609514,0.3550121241320612,0.40465960364944104,0.46755027087349454,0.5582391544711716,0.7622645509274916
23.4375,1.0,0.6396155360935416,10.422317075358542,1451.5906494684966,245306.03572714544,0.21052436939708752,0.26430578292124735,0.31369854021159,0.3582476865292742,0.4074433924359325,0.46354322565846484,0.5325548710236924,0.6344933353806901,0.8653210615020654
23.92578125,1.0,1.051549360707113,18.27430707466795,2353.4075583504127,366461.56395198125,0.34711895769705564,0.43413997303085183,0.5143948439162475,0.5974706691188093,0.6890778336970372,0.799122430727178,0.926500846303848,1.1127755815135716,1.506719357084544
24.4140625,1.0,0.81151970372516,14.60497011432993,1790.9726709865638,258333.0627786665,0.2904950641507307,0.3578851667221997,0.41549460330298993,0.46835367987441284,0.5247608812930187,0.5937203631646683,0.6767184024327455,0.8027860732303714,1.0633035645843574
24.90234375,1.0,0.4099893076479719,3.6313884807067627,233.9688737167113,18307.953108065503,0.13150280778694257,0.16338200639095252,0.1911712231643545,0.21891079702809624,0.24864189400000128,0.2833653812801038,0.32607102204611127,0.39180149257583474,0.5372449948294418
25.390625,1.0,0.25736259602327305,0.81588073216078,18.1031076098834,529.9968728225034,0.07577660088209165,0.09541651401778,0.11248882294256593,0.1302140983404033,0.15006685695988706,0.17230255190789323,0.20266699268670293,0.2554439562709722,0.3797277751911896
25.87890625,1.0,0.2550350010710408,0.3891118370990756,5.864291732672495,144.04616470123085,0.07706120186456972,0.0965603211722713,0.11483593338037554,0.1333505142502965,0.15275151630230374,0.17698106206938885,0.21423162140647678,0.275683018995591,0.42468092330073814
26.3671875,1.0,0.26186568646270814,0.21130071739522988,1.3136121121200492,15.061818770708612,0.07493185401861666,0.09574274621047123,0.1128140645252123,0.13156891764025136,0.15153576804583654,0.17791479191887102,0.21907887392931377,0.3074555527803696,0.5240253619404296
26.85546875,1.0,0.2617304502673045,0.23413461341977718,1.6374726826129717,21.670196492537354,0.07874645966199813,0.10133653338273592,0.11940540136168219,0.1374912666277811,0.15683162323828873,0.17994583866963607,0.21059310374981416,0.26989151665800143,0.4603163791822375
27.34375,1.0,0.2971230499124008,0.3411730601135403,3.1210457829260663,43.88205899683851,0.09498600729967205,0.12369353741630867,0.14640740606165906,0.1688407124951601,0.19251004949012349,0.21925828304237568,0.2529967180976953,0.3089758149084937,0.4441300458580367
27.83203125,1.0,0.5093883477890061,1.2946384334878107,15.611763340189336,283.7632787836431,0.15994285791757487,0.20083502023033423,0.2342537097349695,0.26790209771785006,0.30183611698262264,0.33911672801208037,0.3864141943486896,0.45908735181802607,0.6175795883400514
28.3203125,1.0,0.9529160156024746,2.321625316685253,31.294113163110755,647.9145082422899,0.33737671833378563,0.43424590227742554,0.511800803542096,0.5887860127931454,0.6677182470232235,0.7468952621441133,0.8471854655597456,0.99635471782473,1.3144714463940255
28.80859375,1.0,1.8529079049992576,5.974980048660113,203.79223615423751,11437.530798851481,0.5737067905945394,0.8175122311473216,1.0284652499789169,1.2352023437190862,1.4426822303220128,1.6800825586285164,1.9790748819964297,2.340881750587038,3.1207812382315163
29.296875,1.0,1.3748850894141282,12.92143935122005,1642.963533699844,298022.874359636,0.4942217225624391,0.657349488444605,0.775873898756144,0.88923353971779,1.0019932023251281,1.1306169136704254,1.2825372155468302,1.4952988870613493,1.8954107656112857
29.78515625,1.0,0.939373246476709,57.326732385977586,24499.1026140493,12261590.75606912,0.2671337691358569,0.33513709527058,0.39022509964131913,0.44371401481087763,0.4960661648474538,0.5573489159629221,0.6350702850679217,0.7411127299462297,1.0086981478716328
30.2734375,1.0,0.6142471346589519,2.894418822469887,172.11601715137004,15472.761106217318,0.22010036332805627,0.2777127167026636,0.31885431748350335,0.36099963550025044,0.4020412057585391,0.451357718426809,0.51314456602895,0.6022631392682797,0.7957697646425269
30.76171875,1.0,0.42240726075198426,0.23272958317853149,2.2281834288718927,37.58714296434064,0.19263613095580065,0.23746966816009724,0.27729680568263537,0.31589395828850225,0.3527741122219497,0.39468968026867546,0.4428190945330451,0.505448315436164,0.6215038392374121
31.25,1.0,0.378466028623191,0.14547355129027198,2.1863206538398425,49.29239118210826,0.19282473761964675,0.2375727479080292,0.2713237977230796,0.3029836341872975,0.3351417966557411,0.3720682303756884,0.4104387660928951,0.46448183081691663,0.5648835491837811
31.73828125,1.0,0.2354148681006128,0.041011706826250986,0.1817246672589481,1.5521969735190115,0.1189204384104847,0.14536810366188485,0.16643150060965517,0.18590578670488336,0.20618211149922216,0.22891252372136534,0.2563801114030631,0.2907927149101073,0.34848163765455975
32.2265625,1.0,0.23051468022485458,0.023231855451197585,0.0165749728656226,0.02993775185534326,0.09084358027095785,0.12381734519743731,0.15203658338613027,0.1778244174159338,0.20676744619096807,0.23620642887136595,0.27187694753804625,0.31413107705716736,0.38116933013873616
32.71484375,1.0,0.26322125785191763,0.016474102896541724,0.0066697386076158185,0.011128251297802125,0.12604138283808894,0.16587900952479498,0.1946087387155622,0.2235448492738048,0.2488275696152227,0.27596490096775717,0.3070351728654582,0.34757517727707743,0.40754919624180097
33.203125,1.0,0.14498043840492073,0.007210234107365806,0.0027637731221000156,0.002378810441327426,0.07348754710622447,0.08844820186236606,0.10072362105688963,0.11458808488559931,0.12768474580862085,0.14300546706184977,0.16176202225516526,0.18539519493936701,0.22916068333881556
33.69140625,1.0,0.07594696015740303,0.0035642280376130563,0.0010138619493737155,0.0005840302815818972,0.030192433847285368,0.038796051558812605,0.04668812308465516,0.05344724068731564,0.06191805017699845,0.0713196980682237,0.0830200559390851,0.09942265115760582,0.13027337850280937
34.1796875,1.0,0.06325823654966233,0.0022578534366795963,0.0005582637497173312,0.0002821215492361491,0.0280933794865253,0.034605951627265874,0.04074527350033093,0.04663631788713536,0.05256612462469004,0.05978951834079293,0.06871490283316645,0.08053707154357374,0.10352430984250555
34.66796875,1.0,0.06341104191857669,0.00212906252600611,0.0006832249727454718,0.0005623711920292866,0.02837057630255645,0.03515561881699403,0.041447434479750356,0.04704900183249602,0.05300448465510221,0.06013652979909446,0.06945772999218665,0.081747634939767,0.10557581096808027
