,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,510.460296970004,3682136.8917848924,487053166065.9283,8.761268324900115e+16,238.60859288540112,290.7311317531981,334.05552298946276,375.0206141481939,415.48961204198645,460.3259898401582,511.65570543998234,581.0551829231972,701.9033620548565
0.9765625,1.0,24.774372482940567,4446.041733086909,13392909.381688243,55230885027.721596,10.343005025902677,12.781499708719789,14.9006553065514,17.073660325033234,19.223558335456442,21.586861188210964,24.659476907243523,28.719820989637387,36.29226783112623
1.46484375,1.0,2.6223278993622907,31.77013240731751,7274.7832085106775,2290652.751784661,1.0912818395154023,1.3497875791751381,1.5719335618521593,1.7932476538481237,2.0373865264431235,2.32596877392984,2.6715668494173643,3.150518179042415,4.056847318082975
1.953125,1.0,0.8767504679149094,1.8461569565195808,100.51633208908927,7312.542557321328,0.33420220077961,0.4399285952225962,0.5377326311373096,0.6337454826917673,0.7349701783979663,0.8438453515429437,0.9729656092425646,1.139858869865965,1.42737493509801
2.44140625,1.0,0.22564373553866088,0.2715581350827971,7.789513500111911,272.31368495056546,0.09055867946917799,0.115015778302118,0.1351634121095583,0.15453196748364736,0.1761907222373032,0.20039016412768082,0.23012673494687563,0.27280811595178384,0.3635394809277585
2.9296875,1.0,0.09073306206924171,0.0405096188641084,0.4399723753188284,6.0041381141934185,0.03632910361945806,0.044956828894973676,0.052488737738371385,0.05970127449714501,0.06772135495042461,0.07725092430357876,0.08964614707295106,0.10822801657759945,0.14988719091586872
3.41796875,1.0,0.2974796601445727,0.009428229305952548,0.03482190594326618,0.2020866907189803,0.23681900246816903,0.2544156116217079,0.2672945872696928,0.2787952520090554,0.2900409904287056,0.3018023542182446,0.31473681677587984,0.3311053925328763,0.3570987093216181
3.90625,1.0,0.21743209140348724,0.0031414129850724534,0.004642382395876096,0.013241844436604849,0.17485968455354617,0.18715034862330857,0.1964579707894922,0.2047345148522537,0.21231190875701467,0.22053824393121088,0.22978262150419093,0.24193344178606965,0.26089746040324885
4.39453125,1.0,0.02359538701554006,0.001329859276407419,0.0013976885821025678,0.002643144156478239,0.010576925441474792,0.012535925102916253,0.01427758439414405,0.015873711319884944,0.017687464507438,0.01971295219329305,0.02243464477508211,0.02673133866137685,0.03570250193879466
4.8828125,1.0,0.010186693739922204,0.0008277485193168317,0.0006311069618841934,0.0009237627177883343,0.0026579290028080137,0.003342085663864795,0.00398504322868179,0.004647557453287037,0.005404708570009425,0.006379941014168751,0.007769604623864421,0.010459204906921525,0.016361147107350604
5.37109375,1.0,0.005675816835273438,0.00024193467199979006,0.00030981972091727463,0.000546363109563398,0.0017368537133200324,0.002212630634872654,0.0026440333365903112,0.00309958455507988,0.0035990711942966236,0.004243620916553908,0.0051317249817817235,0.006794643088884125,0.010470222835366591
5.859375,1.0,0.003934784663210222,0.00018293719565749887,0.00027812072580988775,0.0005063039262437376,0.0012310638476062525,0.0015596272182536218,0.0018652339962140717,0.0021757401379087393,0.0025387359960302807,0.0029991268241838127,0.0036659463030599047,0.0048423712875747555,0.007589155158172339
6.34765625,1.0,0.002804191464933023,0.0001319936385392433,0.0001800685313299453,0.0002849978945800521,0.0008671014692159262,0.001114387166314698,0.0013354561756491524,0.0015623507444933664,0.0018239923336864062,0.0021547121370607794,0.0026246439977650033,0.003459519863719575,0.005349839964327931
6.8359375,1.0,0.002346470200319332,7.569167545325351e-05,8.056529550792177e-05,9.799687620910118e-05,0.0009475894342824312,0.0011513880988110444,0.0013301397566570481,0.0015073616655280984,0.0017031457221745538,0.001939068697441943,0.0022669255906600924,0.002830635832614035,0.004066036920758606
7.32421875,1.0,0.00356183309056847,3.047296962613448e-05,1.9520050701916288e-05,1.4881566161102958e-05,0.002169013905698851,0.0024600864516597714,0.00269528206081219,0.002905821261382929,0.003133920189804936,0.00339149462768156,0.0037026779780454143,0.0041518750963710355,0.0051024859552879
7.8125,1.0,0.002475144405880451,2.012003292756541e-05,3.6343927604140203e-06,1.3795446226667947e-06,0.000939183575232081,0.00109516939923861,0.001234139842490222,0.0013710601209847683,0.001521258167154542,0.0017163895754438404,0.002033054560719357,0.002749920100522189,0.004537346303727724
8.30078125,1.0,0.001345537936331763,1.0323197746734124e-05,1.423840580466352e-06,4.0098743354506623e-07,0.0002828718740298932,0.0003623936671090695,0.0004401378342553639,0.0005219191487352249,0.000621335852932941,0.0007495310200741352,0.0009737832584933403,0.0015480916075211002,0.0028744366750855727
8.7890625,1.0,0.0007542774830060504,6.0365682113350286e-06,1.5602232615051951e-06,5.088864481939631e-07,0.00020795125509272155,0.00026902413561342823,0.0003253646125765201,0.0003830491699940566,0.0004533771798678729,0.0005428997995439417,0.0006793029391063648,0.0009270741130994553,0.001481969055954533
9.27734375,1.0,0.0006130977379169485,5.197408482544064e-06,1.4609726238107219e-06,4.769155793765683e-07,0.0001669943073674268,0.0002175876639617973,0.00026330689130719004,0.0003111885109554255,0.00036796754045012516,0.0004392066645712821,0.0005494172708068708,0.0007634862563625669,0.001218245154020341
9.765625,1.0,0.0008234544178984111,4.363156581157309e-06,5.677315901700505e-07,1.2979091043151214e-07,0.00015410371620541396,0.00020175586427866846,0.00024804664363057286,0.000297350251210567,0.0003580795846863802,0.0004450357169121499,0.0006116300717862277,0.0010818301082577322,0.0019105123276817579
10.25390625,1.0,0.0007041609194310558,2.144982651774021e-06,1.0259036681874416e-07,1.1509866815934115e-08,0.00013644575358676044,0.00017753904898294858,0.0002163917113118903,0.0002592516585967256,0.00031225294152157913,0.0003911507434782439,0.000535772907076001,0.0009585946739437335,0.0016552806331267453
10.7421875,1.0,0.0006958026028551168,3.1628593881213113e-07,3.4254076764440954e-09,9.679763753349658e-11,0.0003654734109889023,0.00041772112595359057,0.0004652366642129865,0.0005122253443431583,0.0005651591935151666,0.0006285387466826781,0.0007149749513670789,0.0008585241559404632,0.0011550030129726715
11.23046875,1.0,0.0008186292159162283,2.6511096698499056e-07,2.8405529376328832e-09,6.771317320594521e-11,0.0004982042375370379,0.0005615509184492846,0.0006134207788024551,0.0006635162138444861,0.000716383692302797,0.0007763554965545073,0.0008537892590212594,0.0009751219155649303,0.001227015575228444
11.71875,1.0,0.00036093146212072265,4.51868065556401e-07,2.0423070461548054e-08,1.381324302500872e-09,0.00012974735994522994,0.00016238953724929232,0.00019138977212350075,0.00022129242116675484,0.0002570180854308138,0.0003012956743513362,0.00036366987357408444,0.000463047729261456,0.0006645401609251024
12.20703125,1.0,0.0002945021701097609,1.2283162578330446e-06,1.324926297428778e-07,1.7482754050186083e-08,8.773147119070225e-05,0.00011195192093153998,0.00013514064629942978,0.00015929797287228943,0.0001882280007433637,0.00022623461949062703,0.00028020817934318223,0.00037104568806677936,0.0005562626279918389
12.6953125,1.0,0.00022346043313083107,1.3801111376708782e-06,1.3486932603440146e-07,1.600440141131208e-08,5.7472118163869167e-05,7.486840689682536e-05,9.181088105128255e-05,0.00010929130996523128,0.00013062911765419867,0.0001581607303871636,0.00019618113140447907,0.00026021812696641383,0.00040115105164690223
13.18359375,1.0,0.0001976255452435591,6.139773085918575e-07,2.6423181572865e-08,1.4318632229019716e-09,4.957767472324575e-05,6.511467628311367e-05,7.94752508736857e-05,9.528339388364414e-05,0.00011338250036226764,0.0001363626385606493,0.00016926544657711105,0.00022572007690516946,0.0003498558070298328
13.671875,1.0,0.00016865211090828837,2.911393973700917e-07,7.631857095954545e-09,2.741807596079601e-10,4.595899399357294e-05,6.006099259168541e-05,7.278864833782248e-05,8.622702543809285e-05,0.00010178604597017018,0.00012088170380283452,0.0001482071805731655,0.00019485615303335807,0.00029818976216526577
14.16015625,1.0,0.000175659924883214,1.2052843848110646e-07,2.3950702138840754e-09,7.443466262473725e-11,6.961480079817562e-05,8.472224641961538e-05,9.812547781994771e-05,0.00011185046671912608,0.00012719099992948487,0.0001452695895295401,0.00016973414386230632,0.00020970917097011955,0.000297308871202834
14.6484375,1.0,0.0005012713390457865,6.779124551233136e-08,7.685987851147193e-10,1.7826840175733904e-11,0.000355440868455954,0.00039016819019924875,0.00041766651990069993,0.00044187969959775993,0.0004667009560900254,0.0004928390625715921,0.000524438796570175,0.0005690250681499968,0.0006533110370118912
15.13671875,1.0,0.0003301385479217961,4.5151990572219635e-08,2.2194579420171392e-10,2.272560545208904e-12,0.00021334555591478356,0.00023687661554158956,0.00025564574041598437,0.0002728165263096247,0.0002918966592188614,0.00031345864276872585,0.00034066459717074343,0.0003816815299378777,0.00046835350205628334
15.625,1.0,0.00011651859305357543,6.758115444688388e-08,4.6119132475197676e-10,4.514102336716887e-12,3.4713534991988e-05,4.432769288736257e-05,5.3269345928791906e-05,6.244398146283051e-05,7.310107264539236e-05,8.702575282981588e-05,0.00010808073441470179,0.00014475594462968867,0.00021670984691931976
16.11328125,1.0,0.00011886410690657737,2.565930353035356e-07,6.2191160000131e-09,1.8507024737408929e-10,3.616938900205815e-05,4.640928405368863e-05,5.521647327223469e-05,6.38606738898543e-05,7.449684698030487e-05,8.72148679851611e-05,0.00010515430388843554,0.00013417365998191611,0.00019405400162265628
16.6015625,1.0,8.916291277825878e-05,3.786550988860239e-08,1.8113874472344747e-10,1.1971382524998195e-12,2.8911331251808096e-05,3.655515625706339e-05,4.330598372392877e-05,5.050082891953164e-05,5.872823701726714e-05,6.876998418149611e-05,8.288571913874976e-05,0.00010666411817461543,0.00015416187514083468
17.08984375,1.0,8.463263996824066e-05,1.5665458372124783e-08,3.442916132278947e-11,1.3750332832741338e-13,2.6074231059951213e-05,3.348894365681786e-05,4.0480884105511076e-05,4.780400619932589e-05,5.61870150727938e-05,6.66707349764318e-05,8.197749598656946e-05,0.00010774049813841731,0.00016399907363400144
17.578125,1.0,7.02201133530401e-05,1.4748030155429817e-08,4.769882357323071e-11,2.6401782019402655e-13,2.2217888601729895e-05,2.8515520134941943e-05,3.441344335452323e-05,4.051110800575899e-05,4.766630272897874e-05,5.6367219739616725e-05,6.848109170998025e-05,8.734109647634096e-05,0.00012669676471639663
18.06640625,1.0,0.00011844960404266421,3.044955829688068e-08,3.1853428974177646e-10,5.016085685777133e-12,5.8488889285709714e-05,7.061427889992687e-05,8.053889344002936e-05,9.023663799839971e-05,0.00010041994400427427,0.00011178386073978203,0.00012460004583072959,0.0001434042224404921,0.00017775708789665316
18.5546875,1.0,0.0001864300319477,4.5374110407572874e-08,7.16236808351566e-10,1.6151356515588605e-11,0.00010388543495942775,0.00012368650914846806,0.00013907072993719346,0.0001536169500350173,0.00016914379528910824,0.00018570134406764376,0.00020571634660294312,0.000230715921879531,0.00027241771023149493
19.04296875,1.0,8.60842829002529e-05,4.3966692214385786e-08,5.740431612919156e-10,9.644760975207989e-12,3.975510679726044e-05,4.787899854255735e-05,5.477278905904908e-05,6.12951951908629e-05,6.847320962444543e-05,7.685045011615486e-05,8.676498433030792e-05,0.00010101940135346518,0.0001312524971500207
19.53125,1.0,6.667580328244967e-05,6.472020166941743e-08,9.295711730255822e-10,1.648274063285418e-11,2.489079033799169e-05,3.0916363350521214e-05,3.613207694162376e-05,4.123236583368402e-05,4.68198271958708e-05,5.303153658203665e-05,6.148664461152875e-05,7.40656165966703e-05,0.00010083584973184021
20.01953125,1.0,5.849120300205197e-05,1.7429711995741587e-08,1.0750517026637589e-10,1.1105814632271729e-12,1.9251029164673317e-05,2.4303908375132845e-05,2.8967303083016836e-05,3.371550377275781e-05,3.916083752227931e-05,4.5766913757691056e-05,5.4284493859673646e-05,6.739286110708786e-05,9.431991055844004e-05
20.5078125,1.0,4.615702245083189e-05,6.373880431048137e-09,1.2123205501107543e-11,4.3376575863165164e-14,1.423604861255623e-05,1.8643134423944484e-05,2.2366096518975117e-05,2.652430612906966e-05,3.116350153843218e-05,3.700211222747958e-05,4.453419438329117e-05,5.55946251984487e-05,7.670154904988714e-05
20.99609375,1.0,4.256109202163868e-05,7.770320084753427e-09,2.532181299801931e-11,1.3026414080381683e-13,1.2592331294239155e-05,1.6534881208474755e-05,2.0319092225950943e-05,2.430564255187946e-05,2.8742098857244843e-05,3.41614286143903e-05,4.1214129284880445e-05,5.169592627645965e-05,7.223877841295963e-05
21.484375,1.0,3.637890698264612e-05,2.6100865802082176e-09,2.017632990831132e-12,3.599217089462559e-15,1.2025432799579996e-05,1.538024500682573e-05,1.8491292485626413e-05,2.1620697537159804e-05,2.515019470416142e-05,2.955841619558867e-05,3.5334821090654375e-05,4.409813365869581e-05,6.226386683627048e-05
21.97265625,1.0,8.353101977301317e-05,2.6247743549170663e-09,1.4611840152205802e-12,2.4867409961895723e-15,5.002177822284101e-05,5.686147280478986e-05,6.242367309736656e-05,6.755753174321313e-05,7.306888109525794e-05,7.945949584178473e-05,8.707731983372485e-05,9.814041310566303e-05,0.00011942199918313908
22.4609375,1.0,7.893513628452265e-05,7.875688723077354e-09,5.4933298972442474e-11,5.685673725223577e-13,4.657681057427849e-05,5.2856414415268984e-05,5.80415665268937e-05,6.315382059660217e-05,6.828964827034026e-05,7.413459897657447e-05,8.165161362618628e-05,9.203449106491332e-05,0.00011280702104525243
22.94921875,1.0,3.265499606163948e-05,5.2772399219505886e-09,3.5456807743439256e-11,3.322643187060244e-13,1.1058650557390837e-05,1.403857757170559e-05,1.667344981298096e-05,1.9244541052871506e-05,2.2206902422105044e-05,2.5611928390932456e-05,3.045452490935742e-05,3.829226263014804e-05,5.79020250746602e-05
