,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,846.2908632146643,125692347.4716058,51344373688008.65,2.1018029642134663e+19,229.82858177173864,286.10877886139747,331.52824522460054,378.5874737452084,428.1062455938528,493.5765360982765,564.5313309599757,680.8696698535589,917.0544196844708
0.9765625,1.0,50.92840259379093,882735.1203725083,30255773221.66381,1038357304033270.0,9.910553893448832,12.37882140013822,14.520064490643353,16.74683958034604,18.76907618607025,21.82843161419882,26.293101382731344,32.119781849041864,43.8591258877029
1.46484375,1.0,9.107474056415002,34060.304871638604,229326643.3367246,1545996141594.1855,1.393871269959881,1.7889945583515723,2.1242194595954156,2.4770254849522955,2.886131021395979,3.327738120323195,3.9988583643122566,5.087355022588933,7.532985502154243
1.953125,1.0,3.3148791969216846,3659.6576445138076,8074873.397383419,17842275004.96134,0.4884096547515262,0.6242589647095743,0.7853438240087308,0.9441805618821367,1.1342109871420352,1.3395653622189923,1.6694020505013247,2.3149793590139724,3.5417992957740334
2.44140625,1.0,1.1264063253121839,549.8002288301562,470269.61580658343,402777082.31574166,0.15310922904469115,0.19607920236498083,0.2428069513940488,0.2803960879352028,0.33013945102366116,0.39309940363274504,0.4678155518047667,0.5973491695389411,0.8623094338008991
2.9296875,1.0,0.5075017352538743,129.9671907050857,54038.97805074943,22501489.10631332,0.05605449154931275,0.07069738757360775,0.08604422752149594,0.10385926308760127,0.12180538582220643,0.14110485515589916,0.17059535165690165,0.21305310729837615,0.3150949223383455
3.41796875,1.0,0.2793405625860996,38.15402402946649,8593.472847416517,1938621.656711863,0.029616273332354004,0.03997079129926068,0.04747370977762592,0.05547228095706021,0.065538904174972,0.07690896209176723,0.09287821934683155,0.11140186940588999,0.16482302504143592
3.90625,1.0,0.17799606557232373,13.46562726507964,1800.8617366409221,241309.46251551906,0.020632409341395153,0.026855937009850395,0.033186800713875454,0.03928019613723364,0.04707954703013915,0.056085231900430695,0.06647412030491623,0.08247798688714487,0.11842670006316333
4.39453125,1.0,0.10720141386151591,4.967575713377501,403.43576491893486,32832.1508101561,0.012040528402486081,0.015264352347004647,0.018457963784781525,0.021988520230942988,0.02558359666844241,0.029926424172692725,0.03696654543766278,0.04540071372761494,0.0694827645941681
4.8828125,1.0,0.07413075971307348,2.348146586268735,130.94306537072728,7323.243156116078,0.006609824435359377,0.009168914060398593,0.011132203475442966,0.013170222135618425,0.015687107664787446,0.018668544442935156,0.021976048307035867,0.028092806782073872,0.05033133838397371
5.37109375,1.0,0.05079737634072607,1.055599119671674,39.426808398087026,1477.9035671520944,0.004633840509457519,0.005870695601868061,0.007342529226700822,0.00860975895979986,0.01003252436187045,0.01194783444352065,0.014587283542500112,0.018427955967010617,0.03166554472170356
5.859375,1.0,0.03796788800106898,0.5150685617879256,13.421008285058157,351.26256182770595,0.0035633953685719013,0.004648486240467357,0.005678285079292062,0.006929692732659306,0.008083865214439202,0.009540507183875396,0.011504985795636167,0.014567566900547117,0.022436048933888807
6.34765625,1.0,0.026906575617565466,0.2770145029138712,5.294507345299722,101.62844797471091,0.0025669607538078513,0.00337647169560772,0.004025610837684169,0.004746257340648836,0.005638801334784261,0.006566504869970092,0.007835610783780426,0.009753454383196187,0.015331732168495378
6.8359375,1.0,0.01956205710893763,0.15327980585713386,2.1763199883621245,31.06012260491071,0.0016700293320181595,0.00216094597240428,0.0026496284806116054,0.0031564805543374814,0.0037535683506176786,0.004449558560202885,0.0055901810622867466,0.007033239782011272,0.010893037812233011
7.32421875,1.0,0.014671878904171876,0.08040491568537367,0.8262306204645781,8.538170315649632,0.001469254578110796,0.0019018253849635747,0.0022931954836207555,0.002680068415359395,0.003068748400411845,0.0036394238394653316,0.004412811157771154,0.005754156648400746,0.00866087525661284
7.8125,1.0,0.013720450001956534,0.04766128064246315,0.37676047896909043,2.996593378201154,0.0027351858495951505,0.003463765222657643,0.003990279191256919,0.004504366458143928,0.00522301511507739,0.005874298679617294,0.006792918675744242,0.007987060762324015,0.01032790143496922
8.30078125,1.0,0.010556865373418977,0.035455613516697335,0.2423423958210981,1.6639432479073024,0.0019002632962659939,0.0023754443825115003,0.002772650179836342,0.003145882760797931,0.003576289104985017,0.004117168973616305,0.004811935553859433,0.005627184592293968,0.007285150402838575
