,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2719.3318772507023,3726422958.3480854,6984118692939472.0,1.4496012032107962e+22,85.71100614325793,105.0177099298904,122.80420126140595,139.8688050205412,160.3090998516273,184.86178195570628,220.3431723493939,279.419201526124,453.43360780852737
0.9765625,1.0,16.87939524111012,51014.95080086069,339541413.741694,2484744399883.1494,2.543476287412066,3.1476291106328422,3.6190340355900887,4.089239467771836,4.589255974169143,5.128978942930505,5.8250537453273115,6.789970399988567,9.033732399286144
1.46484375,0.0,0.9836246839578243,14.222270427806938,760.2965622733017,59908.910592139364,0.22268898128314693,0.2742121033614806,0.3139021593003813,0.35159040131267355,0.3908750729552505,0.4425715839473169,0.507213271141804,0.5996483120939536,0.8400511678442278
1.953125,0.0,0.2384193692815674,0.626122425888786,4.011549677050268,32.130078321479836,0.05056567960662722,0.061630444868622083,0.0719939180033648,0.08122753334149294,0.09124459653026329,0.10345677813755268,0.1170681934864971,0.14089421993791973,0.2084598558250843
2.44140625,0.0,0.08360883438366133,0.05756470321223318,0.10087535561795048,0.2129708073868422,0.020156432829203652,0.024486635270221276,0.028949167598522233,0.03296349907254534,0.03690823757248101,0.041680066741754354,0.047847635055046876,0.05645953303685531,0.08180796503392457
2.9296875,0.0,0.039766387299933405,0.01116776516290374,0.009637067663868869,0.010747278199828025,0.01154966994036831,0.013839101209611734,0.016099535253027868,0.017885000800376125,0.01991435837187707,0.02229318380587483,0.025213681703495482,0.029437711314681914,0.04103550977271657
3.41796875,0.0,0.11913441906884314,0.003298345834947916,0.0015412601973432824,0.0010132757338948526,0.09210393065067315,0.09788743395417294,0.10235330547980694,0.10635476001254597,0.10996508892544984,0.11398949327993811,0.11857979631340682,0.12424016915197814,0.13518939831678728
3.90625,0.0,0.08462047937649397,0.0011654623060105608,0.00032080052825276157,0.00012850320259925551,0.06718673752135491,0.0709631201910731,0.07396394607144546,0.07668828692337845,0.07912234872327409,0.08187884805555179,0.08516071711459033,0.08947654517642059,0.09650249564031586
4.39453125,0.0,0.008628441353003797,0.00040651692944841124,7.545774568205823e-05,1.865191796654627e-05,0.003302942393891331,0.0037631851539298737,0.00416200197142934,0.004592002026450118,0.004995082614667542,0.005483705803283347,0.00604845796709022,0.006884981329386071,0.008727515992444115
4.8828125,0.0,0.004323014061948526,0.00020157365595747405,2.501170128513259e-05,4.056358080117808e-06,0.000827504652175822,0.0010451357418301353,0.0012428578359685877,0.0014416046019171322,0.001643038705239222,0.0019186751508268134,0.00225432982757115,0.00277843140343841,0.004254103079975416
5.37109375,1.0,0.004592463063227108,0.00024188098902924938,3.6470783648482885e-05,7.4066996585372704e-06,0.0006644077985831963,0.0008691104467289162,0.0010766914508332488,0.0013013611377118985,0.0015564403449232981,0.001857696586945523,0.002305721290729813,0.003055426386630629,0.005582164202271864
5.859375,1.0,0.0038002749029548305,0.00015712049573832207,2.2249250265874837e-05,4.436950281568208e-06,0.0005858503125984524,0.0007735623097910226,0.0009362482658440609,0.0011266546614954265,0.001350106314837216,0.0016348642609885823,0.0020217481211022665,0.0027078828177094557,0.005141577319270682
6.34765625,1.0,0.0016064960463510957,1.863427361931641e-05,6.500531147678783e-07,3.0347826699260485e-08,0.00035777514291559305,0.00044529936917179515,0.0005263006426288865,0.0006112774930144404,0.0007089869430985901,0.0008222444744765942,0.0009718162442993628,0.0011974044652926777,0.0019291946074014047
6.8359375,0.0,0.0010932246925269696,7.1630952586689625e-06,1.7697250549463117e-07,5.721403389222234e-09,0.0003735307820887792,0.0004450946753711329,0.0005058962605755033,0.0005636210638076835,0.000619650926101794,0.0006876180404470975,0.0007782918886707506,0.0009025277967718784,0.0012114492480296349
7.32421875,1.0,0.0018862932053684944,2.982815483018185e-06,4.5452144021789613e-08,9.411579974347296e-10,0.0011548366134324546,0.001292656981335752,0.0013986618446451082,0.001506361233381563,0.0016019495496669132,0.0017008255844443909,0.0018268585440947016,0.0019846949375598335,0.002333850787467964
7.8125,1.0,0.0025245461864063933,1.8552129735311347e-06,1.7689290344496e-08,2.3883592321588264e-10,0.0016852859021311234,0.0018743428563420443,0.0020425630950029034,0.0021839703151380545,0.0023161949613733626,0.002463453655219494,0.002635233871219902,0.002855193909654989,0.003232992840958
8.30078125,1.0,0.001377737904982688,1.031339160677791e-06,8.131011811107536e-09,8.899421972647022e-11,0.0008215593484149006,0.0009456592035566179,0.0010369742481444386,0.001129041998259067,0.001225334289910778,0.0013149177968842468,0.0014252364507688225,0.001561177322002212,0.0017917304118123599
8.7890625,1.0,0.0003453880173150278,5.153905443420559e-07,3.5229049792164153e-09,3.020588767528797e-11,0.00011364209352470599,0.00014314746860994478,0.0001665453871966462,0.00019155579979863823,0.0002185018542897939,0.0002509038730278362,0.0002901325353489184,0.0003537636356064021,0.0004785465140473126
9.27734375,1.0,0.0007776225874417678,4.2039218454837686e-07,1.5491214536128968e-09,9.802590471232097e-12,0.00030730252284272963,0.0003916064190035483,0.0004758904294888956,0.0005549805133390082,0.00064093122451403,0.0007452684698032567,0.000861223165666475,0.0010267479066208335,0.0012889647086418772
