,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,24209665.38431573,3.716820187954955e+16,9.415796633444558e+25,2.7284365709163054e+35,647181.54654677,805168.2557611765,991302.161533247,1176885.0395208327,1426233.8678555277,1738072.6833305866,2327832.129189641,3796608.794058684,7899500.953432078
0.9765625,0.0,1686788.3774254785,123656031419651.02,1.3005386800733222e+22,1.61454546283151e+30,18821.67866407329,22531.152054550297,25977.710029019,29350.700635813286,32894.76412357784,36863.35856183657,42957.3828994886,54993.000893297154,85263.52727644332
1.46484375,0.0,638182.0129280293,15243386666119.54,4.7855339155374296e+20,1.725761186189647e+28,1975.402419010611,2422.707671229756,2781.2755568584203,3102.7297203144412,3565.7353856282584,4126.801217829259,4801.919997543146,5693.166331651509,11068.437382462951
1.953125,0.0,200910.9039131579,1236749683378.866,9.349817417721137e+18,8.015541566069805e+25,596.5856170548589,716.7203166270824,861.5904432437414,995.0786515832266,1151.3325993407325,1351.9831137064098,1672.8241570694183,2309.4742703032234,4672.261368352686
2.44140625,0.0,37913.83838428974,35992376967.96783,3.9697053650169784e+16,4.9661902683219335e+22,206.02159277397254,262.64667585117905,307.106217167489,356.3586595858322,401.95138817846896,473.791359401209,579.9323016321538,762.8736289306883,1442.2685131684157
2.9296875,0.0,6695.812155550589,1064126734.051148,201370930485477.38,4.32908901134485e+19,92.53651895527057,114.3299852613997,132.33874578985507,150.2076207339169,170.80036133988784,191.90285570563734,222.82908336436702,268.0608485132264,432.82282077609386
3.41796875,0.0,1974.8180183260506,60509647.078884356,2769850663556.0137,1.477895927909599e+17,313.29314334395826,346.56364358191087,370.05874144871734,392.8389826127369,416.2115813478844,439.884955820265,470.70395362895306,514.6383390831385,602.3793751712744
3.90625,0.0,765.3121215832215,5422095.310172303,75146472815.64418,1233656299856945.8,223.1031072163546,246.06930986291795,262.3066178395487,279.49974073907333,295.8405570095813,311.4677491286543,332.6843416193732,362.7926489789246,421.7361024337374
4.39453125,0.0,178.4238178776529,472993.7962736628,1870846156.6144464,8742028857496.1045,19.267474623940664,23.27665939730927,26.452093201341455,29.577040948569024,32.79896296655788,36.385207364493205,41.285195377251426,49.26043321214836,72.75685778285711
4.8828125,0.0,49.63188535734756,25428.53514880844,23584651.07920464,27538653562.694664,7.327886166017479,8.849233144926204,10.352639001713339,11.536840763150876,13.1482185382662,15.0317668861892,17.515654350663436,21.490425521645466,37.78420325628974
5.37109375,0.0,27.952067729180182,6194.5117983211685,5687859.191389382,8847716916.39689,5.487632528312086,6.632349234773487,7.638109061928882,8.844632482942538,10.086639081930919,11.675577281523987,13.937787650509977,18.624027359624215,39.27264897729886
5.859375,0.0,23.2567161105649,4162.4277919246115,2500092.8596833837,2330278409.643122,4.254092663977138,5.481189666230231,6.633314898134611,7.785487294222417,8.905280922449464,10.369247931503658,12.33493913479233,16.520079664160967,35.89260297033841
6.34765625,1.0,9.918723151695671,327.24832126203484,33212.57733183551,4317245.781818807,2.804884317349629,3.4419936991997635,3.9978462545870292,4.635148963597365,5.330791226586133,6.1556855362295035,7.207991460921471,9.219937013057175,15.43774043382657
6.8359375,1.0,5.918034173437923,52.5511261808621,2542.8650613563213,182444.4962827484,2.41601021416352,2.886899976876351,3.3471697193556995,3.768677591425125,4.231772167573244,4.69113990097059,5.332141803443189,6.456084479160781,9.563684529802803
7.32421875,1.0,7.680232574898889,25.90752656163708,757.876155043731,35561.64610162433,4.339025808318768,4.980727416652927,5.5278426142729815,6.079032891206971,6.62750886117875,7.337435661046736,8.16809007107612,9.072022647863903,11.111939515829413
7.8125,1.0,7.809692453331773,18.771101167098173,369.26927421221217,13935.892327391253,4.338891945842327,5.145392875877024,5.734442795106267,6.335343564268208,6.930144208595237,7.6330637357099205,8.38007928575477,9.601464463363502,11.62600096619681
8.30078125,1.0,4.507806017510764,13.760796714608441,339.70483260302933,12072.540051330227,2.2164407055427344,2.6540980837973795,3.0703555915580942,3.4008261308758843,3.783053986323171,4.217482752562912,4.721303114607292,5.463729856324522,6.911630876609839
8.7890625,1.0,1.9939772626129713,10.938082726473873,355.2667645660142,16026.872191352237,0.7421271116862689,0.9255423211852049,1.082643681956135,1.2277168796610674,1.3731489490598268,1.5337216537671547,1.7595278770550933,2.1062231867191956,2.9193947599586387
9.27734375,1.0,2.886646896826809,20.381329842317403,1029.332049967033,67569.4345619469,1.1344876651548668,1.4779385619124525,1.712802577043345,1.9580139059771577,2.179864987473426,2.4491573821432415,2.742868770498252,3.22931796321773,4.09050678603285
