,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1289337.7107692508,401432122790.95166,2.2215969204602898e+18,3.917241163229351e+25,701077.0303894776,851651.7713892617,963946.0895976077,1075271.1238578905,1195174.2201548088,1321551.5153994951,1467002.3040320878,1647172.624768373,1939510.7884986314
0.9765625,1.0,60776.30136716108,1011034427.9091557,166240822341555.2,9.407532462949856e+19,31363.59007108168,38259.8588322665,44006.41887874642,49144.68185049131,54739.07038359837,60749.185310750305,68551.82743856829,79326.21410417552,95539.09112384706
1.46484375,1.0,8461.590549221313,19954677.632930394,273061701500.19754,1.3472692440958312e+16,4148.126197943109,5105.415948625145,5919.63590719349,6705.497826757185,7561.466596494782,8526.6908237801,9718.910675696347,11087.76173918475,13604.345776616585
1.953125,1.0,3453.582556910206,4091918.5631385786,15907499070.563402,139956722045778.38,1576.1952390222875,1942.131240017994,2286.002493156301,2606.2804597477957,2929.582813835972,3346.2067407751706,3857.324231033025,4593.396384851829,5950.262225174222
2.44140625,1.0,945.7547463737355,249764.47896788816,193208043.85034493,412710648038.8815,437.3909336517138,551.4122613390186,642.7932872019448,733.6294403243592,829.5763399371497,942.5721998889053,1086.4611109812447,1280.0107826738201,1594.652224105321
2.9296875,1.0,380.0515714892477,42503.720528432656,15900550.257427856,15906929223.33325,176.06882943920246,218.8910752344389,256.8050788619703,293.93831300253686,335.9785319341627,381.09866152142354,434.4646167107886,511.3855818721541,638.2869137552467
3.41796875,1.0,811.2532515183705,36028.474500455784,5994749.967575299,5899639919.316932,589.2384840850665,654.8099579558267,702.913819569385,745.1815844724524,787.7846816879229,834.862934325639,884.5285071866671,954.6917680962487,1054.090651747486
3.90625,1.0,589.4697908481475,19341.844391028408,2509382.343113931,1745817773.6526349,430.62825578284793,474.04077112294783,510.215134082184,538.7226886100165,570.6568979251813,604.3687615182118,641.7012989662368,694.2770171189904,766.9934102172807
4.39453125,1.0,99.89436515351787,9523.354459075792,6551387.919008058,6600354695.5638275,44.85545831940676,53.677913435980145,61.995765124280105,70.31987484603239,79.72518910094854,90.42503447754672,103.22009919485153,120.64390324527831,156.78229105477766
4.8828125,1.0,52.8971949662532,6514.543477753654,3998833.236389095,3170847105.9466224,18.025885851776874,23.049656737206288,27.60471164682985,31.88159261062373,36.95134974754849,42.81073015936698,49.415453605100325,59.70460614700994,79.5689314599765
5.37109375,1.0,29.545239702367407,496.3759145513786,44328.671252744236,8343176.439550275,11.493380206506314,14.788793584316508,18.23019929608755,21.08756768285295,24.280444477943593,28.167286540459397,32.65512421273302,39.177961275277084,51.556412652111504
5.859375,1.0,20.497330252020216,169.61023672645874,4749.95123202531,329468.8025575294,8.17295500366576,10.672868759486832,12.780097462844166,15.007209641785765,17.351487884111165,19.829028403483438,23.419809348845785,28.046223256397493,36.652673563132964
6.34765625,1.0,14.765126449991053,94.8048767497186,2429.6719370474448,152675.7484750562,5.883468328068313,7.611205463665466,9.19691766985008,10.70281583910051,12.433735177680873,14.362683655421957,16.763516180064865,19.9966327184031,26.236495280402693
6.8359375,1.0,11.256563273264504,53.346305813424024,1272.6255882316004,81757.26220633578,4.762815350236629,6.072419948799719,7.189594222223499,8.301217738611403,9.534357849068117,10.926535922294581,12.60667206288683,15.003966866449144,19.459797882249756
7.32421875,1.0,12.801368948959565,37.63517196733539,608.0585309511347,28174.72305486602,6.925756552444523,8.21916360098119,9.377561711143716,10.42694015525225,11.560287668448408,12.820322459371614,14.337849721369636,16.389590188543977,19.701576521764817
7.8125,1.0,11.740149868660163,30.422269289782044,255.40533464262793,6726.668735414399,5.9917174602771714,7.315884758878004,8.43064859217638,9.551633786183455,10.745854004297609,11.9400886391138,13.3804978364162,15.514708658757902,18.78326038354667
8.30078125,1.0,7.51492216493177,20.18867433078106,358.54509987279243,19021.615267045054,3.4054343103273745,4.35229835710275,5.13680046968592,5.828707501286654,6.5607379474490255,7.433393010132576,8.490852215255613,9.962057482498537,12.405614082138861
8.7890625,1.0,3.880355381060059,5.626517219787277,26.127114820679633,299.44884577674696,1.6164455903103803,2.0837095004329087,2.46113250443863,2.865333753430084,3.297582422075764,3.7923977357783705,4.442901269049474,5.301241868392551,6.811750212604538
9.27734375,1.0,3.2350886612938323,3.348906768592051,10.241198351240289,84.10639879247002,1.407209231818362,1.7863984863483164,2.1417068676568203,2.4792314365161325,2.829103443269661,3.247114391258371,3.731190083655835,4.417027131961701,5.5048823650008565
9.765625,1.0,6.828916178273604,6.337153302794407,15.181432614643855,203.06321176288714,3.950345413878443,4.75184397331308,5.418380084401578,5.9994851820656265,6.53723858097688,7.076779852185013,7.7835169629173935,8.672020976883136,9.997956885732142
10.25390625,1.0,5.707461636879757,4.378756899544613,8.438047629055115,99.00777071345301,3.3022168353789954,3.997888295155168,4.535449427196263,5.026938818813593,5.473827797348379,5.953621173023938,6.525808583163186,7.21006474256628,8.343419309915983
10.7421875,1.0,2.8081132755333877,1.4199057889316522,2.480378457739278,13.84839076640716,1.5650512935637495,1.8542129568568193,2.090108519729631,2.3316079540600017,2.587342785253975,2.8451116151652474,3.1812474436822735,3.61470495599345,4.3184153310976345
11.23046875,1.0,2.9704299274139156,1.312967870224238,2.075216204459571,11.574072775989615,1.757016526568707,2.050428946243028,2.298178690236728,2.5276529098137246,2.758451305951918,3.040852026480667,3.3357891594279945,3.745188477772883,4.451912426410157
11.71875,1.0,1.6300976441184296,0.6467565155337659,0.7714958118240628,2.8846676030723475,0.7873759698542903,0.9802832460143709,1.1530827327642121,1.3010862919614388,1.4636900863862379,1.6448528796984343,1.8748277326201765,2.1887637889621954,2.6550655619689563
