,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,506.59585118317653,61972.927100855915,134756615.71125266,933598368153.0875,275.46135662404873,334.6239316781373,378.7456813490108,422.48658803157684,469.59791551462433,519.2530314085544,576.402345709517,647.1933698366096,762.056450045368
0.9765625,1.0,23.879718917466626,156.08308189603656,10083.76020217395,2242102.6916091773,12.323120991114385,15.032745563388106,17.29063614845764,19.309519705520774,21.507620325014173,23.869064702074958,26.934813960165286,31.168196369027623,37.538425181303474
1.46484375,1.0,3.3246577920132783,3.080594979965719,16.56325251248968,321.09546370502187,1.6298472498783432,2.005977577894768,2.3258941129622612,2.634668443169507,2.9709885739385147,3.350236450518788,3.8186735602334294,4.356511136733848,5.345306408808709
1.953125,1.0,1.356952938268806,0.6317087159169097,0.9649098445530884,3.335596708741118,0.6193055256770299,0.7630860560644774,0.898197089214241,1.0240380444157997,1.1510673168017505,1.3147637255301245,1.5155877593491909,1.8047991088518776,2.3379275511357123
2.44140625,1.0,0.37159809004871924,0.03855853821524275,0.011719525660896173,0.009836156914360298,0.17185600830742714,0.21665632018096181,0.2525609929384116,0.2882515788298215,0.3259502367312621,0.3703476303499347,0.42688326471615085,0.5029311921585287,0.6265574907675663
2.9296875,1.0,0.14932670296069153,0.0065617070091699235,0.0009644883466061824,0.00037911077072947747,0.06917950027486588,0.08600486098293411,0.10090171599540944,0.11549179755394606,0.13200989077009967,0.14973811686852836,0.17070622419025042,0.20092937014670817,0.2507903861587364
3.41796875,1.0,0.31875088120464984,0.0055620611730004465,0.0003636268173698169,0.0001406064618402379,0.23151868505959067,0.25728248328051895,0.2761830525539195,0.29279055124096715,0.3095298059114765,0.3280274014351331,0.3475415853047697,0.3751095503037182,0.41416453306683015
3.90625,1.0,0.23160956818932746,0.0029859860344680924,0.00015221297300570776,4.160817669012381e-05,0.16919887315770968,0.18625615766660092,0.20046948753456034,0.21167043879083114,0.2242177627500187,0.2374635478451473,0.25213193800185857,0.27278955195874005,0.3013606724254295
4.39453125,1.0,0.0392496632345821,0.0014702115703757934,0.0003973911090921271,0.00015730663791789948,0.017624233664869923,0.021090679361737186,0.02435886047584937,0.027629500444423832,0.031324958306872104,0.03552905257233091,0.04055638299729617,0.04740239918843538,0.06160159399971082
4.8828125,1.0,0.020783925953067897,0.0010057125604078555,0.00024255940794964373,7.557098377203795e-05,0.007082581165613421,0.009056479444237665,0.010846213739490313,0.012526650241242146,0.014518617055382259,0.016820836080186485,0.019415909091603845,0.02345863734377843,0.03126356285401991
5.37109375,1.0,0.011608669885641309,7.663031088104575e-05,2.6888683820117306e-06,1.988434100585497e-07,0.004515883371790665,0.005810689791542199,0.007162858305081378,0.008285551729733727,0.009540070328097311,0.011067255988322432,0.012830579845654094,0.015393478740355895,0.02025711691614002
5.859375,1.0,0.00805364054682565,2.618435904712003e-05,2.8812038175190873e-07,7.852249162313545e-09,0.003211249513746534,0.004193494837400952,0.00502144961581023,0.005896508012495074,0.006817602324451728,0.007791056942096502,0.009201916730213927,0.011019688809511121,0.014401263692792862
6.34765625,1.0,0.005801390697939122,1.4635938137603146e-05,1.473779354436562e-07,3.638730006490272e-09,0.0023116834485419867,0.002990531555998793,0.003613576409270142,0.004205261394882852,0.004885359827072626,0.005643266221811124,0.006586581372070533,0.007856910635717237,0.01030862554288106
6.8359375,1.0,0.004422835231751052,8.235580895444187e-06,7.719434419374056e-08,1.9485255923747368e-09,0.001871365799842524,0.002385924748038089,0.002824875573130508,0.0032616454409284817,0.003746160598335963,0.004293163629515265,0.0049533087498646175,0.005895233888176726,0.007645981956214382
7.32421875,1.0,0.005029807431241272,5.810102471481844e-06,3.688333785070064e-08,6.7148981569289e-10,0.0027212106699950104,0.0032294054115330232,0.0036845535637394042,0.004096866615367386,0.004542172095334499,0.00503725448693472,0.005633508678962277,0.0064396614810506925,0.007740979608621486
7.8125,1.0,0.0046128420553081416,4.696577503142824e-06,1.5492260641035568e-08,1.6031708778740674e-10,0.0023542157973697082,0.00287449660056069,0.0033125003355642473,0.003752948515880639,0.0042221715928467156,0.004691400334303474,0.005257353937664646,0.006095910305881948,0.007380162468311789
8.30078125,1.0,0.002952700722952464,3.1167192945741787e-06,2.1748465616674995e-08,4.5334326463365455e-10,0.0013380349296221092,0.0017100688767596741,0.002018308922916285,0.00229016727987397,0.0025777905952148977,0.0029206669654450244,0.003336155042491212,0.003914208781553302,0.004874310720067289
8.7890625,1.0,0.0015246369672908108,8.686194295295603e-07,1.584806649267491e-09,7.136781783748832e-12,0.0006351203589832257,0.0008187138087818939,0.0009670077168661202,0.0011258231102822555,0.0012956586625865866,0.0014900773807624713,0.0017456678194679642,0.002082919869801422,0.002676416247021809
9.27734375,1.0,0.0012711041337982963,5.170028586515291e-07,6.212059523184784e-10,2.0045127014663265e-12,0.0005529089490140996,0.0007018968375661681,0.0008415016520054067,0.0009741189987472917,0.0011115877981052818,0.0012758291836099593,0.0014660281790933134,0.0017355015686927626,0.002162932600254388
9.765625,1.0,0.0026831609555008898,9.783271376758837e-07,9.208684356546705e-10,4.83961735400725e-12,0.0015521368689486565,0.0018670550176596934,0.002128944843514288,0.002357267826018448,0.0025685574195613943,0.002780549489020404,0.003058234757343642,0.003407338365712557,0.003928314076534179
10.25390625,1.0,0.002242528363112307,6.759907010961911e-07,5.118312558099838e-10,2.359657966436258e-12,0.0012974795777219127,0.0015708170224933054,0.0017820310721365193,0.00197514299666502,0.0021507308977821624,0.0023392473209930048,0.0025640664398740454,0.002832918679752924,0.003278226931378237
10.7421875,1.0,0.0011033405159526395,2.1920447555558398e-07,1.5045366851668263e-10,3.30049503779558e-13,0.0006149269393005114,0.0007285419353732318,0.0008212280582297173,0.0009161160076575098,0.00101659721083939,0.0011178775958825388,0.0012499492903178977,0.0014202598114225328,0.0016967558399529892
11.23046875,1.0,0.0011671166249843162,2.0269544335787247e-07,1.2587752080816448e-10,2.758455506389713e-13,0.0006903523222699413,0.0008056374901906936,0.000902981259313828,0.000993144361362411,0.0010838277478535682,0.001194786290519332,0.0013106705360997983,0.001471528311699139,0.00174920840848155
11.71875,1.0,0.0006404844104350274,9.984600661877398e-08,4.679704210943219e-11,6.875045101070227e-14,0.00030936921825658255,0.00038516474098849204,0.0004530596783217088,0.0005112120060038856,0.0005751009366961228,0.0006462819148945622,0.0007366417216336952,0.0008599908661993571,0.0010432062810836282
12.20703125,1.0,0.000537428633626068,8.097848800310904e-08,3.9907377400683586e-11,5.5043940961525766e-14,0.00024852768578072324,0.00031391054971425923,0.00037348829075135984,0.0004241652395835009,0.0004777885415826862,0.0005422296940359557,0.0006213990929636048,0.0007131804390165209,0.0008968512989138331
12.6953125,1.0,0.0004275490218352594,3.097248955911057e-07,1.8575651571049299e-09,1.4205300888259441e-11,0.00017769333537916875,0.00022448793060064263,0.00026376334865965337,0.00030079481894263637,0.0003403606136275221,0.0003828319654751507,0.0004401720009268219,0.0005251363176196642,0.0006535316018796443
