,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,9306929.700130321,101082773655892.78,3.7268633812427e+21,2.601336158679998e+29,1997566.6835527061,2805353.416712316,3616022.9054754204,4796492.481544033,6234319.509509588,7985846.469314474,10234666.432424745,13611166.149559854,19958550.829794947
0.9765625,1.0,532342.4360541299,261503240421.54166,4.8171569686913306e+17,1.7458760893456382e+24,132223.15784607784,188170.9503808545,247753.6825854075,316079.30647041555,393383.5694621807,490954.3001437217,607504.5258468667,755945.1670016098,1038911.4597358023
1.46484375,1.0,83755.0145030354,5182605083.29207,1362285951997746.2,7.67524216697146e+20,22681.088155776255,31559.807601917335,42151.32139819741,55157.71717241257,68379.90431498288,82141.86453165613,99300.60758666204,119693.93309575556,156909.9783801588
1.953125,1.0,26551.352296230576,473407576.00218034,45621800803129.625,1.0197368222403764e+19,8254.771953490696,11058.43685013739,14128.193907749961,17636.29762638243,21826.94218494619,26356.75022438578,31450.500781774903,37878.11143821691,48574.85204187479
2.44140625,1.0,9514.278311158387,53399066.66016347,1000065795715.0399,4.539133490409464e+16,2609.560137358302,3629.7282985743027,4953.305398337853,6413.326345998809,7992.792059864749,9786.037469210109,11681.476770793965,13935.721216815235,17710.41359229227
2.9296875,1.0,4241.897951023835,10371370.784729838,65584736595.63275,1192614115625926.5,1038.9508554785416,1514.3887340510648,2109.71827440049,2782.132217970969,3630.8367434504726,4359.207369339001,5310.767679177536,6361.772138371391,8203.734633678732
3.41796875,1.0,2355.582906492798,3190819.1641104165,11777808960.29486,138346520497691.92,585.1880741342945,836.0800918151212,1132.697013960053,1528.9373935610877,1993.6408106516624,2451.461194285999,2959.091646467978,3588.969865963616,4543.913563906722
3.90625,1.0,1455.4936316569544,1198335.1786803328,2698084758.003927,17600821416701.01,396.37441347292025,552.9188460088301,732.4092637472954,941.5114308468649,1202.7426383919583,1490.6717590903331,1805.6579979005314,2190.4256811674636,2790.0609721724936
4.39453125,1.0,918.725154649124,575466.8943394964,1090658991.7217884,4857697702858.188,211.40034265340444,309.7489053491538,425.8476757411435,587.7360055762778,751.9464363042068,939.93361889006,1129.7367637044583,1388.604291084907,1778.1063741246185
4.8828125,1.0,618.4684559808364,413522.0275575405,1282126754.6462507,6993335708441.316,140.24841985743356,199.75243908823788,278.4407170623493,378.4565343999056,484.8009451475709,602.9743923460281,723.74316885846,870.8123643619141,1123.2396903748747
5.37109375,1.0,384.40826646586487,96761.09827069176,78768585.03931065,157053466681.15,92.0804230427941,132.82412266147784,182.26137203141414,254.17929934306233,323.49841400788773,398.4115786358054,477.57718150623435,577.3568569327173,721.8000245427525
