,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,12020759.64610329,1.8687187008038984e+16,4.915646964671647e+25,1.472676596320459e+35,669491.7953225432,848231.20273367,1021417.8246952887,1209583.4021698837,1438798.2253870624,1779642.142071307,2328472.6710326043,3356149.460261114,6034194.155829635
0.9765625,0.0,587767.2205210107,47178881885810.28,6.004842933686411e+21,9.063539600666334e+29,20368.747336904078,25030.31412962327,29016.21322365694,32803.32383799211,36825.09887520327,41729.72474564081,47898.592251322116,57382.72233945438,78854.97579889731
1.46484375,0.0,189563.35106166895,4541202239193.456,1.5498689445849036e+20,6.243146869085112e+27,2239.4356083680773,2754.0773770183473,3186.1185874472203,3633.283420930093,4109.6222666678295,4663.616852036083,5360.714752121166,6528.542899653961,9680.627720094855
1.953125,0.0,56680.16499522039,327965022641.3699,2.503722177496757e+18,2.1233781983825487e+25,695.7033586470766,886.6138767932575,1063.3385565887543,1245.6206375835993,1461.4419248940608,1736.0278049414167,2106.376541774543,2669.6328777104145,4086.2709385581766
2.44140625,0.0,10569.733932076739,8971584633.39234,1.0130694903955518e+16,1.2925851319327418e+22,254.37097750607504,320.85457697551186,379.1299034151971,441.11258266061,511.6220808764965,597.8423262028418,719.906235058256,914.1063068706903,1382.4547856922452
2.9296875,0.0,1938.6516935116827,235584207.12726107,40925400581209.2,8.094309225107006e+18,107.53583211803753,132.34646467818115,153.85909781827732,175.60002838395738,197.48301634101279,224.55786543192255,259.4276715025392,313.00840864927954,446.38233749689084
3.41796875,0.0,860.8647120072623,13264581.52666815,550098281346.1947,2.6822974185709756e+16,324.4487703120915,359.2462971115685,385.8464739637932,410.65999370159454,435.4327438703249,461.90860226657793,492.9358135928957,534.7560639098202,613.2335578107532
3.90625,0.0,445.8952700664601,1338514.6727234244,17618230728.76882,278468527309585.22,228.93150638902446,253.55480062620921,272.028798530675,289.4228631137966,305.96063795315604,323.6195020856293,343.92485112045074,371.55792292918346,421.2113997405621
4.39453125,0.0,88.150762584682,148711.21360091586,649478181.2137587,3486049713893.0605,20.869644911038506,25.38223199297153,29.235443920449143,32.87328466163678,36.62104891099796,41.141504270461496,46.877162167847395,55.529275328426905,75.74037562564014
4.8828125,1.0,30.930087557082263,9699.40862717049,10391512.770310957,14544407230.049856,7.850350254090809,9.777960574094557,11.392463096918826,13.039221711723838,14.79219297629546,16.86128898669412,19.64924643179641,23.968985267926772,36.037492420074344
5.37109375,1.0,21.024888363718837,5308.01649508845,21660902.50522757,141683333956.27853,5.624512984623648,7.005443271625861,8.202530947558639,9.427434156586006,10.826473140413103,12.521909042384648,14.918656661442911,19.17953262136778,32.225428626403655
5.859375,1.0,18.205263502810006,6225.095235418286,36046934.84617564,299024851501.9095,4.361646803286322,5.510264883216173,6.562827700778806,7.666316455514653,8.879852978709737,10.46970209498896,12.61645914796026,16.45541731159093,27.79480393384768
6.34765625,1.0,9.33695348466327,670.9933675247544,797944.6794408637,1555348810.360531,2.810969813660881,3.5327537759544203,4.16129923403947,4.7964373454279015,5.505796851436473,6.366613267982535,7.534527148797634,9.418327611108623,14.710714334173986
6.8359375,1.0,6.47591466805135,95.202279590708,10903.745274396104,2431153.535011372,2.422513444811187,2.9572058802649273,3.4360518984761335,3.8847025348068045,4.384222045289224,4.952219332857202,5.699744468984146,6.978422871424716,10.363067743466392
7.32421875,1.0,8.905850062913784,114.00698670739364,13354.92344051025,2544251.241946357,4.425101176635544,5.140681371818279,5.750945661669574,6.33036073082158,6.92694739914206,7.58672028603753,8.427931064302912,9.66473004860248,12.549926634501222
7.8125,1.0,8.574400740756014,48.23642912638774,2670.2643727885416,259370.15772881478,4.612014876614575,5.420110127543657,6.079668367831673,6.662582112403063,7.250650798109083,7.915210598091447,8.697168731034473,9.798202228003127,12.17300505318755
8.30078125,1.0,4.848366347085405,23.439135782574812,1136.6126877673235,98309.95514824377,2.3662182434493726,2.847530680812809,3.225593587717878,3.581996015680287,3.9676608269508535,4.373513876351063,4.879148807759221,5.609678238605553,7.100706031023758
8.7890625,1.0,2.4043405972568017,19.751283351820437,928.9615299785349,65220.226474675335,0.7954209087883045,0.9871377834120421,1.1546183090981716,1.3198801779362819,1.5032715994517818,1.7289588121108768,2.0338730623574337,2.528838643856729,3.770204713151232
9.27734375,1.0,3.3869430981540347,22.323573142535263,1094.6986524731237,84053.7152861868,1.2276652318768355,1.5699164495077305,1.873908534473704,2.1521542403971856,2.471638805832768,2.833550272425354,3.309984099186046,4.023949815272016,5.440159074005226
9.765625,1.0,23.307503649203262,264.39825691116954,13297.912638734251,3258910.1912116436,6.952300131674609,10.17632841695164,13.143334550701079,16.200274106741002,19.6569255638277,23.911355819304145,29.133722170367765,35.40632924739585,44.15988934186348
10.25390625,1.0,25.037882512939778,351.5816137103102,38837.8972108404,17500215.66449617,7.873521659470784,11.338190985798338,14.15681472663894,17.17864324139982,20.801308251039146,25.331049065709465,30.671063487218813,37.24959296952472,46.93812320754992
10.7421875,1.0,7.9899133977755765,120.21236119163639,27065.43256532098,13386879.786729591,1.81012869280238,2.5186222769396265,3.4479120459492547,4.712230739151115,6.168662835507051,7.747613044255028,9.378406718544014,11.457505872592368,14.924389108928038
11.23046875,1.0,2.8635413262878444,15.659981653237466,1434.7636530990867,295018.24189849594,1.1283462039134227,1.4130991222049745,1.6605504043710986,1.9027133312803477,2.153834652989392,2.4597340653039663,2.8295611395793525,3.38953828228172,4.570163380442884
11.71875,0.0,8.509346373123176,84.48335312678611,5601.015043459335,1811634.113271797,2.2529861064032315,2.782920140162308,3.2965962111804674,3.805997850253115,4.443397413104348,5.351656768954109,7.554921303065292,15.90769064984137,22.40639795381533
12.20703125,0.0,8.929608289575125,89.70775257937042,2695.987398137559,369734.1336697873,2.2424091099818186,2.8314724798493667,3.3464885220610237,3.9138753736708174,4.610453657686479,5.564309457487494,7.7632131082907865,16.32891041903149,24.025604610005402
12.6953125,1.0,1.760849585048855,10.593498610521257,526.4793570942112,46918.88791305125,0.5420848013797951,0.6907356411841219,0.832212809139362,0.9777735729906337,1.146916181396021,1.3680805858072083,1.6503219651937213,2.049146177641773,2.8479595305720027
13.18359375,1.0,1.8136663500268648,13.315236314456417,1037.1020620097358,175847.5854768005,0.5245054202160006,0.6694820911978205,0.797160531087277,0.9269922891778926,1.069774490650244,1.2472421009135162,1.5133059824599802,1.9998784135798304,3.1495797937102523
13.671875,1.0,3.0671107183836495,23.884759499856948,1862.8872540763164,245937.4717581538,0.9475672592412716,1.2334215353906077,1.4927942813967319,1.7593096212268995,2.0538452413499697,2.422204896832326,2.9111478849585355,3.7097940784693018,5.591258515368446
14.16015625,1.0,3.5184935576109675,40.67485733624597,9204.012621421622,3755119.868126845,1.0769639057508438,1.4431681640474783,1.776250815549418,2.1144066092657634,2.4835757332753206,2.936378310123691,3.520767935831874,4.383064547395124,6.204487365036376
14.6484375,1.0,2.1359219824306233,23.079641261022648,6002.806600114655,2309245.308855915,0.8699540206215901,1.047260993650722,1.2102336544399892,1.3858674534077413,1.5546491620927205,1.7604520426362225,2.01986368086544,2.436781485332351,3.336489006393483
15.13671875,1.0,1.0459144275199157,10.957188418524732,2272.4920467167117,650527.0565682239,0.4072861420650533,0.49130122549027816,0.5620521897278645,0.6323254606446075,0.7110732725379523,0.800527305912759,0.9287724064725171,1.1259623032122807,1.5392629613623552
15.625,1.0,0.638604900381855,5.345839226590641,595.1741752417073,100504.92236639369,0.1992490587429974,0.24968824822033964,0.29383381028167577,0.3384779375038252,0.38809097517883484,0.44626630905787845,0.5244497276240631,0.6438739076609968,0.9357555358405976
